YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
2016,12,5,4,1573520160103001,7,1,we,8803010201,324,0.12,1,1,2016011285weS:8AM-8PM,2016112851573520160103,BALLYHOO,,1883.7458162,12,32,2016011285weS:8AM-8PM,,0
2016,12,5,4,1573520160103002,7,1,we,8835281202,180,0.08,1,1,2016011285weS:8AM-8PM,2016112851573520160103,ROUND SCAD,,1108.0857742,7,18,2016011285weS:8AM-8PM,,0
2016,12,5,4,1573520160103002,7,1,we,8835281202,180,0.08,1,1,2016011285weS:8AM-8PM,2016112851573520160103,ROUND SCAD,,1108.0857742,7,18,2016011285weS:8AM-8PM,,0
2016,12,5,4,1573520160103002,7,1,we,8835281202,180,0.08,1,1,2016011285weS:8AM-8PM,2016112851573520160103,ROUND SCAD,,1108.0857742,7,18,2016011285weS:8AM-8PM,,0
2016,12,5,4,1573520160103002,7,1,we,8835281202,180,0.08,1,1,2016011285weS:8AM-8PM,2016112851573520160103,ROUND SCAD,,1108.0857742,7,18,2016011285weS:8AM-8PM,,0
2016,12,5,4,1573520160103002,7,1,we,8835281202,180,0.08,1,1,2016011285weS:8AM-8PM,2016112851573520160103,ROUND SCAD,,1108.0857742,7,18,2016011285weS:8AM-8PM,,0
2016,12,5,4,1573520160103002,7,1,we,8835280306,316,0.58,1,1,2016011285weS:8AM-8PM,2016112851573520160103,BLUE RUNNER,,775.66004196,12,31,2016011285weS:8AM-8PM,,0
2016,12,5,4,1573520160103002,7,1,we,8835280306,283,0.46,1,1,2016011285weS:8AM-8PM,2016112851573520160103,BLUE RUNNER,,775.66004196,11,28,2016011285weS:8AM-8PM,,0
2016,12,5,4,1573520160103002,7,1,we,8835280306,346,0.76,1,1,2016011285weS:8AM-8PM,2016112851573520160103,BLUE RUNNER,,775.66004196,13,34,2016011285weS:8AM-8PM,,0
2016,12,5,4,1573520160103002,7,1,we,8835280306,449,1.48,1,1,2016011285weS:8AM-8PM,2016112851573520160103,BLUE RUNNER,,775.66004196,17,44,2016011285weS:8AM-8PM,,0
2016,12,5,4,1573520160103002,7,1,we,8835280306,449,1.48,1,1,2016011285weS:8AM-8PM,2016112851573520160103,BLUE RUNNER,,775.66004196,17,44,2016011285weS:8AM-8PM,,0
2016,12,5,4,1573520160103002,7,1,we,8803010201,324,0.12,1,1,,,BALLYHOO,,1108.0857742,12,32,,,0
2016,12,5,4,1573520160103002,7,1,we,8803010201,21,0.04,1,1,2016011285weS:8AM-8PM,2016112851573520160103,BALLYHOO,,1108.0857742,0,2,2016011285weS:8AM-8PM,,0
2016,12,5,4,1573520160103002,7,1,we,8803010201,324,0.12,1,1,2016011285weS:8AM-8PM,2016112851573520160103,BALLYHOO,,1108.0857742,12,32,2016011285weS:8AM-8PM,,0
2016,12,5,4,1573520160103002,7,1,we,8803010201,341,0.14,1,1,2016011285weS:8AM-8PM,2016112851573520160103,BALLYHOO,,1108.0857742,13,34,2016011285weS:8AM-8PM,,0
2016,12,5,4,1573520160103002,7,1,we,8803010201,341,0.14,1,1,2016011285weS:8AM-8PM,2016112851573520160103,BALLYHOO,,1108.0857742,13,34,2016011285weS:8AM-8PM,,0
2016,12,5,4,1573520160103003,7,1,we,8850030501,656,2.30,0,0,2016011285weS:8AM-8PM,2016112851573520160103,KING MACKEREL,,278.83675513,25,65,2016011285weS:8AM-8PM,,0
2016,12,5,4,1573520160103003,7,1,we,8850030501,857,4.90,1,1,2016011285weS:8AM-8PM,2016112851573520160103,KING MACKEREL,,278.83675513,33,85,2016011285weS:8AM-8PM,,0
2016,12,5,4,1573520160103003,7,1,we,8850030501,974,9.20,1,1,2016011285weS:8AM-8PM,2016112851573520160103,KING MACKEREL,,278.83675513,38,97,2016011285weS:8AM-8PM,,0
2016,12,5,4,1573520160103003,7,1,we,8835360401,266,0.38,0,0,2016011285weS:8AM-8PM,2016112851573520160103,YELLOWTAIL SNAPPER,,882.9830579,10,26,2016011285weS:8AM-8PM,,0
2016,12,5,4,1573520160103003,7,1,we,8835360401,284,0.41,0,0,2016011285weS:8AM-8PM,2016112851573520160103,YELLOWTAIL SNAPPER,,882.9830579,11,28,2016011285weS:8AM-8PM,,0
2016,12,5,4,1573520160103003,7,1,we,8835360401,284,0.41,1,1,2016011285weS:8AM-8PM,2016112851573520160103,YELLOWTAIL SNAPPER,,882.9830579,11,28,2016011285weS:8AM-8PM,,0
2016,12,5,4,1573520160103003,7,1,we,8835360401,284,0.41,1,1,2016011285weS:8AM-8PM,2016112851573520160103,YELLOWTAIL SNAPPER,,882.9830579,11,28,2016011285weS:8AM-8PM,,0
2016,12,5,4,1573520160103003,7,1,we,8835360401,298,0.46,1,1,2016011285weS:8AM-8PM,2016112851573520160103,YELLOWTAIL SNAPPER,,882.9830579,11,29,2016011285weS:8AM-8PM,,0
2016,12,5,4,1573520160103003,7,1,we,8835360401,298,0.46,1,1,2016011285weS:8AM-8PM,2016112851573520160103,YELLOWTAIL SNAPPER,,882.9830579,11,29,2016011285weS:8AM-8PM,,0
2016,12,5,4,1573520160103003,7,1,we,8835280801,567,2.96,0,0,2016011285weS:8AM-8PM,2016112851573520160103,GREATER AMBERJACK,,278.83675513,22,56,2016011285weS:8AM-8PM,,0
2016,12,5,4,1573520160103003,7,1,we,8835280801,672,4.68,0,0,2016011285weS:8AM-8PM,2016112851573520160103,GREATER AMBERJACK,,278.83675513,26,67,2016011285weS:8AM-8PM,,0
2016,12,5,4,1573520160103003,7,1,we,8835280801,825,6.70,0,0,,,GREATER AMBERJACK,,278.83675513,32,82,,,0
2016,12,5,4,1573520160103007,7,1,we,8835360401,266,0.38,1,1,2016011285weS:8AM-8PM,2016112851573520160103,YELLOWTAIL SNAPPER,,613.44086128,10,26,2016011285weS:8AM-8PM,,0
2016,12,5,4,1573520160103007,7,1,we,8835360401,266,0.38,1,1,2016011285weS:8AM-8PM,2016112851573520160103,YELLOWTAIL SNAPPER,,613.44086128,10,26,2016011285weS:8AM-8PM,,0
2016,12,5,4,1573520160103007,7,1,we,8835360401,266,0.38,1,1,2016011285weS:8AM-8PM,2016112851573520160103,YELLOWTAIL SNAPPER,,613.44086128,10,26,2016011285weS:8AM-8PM,,0
2016,12,5,4,1573520160103007,7,1,we,8835360401,280,0.40,0,0,,,YELLOWTAIL SNAPPER,,613.44086128,11,28,,,0
2016,12,5,4,1573520160103007,7,1,we,8835360401,280,0.40,1,1,2016011285weS:8AM-8PM,2016112851573520160103,YELLOWTAIL SNAPPER,,613.44086128,11,28,2016011285weS:8AM-8PM,,0
2016,12,5,3,1573520160111001,7,1,wd,8835360401,267,0.32,0,0,2016011285wdS:8AM-8PM,2016112851573520160111,YELLOWTAIL SNAPPER,,390.71592472,10,26,2016011285wdS:8AM-8PM,,0
2016,12,5,3,1573520160111001,7,1,wd,8835360102,345,0.64,0,0,2016011285wdS:8AM-8PM,2016112851573520160111,GRAY SNAPPER,,390.71592472,13,34,2016011285wdS:8AM-8PM,,0
2016,12,5,3,1573520160111001,7,1,wd,8835020408,580,2.96,1,1,,,RED GROUPER,,390.71592472,22,58,,,0
2016,12,5,3,1573520160111002,7,1,wd,,,,0,0,2016011285wdS:8AM-8PM,2016112851573520160111,,,390.71592472,,,2016011285wdS:8AM-8PM,,0
2016,12,5,3,1573520160111003,7,1,wd,,,,0,0,2016011285wdS:8AM-8PM,2016112851573520160111,,,390.71592472,,,2016011285wdS:8AM-8PM,,0
2016,12,5,3,1573520160111004,7,1,wd,,,,0,0,,,,,390.71592472,,,,,0
2016,12,5,4,1573520160215001,7,1,we,8835360401,268,0.33,0,0,2016021285weS:8AM-8PM,2016112851573520160215,YELLOWTAIL SNAPPER,,178.84718873,10,26,2016021285weS:8AM-8PM,,0
2016,12,5,4,1573520160215001,7,1,we,8835360401,268,0.33,1,1,2016021285weS:8AM-8PM,2016112851573520160215,YELLOWTAIL SNAPPER,,178.84718873,10,26,2016021285weS:8AM-8PM,,0
2016,12,5,4,1573520160215001,7,1,we,8835360401,268,0.33,1,1,2016021285weS:8AM-8PM,2016112851573520160215,YELLOWTAIL SNAPPER,,178.84718873,10,26,2016021285weS:8AM-8PM,,0
2016,12,5,4,1573520160215001,7,1,we,8835360401,280,0.40,1,1,2016021285weS:8AM-8PM,2016112851573520160215,YELLOWTAIL SNAPPER,,178.84718873,11,28,2016021285weS:8AM-8PM,,0
2016,12,5,4,1573520160215001,7,1,we,8835360401,280,0.40,1,1,2016021285weS:8AM-8PM,2016112851573520160215,YELLOWTAIL SNAPPER,,178.84718873,11,28,2016021285weS:8AM-8PM,,0
2016,12,5,4,1573520160215001,7,1,we,8835360103,360,0.80,1,1,,,MUTTON SNAPPER,,127.74799195,14,36,,,0
2016,12,5,4,1573520160215001,7,1,we,8835360103,410,1.24,1,1,2016021285weS:8AM-8PM,2016112851573520160215,MUTTON SNAPPER,,127.74799195,16,41,2016021285weS:8AM-8PM,,0
2016,12,5,4,1573520160215003,7,1,we,,,,0,0,,,,,155.38888668,,,,,0
2016,12,5,3,1573620160129001,7,1,we,8835430502,263,0.40,0,0,2016011285weS:8AM-8PM,2016112851573620160129,JOLTHEAD PORGY,,159.29382433,10,26,2016011285weS:8AM-8PM,,0
2016,12,5,3,1573620160129001,7,1,we,8835430502,261,0.40,0,0,2016011285weS:8AM-8PM,2016112851573620160129,JOLTHEAD PORGY,,159.29382433,10,26,2016011285weS:8AM-8PM,,0
2016,12,5,3,1573620160129001,7,1,we,8835400102,241,0.30,0,0,2016011285weS:8AM-8PM,2016112851573620160129,WHITE GRUNT,,159.29382433,9,24,2016011285weS:8AM-8PM,,0
2016,12,5,3,1573620160129001,7,1,we,8835400102,236,0.25,0,0,2016011285weS:8AM-8PM,2016112851573620160129,WHITE GRUNT,,159.29382433,9,23,2016011285weS:8AM-8PM,,0
2016,12,5,3,1573620160129001,7,1,we,8835400102,259,0.40,0,0,2016011285weS:8AM-8PM,2016112851573620160129,WHITE GRUNT,,159.29382433,10,25,2016011285weS:8AM-8PM,,0
2016,12,5,3,1573620160129001,7,1,we,8835360401,238,0.25,0,0,2016011285weS:8AM-8PM,2016112851573620160129,YELLOWTAIL SNAPPER,,159.29382433,9,23,2016011285weS:8AM-8PM,,0
2016,12,5,3,1573620160129001,7,1,we,8835360401,248,0.25,0,0,2016011285weS:8AM-8PM,2016112851573620160129,YELLOWTAIL SNAPPER,,159.29382433,9,24,2016011285weS:8AM-8PM,,0
2016,12,5,3,1573620160129001,7,1,we,8835360401,251,0.28,0,0,2016011285weS:8AM-8PM,2016112851573620160129,YELLOWTAIL SNAPPER,,159.29382433,9,25,2016011285weS:8AM-8PM,,0
2016,12,5,3,1573620160129001,7,1,we,8835360401,280,0.37,0,0,2016011285weS:8AM-8PM,2016112851573620160129,YELLOWTAIL SNAPPER,,159.29382433,11,28,2016011285weS:8AM-8PM,,0
2016,12,5,3,1573620160129001,7,1,we,8835360102,246,0.26,0,0,2016011285weS:8AM-8PM,2016112851573620160129,GRAY SNAPPER,,159.29382433,9,24,2016011285weS:8AM-8PM,,0
2016,12,5,3,1573620160129001,7,1,we,8835360102,286,0.40,0,0,2016011285weS:8AM-8PM,2016112851573620160129,GRAY SNAPPER,,159.29382433,11,28,2016011285weS:8AM-8PM,,0
2016,12,5,3,1573620160129002,7,1,we,,,,0,0,,,,,280.28821836,,,,,0
2016,12,5,3,1573620160129003,7,1,we,,,,0,0,,,,,280.28821836,,,,,0
2016,12,5,3,1573620160129004,7,1,we,,,,0,0,,,,,280.28821836,,,,,0
2016,12,5,3,1573620160129005,7,1,we,8835400102,237,0.28,0,0,2016011285weS:8AM-8PM,2016112851573620160129,WHITE GRUNT,,121.448233,9,23,2016011285weS:8AM-8PM,,0
2016,12,5,3,1573620160129005,7,1,we,8835400102,228,0.25,0,0,2016011285weS:8AM-8PM,2016112851573620160129,WHITE GRUNT,,121.448233,8,22,2016011285weS:8AM-8PM,,0
2016,12,5,3,1573620160129005,7,1,we,8835400102,242,0.30,0,0,2016011285weS:8AM-8PM,2016112851573620160129,WHITE GRUNT,,121.448233,9,24,2016011285weS:8AM-8PM,,0
2016,12,5,3,1573620160129005,7,1,we,8835360401,245,0.24,0,0,2016011285weS:8AM-8PM,2016112851573620160129,YELLOWTAIL SNAPPER,,121.448233,9,24,2016011285weS:8AM-8PM,,0
2016,12,5,3,1573620160129005,7,1,we,8835360401,246,0.26,0,0,2016011285weS:8AM-8PM,2016112851573620160129,YELLOWTAIL SNAPPER,,121.448233,9,24,2016011285weS:8AM-8PM,,0
2016,12,5,3,1573620160129005,7,1,we,8835360401,247,0.25,0,0,2016011285weS:8AM-8PM,2016112851573620160129,YELLOWTAIL SNAPPER,,121.448233,9,24,2016011285weS:8AM-8PM,,0
2016,12,5,3,1573620160129005,7,1,we,8835360401,251,0.27,0,0,2016011285weS:8AM-8PM,2016112851573620160129,YELLOWTAIL SNAPPER,,121.448233,9,25,2016011285weS:8AM-8PM,,0
2016,12,5,3,1573620160129005,7,1,we,8835360401,257,0.32,0,0,2016011285weS:8AM-8PM,2016112851573620160129,YELLOWTAIL SNAPPER,,121.448233,10,25,2016011285weS:8AM-8PM,,0
2016,12,5,3,1573620160129005,7,1,we,8835360401,264,0.31,0,0,2016011285weS:8AM-8PM,2016112851573620160129,YELLOWTAIL SNAPPER,,121.448233,10,26,2016011285weS:8AM-8PM,,0
2016,12,5,3,1573620160129005,7,1,we,8835360401,282,0.41,0,0,2016011285weS:8AM-8PM,2016112851573620160129,YELLOWTAIL SNAPPER,,121.448233,11,28,2016011285weS:8AM-8PM,,0
2016,12,5,3,1573620160129005,7,1,we,8835360401,310,0.53,0,0,2016011285weS:8AM-8PM,2016112851573620160129,YELLOWTAIL SNAPPER,,121.448233,12,31,2016011285weS:8AM-8PM,,0
2016,12,5,3,1573620160129005,7,1,we,8835360112,333,0.63,0,0,2016011285weS:8AM-8PM,2016112851573620160129,LANE SNAPPER,,121.448233,13,33,2016011285weS:8AM-8PM,,0
2016,12,5,3,1573620160129005,7,1,we,8835360112,344,0.70,0,0,2016011285weS:8AM-8PM,2016112851573620160129,LANE SNAPPER,,121.448233,13,34,2016011285weS:8AM-8PM,,0
2016,12,5,3,1573620160129005,7,1,we,8835360102,274,0.31,0,0,,,GRAY SNAPPER,,121.448233,10,27,,,0
2016,12,5,3,1573620160129006,7,1,we,,,,0,0,,,,,130.13889016,,,,,0
2016,12,5,3,1573620160129007,7,1,we,,,,0,0,,,,,130.13889016,,,,,0
2016,12,7,5,1000920160101002,7,1,we,,,,0,0,2016011237weS:8AM-8PM,2016112371000920160101,,,8464.6833465,,,2016011237weS:8AM-8PM,,0
2016,12,7,5,1000920160101003,7,1,we,,,,0,0,2016011237weS:8AM-8PM,2016112371000920160101,,,8464.6833465,,,2016011237weS:8AM-8PM,,0
2016,12,7,5,1000920160101008,7,1,we,,,,0,0,2016011237weS:8AM-8PM,2016112371000920160101,,,8549.2019672,,,2016011237weS:8AM-8PM,,0
2016,12,7,5,1000920160101009,7,1,we,,,,0,0,2016011237weS:8AM-8PM,2016112371000920160101,,,8549.2019672,,,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101015,7,1,we,8835360102,410,1.00,1,1,2016011237weS:8AM-8PM,2016112371000920160101,GRAY SNAPPER,,8549.2019672,16,41,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101015,7,1,we,8835360102,482,1.58,1,1,2016011237weS:8AM-8PM,2016112371000920160101,GRAY SNAPPER,,8549.2019672,18,48,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101015,7,1,we,8835360102,416,1.06,1,1,2016011237weS:8AM-8PM,2016112371000920160101,GRAY SNAPPER,,8549.2019672,16,41,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101015,7,1,we,8835360102,315,0.50,1,1,2016011237weS:8AM-8PM,2016112371000920160101,GRAY SNAPPER,,8549.2019672,12,31,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101015,7,1,we,8835360102,340,0.66,1,1,2016011237weS:8AM-8PM,2016112371000920160101,GRAY SNAPPER,,8549.2019672,13,34,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101015,7,1,we,8835020408,496,2.30,1,1,2016011237weS:8AM-8PM,2016112371000920160101,RED GROUPER,,8549.2019672,19,49,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101015,7,1,we,8835020408,733,7.14,1,1,2016011237weS:8AM-8PM,2016112371000920160101,RED GROUPER,,8549.2019672,28,73,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101016,7,1,we,8835400102,290,0.45,1,1,2016011237weS:8AM-8PM,2016112371000920160101,WHITE GRUNT,,8549.2019672,11,29,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101016,7,1,we,8835400102,290,0.45,1,1,2016011237weS:8AM-8PM,2016112371000920160101,WHITE GRUNT,,8549.2019672,11,29,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101016,7,1,we,8835360102,295,0.40,1,1,2016011237weS:8AM-8PM,2016112371000920160101,GRAY SNAPPER,,8549.2019672,11,29,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101016,7,1,we,8835360102,314,0.45,1,1,2016011237weS:8AM-8PM,2016112371000920160101,GRAY SNAPPER,,8549.2019672,12,31,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101016,7,1,we,8835360102,273,0.35,1,1,2016011237weS:8AM-8PM,2016112371000920160101,GRAY SNAPPER,,8549.2019672,10,27,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101016,7,1,we,8835020408,545,3.00,1,1,2016011237weS:8AM-8PM,2016112371000920160101,RED GROUPER,,8549.2019672,21,54,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101017,7,1,we,8835360102,316,0.50,1,1,2016011237weS:8AM-8PM,2016112371000920160101,GRAY SNAPPER,,8549.2019672,12,31,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101017,7,1,we,8835360102,273,0.20,1,1,2016011237weS:8AM-8PM,2016112371000920160101,GRAY SNAPPER,,8549.2019672,10,27,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101017,7,1,we,8835360102,261,0.35,1,1,2016011237weS:8AM-8PM,2016112371000920160101,GRAY SNAPPER,,8549.2019672,10,26,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101017,7,1,we,8835360102,251,0.30,1,1,2016011237weS:8AM-8PM,2016112371000920160101,GRAY SNAPPER,,8549.2019672,9,25,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101017,7,1,we,8835020408,570,3.10,1,1,2016011237weS:8AM-8PM,2016112371000920160101,RED GROUPER,,8549.2019672,22,57,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101017,7,1,we,8835020408,685,5.76,1,1,2016011237weS:8AM-8PM,2016112371000920160101,RED GROUPER,,8549.2019672,26,68,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101018,7,1,we,8850030501,790,3.50,1,1,2016011237weS:8AM-8PM,2016112371000920160101,KING MACKEREL,,8548.9966496,31,79,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101018,7,1,we,8850030102,586,2.70,1,1,2016011237weS:8AM-8PM,2016112371000920160101,LITTLE TUNNY,,8548.9966496,23,58,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101018,7,1,we,8835281202,169,0.08,1,1,2016011237weS:8AM-8PM,2016112371000920160101,ROUND SCAD,,11968.882754,6,16,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101018,7,1,we,8835281202,169,0.08,1,1,2016011237weS:8AM-8PM,2016112371000920160101,ROUND SCAD,,11968.882754,6,16,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101018,7,1,we,8835281202,169,0.08,1,1,2016011237weS:8AM-8PM,2016112371000920160101,ROUND SCAD,,11968.882754,6,16,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101018,7,1,we,8835281202,169,0.08,1,1,2016011237weS:8AM-8PM,2016112371000920160101,ROUND SCAD,,11968.882754,6,16,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101018,7,1,we,8835281202,169,0.08,1,1,2016011237weS:8AM-8PM,2016112371000920160101,ROUND SCAD,,11968.882754,6,16,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101018,7,1,we,8835280306,210,0.16,1,1,2016011237weS:8AM-8PM,2016112371000920160101,BLUE RUNNER,,17098.403934,8,21,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101018,7,1,we,8835280306,210,0.16,1,1,2016011237weS:8AM-8PM,2016112371000920160101,BLUE RUNNER,,17098.403934,8,21,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101018,7,1,we,8835280306,210,0.16,1,1,2016011237weS:8AM-8PM,2016112371000920160101,BLUE RUNNER,,17098.403934,8,21,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101018,7,1,we,8835280306,210,0.16,1,1,2016011237weS:8AM-8PM,2016112371000920160101,BLUE RUNNER,,17098.403934,8,21,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101018,7,1,we,8835280306,210,0.16,1,1,2016011237weS:8AM-8PM,2016112371000920160101,BLUE RUNNER,,17098.403934,8,21,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101018,7,1,we,8835020408,509,1.82,1,1,2016011237weS:8AM-8PM,2016112371000920160101,RED GROUPER,,8548.9966496,20,50,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101018,7,1,we,8835020408,588,3.10,1,1,2016011237weS:8AM-8PM,2016112371000920160101,RED GROUPER,,8548.9966496,23,58,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101018,7,1,we,8835020408,592,3.25,1,1,2016011237weS:8AM-8PM,2016112371000920160101,RED GROUPER,,8548.9966496,23,59,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101018,7,1,we,8835020408,631,3.71,1,1,2016011237weS:8AM-8PM,2016112371000920160101,RED GROUPER,,8548.9966496,24,63,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101019,7,1,we,8835281202,169,0.08,1,1,2016011237weS:8AM-8PM,2016112371000920160101,ROUND SCAD,,13678.723147,6,16,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101019,7,1,we,8835281202,169,0.08,1,1,2016011237weS:8AM-8PM,2016112371000920160101,ROUND SCAD,,13678.723147,6,16,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101019,7,1,we,8835281202,169,0.08,1,1,2016011237weS:8AM-8PM,2016112371000920160101,ROUND SCAD,,13678.723147,6,16,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101019,7,1,we,8835281202,169,0.08,1,1,2016011237weS:8AM-8PM,2016112371000920160101,ROUND SCAD,,13678.723147,6,16,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101019,7,1,we,8835281202,169,0.08,1,1,2016011237weS:8AM-8PM,2016112371000920160101,ROUND SCAD,,13678.723147,6,16,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101019,7,1,we,8835280306,210,0.16,1,1,2016011237weS:8AM-8PM,2016112371000920160101,BLUE RUNNER,,17098.403934,8,21,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101019,7,1,we,8835280306,210,0.16,1,1,2016011237weS:8AM-8PM,2016112371000920160101,BLUE RUNNER,,17098.403934,8,21,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101019,7,1,we,8835280306,210,0.16,1,1,2016011237weS:8AM-8PM,2016112371000920160101,BLUE RUNNER,,17098.403934,8,21,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101019,7,1,we,8835280306,210,0.16,1,1,2016011237weS:8AM-8PM,2016112371000920160101,BLUE RUNNER,,17098.403934,8,21,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101019,7,1,we,8835280306,210,0.16,1,1,2016011237weS:8AM-8PM,2016112371000920160101,BLUE RUNNER,,17098.403934,8,21,2016011237weS:8AM-8PM,,0
2016,12,7,4,1000920160101020,7,1,we,,,,0,0,2016011237weS:8AM-8PM,2016112371000920160101,,,8549.2019672,,,2016011237weS:8AM-8PM,,0
2016,12,7,5,1000920160102001,7,1,we,8835430201,99,0.02,1,1,2016011237weS:8AM-8PM,2016112371000920160102,PINFISH,,559.80011065,3,9,2016011237weS:8AM-8PM,,0
2016,12,7,5,1000920160102001,7,1,we,8835430201,99,0.02,1,1,2016011237weS:8AM-8PM,2016112371000920160102,PINFISH,,559.80011065,3,9,2016011237weS:8AM-8PM,,0
2016,12,7,5,1000920160102001,7,1,we,8747010804,101,0.03,1,1,2016011237weS:8AM-8PM,2016112371000920160102,SCALED SARDINE,,6717.6013278,3,10,2016011237weS:8AM-8PM,,0
2016,12,7,5,1000920160102001,7,1,we,8747010804,108,0.03,1,1,2016011237weS:8AM-8PM,2016112371000920160102,SCALED SARDINE,,6717.6013278,4,10,2016011237weS:8AM-8PM,,0
2016,12,7,5,1000920160102001,7,1,we,8747010804,90,0.02,1,1,2016011237weS:8AM-8PM,2016112371000920160102,SCALED SARDINE,,6717.6013278,3,9,2016011237weS:8AM-8PM,,0
2016,12,7,5,1000920160102001,7,1,we,8747010804,79,0.01,1,1,2016011237weS:8AM-8PM,2016112371000920160102,SCALED SARDINE,,6717.6013278,3,7,2016011237weS:8AM-8PM,,0
2016,12,7,5,1000920160102001,7,1,we,8747010804,79,0.01,1,1,2016011237weS:8AM-8PM,2016112371000920160102,SCALED SARDINE,,6717.6013278,3,7,2016011237weS:8AM-8PM,,0
2016,12,7,5,1000920160102005,7,1,we,8835430301,362,1.20,0,0,2016011237weS:8AM-8PM,2016112371000920160102,SHEEPSHEAD,,547.94874193,14,36,2016011237weS:8AM-8PM,,0
2016,12,7,5,1000920160102005,7,1,we,8835430301,456,1.90,0,0,2016011237weS:8AM-8PM,2016112371000920160102,SHEEPSHEAD,,547.94874193,17,45,2016011237weS:8AM-8PM,,0
2016,12,7,5,1000920160102006,7,1,we,8747010804,108,0.03,1,1,2016011237weS:8AM-8PM,2016112371000920160102,SCALED SARDINE,,2239.2004426,4,10,2016011237weS:8AM-8PM,,0
2016,12,7,5,1000920160102006,7,1,we,8747010804,90,0.02,1,1,2016011237weS:8AM-8PM,2016112371000920160102,SCALED SARDINE,,2239.2004426,3,9,2016011237weS:8AM-8PM,,0
2016,12,7,5,1000920160102006,7,1,we,8747010804,81,0.01,1,1,2016011237weS:8AM-8PM,2016112371000920160102,SCALED SARDINE,,2239.2004426,3,8,2016011237weS:8AM-8PM,,0
2016,12,7,5,1000920160102006,7,1,we,8747010804,108,0.03,1,1,2016011237weS:8AM-8PM,2016112371000920160102,SCALED SARDINE,,2239.2004426,4,10,2016011237weS:8AM-8PM,,0
2016,12,7,5,1000920160102006,7,1,we,8747010804,90,0.02,1,1,2016011237weS:8AM-8PM,2016112371000920160102,SCALED SARDINE,,2239.2004426,3,9,2016011237weS:8AM-8PM,,0
2016,12,7,5,1000920160102012,7,1,we,,,,0,0,2016011237weS:8AM-8PM,2016112371000920160102,,,592.75153419,,,2016011237weS:8AM-8PM,,0
2016,12,7,5,1000920160102013,7,1,we,8835400102,278,0.45,0,0,2016011237weS:8AM-8PM,2016112371000920160102,WHITE GRUNT,,580.8993741,10,27,2016011237weS:8AM-8PM,,0
2016,12,7,5,1000920160102013,7,1,we,8835360102,281,0.35,0,0,2016011237weS:8AM-8PM,2016112371000920160102,GRAY SNAPPER,,580.8993741,11,28,2016011237weS:8AM-8PM,,0
