common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
WHITE GRUNT,199067128711we,1086519901104103770,3,1086519901104012,7,12,7,6,1990,11,we,8835400102,0,0,6,0,6,0,0,0,1302,0.6,6,0.6,1302,6,199067128711we,,0,8,1510.1142141,2430.6737767,2430.6737767
YELLOW JACK,199067128712wd,115791990122687128,3,1157919901226001,7,12,7,6,1990,12,wd,8835280301,0.9733840304,0,0,1,0,0,410,1.3,0,0,0.9733840304,1.3,410,0.9733840304,199067128712wd,,0,8,1510.1142141,6672.4455076,6672.4455076
YELLOWTAIL SNAPPER,199067128712wd,115791990122787174,3,1157919901227001,7,12,7,6,1990,12,wd,8835360401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199067128712wd,,0,8,1510.1142141,6672.4455076,6672.4455076
YELLOWTAIL SNAPPER,199067128712wd,115791990121987783,3,1157919901219002,7,12,7,6,1990,12,wd,8835360401,0.9733840304,0,0,1,0,0,330,0.6059863137,0,0,0.9733840304,0.6059863137,330,0.9733840304,199067128712wd,,0,8,1510.1142141,4436.0266644,4436.0266644
YELLOWTAIL SNAPPER,199067128712we,115791990121687125,3,1157919901216006,7,12,7,6,1990,12,we,8835360401,0,0,3,0,3,0,0,0,870,0.9,3,0.9,870,3,199067128712we,,0,8,1510.1142141,7408.0433373,7408.0433373
YELLOWTAIL SNAPPER,199067128711we,115791990112487997,3,1157919901124014,7,12,7,6,1990,11,we,8835360401,0,0,5,0,5,0,0,0,1370,1.4,5,1.4,1370,5,199067128711we,,0,8,1510.1142141,3182.0427019,3182.0427019
YELLOWTAIL SNAPPER,199067128711we,115791990112487997,3,1157919901124013,7,12,7,6,1990,11,we,8835360401,0,0,27,0,27,0,0,0,7630.2,9.72,27,9.72,7630.2,27,199067128711we,,0,8,1510.1142141,3182.0427019,3182.0427019
YELLOWTAIL SNAPPER,199067128711we,115791990112487997,3,1157919901124007,7,12,7,6,1990,11,we,8835360401,0,0,2,0,2,0,0,0,600,0.6,2,0.6,600,2,199067128711we,,0,8,1510.1142141,3182.0427019,3182.0427019
,199067128712wd,115791990122187128,4,1157919901221003,7,12,7,6,1990,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128712wd,,0,8,1510.1142141,14063.428986,14063.428986
,199067128711we,115791990112487997,4,1157919901124011,7,12,7,6,1990,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711we,,0,8,1510.1142141,10380.512971,10380.512971
,199067128711wd,113621990111217628,4,1136219901112007,7,12,7,6,1990,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711wd,,0,8,1510.1142141,7179.1121473,7179.1121473
,199067128711wd,113621990111217628,4,1136219901112006,7,12,7,6,1990,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711wd,,0,8,1510.1142141,7179.1121473,7179.1121473
,199067128711wd,113621990111217628,4,1136219901112005,7,12,7,6,1990,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711wd,,0,8,1510.1142141,7179.1121473,7179.1121473
,199067128711wd,113621990111217628,4,1136219901112004,7,12,7,6,1990,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711wd,,0,8,1510.1142141,7179.1121473,7179.1121473
,199067128711wd,1086519901112103770,4,1086519901112005,7,12,7,6,1990,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711wd,,0,8,1510.1142141,7142.0191285,7142.0191285
,199067128711wd,1086519901112103770,4,1086519901112004,7,12,7,6,1990,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711wd,,0,8,1510.1142141,7142.0191285,7142.0191285
,199067128711wd,1086519901112103770,4,1086519901112003,7,12,7,6,1990,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711wd,,0,8,1510.1142141,7142.0191285,7142.0191285
,199067128711wd,1086519901112103770,4,1086519901112002,7,12,7,6,1990,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711wd,,0,8,1510.1142141,7142.0191285,7142.0191285
,199067128711wd,1086519901112103770,4,1086519901112001,7,12,7,6,1990,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711wd,,0,8,1510.1142141,7142.0191285,7142.0191285
,199067128711we,115791990112487997,4,1157919901124009,7,12,7,6,1990,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711we,,0,8,1510.1142141,10380.512971,10380.512971
,199067128711we,1086519901110103770,4,1086519901110008,7,12,7,6,1990,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711we,,0,8,1510.1142141,5123.1003698,5123.1003698
,199067128711we,1086519901110103770,4,1086519901110007,7,12,7,6,1990,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711we,,0,8,1510.1142141,5123.1003698,5123.1003698
,199067128712wd,115791990122187128,4,1157919901221004,7,12,7,6,1990,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128712wd,,0,8,1510.1142141,14063.428986,14063.428986
,199067128711we,1086519901110103770,4,1086519901110006,7,12,7,6,1990,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711we,,0,8,1510.1142141,5123.1003698,5123.1003698
,199067128711we,115791990112487997,4,1157919901124012,7,12,7,6,1990,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711we,,0,8,1510.1142141,10380.512971,10380.512971
,199067128711we,1086519901110103770,4,1086519901110005,7,12,7,6,1990,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711we,,0,8,1510.1142141,5123.1003698,5123.1003698
,199067128711we,1086519901110103770,4,1086519901110004,7,12,7,6,1990,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711we,,0,8,1510.1142141,5123.1003698,5123.1003698
,199067128711we,1086519901110103770,4,1086519901110002,7,12,7,6,1990,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711we,,0,8,1510.1142141,5123.1003698,5123.1003698
,199067128711we,1086519901104103770,4,1086519901104017,7,12,7,6,1990,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711we,,0,8,1510.1142141,5123.1003698,5123.1003698
,199067128711we,113621990112417996,4,1136219901124009,7,12,7,6,1990,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711we,,0,8,1510.1142141,7745.928446,7745.928446
BAR JACK,199067128711we,115791990112487997,4,1157919901124008,7,12,7,6,1990,11,we,8835280308,5,0,0,5,0,0,2112,8.7,0,0,5,8.7,2112,5,199067128711we,,0,8,1510.1142141,10380.512971,10380.512971
BLACK SEA BASS,199067128712we,1100819901222101899,4,1100819901222012,7,12,7,6,1990,12,we,8835020301,18,6,0,18,0,6,4526,4.2900880073,0,0,24,4.2900880073,4526,18,199067128712we,,0,8,1510.1142141,5149.7078676,5149.7078676
BLACK SEA BASS,199067128712we,1100819901222101899,4,1100819901222011,7,12,7,6,1990,12,we,8835020301,15,10,0,15,0,10,3910,3.9289695877,0,0,25,3.9289695877,3910,15,199067128712we,,0,8,1510.1142141,5149.7078676,5149.7078676
BLACK SEA BASS,199067128712we,1100819901222101899,4,1100819901222005,7,12,7,6,1990,12,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199067128712we,,0,8,1510.1142141,5149.7078676,5149.7078676
BLACK SEA BASS,199067128711we,1086519901104103770,4,1086519901104016,7,12,7,6,1990,11,we,8835020301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199067128711we,,0,8,1510.1142141,5123.1003698,5123.1003698
BLACK SEA BASS,199067128711wd,102631990111337964,4,1026319901113005,7,12,7,6,1990,11,wd,8835020301,0,0,15,0,15,0,0,0,3693,3.3341936652,15,3.3341936652,3693,15,199067128711wd,,0,8,1510.1142141,6976.779577,6976.779577
BLACKFIN TUNA,199067128712wd,115791990122187128,4,1157919901221002,7,12,7,6,1990,12,wd,8850030404,0,0,3,0,3,0,0,0,1443,9.5,3,9.5,1443,3,199067128712wd,,0,8,1510.1142141,14063.428986,14063.428986
BLUE RUNNER,199067128711we,115791990112487997,4,1157919901124008,7,12,7,6,1990,11,we,8835280306,0,0,7,0,7,0,0,0,1832.6,2.1,7,2.1,1832.6,7,199067128711we,,0,8,1510.1142141,10380.512971,10380.512971
BONNETHEAD,199067128711wd,113621990111217628,4,1136219901112002,7,12,7,6,1990,11,wd,8708030101,3,0,0,3,0,0,1963,6.7711548403,0,0,3,6.7711548403,1963,3,199067128711wd,,0,8,1510.1142141,7179.1121473,7179.1121473
BONNETHEAD,199067128711wd,113621990111217628,4,1136219901112001,7,12,7,6,1990,11,wd,8708030101,6,0,0,6,0,0,3633.6,11.845385808,0,0,6,11.845385808,3633.6,6,199067128711wd,,0,8,1510.1142141,7179.1121473,7179.1121473
CREVALLE JACK,199067128711we,115791990112487997,4,1157919901124008,7,12,7,6,1990,11,we,8835280303,0,0,6,0,6,0,0,0,1623.6,2.52,6,2.52,1623.6,6,199067128711we,,0,8,1510.1142141,10380.512971,10380.512971
DUSKY SHARK,199067128712wd,115791990122187128,4,1157919901221002,7,12,7,6,1990,12,wd,8708020501,1,0,0,1,0,0,1085,17,0,0,1,17,1085,1,199067128712wd,,0,8,1510.1142141,14063.428986,14063.428986
GAFFTOPSAIL CATFISH,199067128711wd,113621990111217628,4,1136219901112001,7,12,7,6,1990,11,wd,8777180101,3,0,0,3,0,0,894,1.3,0,0,3,1.3,894,3,199067128711wd,,0,8,1510.1142141,7179.1121473,7179.1121473
GAFFTOPSAIL CATFISH,199067128711we,1086519901110103770,4,1086519901110001,7,12,7,6,1990,11,we,8777180101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199067128711we,,0,8,1510.1142141,5123.1003698,5123.1003698
GAG,199067128712we,113621990121529989,4,1136219901215012,7,12,7,6,1990,12,we,8835020501,1,0,0,1,0,0,582,2.7783942523,0,0,1,2.7783942523,582,1,199067128712we,,0,8,1510.1142141,7745.928446,7745.928446
GAG,199067128712we,113621990121529989,4,1136219901215002,7,12,7,6,1990,12,we,8835020501,15,0,0,15,0,0,9875,67.391971262,0,0,15,67.391971262,9875,15,199067128712we,,0,8,1510.1142141,7745.928446,7745.928446
GAG,199067128712we,1100819901202101899,4,1100819901202008,7,12,7,6,1990,12,we,8835020501,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199067128712we,,0,8,1510.1142141,3327.177496,3327.177496
GAG,199067128712we,1100819901202101899,4,1100819901202001,7,12,7,6,1990,12,we,8835020501,1,0,0,1,0,0,500,1.6,0,0,1,1.6,500,1,199067128712we,,0,8,1510.1142141,5149.7078676,5149.7078676
GAG,199067128712we,1000919901215103524,4,1000919901215006,7,12,7,6,1990,12,we,8835020501,0,15,13,0,13,15,0,0,8663.2,58.922718451,28,58.922718451,8663.2,13,199067128712we,,0,8,1510.1142141,7705.9068021,7705.9068021
GAG,199067128711we,1100819901104101899,4,1100819901104012,7,12,7,6,1990,11,we,8835020501,4,0,0,4,0,0,2669,17.49190911,0,0,4,17.49190911,2669,4,199067128711we,,0,8,1510.1142141,5149.7078676,5149.7078676
GRAY SNAPPER,199067128711we,115791990112487997,4,1157919901124010,7,12,7,6,1990,11,we,8835360102,15,0,30,15,30,0,5853.1501017,15.963970527,11706.300203,31.927941054,45,47.891911581,17559.450305,45,199067128711we,,0,8,1510.1142141,6706.7511482,6706.7511482
GRAY SNAPPER,199067128711we,115791990112487997,4,1157919901124008,7,12,7,6,1990,11,we,8835360102,0,0,12,0,12,0,0,0,4433.6427946,11.04,12,11.04,4433.6427946,12,199067128711we,,0,8,1510.1142141,10380.512971,10380.512971
GRAY SNAPPER,199067128711wd,113621990111217628,4,1136219901112003,7,12,7,6,1990,11,wd,8835360102,4,0,0,4,0,0,1390,2.9,0,0,4,2.9,1390,4,199067128711wd,,0,8,1510.1142141,7179.1121473,7179.1121473
GRAY TRIGGERFISH,199067128712we,1100819901222101899,4,1100819901222005,7,12,7,6,1990,12,we,8860020201,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199067128712we,,0,8,1510.1142141,5149.7078676,5149.7078676
GRAY TRIGGERFISH,199067128711wd,102631990111337964,4,1026319901113005,7,12,7,6,1990,11,wd,8860020201,0,0,4,0,4,0,0,0,1123,1.8,4,1.8,1123,4,199067128711wd,,0,8,1510.1142141,6976.779577,6976.779577
GREATER AMBERJACK,199067128712wd,115791990122187128,4,1157919901221002,7,12,7,6,1990,12,wd,8835280801,0,0,8,0,8,0,0,0,4310.4,20.8,8,20.8,4310.4,8,199067128712wd,,0,8,1510.1142141,14063.428986,14063.428986
GROUPER GENUS (EPINEPHELUS),199067128711we,1086519901104103770,4,1086519901104016,7,12,7,6,1990,11,we,8835020400,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199067128711we,,0,8,1510.1142141,5123.1003698,5123.1003698
GULF FLOUNDER,199067128711we,1100819901104101899,4,1100819901104010,7,12,7,6,1990,11,we,8857030302,1,0,0,1,0,0,362,0.6,0,0,1,0.6,362,1,199067128711we,,0,8,1510.1142141,5149.7078676,5149.7078676
GULF FLOUNDER,199067128711we,1086519901110103770,4,1086519901110003,7,12,7,6,1990,11,we,8857030302,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199067128711we,,0,8,1510.1142141,5123.1003698,5123.1003698
HOGFISH,199067128712we,113621990121529989,4,1136219901215002,7,12,7,6,1990,12,we,8839010901,4,0,0,4,0,0,1674,5.3,0,0,4,5.3,1674,4,199067128712we,,0,8,1510.1142141,7745.928446,7745.928446
HOGFISH,199067128712we,1100819901202101899,4,1100819901202001,7,12,7,6,1990,12,we,8839010901,1,0,0,1,0,0,362,0.9,0,0,1,0.9,362,1,199067128712we,,0,8,1510.1142141,5149.7078676,5149.7078676
LADYFISH,199067128711we,1086519901110103770,4,1086519901110003,7,12,7,6,1990,11,we,8738010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199067128711we,,0,8,1510.1142141,5123.1003698,5123.1003698
LANE SNAPPER,199067128711we,115791990112487997,4,1157919901124010,7,12,7,6,1990,11,we,8835360112,9,0,3,9,3,0,2850.0855704,5.1,950.02852347,1.7,12,6.8,3800.1140939,12,199067128711we,,0,8,1510.1142141,6706.7511482,6706.7511482
MUTTON SNAPPER,199067128712wd,115791990122187128,4,1157919901221002,7,12,7,6,1990,12,wd,8835360103,0,0,2,0,2,0,0,0,605,0.9,2,0.9,605,2,199067128712wd,,0,8,1510.1142141,14063.428986,14063.428986
RED GROUPER,199067128712we,1100819901202101899,4,1100819901202008,7,12,7,6,1990,12,we,8835020408,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199067128712we,,0,8,1510.1142141,3327.177496,3327.177496
RED GROUPER,199067128712we,1100819901202101899,4,1100819901202001,7,12,7,6,1990,12,we,8835020408,1,0,0,1,0,0,461,1.6,0,0,1,1.6,461,1,199067128712we,,0,8,1510.1142141,5149.7078676,5149.7078676
RED GROUPER,199067128711we,1100819901104101899,4,1100819901104012,7,12,7,6,1990,11,we,8835020408,0,12,0,0,0,12,0,0,0,0,12,0,0,0,199067128711we,,0,8,1510.1142141,5149.7078676,5149.7078676
RED GROUPER,199067128711wd,102631990111337964,4,1026319901113005,7,12,7,6,1990,11,wd,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199067128711wd,,0,8,1510.1142141,6976.779577,6976.779577
RED GROUPER,199067128712we,1000919901215103524,4,1000919901215006,7,12,7,6,1990,12,we,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199067128712we,,0,8,1510.1142141,7705.9068021,7705.9068021
RED SNAPPER,199067128712wd,115791990122187128,4,1157919901221002,7,12,7,6,1990,12,wd,8835360107,1,0,0,1,0,0,620,3.5,0,0,1,3.5,620,1,199067128712wd,,0,8,1510.1142141,14063.428986,14063.428986
SAND PERCH,199067128712we,1100819901222101899,4,1100819901222012,7,12,7,6,1990,12,we,8835021002,0,15,0,0,0,15,0,0,0,0,15,0,0,0,199067128712we,,0,8,1510.1142141,5149.7078676,5149.7078676
SAND PERCH,199067128712we,1100819901222101899,4,1100819901222011,7,12,7,6,1990,12,we,8835021002,0,12,0,0,0,12,0,0,0,0,12,0,0,0,199067128712we,,0,8,1510.1142141,5149.7078676,5149.7078676
SAND PERCH,199067128712we,1100819901222101899,4,1100819901222005,7,12,7,6,1990,12,we,8835021002,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199067128712we,,0,8,1510.1142141,5149.7078676,5149.7078676
SAND PERCH,199067128711we,1086519901110103770,4,1086519901110003,7,12,7,6,1990,11,we,8835021002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199067128711we,,0,8,1510.1142141,5123.1003698,5123.1003698
SANDBAR SHARK,199067128711wd,113621990111217628,4,1136219901112001,7,12,7,6,1990,11,wd,8708020503,4,0,0,4,0,0,3033,12.3,0,0,4,12.3,3033,4,199067128711wd,,0,8,1510.1142141,7179.1121473,7179.1121473
SNAPPER FAMILY,199067128711we,115791990112487997,4,1157919901124010,7,12,7,6,1990,11,we,8835360000,0,0,6,0,6,0,0,0,0,0,6,0,0,6,199067128711we,,0,8,1510.1142141,6706.7511482,6706.7511482
SPANISH MACKEREL,199067128711we,1100819901104101899,4,1100819901104010,7,12,7,6,1990,11,we,8850030502,3,0,0,3,0,0,1362,2.6,0,0,3,2.6,1362,3,199067128711we,,0,8,1510.1142141,5149.7078676,5149.7078676
SPOTTED SEATROUT,199067128711wd,113621990111217628,4,1136219901112002,7,12,7,6,1990,11,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199067128711wd,,0,8,1510.1142141,7179.1121473,7179.1121473
STINGRAY FAMILY,199067128711we,1100819901104101899,4,1100819901104010,7,12,7,6,1990,11,we,8713050000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199067128711we,,0,8,1510.1142141,5149.7078676,5149.7078676
STRIPED BURRFISH,199067128712we,1100819901222101899,4,1100819901222005,7,12,7,6,1990,12,we,8861030101,0,7,0,0,0,7,0,0,0,0,7,0,0,0,199067128712we,,0,8,1510.1142141,5149.7078676,5149.7078676
STRIPED BURRFISH,199067128712we,1100819901222101899,4,1100819901222007,7,12,7,6,1990,12,we,8861030101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199067128712we,,0,8,1510.1142141,5149.7078676,5149.7078676
UNIDENTIFIED GROUPER,199067128711we,1100819901104101899,4,1100819901104012,7,12,7,6,1990,11,we,8835025000,0,25,0,0,0,25,0,0,0,0,25,0,0,0,199067128711we,,0,8,1510.1142141,5149.7078676,5149.7078676
UNIDENTIFIED GROUPER,199067128711wd,102631990111337964,4,1026319901113005,7,12,7,6,1990,11,wd,8835025000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199067128711wd,,0,8,1510.1142141,6976.779577,6976.779577
WHITE GRUNT,199067128711we,115791990112487997,4,1157919901124010,7,12,7,6,1990,11,we,8835400102,30,0,4,30,4,0,7180,9.4646621208,957.33333333,1.2619549494,34,10.72661707,8137.3333333,34,199067128711we,,0,8,1510.1142141,6706.7511482,6706.7511482
WHITE GRUNT,199067128711wd,113621990111217628,4,1136219901112008,7,12,7,6,1990,11,wd,8835400102,1,0,0,1,0,0,259,0.3,0,0,1,0.3,259,1,199067128711wd,,0,8,1510.1142141,7179.1121473,7179.1121473
WHITE GRUNT,199067128711wd,113621990111217628,4,1136219901112001,7,12,7,6,1990,11,wd,8835400102,3,0,0,3,0,0,710,1.2,0,0,3,1.2,710,3,199067128711wd,,0,8,1510.1142141,7179.1121473,7179.1121473
WHITE GRUNT,199067128712we,1100819901222101899,4,1100819901222012,7,12,7,6,1990,12,we,8835400102,2,0,0,2,0,0,601,1.1604413192,0,0,2,1.1604413192,601,2,199067128712we,,0,8,1510.1142141,5149.7078676,5149.7078676
WHITE GRUNT,199067128712we,1100819901222101899,4,1100819901222011,7,12,7,6,1990,12,we,8835400102,3,0,0,3,0,0,766,1.3,0,0,3,1.3,766,3,199067128712we,,0,8,1510.1142141,5149.7078676,5149.7078676
WHITE GRUNT,199067128712we,1100819901222101899,4,1100819901222005,7,12,7,6,1990,12,we,8835400102,2,0,0,2,0,0,635,1.3,0,0,2,1.3,635,2,199067128712we,,0,8,1510.1142141,5149.7078676,5149.7078676
WHITE GRUNT,199067128712we,1100819901202101899,4,1100819901202008,7,12,7,6,1990,12,we,8835400102,5,0,0,5,0,0,1343,2.1,0,0,5,2.1,1343,5,199067128712we,,0,8,1510.1142141,3327.177496,3327.177496
WHITE GRUNT,199067128712we,1000919901215103524,4,1000919901215006,7,12,7,6,1990,12,we,8835400102,0,0,15,0,15,0,0,0,4029,6.3,15,6.3,4029,15,199067128712we,,0,8,1510.1142141,7705.9068021,7705.9068021
WHITE GRUNT,199067128711we,1100819901104101899,4,1100819901104012,7,12,7,6,1990,11,we,8835400102,0,12,0,0,0,12,0,0,0,0,12,0,0,0,199067128711we,,0,8,1510.1142141,5149.7078676,5149.7078676
YELLOWTAIL SNAPPER,199067128711we,115791990112487997,4,1157919901124010,7,12,7,6,1990,11,we,8835360401,10,0,0,10,0,0,3546.1357158,9.3433105228,0,0,10,9.3433105228,3546.1357158,10,199067128711we,,0,8,1510.1142141,6706.7511482,6706.7511482
,199067128711we,1131619901117103770,5,1131619901117006,7,12,7,6,1990,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711we,,0,8,1510.1142141,5239.9197172,5239.9197172
,199067128711we,1131619901117103770,5,1131619901117003,7,12,7,6,1990,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711we,,0,8,1510.1142141,5239.9197172,5239.9197172
,199067128711we,1131619901117103770,5,1131619901117002,7,12,7,6,1990,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711we,,0,8,1510.1142141,5239.9197172,5239.9197172
,199067128712we,1100819901201103770,5,1100819901201004,7,12,7,6,1990,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128712we,,0,8,1510.1142141,5239.9197172,5239.9197172
,199067128712we,1100819901201103770,5,1100819901201001,7,12,7,6,1990,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128712we,,0,8,1510.1142141,5239.9197172,5239.9197172
,199067128711we,110081990111157725,5,1100819901111021,7,12,7,6,1990,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711we,,0,8,1510.1142141,5239.9197172,5239.9197172
,199067128711we,110081990111157725,5,1100819901111003,7,12,7,6,1990,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711we,,0,8,1510.1142141,5239.9197172,5239.9197172
,199067128712we,100091990120957725,5,1000919901209021,7,12,7,6,1990,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128712we,,0,8,1510.1142141,5239.9197172,5239.9197172
,199067128712we,100091990120957725,5,1000919901209020,7,12,7,6,1990,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128712we,,0,8,1510.1142141,5239.9197172,5239.9197172
,199067128712we,100091990120957725,5,1000919901209018,7,12,7,6,1990,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128712we,,0,8,1510.1142141,5239.9197172,5239.9197172
,199067128712we,100091990120957725,5,1000919901209016,7,12,7,6,1990,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128712we,,0,8,1510.1142141,5239.9197172,5239.9197172
,199067128712we,100091990120957725,5,1000919901209014,7,12,7,6,1990,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128712we,,0,8,1510.1142141,5239.9197172,5239.9197172
,199067128712we,100091990120957725,5,1000919901209019,7,12,7,6,1990,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128712we,,0,8,1510.1142141,5239.9197172,5239.9197172
,199067128712we,100091990120957725,5,1000919901209013,7,12,7,6,1990,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128712we,,0,8,1510.1142141,5239.9197172,5239.9197172
,199067128712we,100091990120157725,5,1000919901201007,7,12,7,6,1990,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128712we,,0,8,1510.1142141,5239.9197172,5239.9197172
,199067128711we,110081990111157725,5,1100819901111004,7,12,7,6,1990,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711we,,0,8,1510.1142141,5239.9197172,5239.9197172
,199067128711we,100091990112557504,5,1000919901125029,7,12,7,6,1990,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711we,,0,8,1510.1142141,5239.9197172,5239.9197172
,199067128712we,100091990120257725,5,1000919901202023,7,12,7,6,1990,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128712we,,0,8,1510.1142141,5239.9197172,5239.9197172
,199067128711we,100091990112557504,5,1000919901125028,7,12,7,6,1990,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711we,,0,8,1510.1142141,5239.9197172,5239.9197172
,199067128711we,100091990112557504,5,1000919901125016,7,12,7,6,1990,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711we,,0,8,1510.1142141,5239.9197172,5239.9197172
,199067128712we,100091990120257725,5,1000919901202016,7,12,7,6,1990,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128712we,,0,8,1510.1142141,5239.9197172,5239.9197172
,199067128711we,100091990112557504,5,1000919901125006,7,12,7,6,1990,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711we,,0,8,1510.1142141,5239.9197172,5239.9197172
,199067128711we,100091990112557504,5,1000919901125005,7,12,7,6,1990,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711we,,0,8,1510.1142141,5239.9197172,5239.9197172
,199067128711wd,100091990112357725,5,1000919901123002,7,12,7,6,1990,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711wd,,0,8,1510.1142141,7304.8748123,7304.8748123
,199067128711wd,100091990111657725,5,1000919901116002,7,12,7,6,1990,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711wd,,0,8,1510.1142141,7304.8748123,7304.8748123
,199067128711we,100091990110457725,5,1000919901104018,7,12,7,6,1990,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711we,,0,8,1510.1142141,5239.9197172,5239.9197172
,199067128711we,100091990110457725,5,1000919901104017,7,12,7,6,1990,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711we,,0,8,1510.1142141,5239.9197172,5239.9197172
,199067128711we,100091990110457725,5,1000919901104016,7,12,7,6,1990,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711we,,0,8,1510.1142141,5239.9197172,5239.9197172
,199067128711we,100091990110457725,5,1000919901104008,7,12,7,6,1990,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711we,,0,8,1510.1142141,5239.9197172,5239.9197172
,199067128711we,100091990110457725,5,1000919901104004,7,12,7,6,1990,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711we,,0,8,1510.1142141,5239.9197172,5239.9197172
,199067128711we,100091990110457725,5,1000919901104003,7,12,7,6,1990,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199067128711we,,0,8,1510.1142141,5239.9197172,5239.9197172
