prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,STRIPED BASS,199965518712we,1453019991212810282,0,F,5,,1,1,810,710,Y,15,60,1,4,1453019991212003,282,8,7,1,2,0,0,,2,5,51,51,5,1,6,1999,1453019991212,12,we,,,1453019991212003,1,2,0,8,2,,NORFOLK CITY,08MAY200010:17,8,1,1,,,,8835020102,,1,,8,1207,23518,758.13520019,199965518712we,,0,1453019991212003
,STRIPED BASS,199965518712we,1453019991212810282,0,F,5,,1,2,810,550,Y,8,50,1,2.5,1453019991212002,282,8,7,1,4,0,0,,2,5,51,51,5,1,6,1999,1453019991212,12,we,,,1453019991212002,1,4,0,8,1,,CHESAPEAKE CITY,08MAY200010:17,8,2,1,,,,8835020102,,1,,2,1145,23320,758.13520019,199965518712we,,0,1453019991212002
,STRIPED BASS,199965518712we,1453019991212810282,0,F,5,,2,1,810,810,Y,6,30,1,2,1453019991212001,282,8,7,1,0,0,0,,2,5,51,51,5,1,6,1999,1453019991212,12,we,,,1453019991212001,1,,,8,2,,VIRGINIA BEACH CITY,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1113,23521,758.13520019,199965518712we,,0,1453019991212001
,STRIPED BASS,199965518712we,1453019991205710153,0,F,5,,2,1,710,710,Y,30,125,1,7.5,1453019991205009,153,8,7,2,0,0,0,,2,5,51,51,5,1,6,1999,1453019991205,12,we,,,1453019991205009,1,0,2,8,2,,NORFOLK CITY,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1912,23518,758.13520019,199965518712we,,0,1453019991205009
,STRIPED BASS,199965518712we,1453019991205710153,0,F,5,,1,1,710,710,Y,24,100,8,12,1453019991205008,153,8,7,2,1,0,0,,1,5,51,51,5,1,6,1999,1453019991205,12,we,,,1453019991205008,1,1,1,8,1,,NORFOLK CITY,08MAY200010:17,8,1,1,,,,8835020102,,1,,8,1906,23518,758.13520019,199965518712we,,0,1453019991205008
,STRIPED BASS,199965518712we,1453019991205710153,0,F,5,,2,1,710,810,Y,15,50,1,4.5,1453019991205007,153,8,7,2,0,0,0,,3,5,51,51,5,1,6,1999,1453019991205,12,we,,,1453019991205007,1,0,2,8,2,,VIRGINIA BEACH CITY,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1823,23456,758.13520019,199965518712we,,0,1453019991205007
,STRIPED BASS,199965518712we,1453019991205710153,0,F,5,,2,1,710,710,Y,16,80,1,3.5,1453019991205005,153,8,7,2,0,0,0,,2,5,51,51,5,1,6,1999,1453019991205,12,we,,,1453019991205005,1,0,2,8,2,,NORFOLK CITY,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1729,23518,758.13520019,199965518712we,,0,1453019991205005
,STRIPED BASS,199965518712we,1453019991205710153,0,F,5,,3,0,710,810,Y,,,2,5,1453019991205004,153,8,7,1,0,1,1,,5,5,51,51,5,1,6,1999,1453019991205,12,we,,,1453019991205001,1,,,8,2,,VIRGINIA BEACH CITY,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1715,23462,758.13520019,199965518712we,,0,1453019991205001
,STRIPED BASS,199965518712we,1453019991205710153,0,F,5,,3,0,710,550,Y,20,100,2,5,1453019991205003,153,8,7,1,0,1,1,,5,5,51,51,5,1,6,1999,1453019991205,12,we,,,1453019991205001,1,,,8,1,,CHESAPEAKE CITY,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1709,23323,758.13520019,199965518712we,,0,1453019991205001
,STRIPED BASS,199965518712we,1453019991205710153,0,F,5,,3,0,710,810,Y,10,50,2,5,1453019991205002,153,8,7,1,0,1,1,,5,5,51,51,5,1,6,1999,1453019991205,12,we,,,1453019991205001,1,,,8,1,,VIRGINIA BEACH CITY,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1631,23462,758.13520019,199965518712we,,0,1453019991205001
,STRIPED BASS,199965518711we,1453019991127710153,0,F,5,,1,1,710,119,Y,0,0,1,5,1453019991127006,153,8,7,0,2,0,0,,2,5,51,51,5,1,6,1999,1453019991127,11,we,,,1453019991127006,1,2,0,8,1,,MIDDLESEX,08MAY200010:17,8,2,1,,,,8835020102,,1,,1,1738,23175,758.13520019,199965518711we,,0,1453019991127006
,STRIPED BASS,199965518711we,1453019991127710153,,F,5,,2,1,710,710,Y,16,96,2,2.5,1453019991127005,153,8,7,0,0,0,1,,2,5,51,51,5,1,6,1999,1453019991127,11,we,,,1453019991127004,,,,8,1,,NORFOLK CITY,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1622,23518,758.13520019,199965518711we,,0,1453019991127005
,STRIPED BASS,199965518711we,1453019991127710153,,F,5,,2,1,710,710,Y,16,96,1,2.5,1453019991127004,153,8,7,0,0,0,0,,2,5,51,51,5,1,6,1999,1453019991127,11,we,,,1453019991127004,,,,8,1,,NORFOLK CITY,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1615,23518,758.13520019,199965518711we,,0,1453019991127004
,STRIPED BASS,199965518711we,1453019991127710153,0,F,5,,1,2,710,810,Y,14,30,1,4,1453019991127002,153,8,7,2,2,0,0,,3,5,51,51,5,1,6,1999,1453019991127,11,we,,,1453019991127002,1,2,1,8,1,,VIRGINIA BEACH CITY,08MAY200010:17,8,2,1,,,,8835020102,,1,,2,1341,23456,758.13520019,199965518711we,,0,1453019991127002
,STRIPED BASS,199965518711we,1453019991127710153,,5,5,,2,1,710,810,Y,3,7,1,2,1453019991127001,153,8,7,0,0,0,0,,2,5,51,51,5,1,6,1999,1453019991127,11,we,,,1453019991127001,,,,8,1,,VIRGINIA BEACH CITY,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1335,23452,758.13520019,199965518711we,,0,1453019991127001
,,199965518712wd,132441999123171081,0,F,5,,2,1,710,710,Y,25,150,2,5,1324419991231020,81,8,7,1,0,0,1,,2,5,51,51,5,1,6,1999,1324419991231,12,wd,,,1324419991231019,1,,,8,2,,NORFOLK CITY,08MAY200010:17,8,8,1,,,,,,1,,8,1530,23503,1052.8793111,199965518712wd,,0,1324419991231020
,,199965518712wd,132441999123171081,,F,5,,2,1,710,710,Y,25,57,1,5,1324419991231018,81,8,7,0,0,0,0,,3,5,51,51,5,1,6,1999,1324419991231,12,wd,,,1324419991231018,,,,8,2,,NORFOLK CITY,08MAY200010:17,8,8,1,,,,,,1,,8,1420,23510,1052.8793111,199965518712wd,,0,1324419991231018
,STRIPED BASS,199965518712wd,132441999123171081,,F,5,,2,1,710,810,Y,2,25,2,5,1324419991231017,81,8,7,0,0,0,1,,3,5,51,51,5,1,6,1999,1324419991231,12,wd,,,1324419991231015,,,,8,2,,VIRGINIA BEACH CITY,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1408,23456,1052.8793111,199965518712wd,,0,1324419991231017
,,199965518712wd,132441999123171081,,F,5,,2,1,710,41,Y,6,50,2,5.5,1324419991231016,81,8,7,0,0,0,1,,3,5,51,51,5,1,6,1999,1324419991231,12,wd,,,1324419991231015,,,,8,2,,CHESTERFIELD,08MAY200010:17,8,8,1,,,,,,1,,8,1503,23120,1052.8793111,199965518712wd,,0,1324419991231016
,STRIPED BASS,199965518712wd,132441999123171081,,F,5,,2,1,710,41,Y,30,100,1,6,1324419991231015,81,8,7,0,0,0,0,,3,5,51,51,5,1,6,1999,1324419991231,12,wd,,,1324419991231015,,,,8,1,,CHESTERFIELD,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1456,23120,1052.8793111,199965518712wd,,0,1324419991231015
,STRIPED BASS,199965518712wd,132441999123171081,0,F,5,,1,1,710,620,N,4,20,2,4.5,1324419991231014,81,8,7,0,1,0,1,,2,5,51,51,5,1,6,1999,1324419991231,12,wd,,,1324419991231013,1,1,0,8,1,,,08MAY200010:17,8,1,1,,,,8835020102,,1,,8,1453,23851,1315.2261885,199965518712wd,,0,1324419991231014
,STRIPED BASS,199965518712wd,132441999123171081,0,F,5,,2,1,710,93,Y,4,40,1,4.5,1324419991231013,81,8,7,1,0,0,0,,2,5,51,51,5,1,6,1999,1324419991231,12,wd,,,1324419991231013,1,,,8,1,,ISLE OF WIGHT,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1449,23315,1052.8793111,199965518712wd,,0,1324419991231013
,STRIPED BASS,199965518712wd,132441999123171081,0,F,5,,2,1,710,710,Y,3,4,2,4.5,1324419991231012,81,8,7,1,0,0,1,,2,5,51,51,5,1,6,1999,1324419991231,12,wd,,,1324419991231011,1,,,8,2,,NORFOLK CITY,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1417,23518,1052.8793111,199965518712wd,,0,1324419991231012
,,199965518712wd,132441999123171081,0,F,5,,3,0,710,41,Y,6,200,2,5,1324419991231010,81,8,7,1,0,1,1,,2,5,51,51,5,1,6,1999,1324419991231,12,wd,,,1324419991231009,1,,,8,1,,CHESTERFIELD,08MAY200010:17,8,8,1,,,,,,1,,8,1404,23234,1052.8793111,199965518712wd,,0,1324419991231009
,STRIPED BASS,199965518712wd,132441999123171081,0,F,5,,1,2,710,41,Y,5,14,1,5,1324419991231009,81,8,7,1,4,0,0,,2,5,51,51,5,1,6,1999,1324419991231,12,wd,,,1324419991231009,1,4,0,8,1,,CHESTERFIELD,08MAY200010:17,8,2,1,,,,8835020102,,1,,2,1401,23234,1052.8793111,199965518712wd,,0,1324419991231009
,,199965518712wd,132441999123171081,0,F,5,,1,2,710,39,O,2,2,1,3.5,1324419991231008,81,8,7,1,5,0,0,,2,6,51,37,5,1,6,1999,1324419991231,12,wd,,,1324419991231008,1,5,0,8,1,,,08MAY200010:17,8,2,1,,,,,,1,,2,1357,27958,1021.6523521,199965518712wd,,0,1324419991231008
,STRIPED BASS,199965518712wd,132441999123171081,0,F,5,,1,1,710,87,Y,10,40,1,5,1324419991231006,81,8,7,0,2,0,0,,2,5,51,51,5,1,6,1999,1324419991231,12,wd,,,1324419991231006,1,2,0,8,1,,HENRICO,08MAY200010:17,8,2,1,,,,8835020102,,1,,1,1340,23060,1052.8793111,199965518712wd,,0,1324419991231006
,STRIPED BASS,199965518712wd,132441999123171081,0,F,5,,3,0,710,550,Y,10,20,2,6,1324419991231005,81,8,7,1,0,1,1,,2,5,51,51,5,1,6,1999,1324419991231,12,wd,,,1324419991231004,1,,,8,1,,CHESAPEAKE CITY,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1302,23323,1052.8793111,199965518712wd,,0,1324419991231004
,STRIPED BASS,199965518712wd,132441999123171081,0,F,5,,1,2,710,550,Y,20,80,1,6,1324419991231004,81,8,7,1,2,0,0,,2,5,51,51,5,1,6,1999,1324419991231,12,wd,,,1324419991231004,1,2,0,8,1,,CHESAPEAKE CITY,08MAY200010:17,8,2,1,,,,8835020102,,1,,2,1300,23523,1052.8793111,199965518712wd,,0,1324419991231004
,STRIPED BASS,199965518712wd,132441999123171081,,F,5,,2,1,710,550,Y,9,45,2,3,1324419991231002,81,8,7,0,0,0,1,,3,5,51,51,5,1,6,1999,1324419991231,12,wd,,,1324419991231001,,,,8,1,,CHESAPEAKE CITY,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1207,23322,1052.8793111,199965518712wd,,0,1324419991231002
,,199965518712wd,132441999123171081,,F,5,,2,1,710,550,Y,9,40,1,3,1324419991231001,81,8,7,0,0,0,0,,3,5,51,51,5,1,6,1999,1324419991231,12,wd,,,1324419991231001,,,,8,1,,CHESAPEAKE CITY,08MAY200010:17,8,8,1,,,,,,1,,8,1205,23322,1052.8793111,199965518712wd,,0,1324419991231001
,STRIPED BASS,199965518712wd,1324419991203700271,0,3,5,,1,1,700,41,O,0,0,8,2,1324419991203003,271,8,7,0,2,0,0,,1,6,51,37,5,1,6,1999,1324419991203,12,wd,,,1324419991203003,1,2,0,8,1,,CHOWAN,08MAY200010:17,8,1,1,,,,8835020102,,1,,8,1250,27980,1021.6523521,199965518712wd,,0,1324419991203003
,,199965518711wd,1324419991123700271,,F,5,,2,1,700,650,Y,0,5,2,4,1324419991123003,271,8,7,0,0,0,1,,2,5,51,51,5,1,6,1999,1324419991123,11,wd,,,1324419991123002,,,,8,1,,HAMPTON CITY,08MAY200010:17,8,8,1,,,,,,1,,8,1311,23662,1052.8793111,199965518711wd,,0,1324419991123003
,STRIPED BASS,199965518711wd,1324419991123700271,0,F,5,,2,1,700,700,Y,5,15,1,4.5,1324419991123002,271,8,7,1,0,0,0,,2,5,51,51,5,1,6,1999,1324419991123,11,wd,,,1324419991123002,1,,,8,1,,NEWPORT NEWS CITY,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1307,23606,1052.8793111,199965518711wd,,0,1324419991123002
,,199965518711wd,1324419991123710949,0,F,5,,2,1,710,710,Y,6,50,8,2.5,1324419991123001,949,8,7,1,0,0,0,,1,5,51,51,5,2,6,1999,1324419991123,11,wd,,,1324419991123001,1,,,8,1,,NORFOLK CITY,08MAY200010:17,8,8,1,,,,,,1,,8,1110,23510,1052.8793111,199965518711wd,,0,1324419991123001
,,199965518711wd,1324419991118800247,0,F,5,,2,1,800,800,Y,5,25,8,5,1324419991118003,247,8,7,1,0,0,0,,1,5,51,51,5,1,6,1999,1324419991118,11,wd,,,1324419991118003,1,,,8,1,,SUFFOLK CITY,08MAY200010:17,8,8,1,,,,,,1,,8,1331,23437,2689.6353347,199965518711wd,,0,1324419991118003
,,199965518711wd,1324419991118800247,0,F,5,,1,1,800,620,N,4,20,1,4.5,1324419991118001,247,8,7,0,2,0,0,,2,5,51,51,5,1,6,1999,1324419991118,11,wd,,,1324419991118001,1,2,0,8,1,,,08MAY200010:17,8,1,1,,,,,,1,,8,1230,23851,3359.8141709,199965518711wd,,0,1324419991118001
,,199965518711we,1324419991107800251,,F,5,,2,1,800,93,Y,2,10,2,4,1324419991107002,251,8,7,0,0,0,1,,2,5,51,51,5,1,6,1999,1324419991107,11,we,,,1324419991107001,,,,8,1,,ISLE OF WIGHT,08MAY200010:17,8,8,1,,,,,,1,,8,1355,23432,1936.6960689,199965518711we,,0,1324419991107002
,,199965518711we,1324419991107800251,0,F,5,,2,1,800,93,Y,5,30,1,4,1324419991107001,251,8,7,1,0,0,0,,2,5,51,51,5,1,6,1999,1324419991107,11,we,,,1324419991107001,1,,,8,1,,ISLE OF WIGHT,08MAY200010:17,8,8,1,,,,,,1,,8,1350,23432,1936.6960689,199965518711we,,0,1324419991107001
,STRIPED BASS,199965518712wd,1278019991208131302,,F,5,,3,0,131,15,O,10,30,2,,1278019991208003,302,8,7,0,0,1,1,,2,5,51,34,5,1,6,1999,1278019991208,12,wd,,,1278019991208002,,,,8,1,,GLOUCESTER,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1215,08096,2171.8711804,199965518712wd,,0,1278019991208002
,STRIPED BASS,199965518712wd,1278019991208131302,0,F,5,,1,2,131,15,O,12,30,1,,1278019991208002,302,8,7,0,1,0,0,,2,5,51,34,5,1,6,1999,1278019991208,12,wd,,,1278019991208002,1,3,0,8,1,,GLOUCESTER,08MAY200010:17,8,2,1,,,,8835020102,,1,,2,1200,08096,2171.8711804,199965518712wd,,0,1278019991208002
,STRIPED BASS,199965518712wd,1278019991208131302,0,F,5,,2,1,131,131,Y,10,50,8,,1278019991208001,302,8,7,1,0,0,0,,1,5,51,51,5,1,6,1999,1278019991208,12,wd,,,1278019991208001,1,,,8,1,,NORTHAMPTON,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1100,23350,2238.2547522,199965518712wd,,0,1278019991208001
,STRIPED BASS,199965518712wd,1239319991217810282,0,F,5,,1,2,810,550,Y,3,20,1,5,1239319991217009,282,8,7,1,4,0,0,,2,5,51,51,5,1,6,1999,1239319991217,12,wd,,,1239319991217009,1,4,0,8,1,,CHESAPEAKE CITY,08MAY200010:17,8,2,1,,,,8835020102,,1,,2,2241,23322,1052.8793111,199965518712wd,,0,1239319991217009
,STRIPED BASS,199965518712wd,1239319991217810282,0,F,5,,3,0,810,550,Y,18,75,2,6,1239319991217008,282,8,7,1,0,1,1,,4,5,51,51,5,1,6,1999,1239319991217,12,wd,,,1239319991217005,1,,,8,2,,CHESAPEAKE CITY,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,2133,23322,1052.8793111,199965518712wd,,0,1239319991217005
,STRIPED BASS,199965518712wd,1239319991217810282,0,F,5,,3,0,810,550,Y,8,55,2,6,1239319991217007,282,8,7,1,0,1,1,,4,5,51,51,5,1,6,1999,1239319991217,12,wd,,,1239319991217005,1,,,8,2,,CHESAPEAKE CITY,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,2130,23320,1052.8793111,199965518712wd,,0,1239319991217005
,STRIPED BASS,199965518712wd,1239319991217810282,0,F,5,,3,0,810,550,Y,10,50,2,6,1239319991217006,282,8,7,1,0,1,1,,4,5,51,51,5,1,6,1999,1239319991217,12,wd,,,1239319991217005,1,,,8,2,,CHESAPEAKE CITY,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,2128,23320,1052.8793111,199965518712wd,,0,1239319991217005
,STRIPED BASS,199965518712wd,1239319991217810282,0,F,5,,1,4,810,550,Y,18,120,1,6,1239319991217005,282,8,7,1,8,0,0,,4,5,51,51,5,1,6,1999,1239319991217,12,wd,,,1239319991217005,1,8,0,8,2,,CHESAPEAKE CITY,08MAY200010:17,8,2,1,,,,8835020102,,1,,2,2122,23322,1052.8793111,199965518712wd,,0,1239319991217005
,STRIPED BASS,199965518712wd,1239319991217810282,0,F,5,,3,0,810,550,Y,12,60,2,3,1239319991217004,282,8,7,1,0,1,1,,2,5,51,51,5,1,6,1999,1239319991217,12,wd,,,1239319991217003,1,,,8,1,,CHESAPEAKE CITY,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,2120,23320,1052.8793111,199965518712wd,,0,1239319991217003
,STRIPED BASS,199965518712wd,1239319991217810282,0,F,5,,1,2,810,810,Y,15,100,1,3,1239319991217003,282,8,7,1,4,0,0,,2,5,51,51,5,1,6,1999,1239319991217,12,wd,,,1239319991217003,1,4,0,8,2,,VIRGINIA BEACH CITY,08MAY200010:17,8,2,1,,,,8835020102,,1,,2,2114,23464,1052.8793111,199965518712wd,,0,1239319991217003
,STRIPED BASS,199965518712wd,1239319991217810282,0,F,5,,1,2,810,810,Y,7,10,1,6,1239319991217001,282,8,7,1,4,0,0,,2,5,51,51,5,1,6,1999,1239319991217,12,wd,,,1239319991217001,1,4,0,8,2,,VIRGINIA BEACH CITY,08MAY200010:17,8,2,1,,,,8835020102,,1,,2,1908,23455,1052.8793111,199965518712wd,,0,1239319991217001
STRIPED BASS,SPOTTED SEATROUT,199965518712wd,1239319991209810200,0,F,5,,1,1,810,550,Y,24,150,8,6,1239319991209008,200,8,7,0,8,0,0,,1,5,51,51,5,1,6,1999,1239319991209,12,wd,,,1239319991209008,1,2,0,8,2,,CHESAPEAKE CITY,08MAY200010:17,8,1,1,,,,8835440102,8835020102,1,,8,2129,23322,1052.8793111,199965518712wd,,0,1239319991209008
,STRIPED BASS,199965518712wd,1239319991209810200,0,F,5,,3,0,810,550,Y,12,60,2,3,1239319991209007,200,8,7,1,0,1,1,,2,5,51,51,5,1,6,1999,1239319991209,12,wd,,,1239319991209006,1,,,8,1,,CHESAPEAKE CITY,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,2112,23320,1052.8793111,199965518712wd,,0,1239319991209006
,SPOTTED SEATROUT,199965518712wd,1239319991209810200,0,F,5,,1,1,810,810,Y,15,75,1,3.5,1239319991209005,200,8,7,0,1,0,0,,2,5,51,51,5,1,6,1999,1239319991209,12,wd,,,1239319991209005,1,1,0,8,2,,VIRGINIA BEACH CITY,08MAY200010:17,8,1,1,,,,8835440102,,1,,8,1944,23464,1052.8793111,199965518712wd,,0,1239319991209005
,STRIPED BASS,199965518712wd,1239319991209810200,,F,5,,3,0,810,810,Y,6,15,2,4,1239319991209004,200,8,7,0,0,1,1,,5,5,51,51,5,1,6,1999,1239319991209,12,wd,,,1239319991209001,,,,8,2,,VIRGINIA BEACH CITY,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1922,23451,1052.8793111,199965518712wd,,0,1239319991209001
,STRIPED BASS,199965518712wd,1239319991209810200,0,F,5,,3,0,810,810,Y,10,40,2,4,1239319991209003,200,8,7,1,0,1,1,,5,5,51,51,5,1,6,1999,1239319991209,12,wd,,,1239319991209001,1,,,8,2,,VIRGINIA BEACH CITY,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1921,23451,1052.8793111,199965518712wd,,0,1239319991209001
,STRIPED BASS,199965518712wd,1239319991209810200,0,F,5,,1,5,810,810,Y,6,45,1,4,1239319991209001,200,8,7,1,10,0,0,,5,5,51,51,5,1,6,1999,1239319991209,12,wd,,,1239319991209001,1,10,0,8,2,,VIRGINIA BEACH CITY,08MAY200010:17,8,2,1,,,,8835020102,,1,,2,1912,23452,1052.8793111,199965518712wd,,0,1239319991209001
,STRIPED BASS,199965518712wd,1239319991208810282,0,F,5,,2,1,810,650,Y,15,60,2,,1239319991208008,282,8,7,1,0,0,1,,2,5,51,51,5,1,6,1999,1239319991208,12,wd,,,1239319991208007,1,,,8,2,,HAMPTON CITY,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1910,23366,1052.8793111,199965518712wd,,0,1239319991208008
,STRIPED BASS,199965518712wd,1239319991208810282,0,F,5,,2,1,810,650,Y,16,50,1,5,1239319991208007,282,8,7,1,0,0,0,,2,5,51,51,5,1,6,1999,1239319991208,12,wd,,,1239319991208007,1,,,8,1,,HAMPTON CITY,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1906,23666,1052.8793111,199965518712wd,,0,1239319991208007
,STRIPED BASS,199965518712wd,1239319991208810282,0,F,5,,1,2,810,810,Y,6,30,1,4,1239319991208006,282,8,7,1,4,0,0,,2,5,51,51,5,1,6,1999,1239319991208,12,wd,,,1239319991208006,1,4,0,8,2,,VIRGINIA BEACH CITY,08MAY200010:17,8,2,1,,,,8835020102,,1,,2,1840,23462,1052.8793111,199965518712wd,,0,1239319991208006
,STRIPED BASS,199965518712wd,1239319991208810282,0,F,5,,3,0,810,810,Y,15,120,2,4,1239319991208005,282,8,7,1,0,1,1,,5,5,51,51,5,1,6,1999,1239319991208,12,wd,,,1239319991208003,1,,,8,2,,VIRGINIA BEACH CITY,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1745,23454,1052.8793111,199965518712wd,,0,1239319991208003
,STRIPED BASS,199965518712wd,1239319991208810282,0,F,5,,3,0,810,810,Y,10,50,2,4,1239319991208004,282,8,7,1,0,1,1,,5,5,51,51,5,1,6,1999,1239319991208,12,wd,,,1239319991208003,1,,,8,2,,VIRGINIA BEACH CITY,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1744,23452,1052.8793111,199965518712wd,,0,1239319991208003
,STRIPED BASS,199965518712wd,1239319991208810282,0,F,5,,1,5,810,810,Y,10,60,1,4,1239319991208003,282,8,7,1,8,0,0,,5,5,51,51,5,1,6,1999,1239319991208,12,wd,,,1239319991208003,1,8,0,8,2,,VIRGINIA BEACH CITY,08MAY200010:17,8,2,1,,,,8835020102,,1,,2,1739,23452,1052.8793111,199965518712wd,,0,1239319991208003
,STRIPED BASS,199965518712wd,1239319991208810282,0,F,5,,1,2,810,810,Y,12,50,1,3,1239319991208001,282,8,7,1,4,0,0,,2,5,51,51,5,1,6,1999,1239319991208,12,wd,,,1239319991208001,1,4,0,8,1,,VIRGINIA BEACH CITY,08MAY200010:17,8,2,1,,,,8835020102,,1,,2,1642,23455,1052.8793111,199965518712wd,,0,1239319991208001
,STRIPED BASS,199965518711we,1239319991128810200,,F,5,,2,1,810,550,Y,10,50,1,0.5,1239319991128001,200,8,7,0,0,0,0,,3,5,51,51,5,1,6,1999,1239319991128,11,we,,,1239319991128001,,,,8,1,,CHESAPEAKE CITY,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1739,23320,758.13520019,199965518711we,,0,1239319991128001
,STRIPED BASS,199965518711we,1239319991113810282,,F,5,,3,0,810,810,Y,3,3,2,6,1239319991113015,282,8,7,0,0,1,1,,2,5,51,51,5,1,6,1999,1239319991113,11,we,,,1239319991113014,,,,8,1,,VIRGINIA BEACH CITY,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1745,23454,758.13520019,199965518711we,,0,1239319991113014
,STRIPED BASS,199965518711we,1239319991113810282,,F,5,,3,0,810,710,Y,6,30,2,6,1239319991113013,282,8,7,0,0,1,1,,4,5,51,51,5,1,6,1999,1239319991113,11,we,,,1239319991113011,,,,8,1,,NORFOLK CITY,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1732,23502,758.13520019,199965518711we,,0,1239319991113011
,STRIPED BASS,199965518711we,1239319991113810282,,F,5,,3,0,810,710,Y,10,30,2,6,1239319991113012,282,8,7,0,0,1,1,,4,5,51,51,5,1,6,1999,1239319991113,11,we,,,1239319991113011,,,,8,1,,NORFOLK CITY,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1730,23502,758.13520019,199965518711we,,0,1239319991113011
,STRIPED BASS,199965518711we,1239319991113810282,0,F,5,,1,4,810,710,Y,6,35,1,6,1239319991113011,282,8,7,0,7,0,0,,4,5,51,51,5,1,6,1999,1239319991113,11,we,,,1239319991113011,1,7,0,8,1,,NORFOLK CITY,08MAY200010:17,8,2,1,,,,8835020102,,1,,2,1728,23503,758.13520019,199965518711we,,0,1239319991113011
,STRIPED BASS,199965518711we,1239319991113810282,0,F,5,,1,2,810,700,Y,15,50,1,6,1239319991113009,282,8,7,0,5,0,0,,2,5,51,51,5,1,6,1999,1239319991113,11,we,,,1239319991113009,1,4,0,8,1,,NEWPORT NEWS CITY,08MAY200010:17,8,2,1,,,,8835020102,,1,,2,1656,23608,758.13520019,199965518711we,,0,1239319991113009
,STRIPED BASS,199965518711we,1239319991113810282,,F,5,,2,1,810,550,Y,6,50,2,4,1239319991113008,282,8,7,0,0,0,1,,5,5,51,51,5,1,6,1999,1239319991113,11,we,,,1239319991113006,,,,8,1,,CHESAPEAKE CITY,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1619,23322,758.13520019,199965518711we,,0,1239319991113008
,STRIPED BASS,199965518711we,1239319991113810282,,F,5,,2,1,810,550,Y,1,3,2,4,1239319991113007,282,8,7,0,0,0,1,,5,5,51,51,5,1,6,1999,1239319991113,11,we,,,1239319991113006,,,,8,1,,CHESAPEAKE CITY,08MAY200010:17,8,8,1,,,,8835020102,,1,,8,1617,23322,758.13520019,199965518711we,,0,1239319991113007
,STRIPED BASS,199965518711we,1239319991113810282,0,F,5,,1,1,810,550,Y,6,50,1,4,1239319991113006,282,8,7,0,1,0,0,,5,5,51,51,5,1,6,1999,1239319991113,11,we,,,1239319991113006,1,1,0,8,1,,CHESAPEAKE CITY,08MAY200010:17,8,1,1,,,,8835020102,,1,,8,1615,23322,758.13520019,199965518711we,,0,1239319991113006
