common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
SPOTTED SEATROUT,199917228701we,1505919990116109147,5,1505919990116016,7,22,7,1,1999,01,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199917228701we,,0,8,333.45654556,738.79140144,738.79140144
SPOTTED SEATROUT,199917228701we,1505919990116109147,5,1505919990116014,7,22,7,1,1999,01,we,8835440102,0,0,2,0,2,0,0,0,733,0.95,2,0.95,733,2,199917228701we,,0,8,333.45654556,738.79140144,738.79140144
SPOTTED SEATROUT,199917228701we,1505919990116109147,5,1505919990116013,7,22,7,1,1999,01,we,8835440102,0,0,3,0,3,0,0,0,965,0.97,3,0.97,965,3,199917228701we,,0,8,333.45654556,738.79140144,738.79140144
SPOTTED SEATROUT,199917228701we,1505919990116109147,5,1505919990116011,7,22,7,1,1999,01,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199917228701we,,0,8,333.45654556,738.79140144,738.79140144
SPOTTED SEATROUT,199917228701we,1505919990116109147,5,1505919990116009,7,22,7,1,1999,01,we,8835440102,0,8,0,0,0,8,0,0,0,0,8,0,0,0,199917228701we,,0,8,333.45654556,738.79140144,738.79140144
SPOTTED SEATROUT,199917228701we,1505919990116109147,5,1505919990116008,7,22,7,1,1999,01,we,8835440102,49.114441417,10,0,50,0,10,16400,16.4,0,0,59.114441417,16.4,16400,49.114441417,199917228701we,,0,8,333.45654556,738.79140144,738.79140144
SPOTTED SEATROUT,199917228701we,1505919990116109147,5,1505919990116007,7,22,7,1,1999,01,we,8835440102,24.557220708,4,0,25,0,4,8070,7.95,0,0,28.557220708,7.95,8070,24.557220708,199917228701we,,0,8,333.45654556,738.79140144,738.79140144
SPOTTED SEATROUT,199917228701we,1505919990116109147,5,1505919990116006,7,22,7,1,1999,01,we,8835440102,17.68119891,3,0,18,0,3,6094,6.45,0,0,20.68119891,6.45,6094,17.68119891,199917228701we,,0,8,333.45654556,713.70683794,713.70683794
SPOTTED SEATROUT,199917228701we,1505919990116109147,5,1505919990116001,7,22,7,1,1999,01,we,8835440102,5.89373297,0,0,6,0,0,2050,2.05,0,0,5.89373297,2.05,2050,5.89373297,199917228701we,,0,8,333.45654556,738.79140144,738.79140144
SPOTTED SEATROUT,199917228702we,15055199902147573,5,1505519990214030,7,22,7,1,1999,02,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199917228702we,,0,8,333.45654556,480.91422911,480.91422911
SPOTTED SEATROUT,199917228702we,15055199902147573,5,1505519990214026,7,22,7,1,1999,02,we,8835440102,7.8583106267,10,0,8,0,10,2778,2.95,0,0,17.858310627,2.95,2778,7.8583106267,199917228702we,,0,8,333.45654556,480.91422911,480.91422911
SPOTTED SEATROUT,199917228702we,15055199902147573,5,1505519990214016,7,22,7,1,1999,02,we,8835440102,9.8228882834,1,0,10,0,1,3020,2.3,0,0,10.822888283,2.3,3020,9.8228882834,199917228702we,,0,8,333.45654556,480.91422911,480.91422911
SPOTTED SEATROUT,199917228702we,15055199902147573,5,1505519990214011,7,22,7,1,1999,02,we,8835440102,1.9645776567,0,0,2,0,0,672,0.65,0,0,1.9645776567,0.65,672,1.9645776567,199917228702we,,0,8,333.45654556,480.91422911,480.91422911
SPOTTED SEATROUT,199917228702we,15055199902147573,5,1505519990214010,7,22,7,1,1999,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199917228702we,,0,8,333.45654556,480.91422911,480.91422911
SPOTTED SEATROUT,199917228702we,15055199902147573,5,1505519990214004,7,22,7,1,1999,02,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199917228702we,,0,8,333.45654556,480.91422911,480.91422911
SPOTTED SEATROUT,199917228702we,15055199902147573,5,1505519990214002,7,22,7,1,1999,02,we,8835440102,0.9822888283,2,0,1,0,2,348,0.3,0,0,2.9822888283,0.3,348,0.9822888283,199917228702we,,0,8,333.45654556,480.91422911,480.91422911
SPOTTED SEATROUT,199917228702wd,1505419990224109244,5,1505419990224010,7,22,7,1,1999,02,wd,8835440102,6.8760217984,2,0,7,0,2,2484,3,0,0,8.8760217984,3,2484,6.8760217984,199917228702wd,,0,8,333.45654556,979.51014836,979.51014836
SPOTTED SEATROUT,199917228702wd,1505419990224109244,5,1505419990224007,7,22,7,1,1999,02,wd,8835440102,8.840599455,0,0,9,0,0,3068,3.2,0,0,8.840599455,3.2,3068,8.840599455,199917228702wd,,0,8,333.45654556,946.25233774,946.25233774
SPOTTED SEATROUT,199917228702we,1505319990206109158,5,1505319990206007,7,22,7,1,1999,02,we,8835440102,4.9114441417,15,0,5,0,15,1542,1.3,0,0,19.911444142,1.3,1542,4.9114441417,199917228702we,,0,8,333.45654556,1040.6733623,1040.6733623
SPOTTED SEATROUT,199917228702we,1505319990206109158,5,1505319990206005,7,22,7,1,1999,02,we,8835440102,0.9822888283,0,0,1,0,0,381,0.5215123781,0,0,0.9822888283,0.5215123781,381,0.9822888283,199917228702we,,0,8,333.45654556,1040.6733623,1040.6733623
SPOTTED SEATROUT,199917228702wd,150481999022651127,5,1504819990226004,7,22,7,1,1999,02,wd,8835440102,24.557220708,10,0,25,0,10,8380,8.25,0,0,34.557220708,8.25,8380,24.557220708,199917228702wd,,0,8,333.45654556,637.60943479,637.60943479
SPOTTED SEATROUT,199917228701wd,15048199901147573,5,1504819990114002,7,22,7,1,1999,01,wd,8835440102,0.9822888283,0,0,1,0,0,400,0.5,0,0,0.9822888283,0.5,400,0.9822888283,199917228701wd,,0,8,333.45654556,637.60943479,637.60943479
SPOTTED SEATROUT,199917228702we,130031999022771183,5,1300319990227034,7,22,7,1,1999,02,we,8835440102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199917228702we,,0,8,333.45654556,657.81498694,657.81498694
SPOTTED SEATROUT,199917228702we,130031999022771183,5,1300319990227033,7,22,7,1,1999,02,we,8835440102,5.89373297,1,0,6,0,1,2137.2,2.4,0,0,6.89373297,2.4,2137.2,5.89373297,199917228702we,,0,8,333.45654556,657.81498694,657.81498694
SPOTTED SEATROUT,199917228702we,130031999022771183,5,1300319990227029,7,22,7,1,1999,02,we,8835440102,1.9645776567,12,0,2,0,12,619,0.5,0,0,13.964577657,0.5,619,1.9645776567,199917228702we,,0,8,333.45654556,680.93512666,680.93512666
SPOTTED SEATROUT,199917228702we,1300319990227872,5,1300319990227018,7,22,7,1,1999,02,we,8835440102,0.9822888283,0,0,1,0,0,333,0.35,0,0,0.9822888283,0.35,333,0.9822888283,199917228702we,,0,8,333.45654556,680.93512666,680.93512666
SPOTTED SEATROUT,199917228702we,1300319990227872,5,1300319990227015,7,22,7,1,1999,02,we,8835440102,0.9822888283,0,0,1,0,0,374,0.5,0,0,0.9822888283,0.5,374,0.9822888283,199917228702we,,0,8,333.45654556,680.93512666,680.93512666
SPOTTED SEATROUT,199917228702we,1300319990227872,5,1300319990227008,7,22,7,1,1999,02,we,8835440102,3.9291553134,1,0,4,0,1,1295,1.1,0,0,4.9291553134,1.1,1295,3.9291553134,199917228702we,,0,8,333.45654556,680.93512666,680.93512666
SPOTTED SEATROUT,199917228702we,1300319990227872,5,1300319990227007,7,22,7,1,1999,02,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199917228702we,,0,8,333.45654556,680.93512666,680.93512666
SPOTTED SEATROUT,199917228702we,1300319990227872,5,1300319990227006,7,22,7,1,1999,02,we,8835440102,19.645776567,15,0,20,0,15,6984,7.4,0,0,34.645776567,7.4,6984,19.645776567,199917228702we,,0,8,333.45654556,680.93512666,680.93512666
SPOTTED SEATROUT,199917228702we,1300319990227872,5,1300319990227004,7,22,7,1,1999,02,we,8835440102,7.8583106267,6,0,8,0,6,3056,4.08,0,0,13.858310627,4.08,3056,7.8583106267,199917228702we,,0,8,333.45654556,680.93512666,680.93512666
SPOTTED SEATROUT,199917228702we,1300319990227872,5,1300319990227002,7,22,7,1,1999,02,we,8835440102,0.9822888283,0,0,1,0,0,345,0.45,0,0,0.9822888283,0.45,345,0.9822888283,199917228702we,,0,8,333.45654556,680.93512666,680.93512666
SPOTTED SEATROUT,199917228702wd,13003199902247573,5,1300319990224005,7,22,7,1,1999,02,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199917228702wd,,0,8,333.45654556,637.60943479,637.60943479
SPOTTED SEATROUT,199917228702wd,13003199902247573,5,1300319990224003,7,22,7,1,1999,02,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199917228702wd,,0,8,333.45654556,637.60943479,637.60943479
SPOTTED SEATROUT,199917228702wd,1300319990219109147,5,1300319990219005,7,22,7,1,1999,02,wd,8835440102,1.9645776567,2,0,2,0,2,682,0.7,0,0,3.9645776567,0.7,682,1.9645776567,199917228702wd,,0,8,333.45654556,979.51014836,979.51014836
SPOTTED SEATROUT,199917228702wd,1300319990219109147,5,1300319990219001,7,22,7,1,1999,02,wd,8835440102,0.9822888283,0,0,1,0,0,327,0.35,0,0,0.9822888283,0.35,327,0.9822888283,199917228702wd,,0,8,333.45654556,979.51014836,979.51014836
SPOTTED SEATROUT,199917228702wd,1300319990215103276,5,1300319990215029,7,22,7,1,1999,02,wd,8835440102,2.946866485,0,0,3,0,0,1096,1.3,0,0,2.946866485,1.3,1096,2.946866485,199917228702wd,,0,8,333.45654556,1271.7022863,1271.7022863
SPOTTED SEATROUT,199917228702wd,1300319990215103276,5,1300319990215027,7,22,7,1,1999,02,wd,8835440102,5.89373297,0,0,6,0,0,2030.4,2.04,0,0,5.89373297,2.04,2030.4,5.89373297,199917228702wd,,0,8,333.45654556,1271.7022863,1271.7022863
SPOTTED SEATROUT,199917228702wd,1300319990215103276,5,1300319990215022,7,22,7,1,1999,02,wd,8835440102,0.9822888283,0,0,1,0,0,385,0.55,0,0,0.9822888283,0.55,385,0.9822888283,199917228702wd,,0,8,333.45654556,1228.5235261,1228.5235261
SPOTTED SEATROUT,199917228702wd,1300319990215103276,5,1300319990215020,7,22,7,1,1999,02,wd,8835440102,0.9822888283,0,0,1,0,0,341,0.35,0,0,0.9822888283,0.35,341,0.9822888283,199917228702wd,,0,8,333.45654556,1271.7022863,1271.7022863
SPOTTED SEATROUT,199917228702wd,1300319990215103276,5,1300319990215019,7,22,7,1,1999,02,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199917228702wd,,0,8,333.45654556,1228.5235261,1228.5235261
SPOTTED SEATROUT,199917228702wd,1300319990215103276,5,1300319990215018,7,22,7,1,1999,02,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199917228702wd,,0,8,333.45654556,1228.5235261,1228.5235261
SPOTTED SEATROUT,199917228702wd,1300319990215103276,5,1300319990215017,7,22,7,1,1999,02,wd,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199917228702wd,,0,8,333.45654556,1271.7022863,1271.7022863
SPOTTED SEATROUT,199917228702wd,1300319990215103276,5,1300319990215016,7,22,7,1,1999,02,wd,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199917228702wd,,0,8,333.45654556,1271.7022863,1271.7022863
SPOTTED SEATROUT,199917228702wd,1300319990215103276,5,1300319990215015,7,22,7,1,1999,02,wd,8835440102,14.734332425,3,0,15,0,3,5151,5.4,0,0,17.734332425,5.4,5151,14.734332425,199917228702wd,,0,8,333.45654556,1271.7022863,1271.7022863
SPOTTED SEATROUT,199917228702we,1300319990227872,5,1300319990227005,7,22,7,1,1999,02,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199917228702we,,0,8,333.45654556,680.93512666,680.93512666
SPOTTED SEATROUT,199917228702wd,1300319990215103276,5,1300319990215012,7,22,7,1,1999,02,wd,8835440102,12.769754768,0,0,13,0,0,4180.8,3.77,0,0,12.769754768,3.77,4180.8,12.769754768,199917228702wd,,0,8,333.45654556,1271.7022863,1271.7022863
SPOTTED SEATROUT,199917228702wd,1300319990215103276,5,1300319990215011,7,22,7,1,1999,02,wd,8835440102,24.557220708,0,0,25,0,0,8625,9.5,0,0,24.557220708,9.5,8625,24.557220708,199917228702wd,,0,8,333.45654556,1731.6106169,1731.6106169
SPOTTED SEATROUT,199917228702wd,1300319990215103276,5,1300319990215009,7,22,7,1,1999,02,wd,8835440102,17.68119891,0,0,18,0,0,6274.8,7.02,0,0,17.68119891,7.02,6274.8,17.68119891,199917228702wd,,0,8,333.45654556,1731.6106169,1731.6106169
SPOTTED SEATROUT,199917228702wd,1300319990215103276,5,1300319990215008,7,22,7,1,1999,02,wd,8835440102,1.9645776567,0,0,2,0,0,695,0.85,0,0,1.9645776567,0.85,695,1.9645776567,199917228702wd,,0,8,333.45654556,1271.7022863,1271.7022863
SPOTTED SEATROUT,199917228702wd,1300319990215103276,5,1300319990215007,7,22,7,1,1999,02,wd,8835440102,0.9822888283,0,0,1,0,0,340,0.35,0,0,0.9822888283,0.35,340,0.9822888283,199917228702wd,,0,8,333.45654556,1271.7022863,1271.7022863
SPOTTED SEATROUT,199917228702wd,1300319990215103276,5,1300319990215006,7,22,7,1,1999,02,wd,8835440102,3.9291553134,0,0,4,0,0,1337,1.35,0,0,3.9291553134,1.35,1337,3.9291553134,199917228702wd,,0,8,333.45654556,1271.7022863,1271.7022863
SPOTTED SEATROUT,199917228702wd,1300319990215103276,5,1300319990215001,7,22,7,1,1999,02,wd,8835440102,14.734332425,0,0,15,0,0,6702,16.05,0,0,14.734332425,16.05,6702,14.734332425,199917228702wd,,0,8,333.45654556,1271.7022863,1271.7022863
SPOTTED SEATROUT,199917228702we,13003199902148764,5,1300319990214023,7,22,7,1,1999,02,we,8835440102,9.8228882834,0,0,10,0,0,3558,3.7,0,0,9.8228882834,3.7,3558,9.8228882834,199917228702we,,0,8,333.45654556,680.93512666,680.93512666
SPOTTED SEATROUT,199917228702we,1300319990227872,5,1300319990227013,7,22,7,1,1999,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199917228702we,,0,8,333.45654556,680.93512666,680.93512666
SPOTTED SEATROUT,199917228702we,130031999022771183,5,1300319990227030,7,22,7,1,1999,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199917228702we,,0,8,333.45654556,680.93512666,680.93512666
SPOTTED SEATROUT,199917228702we,13003199902148764,5,1300319990214022,7,22,7,1,1999,02,we,8835440102,6.8760217984,0,0,7,0,0,2331,2.59,0,0,6.8760217984,2.59,2331,6.8760217984,199917228702we,,0,8,333.45654556,680.93512666,680.93512666
SPOTTED SEATROUT,199917228702we,13003199902148764,5,1300319990214020,7,22,7,1,1999,02,we,8835440102,1.9645776567,0,0,2,0,0,675,0.6,0,0,1.9645776567,0.6,675,1.9645776567,199917228702we,,0,8,333.45654556,680.93512666,680.93512666
SPOTTED SEATROUT,199917228702we,13003199902148764,5,1300319990214017,7,22,7,1,1999,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199917228702we,,0,8,333.45654556,680.93512666,680.93512666
SPOTTED SEATROUT,199917228702we,13003199902148764,5,1300319990214016,7,22,7,1,1999,02,we,8835440102,1.9645776567,1,0,2,0,1,643,0.6,0,0,2.9645776567,0.6,643,1.9645776567,199917228702we,,0,8,333.45654556,680.93512666,680.93512666
SPOTTED SEATROUT,199917228702wd,1505419990224109244,5,1505419990224009,7,22,7,1,1999,02,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199917228702wd,,0,8,333.45654556,946.25233774,946.25233774
SPOTTED SEATROUT,199917228702we,13003199902148764,5,1300319990214008,7,22,7,1,1999,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199917228702we,,0,8,333.45654556,657.81498694,657.81498694
SPOTTED SEATROUT,199917228702we,130031999021375121,5,1300319990213010,7,22,7,1,1999,02,we,8835440102,1.9645776567,0,0,2,0,0,755,1,0,0,1.9645776567,1,755,1.9645776567,199917228702we,,0,8,333.45654556,480.91422911,480.91422911
SPOTTED SEATROUT,199917228702we,129831999022071183,5,1298319990220029,7,22,7,1,1999,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199917228702we,,0,8,333.45654556,680.93512666,680.93512666
SPOTTED SEATROUT,199917228702we,129831999022071183,5,1298319990220028,7,22,7,1,1999,02,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199917228702we,,0,8,333.45654556,680.93512666,680.93512666
SPOTTED SEATROUT,199917228702we,15055199902147573,5,1505519990214005,7,22,7,1,1999,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199917228702we,,0,8,333.45654556,480.91422911,480.91422911
SPOTTED SEATROUT,199917228702we,129831999022071183,5,1298319990220027,7,22,7,1,1999,02,we,8835440102,15.716621253,12,0,16,0,12,5781,7.55,0,0,27.716621253,7.55,5781,15.716621253,199917228702we,,0,8,333.45654556,680.93512666,680.93512666
SPOTTED SEATROUT,199917228702we,129831999022071183,5,1298319990220025,7,22,7,1,1999,02,we,8835440102,3.9291553134,0,0,4,0,0,1278,1.15,0,0,3.9291553134,1.15,1278,3.9291553134,199917228702we,,0,8,333.45654556,680.93512666,680.93512666
SPOTTED SEATROUT,199917228702we,129831999022071183,5,1298319990220023,7,22,7,1,1999,02,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199917228702we,,0,8,333.45654556,680.93512666,680.93512666
SPOTTED SEATROUT,199917228702we,129831999022071183,5,1298319990220022,7,22,7,1,1999,02,we,8835440102,2.946866485,3,0,3,0,3,1008,0.95,0,0,5.946866485,0.95,1008,2.946866485,199917228702we,,0,8,333.45654556,680.93512666,680.93512666
SPOTTED SEATROUT,199917228702we,15055199902147573,5,1505519990214017,7,22,7,1,1999,02,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199917228702we,,0,8,333.45654556,480.91422911,480.91422911
SPOTTED SEATROUT,199917228702we,129831999022071183,5,1298319990220021,7,22,7,1,1999,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199917228702we,,0,8,333.45654556,680.93512666,680.93512666
SPOTTED SEATROUT,199917228702we,129831999022071183,5,1298319990220016,7,22,7,1,1999,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199917228702we,,0,8,333.45654556,680.93512666,680.93512666
SPOTTED SEATROUT,199917228702we,129831999022071183,5,1298319990220015,7,22,7,1,1999,02,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199917228702we,,0,8,333.45654556,680.93512666,680.93512666
SPOTTED SEATROUT,199917228702we,129831999022071183,5,1298319990220013,7,22,7,1,1999,02,we,8835440102,0,7,0,0,0,7,0,0,0,0,7,0,0,0,199917228702we,,0,8,333.45654556,680.93512666,680.93512666
SPOTTED SEATROUT,199917228702we,129831999022071183,5,1298319990220012,7,22,7,1,1999,02,we,8835440102,0,0,15,0,15,0,0,0,5232,5.55,15,5.55,5232,15,199917228702we,,0,8,333.45654556,680.93512666,680.93512666
SPOTTED SEATROUT,199917228702we,129831999022071183,5,1298319990220011,7,22,7,1,1999,02,we,8835440102,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199917228702we,,0,8,333.45654556,680.93512666,680.93512666
SPOTTED SEATROUT,199917228701we,1505919990116109147,5,1505919990116010,7,22,7,1,1999,01,we,8835440102,13.752043597,0,0,14,0,0,4713,4.8,0,0,13.752043597,4.8,4713,13.752043597,199917228701we,,0,8,333.45654556,738.79140144,738.79140144
SPOTTED SEATROUT,199917228702we,129831999022071183,5,1298319990220010,7,22,7,1,1999,02,we,8835440102,5.89373297,10,0,6,0,10,1953,1.85,0,0,15.89373297,1.85,1953,5.89373297,199917228702we,,0,8,333.45654556,680.93512666,680.93512666
SPOTTED SEATROUT,199917228702we,129831999022071183,5,1298319990220001,7,22,7,1,1999,02,we,8835440102,17.68119891,4,0,18,0,4,6527.0769231,8.7592244688,0,0,21.68119891,8.7592244688,6527.0769231,17.68119891,199917228702we,,0,8,333.45654556,680.93512666,680.93512666
SPOTTED SEATROUT,199917228701we,1505919990116109147,5,1505919990116015,7,22,7,1,1999,01,we,8835440102,40.273841962,5,0,41,0,5,14611.105263,16.917894737,0,0,45.273841962,16.917894737,14611.105263,40.273841962,199917228701we,,0,8,333.45654556,738.79140144,738.79140144
SPOTTED SEATROUT,199917228701we,129831999011710370,5,1298319990117016,7,22,7,1,1999,01,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199917228701we,,0,8,333.45654556,680.93512666,680.93512666
SPOTTED SEATROUT,199917228701we,129831999011710370,5,1298319990117015,7,22,7,1,1999,01,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199917228701we,,0,8,333.45654556,680.93512666,680.93512666
SPOTTED SEATROUT,199917228702we,129721999022710370,5,1297219990227023,7,22,7,1,1999,02,we,8835440102,0.9822888283,0,0,1,0,0,333,0.3,0,0,0.9822888283,0.3,333,0.9822888283,199917228702we,,0,8,333.45654556,680.93512666,680.93512666
SPOTTED SEATROUT,199917228702we,129721999022710370,5,1297219990227017,7,22,7,1,1999,02,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199917228702we,,0,8,333.45654556,680.93512666,680.93512666
SPOTTED SEATROUT,199917228701we,1505919990116109147,5,1505919990116023,7,22,7,1,1999,01,we,8835440102,0,17,0,0,0,17,0,0,0,0,17,0,0,0,199917228701we,,0,8,333.45654556,738.79140144,738.79140144
SPOTTED SEATROUT,199917228702we,129721999022710370,5,1297219990227012,7,22,7,1,1999,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199917228702we,,0,8,333.45654556,680.93512666,680.93512666
SPOTTED SEATROUT,199917228702we,129721999022710370,5,1297219990227011,7,22,7,1,1999,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199917228702we,,0,8,333.45654556,680.93512666,680.93512666
SPOTTED SEATROUT,199917228702wd,1297219990224109244,5,1297219990224011,7,22,7,1,1999,02,wd,8835440102,3.9291553134,0,0,4,0,0,1488,1.8715123781,0,0,3.9291553134,1.8715123781,1488,3.9291553134,199917228702wd,,0,8,333.45654556,979.51014836,979.51014836
SPOTTED SEATROUT,199917228702wd,1297219990224109244,5,1297219990224008,7,22,7,1,1999,02,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199917228702wd,,0,8,333.45654556,979.51014836,979.51014836
SPOTTED SEATROUT,199917228702wd,1297219990224109244,5,1297219990224007,7,22,7,1,1999,02,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199917228702wd,,0,8,333.45654556,979.51014836,979.51014836
SPOTTED SEATROUT,199917228702wd,1297219990224109244,5,1297219990224006,7,22,7,1,1999,02,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199917228702wd,,0,8,333.45654556,979.51014836,979.51014836
SPOTTED SEATROUT,199917228702wd,1297219990224109244,5,1297219990224005,7,22,7,1,1999,02,wd,8835440102,2.946866485,6,0,3,0,6,1130,1.45,0,0,8.946866485,1.45,1130,2.946866485,199917228702wd,,0,8,333.45654556,979.51014836,979.51014836
SPOTTED SEATROUT,199917228702wd,1297219990224109244,5,1297219990224004,7,22,7,1,1999,02,wd,8835440102,24.557220708,25,0,25,0,25,9945.8333333,20.416666667,0,0,49.557220708,20.416666667,9945.8333333,24.557220708,199917228702wd,,0,8,333.45654556,979.51014836,979.51014836
SPOTTED SEATROUT,199917228701wd,150691999011387182,5,1506919990113001,7,22,7,1,1999,01,wd,8835440102,9.8228882834,20,0,10,0,20,3338,3.56,0,0,29.822888283,3.56,3338,9.8228882834,199917228701wd,,0,8,333.45654556,1229.2992986,1229.2992986
SPOTTED SEATROUT,199917228702wd,1297219990224109244,5,1297219990224003,7,22,7,1,1999,02,wd,8835440102,0,20,0,0,0,20,0,0,0,0,20,0,0,0,199917228702wd,,0,8,333.45654556,979.51014836,979.51014836
SPOTTED SEATROUT,199917228702wd,1297219990224109244,5,1297219990224002,7,22,7,1,1999,02,wd,8835440102,9.8228882834,15,0,10,0,15,4670,9.9,0,0,24.822888283,9.9,4670,9.8228882834,199917228702wd,,0,8,333.45654556,979.51014836,979.51014836
SPOTTED SEATROUT,199917228701wd,150691999011387182,5,1506919990113011,7,22,7,1,1999,01,wd,8835440102,39.291553134,10,0,40,0,10,16305.454545,26.55559509,0,0,49.291553134,26.55559509,16305.454545,39.291553134,199917228701wd,,0,8,333.45654556,902.80269321,902.80269321
SPOTTED SEATROUT,199917228702we,129721999022151143,5,1297219990221003,7,22,7,1,1999,02,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199917228702we,,0,8,333.45654556,677.42346057,677.42346057
SPOTTED SEATROUT,199917228702we,129721999022151143,5,1297219990221001,7,22,7,1,1999,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199917228702we,,0,8,333.45654556,677.42346057,677.42346057
SPOTTED SEATROUT,199917228701wd,150691999012771183,5,1506919990127005,7,22,7,1,1999,01,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199917228701wd,,0,8,333.45654556,902.80269321,902.80269321
SPOTTED SEATROUT,199917228702wd,129721999020471183,5,1297219990204008,7,22,7,1,1999,02,wd,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199917228702wd,,0,8,333.45654556,902.80269321,902.80269321
SPOTTED SEATROUT,199917228702wd,129721999020471183,5,1297219990204007,7,22,7,1,1999,02,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199917228702wd,,0,8,333.45654556,902.80269321,902.80269321
SPOTTED SEATROUT,199917228702wd,129721999020471183,5,1297219990204006,7,22,7,1,1999,02,wd,8835440102,6.8760217984,10,0,7,0,10,2601,3.55,0,0,16.876021798,3.55,2601,6.8760217984,199917228702wd,,0,8,333.45654556,902.80269321,902.80269321
SPOTTED SEATROUT,199917228702wd,129721999020471183,5,1297219990204004,7,22,7,1,1999,02,wd,8835440102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199917228702wd,,0,8,333.45654556,902.80269321,902.80269321
SPOTTED SEATROUT,199917228702wd,129721999020471183,5,1297219990204003,7,22,7,1,1999,02,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199917228702wd,,0,8,333.45654556,902.80269321,902.80269321
SPOTTED SEATROUT,199917228702wd,129721999020471183,5,1297219990204002,7,22,7,1,1999,02,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199917228702wd,,0,8,333.45654556,902.80269321,902.80269321
SPOTTED SEATROUT,199917228702wd,129721999020471183,5,1297219990204001,7,22,7,1,1999,02,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199917228702wd,,0,8,333.45654556,902.80269321,902.80269321
SPOTTED SEATROUT,199917228701we,129721999012357133,5,1297219990123016,7,22,7,1,1999,01,we,8835440102,0,15,0,0,0,15,0,0,0,0,15,0,0,0,199917228701we,,0,8,333.45654556,677.42346057,677.42346057
SPOTTED SEATROUT,199917228702wd,15069199902258733,5,1506919990225003,7,22,7,1,1999,02,wd,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199917228702wd,,0,8,333.45654556,1271.7022863,1271.7022863
