common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
,19952498703wd,111501995032811754,5,1115019950328001,7,9,4,2,1995,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19952498703wd,,0,8,942.89901301,1378.1057236,1378.1057236
,19952498704we,11150199504227825,5,1115019950422002,7,9,4,2,1995,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19952498704we,,0,8,942.89901301,570.10274536,570.10274536
,19952498704we,116701995042911607,5,1167019950429008,7,9,4,2,1995,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19952498704we,,0,8,942.89901301,614.65089012,614.65089012
,19952498704we,116701995042911607,5,1167019950429007,7,9,4,2,1995,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19952498704we,,0,8,942.89901301,614.65089012,614.65089012
,19952498704we,116701995042911607,5,1167019950429006,7,9,4,2,1995,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19952498704we,,0,8,942.89901301,570.10274536,570.10274536
,19952498704we,116701995042911607,5,1167019950429011,7,9,4,2,1995,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19952498704we,,0,8,942.89901301,570.10274536,570.10274536
,19952498704we,116701995042911607,5,1167019950429015,7,9,4,2,1995,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19952498704we,,0,8,942.89901301,570.10274536,570.10274536
,19952498704we,116701995042911607,5,1167019950429016,7,9,4,2,1995,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19952498704we,,0,8,942.89901301,570.10274536,570.10274536
,19952498704we,116701995042911607,5,1167019950429009,7,9,4,2,1995,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19952498704we,,0,8,942.89901301,614.65089012,614.65089012
,19952498704we,116701995042911607,5,1167019950429010,7,9,4,2,1995,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19952498704we,,0,8,942.89901301,614.65089012,614.65089012
,19952498704we,116701995042911607,5,1167019950429018,7,9,4,2,1995,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19952498704we,,0,8,942.89901301,570.10274536,570.10274536
,19952498704we,116701995042911607,5,1167019950429005,7,9,4,2,1995,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19952498704we,,0,8,942.89901301,570.10274536,570.10274536
ATLANTIC TOMCOD,19952498704we,11150199504027825,5,1115019950402006,7,9,4,2,1995,04,we,8791030602,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19952498704we,,0,8,942.89901301,570.10274536,570.10274536
ATLANTIC TOMCOD,19952498704we,11150199504027825,5,1115019950402005,7,9,4,2,1995,04,we,8791030602,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19952498704we,,0,8,942.89901301,570.10274536,570.10274536
ATLANTIC TOMCOD,19952498704we,11150199504227825,5,1115019950422001,7,9,4,2,1995,04,we,8791030602,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19952498704we,,0,8,942.89901301,570.10274536,570.10274536
LITTLE SKATE,19952498704we,116701995042911607,5,1167019950429002,7,9,4,2,1995,04,we,8713040114,0,5,0,0,0,5,0,0,0,0,5,0,0,0,19952498704we,,0,8,942.89901301,570.10274536,570.10274536
LITTLE SKATE,19952498704we,116701995042911607,5,1167019950429014,7,9,4,2,1995,04,we,8713040114,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19952498704we,,0,8,942.89901301,570.10274536,570.10274536
LITTLE SKATE,19952498704we,116701995042911607,5,1167019950429017,7,9,4,2,1995,04,we,8713040114,0,25,0,0,0,25,0,0,0,0,25,0,0,0,19952498704we,,0,8,942.89901301,570.10274536,570.10274536
LITTLE SKATE,19952498704we,116701995042911607,5,1167019950429012,7,9,4,2,1995,04,we,8713040114,0,10,0,0,0,10,0,0,0,0,10,0,0,0,19952498704we,,0,8,942.89901301,570.10274536,570.10274536
LITTLE SKATE,19952498704we,116701995042911607,5,1167019950429004,7,9,4,2,1995,04,we,8713040114,18,12,0,18,0,12,4438,9.3,0,0,30,9.3,4438,18,19952498704we,,0,8,942.89901301,570.10274536,570.10274536
SKATE GENUS,19952498704we,11150199504159267,5,1115019950415011,7,9,4,2,1995,04,we,8713040100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19952498704we,,0,8,942.89901301,570.10274536,570.10274536
SKATE GENUS,19952498704we,11150199504159267,5,1115019950415013,7,9,4,2,1995,04,we,8713040100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19952498704we,,0,8,942.89901301,570.10274536,570.10274536
SKATE GENUS,19952498704we,11150199504227825,5,1115019950422004,7,9,4,2,1995,04,we,8713040100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19952498704we,,0,8,942.89901301,570.10274536,570.10274536
STRIPED BASS,19952498704we,116701995042911607,5,1167019950429012,7,9,4,2,1995,04,we,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19952498704we,,0,8,942.89901301,570.10274536,570.10274536
STRIPED BASS,19952498704we,111501995042911679,5,1115019950429002,7,9,4,2,1995,04,we,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19952498704we,,0,8,942.89901301,1107.8092521,1107.8092521
STRIPED BASS,19952498704we,116701995042911607,5,1167019950429014,7,9,4,2,1995,04,we,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19952498704we,,0,8,942.89901301,570.10274536,570.10274536
STRIPED BASS,19952498704we,116701995042911607,5,1167019950429002,7,9,4,2,1995,04,we,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19952498704we,,0,8,942.89901301,570.10274536,570.10274536
WHITE PERCH,19952498704we,11150199504027825,5,1115019950402006,7,9,4,2,1995,04,we,8835020101,0,10,0,0,0,10,0,0,0,0,10,0,0,0,19952498704we,,0,8,942.89901301,570.10274536,570.10274536
WHITE PERCH,19952498704wd,11663199504147825,5,1166319950414006,7,9,4,2,1995,04,wd,8835020101,0,7,0,0,0,7,0,0,0,0,7,0,0,0,19952498704wd,,0,8,942.89901301,657.80216483,657.80216483
WHITE PERCH,19952498704we,11150199504027825,5,1115019950402005,7,9,4,2,1995,04,we,8835020101,22,10,0,22,0,10,4833.7142857,4.5571428571,0,0,32,4.5571428571,4833.7142857,22,19952498704we,,0,8,942.89901301,570.10274536,570.10274536
WHITE PERCH,19952498704wd,11663199504147825,5,1166319950414005,7,9,4,2,1995,04,wd,8835020101,0,10,0,0,0,10,0,0,0,0,10,0,0,0,19952498704wd,,0,8,942.89901301,657.80216483,657.80216483
WHITE PERCH,19952498704we,11150199504027825,5,1115019950402004,7,9,4,2,1995,04,we,8835020101,0,10,0,0,0,10,0,0,0,0,10,0,0,0,19952498704we,,0,8,942.89901301,570.10274536,570.10274536
WHITE PERCH,19952498704we,11150199504027825,5,1115019950402003,7,9,4,2,1995,04,we,8835020101,50,10,0,50,0,10,10818.421053,10,0,0,60,10,10818.421053,50,19952498704we,,0,8,942.89901301,570.10274536,570.10274536
WINTER FLOUNDER,19952498704we,116701995042911607,5,1167019950429014,7,9,4,2,1995,04,we,8857042001,11,0,0,11,0,0,3800,6.7,0,0,11,6.7,3800,11,19952498704we,,0,8,942.89901301,570.10274536,570.10274536
WINTER FLOUNDER,19952498704we,116701995042911607,5,1167019950429012,7,9,4,2,1995,04,we,8857042001,15,0,0,15,0,0,4919,6.8901681316,0,0,15,6.8901681316,4919,15,19952498704we,,0,8,942.89901301,570.10274536,570.10274536
WINTER FLOUNDER,19952498704we,116701995042911607,5,1167019950429002,7,9,4,2,1995,04,we,8857042001,16,1,0,16,0,1,5624,9.65,0,0,17,9.65,5624,16,19952498704we,,0,8,942.89901301,570.10274536,570.10274536
WINTER FLOUNDER,19952498704we,111501995042911679,5,1115019950429009,7,9,4,2,1995,04,we,8857042001,20,0,0,20,0,0,7618.9473684,14.705570607,0,0,20,14.705570607,7618.9473684,20,19952498704we,,0,8,942.89901301,1107.8092521,1107.8092521
WINTER FLOUNDER,19952498704we,111501995042911679,5,1115019950429002,7,9,4,2,1995,04,we,8857042001,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19952498704we,,0,8,942.89901301,1107.8092521,1107.8092521
WINTER FLOUNDER,19952498704we,111501995042911679,5,1115019950429005,7,9,4,2,1995,04,we,8857042001,8,0,0,8,0,0,3049,6.1,0,0,8,6.1,3049,8,19952498704we,,0,8,942.89901301,1107.8092521,1107.8092521
WINTER FLOUNDER,19952498704we,116701995042911607,5,1167019950429017,7,9,4,2,1995,04,we,8857042001,2,0,0,2,0,0,638,0.9,0,0,2,0.9,638,2,19952498704we,,0,8,942.89901301,570.10274536,570.10274536
WINTER FLOUNDER,19952498704we,11150199504159267,5,1115019950415008,7,9,4,2,1995,04,we,8857042001,1,0,0,1,0,0,392,0.5,0,0,1,0.5,392,1,19952498704we,,0,8,942.89901301,570.10274536,570.10274536
WINTER FLOUNDER,19952498704wd,111501995042811679,5,1115019950428001,7,9,4,2,1995,04,wd,8857042001,4,0,0,4,0,0,1360,2.1,0,0,4,2.1,1360,4,19952498704wd,,0,8,942.89901301,1278.2245484,1278.2245484
WINTER FLOUNDER,19952498704we,111501995042911679,5,1115019950429001,7,9,4,2,1995,04,we,8857042001,15,2,0,15,0,2,5678,11.547174725,0,0,17,11.547174725,5678,15,19952498704we,,0,8,942.89901301,1107.8092521,1107.8092521
WINTER FLOUNDER,19952498704we,116701995042911607,5,1167019950429004,7,9,4,2,1995,04,we,8857042001,7,1,0,7,0,1,2361,3.8,0,0,8,3.8,2361,7,19952498704we,,0,8,942.89901301,570.10274536,570.10274536
WINTER FLOUNDER,19952498704we,116701995042911607,5,1167019950429001,7,9,4,2,1995,04,we,8857042001,6,0,0,6,0,0,1968,2.9,0,0,6,2.9,1968,6,19952498704we,,0,8,942.89901301,570.10274536,570.10274536
WINTER FLOUNDER,19952498704we,11150199504159267,5,1115019950415012,7,9,4,2,1995,04,we,8857042001,1,0,0,1,0,0,364,0.5,0,0,1,0.5,364,1,19952498704we,,0,8,942.89901301,570.10274536,570.10274536
,199524238303we,126411995030511322,5,1264119950305009,3,23,4,2,1995,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199524238303we,,0,8,41.675908317,177.41752563,177.41752563
,199524238303we,126411995030511322,5,1264119950305007,3,23,4,2,1995,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199524238303we,,0,8,41.675908317,177.41752563,177.41752563
,199524238303we,126411995030511322,5,1264119950305013,3,23,4,2,1995,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199524238303we,,0,8,41.675908317,177.41752563,177.41752563
,199524238304wd,126751995042711247,5,1267519950427010,3,23,4,2,1995,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199524238304wd,,0,8,41.675908317,278.01713081,278.01713081
,199524238304wd,126751995042711247,5,1267519950427013,3,23,4,2,1995,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199524238304wd,,0,8,41.675908317,278.01713081,278.01713081
,199524238304wd,126751995041411247,5,1267519950414001,3,23,4,2,1995,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199524238304wd,,0,8,41.675908317,278.01713081,278.01713081
,199524238304wd,126751995041311247,5,1267519950413001,3,23,4,2,1995,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199524238304wd,,0,8,41.675908317,278.01713081,278.01713081
,199524238304wd,126751995042711247,5,1267519950427004,3,23,4,2,1995,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199524238304wd,,0,8,41.675908317,278.01713081,278.01713081
,199524238304wd,126751995042711247,5,1267519950427003,3,23,4,2,1995,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199524238304wd,,0,8,41.675908317,278.01713081,278.01713081
,199524238303we,126411995030511322,5,1264119950305012,3,23,4,2,1995,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199524238303we,,0,8,41.675908317,177.41752563,177.41752563
,199524238304wd,126751995042711247,5,1267519950427009,3,23,4,2,1995,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199524238304wd,,0,8,41.675908317,278.01713081,278.01713081
,199524238303we,126411995030511322,5,1264119950305015,3,23,4,2,1995,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199524238303we,,0,8,41.675908317,177.41752563,177.41752563
,199524238303we,126411995030511322,5,1264119950305004,3,23,4,2,1995,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199524238303we,,0,8,41.675908317,177.41752563,177.41752563
,199524238303we,126411995030511322,5,1264119950305005,3,23,4,2,1995,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199524238303we,,0,8,41.675908317,177.41752563,177.41752563
,199524238303we,126411995030511322,5,1264119950305008,3,23,4,2,1995,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199524238303we,,0,8,41.675908317,177.41752563,177.41752563
,199524238304we,123621995041511247,5,1236219950415005,3,23,4,2,1995,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199524238304we,,0,8,41.675908317,177.41752563,177.41752563
,199524238303we,126411995030511322,5,1264119950305011,3,23,4,2,1995,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199524238303we,,0,8,41.675908317,177.41752563,177.41752563
,199524238303we,126411995030511322,5,1264119950305002,3,23,4,2,1995,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199524238303we,,0,8,41.675908317,177.41752563,177.41752563
,199524238304we,123621995041511247,5,1236219950415003,3,23,4,2,1995,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199524238304we,,0,8,41.675908317,177.41752563,177.41752563
,199524238303wd,123621995030213875,5,1236219950302002,3,23,4,2,1995,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199524238303wd,,0,8,41.675908317,1119.6305503,1119.6305503
,199524238304we,123621995041511247,5,1236219950415008,3,23,4,2,1995,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199524238304we,,0,8,41.675908317,177.41752563,177.41752563
,199524238304we,123621995041511247,5,1236219950415011,3,23,4,2,1995,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199524238304we,,0,8,41.675908317,177.41752563,177.41752563
,199524238304we,123621995041511247,5,1236219950415012,3,23,4,2,1995,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199524238304we,,0,8,41.675908317,177.41752563,177.41752563
,199524238304we,123621995041511247,5,1236219950415007,3,23,4,2,1995,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199524238304we,,0,8,41.675908317,177.41752563,177.41752563
,199524238304we,123621995041511247,5,1236219950415004,3,23,4,2,1995,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199524238304we,,0,8,41.675908317,177.41752563,177.41752563
,199524238304we,123621995041511247,5,1236219950415013,3,23,4,2,1995,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199524238304we,,0,8,41.675908317,177.41752563,177.41752563
,199524238304we,123621995041511247,5,1236219950415010,3,23,4,2,1995,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199524238304we,,0,8,41.675908317,177.41752563,177.41752563
,199524238303wd,123621995030213875,5,1236219950302001,3,23,4,2,1995,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199524238303wd,,0,8,41.675908317,1119.6305503,1119.6305503
,199524238304we,123621995041511247,5,1236219950415006,3,23,4,2,1995,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199524238304we,,0,8,41.675908317,177.41752563,177.41752563
RAINBOW SMELT,199524238303we,126411995030511322,5,1264119950305010,3,23,4,2,1995,03,we,8755030302,48.936170213,0,0,50,0,0,8986.8421053,2.1052631579,0,0,48.936170213,2.1052631579,8986.8421053,48.936170213,199524238303we,,0,8,41.675908317,177.41752563,177.41752563
RAINBOW SMELT,199524238303we,126411995030511322,5,1264119950305014,3,23,4,2,1995,03,we,8755030302,46.978723404,0,0,48,0,0,8958.3157895,1.8947368421,0,0,46.978723404,1.8947368421,8958.3157895,46.978723404,199524238303we,,0,8,41.675908317,177.41752563,177.41752563
RAINBOW SMELT,199524238303we,126411995030511322,5,1264119950305006,3,23,4,2,1995,03,we,8755030302,43.063829787,0,0,44,0,0,7683.7894737,1.7368421053,0,0,43.063829787,1.7368421053,7683.7894737,43.063829787,199524238303we,,0,8,41.675908317,177.41752563,177.41752563
RAINBOW SMELT,199524238303we,126411995030511322,5,1264119950305003,3,23,4,2,1995,03,we,8755030302,50.893617021,0,0,52,0,0,9592.6315789,2.6,0,0,50.893617021,2.6,9592.6315789,50.893617021,199524238303we,,0,8,41.675908317,177.41752563,177.41752563
RAINBOW SMELT,199524238303we,126411995030511322,5,1264119950305001,3,23,4,2,1995,03,we,8755030302,20.553191489,0,0,21,0,0,3751.2631579,0.9394736842,0,0,20.553191489,0.9394736842,3751.2631579,20.553191489,199524238303we,,0,8,41.675908317,177.41752563,177.41752563
RAINBOW SMELT,199524238303we,123641995030423351,5,1236419950304001,3,23,4,2,1995,03,we,8755030302,3.914893617,0,0,4,0,0,663,0.2,0,0,3.914893617,0.2,663,3.914893617,199524238303we,,0,8,41.675908317,714.49583441,714.49583441
SMALLMOUTH BASS,199524238304wd,126751995042711247,5,1267519950427001,3,23,4,2,1995,04,wd,8835160601,0.9787234043,0,0,1,0,0,385,0.6,0,0,0.9787234043,0.6,385,0.9787234043,199524238304wd,,0,8,41.675908317,256.35212071,256.35212071
SMALLMOUTH BASS,199524238304wd,126751995042711247,5,1267519950427002,3,23,4,2,1995,04,wd,8835160601,0.9787234043,0,0,1,0,0,360,0.6,0,0,0.9787234043,0.6,360,0.9787234043,199524238304wd,,0,8,41.675908317,278.01713081,278.01713081
UNIDENTIFIED FISH,199524238304wd,126751995041311247,5,1267519950413004,3,23,4,2,1995,04,wd,1000000000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,199524238304wd,,0,8,41.675908317,278.01713081,278.01713081
WHITE PERCH,199524238304wd,126751995042711247,5,1267519950427005,3,23,4,2,1995,04,wd,8835020101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199524238304wd,,0,8,41.675908317,278.01713081,278.01713081
WHITE PERCH,199524238304wd,126751995042711247,5,1267519950427007,3,23,4,2,1995,04,wd,8835020101,2.9361702128,0,0,3,0,0,697,0.5,0,0,2.9361702128,0.5,697,2.9361702128,199524238304wd,,0,8,41.675908317,278.01713081,278.01713081
WHITE PERCH,199524238304wd,126751995042711247,5,1267519950427006,3,23,4,2,1995,04,wd,8835020101,0.9787234043,0,0,1,0,0,270,0.3,0,0,0.9787234043,0.3,270,0.9787234043,199524238304wd,,0,8,41.675908317,278.01713081,278.01713081
WHITE PERCH,199524238304wd,126751995042711247,5,1267519950427008,3,23,4,2,1995,04,wd,8835020101,1.9574468085,0,0,2,0,0,445,0.2,0,0,1.9574468085,0.2,445,1.9574468085,199524238304wd,,0,8,41.675908317,278.01713081,278.01713081
YELLOW PERCH,199524238304we,123621995041511247,5,1236219950415009,3,23,4,2,1995,04,we,8835200201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199524238304we,,0,8,41.675908317,177.41752563,177.41752563
YELLOW PERCH,199524238304wd,126751995041311247,5,1267519950413003,3,23,4,2,1995,04,wd,8835200201,2.9361702128,0,0,3,0,0,597,0.25,0,0,2.9361702128,0.25,597,2.9361702128,199524238304wd,,0,8,41.675908317,278.01713081,278.01713081
YELLOW PERCH,199524238304wd,126751995042711247,5,1267519950427008,3,23,4,2,1995,04,wd,8835200201,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199524238304wd,,0,8,41.675908317,278.01713081,278.01713081
YELLOW PERCH,199524238304wd,126751995041311247,5,1267519950413005,3,23,4,2,1995,04,wd,8835200201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199524238304wd,,0,8,41.675908317,278.01713081,278.01713081
YELLOW PERCH,199524238304wd,126751995041311247,5,1267519950413002,3,23,4,2,1995,04,wd,8835200201,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199524238304wd,,0,8,41.675908317,278.01713081,278.01713081
ATLANTIC COD,199524238604wd,127481995042731172,2,1274819950427019,6,23,4,2,1995,04,wd,8791030402,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199524238604wd,,0,8,97.099251532,51.22599416,51.22599416
ATLANTIC COD,199524238604wd,127481995042731172,2,1274819950427016,6,23,4,2,1995,04,wd,8791030402,5,6,0,5,0,6,2702,9.6,0,0,11,9.6,2702,5,199524238604wd,,0,8,97.099251532,51.22599416,51.22599416
ATLANTIC COD,199524238604wd,127481995042731172,2,1274819950427014,6,23,4,2,1995,04,wd,8791030402,1,10,0,1,0,10,513,1.6,0,0,11,1.6,513,1,199524238604wd,,0,8,97.099251532,51.22599416,51.22599416
ATLANTIC COD,199524238604wd,127481995042731172,2,1274819950427015,6,23,4,2,1995,04,wd,8791030402,2,8,0,2,0,8,1020,2.7,0,0,10,2.7,1020,2,199524238604wd,,0,8,97.099251532,51.22599416,51.22599416
ATLANTIC COD,199524238604wd,127481995042731172,2,1274819950427010,6,23,4,2,1995,04,wd,8791030402,2,1,0,2,0,1,1077,3.6,0,0,3,3.6,1077,2,199524238604wd,,0,8,97.099251532,51.22599416,51.22599416
ATLANTIC COD,199524238604wd,127481995042731172,2,1274819950427003,6,23,4,2,1995,04,wd,8791030402,1,15,0,1,0,15,482,1,0,0,16,1,482,1,199524238604wd,,0,8,97.099251532,51.22599416,51.22599416
ATLANTIC COD,199524238604we,127481995040831172,2,1274819950408003,6,23,4,2,1995,04,we,8791030402,10,10,0,10,0,10,5178,15.438685566,0,0,20,15.438685566,5178,10,199524238604we,,0,8,97.099251532,27.494382356,27.494382356
ATLANTIC COD,199524238604we,127481995040831172,2,1274819950408009,6,23,4,2,1995,04,we,8791030402,5,6,0,5,0,6,2715,8.392846007,0,0,11,8.392846007,2715,5,199524238604we,,0,8,97.099251532,27.494382356,27.494382356
ATLANTIC COD,199524238604wd,127481995042731172,2,1274819950427004,6,23,4,2,1995,04,wd,8791030402,7,42,0,7,0,42,3831,12.557202342,0,0,49,12.557202342,3831,7,199524238604wd,,0,8,97.099251532,51.22599416,51.22599416
ATLANTIC COD,199524238604we,127481995040831172,2,1274819950408006,6,23,4,2,1995,04,we,8791030402,3,4,0,3,0,4,1575,4.6918492785,0,0,7,4.6918492785,1575,3,199524238604we,,0,8,97.099251532,89.055526553,89.055526552
ATLANTIC COD,199524238604wd,127481995042731172,2,1274819950427006,6,23,4,2,1995,04,wd,8791030402,2,6,0,2,0,6,1024,2.7,0,0,8,2.7,1024,2,199524238604wd,,0,8,97.099251532,51.22599416,51.22599416
ATLANTIC COD,199524238604we,127481995040831172,2,1274819950408012,6,23,4,2,1995,04,we,8791030402,14,20,0,14,0,20,7240,20.517821433,0,0,34,20.517821433,7240,14,199524238604we,,0,8,97.099251532,27.494382356,27.494382356
ATLANTIC COD,199524238604wd,127481995042731172,2,1274819950427017,6,23,4,2,1995,04,wd,8791030402,3,11,0,3,0,11,1574,4.2,0,0,14,4.2,1574,3,199524238604wd,,0,8,97.099251532,51.22599416,51.22599416
ATLANTIC COD,199524238604we,127481995040831172,2,1274819950408005,6,23,4,2,1995,04,we,8791030402,6,10,0,6,0,10,3225,10.981950804,0,0,16,10.981950804,3225,6,199524238604we,,0,8,97.099251532,27.494382356,27.494382356
ATLANTIC COD,199524238604wd,127481995042731172,2,1274819950427007,6,23,4,2,1995,04,wd,8791030402,2,13,0,2,0,13,1014,3,0,0,15,3,1014,2,199524238604wd,,0,8,97.099251532,51.22599416,51.22599416
ATLANTIC COD,199524238604we,127481995040831172,2,1274819950408007,6,23,4,2,1995,04,we,8791030402,20,17,0,20,0,17,10410.526316,30.413412644,0,0,37,30.413412644,10410.526316,20,199524238604we,,0,8,97.099251532,27.494382356,27.494382356
ATLANTIC COD,199524238604wd,127481995042731172,2,1274819950427013,6,23,4,2,1995,04,wd,8791030402,1,13,0,1,0,13,577,2.2,0,0,14,2.2,577,1,199524238604wd,,0,8,97.099251532,51.22599416,51.22599416
ATLANTIC COD,199524238604wd,127481995042731172,2,1274819950427009,6,23,4,2,1995,04,wd,8791030402,2,12,0,2,0,12,1129,3.8,0,0,14,3.8,1129,2,199524238604wd,,0,8,97.099251532,51.22599416,51.22599416
ATLANTIC COD,199524238604we,127481995040831172,2,1274819950408001,6,23,4,2,1995,04,we,8791030402,3,3,0,3,0,3,1660,5.4384617538,0,0,6,5.4384617538,1660,3,199524238604we,,0,8,97.099251532,27.494382356,27.494382356
ATLANTIC COD,199524238604wd,127481995042731172,2,1274819950427001,6,23,4,2,1995,04,wd,8791030402,4,20,0,4,0,20,1947,5.2,0,0,24,5.2,1947,4,199524238604wd,,0,8,97.099251532,51.22599416,51.22599416
ATLANTIC COD,199524238604we,127481995040831172,2,1274819950408004,6,23,4,2,1995,04,we,8791030402,4,13,0,4,0,13,2151,7,0,0,17,7,2151,4,199524238604we,,0,8,97.099251532,89.055526553,89.055526552
ATLANTIC COD,199524238604we,127481995040831172,2,1274819950408011,6,23,4,2,1995,04,we,8791030402,6,3,0,6,0,3,3256,9.9376924133,0,0,9,9.9376924133,3256,6,199524238604we,,0,8,97.099251532,27.494382356,27.494382356
ATLANTIC COD,199524238604we,127481995040831172,2,1274819950408008,6,23,4,2,1995,04,we,8791030402,11,12,0,11,0,12,5960,19.144445439,0,0,23,19.144445439,5960,11,199524238604we,,0,8,97.099251532,89.055526553,89.055526552
ATLANTIC COD,199524238604we,127481995040831172,2,1274819950408002,6,23,4,2,1995,04,we,8791030402,8,5,0,8,0,5,4509,15.688159664,0,0,13,15.688159664,4509,8,199524238604we,,0,8,97.099251532,89.055526553,89.055526552
ATLANTIC COD,199524238604wd,127481995042731172,2,1274819950427005,6,23,4,2,1995,04,wd,8791030402,6,0,0,6,0,0,3309,10.808605809,0,0,6,10.808605809,3309,6,199524238604wd,,0,8,97.099251532,51.22599416,51.22599416
ATLANTIC COD,199524238604wd,127481995042731172,2,1274819950427008,6,23,4,2,1995,04,wd,8791030402,0,13,0,0,0,13,0,0,0,0,13,0,0,0,199524238604wd,,0,8,97.099251532,51.22599416,51.22599416
ATLANTIC COD,199524238604wd,127481995042731172,2,1274819950427002,6,23,4,2,1995,04,wd,8791030402,4,9,0,4,0,9,2253,8.6,0,0,13,8.6,2253,4,199524238604wd,,0,8,97.099251532,51.22599416,51.22599416
ATLANTIC COD,199524238604wd,127481995042731172,2,1274819950427011,6,23,4,2,1995,04,wd,8791030402,2,7,0,2,0,7,1053,3.1259343168,0,0,9,3.1259343168,1053,2,199524238604wd,,0,8,97.099251532,51.22599416,51.22599416
