common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
GREATER AMBERJACK,19892718504wd,10303198904213109,2,1030319890421001,5,1,7,2,1989,04,wd,8835280801,6.9255319149,0,0,7,0,0,3647,16.4,0,0,6.9255319149,16.4,3647,6.9255319149,19892718504wd,,0,8,193.06963126,307.6958817,307.6958817
GREATER AMBERJACK,19892718504we,1030319890416356,2,1030319890416001,5,1,7,2,1989,04,we,8835280801,30.670212766,0,0,31,0,0,17446.8,99.82,0,0,30.670212766,99.82,17446.8,30.670212766,19892718504we,,0,8,193.06963126,70.322047469,70.322047469
GREATER AMBERJACK,19892718504we,1030319890415356,2,1030319890415001,5,1,7,2,1989,04,we,8835280801,10.882978723,0,0,11,0,0,7297.6398827,47.9875,0,0,10.882978723,47.9875,7297.6398827,10.882978723,19892718504we,,0,8,193.06963126,70.322047469,70.322047469
GULF FLOUNDER,19892718504we,1102619890422356,2,1102619890422001,5,1,7,2,1989,04,we,8857030302,0.9893617021,0,0,1,0,0,401,0.7,0,0,0.9893617021,0.7,401,0.9893617021,19892718504we,,0,8,193.06963126,185.09313033,185.09313033
KING MACKEREL,19892718504we,1102619890423356,2,1102619890423016,5,1,7,2,1989,04,we,8850030501,0,0,1,0,1,0,0,0,541,1.2,1,1.2,541,1,19892718504we,,0,8,193.06963126,185.09313033,185.09313033
KING MACKEREL,19892718504we,1030319890429356,2,1030319890429004,5,1,7,2,1989,04,we,8850030501,0,0,1,0,1,0,0,0,848,4.2,1,4.2,848,1,19892718504we,,0,8,193.06963126,185.09313033,185.09313033
LANE SNAPPER,19892718504we,1102619890422356,2,1102619890422001,5,1,7,2,1989,04,we,8835360112,0.9893617021,0,0,1,0,0,309,0.5,0,0,0.9893617021,0.5,309,0.9893617021,19892718504we,,0,8,193.06963126,185.09313033,185.09313033
LEATHERJACKET FAMILY,19892718504we,1102619890423356,2,1102619890423015,5,1,7,2,1989,04,we,8860020000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,19892718504we,,0,8,193.06963126,185.09313033,185.09313033
PIGFISH,19892718504we,1102619890422356,2,1102619890422001,5,1,7,2,1989,04,we,8835400201,0.9893617021,0,0,1,0,0,244,0.3,0,0,0.9893617021,0.3,244,0.9893617021,19892718504we,,0,8,193.06963126,185.09313033,185.09313033
RED SNAPPER,19892718504we,1102619890423356,2,1102619890423015,5,1,7,2,1989,04,we,8835360107,0,0,2,0,2,0,0,0,793,2.3,2,2.3,793,2,19892718504we,,0,8,193.06963126,185.09313033,185.09313033
RED SNAPPER,19892718504we,1102619890423356,2,1102619890423013,5,1,7,2,1989,04,we,8835360107,0,0,10,0,10,0,0,0,3526,7.6,10,7.6,3526,10,19892718504we,,0,8,193.06963126,185.09313033,185.09313033
RED SNAPPER,19892718504we,1102619890423356,2,1102619890423012,5,1,7,2,1989,04,we,8835360107,0,0,6,0,6,0,0,0,2025.6,3.84,6,3.84,2025.6,6,19892718504we,,0,8,193.06963126,70.322047469,70.322047469
RED SNAPPER,19892718504we,1102619890423356,2,1102619890423011,5,1,7,2,1989,04,we,8835360107,0,0,18,0,18,0,0,0,6080.4,12.96,18,12.96,6080.4,18,19892718504we,,0,8,193.06963126,185.09313033,185.09313033
RED SNAPPER,19892718504we,1102619890423356,2,1102619890423009,5,1,7,2,1989,04,we,8835360107,0,0,6,0,6,0,0,0,1908,3,6,3,1908,6,19892718504we,,0,8,193.06963126,185.09313033,185.09313033
RED SNAPPER,19892718504we,1102619890423356,2,1102619890423008,5,1,7,2,1989,04,we,8835360107,0,15,0,0,0,15,0,0,0,0,15,0,0,0,19892718504we,,0,8,193.06963126,185.09313033,185.09313033
RED SNAPPER,19892718504we,1102619890423356,2,1102619890423007,5,1,7,2,1989,04,we,8835360107,0,0,5,0,5,0,0,0,2041,6.1,5,6.1,2041,5,19892718504we,,0,8,193.06963126,185.09313033,185.09313033
RED SNAPPER,19892718504we,1102619890422356,2,1102619890422012,5,1,7,2,1989,04,we,8835360107,37.595744681,0,0,38,0,0,14189.2,41.04,0,0,37.595744681,41.04,14189.2,37.595744681,19892718504we,,0,8,193.06963126,185.09313033,185.09313033
RED SNAPPER,19892718504we,1102619890423356,2,1102619890423001,5,1,7,2,1989,04,we,8835360107,7.914893617,0,0,8,0,0,2951,7.4,0,0,7.914893617,7.4,2951,7.914893617,19892718504we,,0,8,193.06963126,200.22794121,200.22794121
RED SNAPPER,19892718504we,1102619890423356,2,1102619890423014,5,1,7,2,1989,04,we,8835360107,0,0,4,0,4,0,0,0,1518,4,4,4,1518,4,19892718504we,,0,8,193.06963126,185.09313033,185.09313033
RED SNAPPER,19892718504we,1102619890422356,2,1102619890422001,5,1,7,2,1989,04,we,8835360107,3.9574468085,0,0,4,0,0,1334,2.4,0,0,3.9574468085,2.4,1334,3.9574468085,19892718504we,,0,8,193.06963126,185.09313033,185.09313033
RED SNAPPER,19892718504we,1030319890430356,2,1030319890430007,5,1,7,2,1989,04,we,8835360107,17.808510638,0,0,18,0,0,7328,23.2,0,0,17.808510638,23.2,7328,17.808510638,19892718504we,,0,8,193.06963126,70.322047469,70.322047469
RED SNAPPER,19892718504we,1102619890423356,2,1102619890423016,5,1,7,2,1989,04,we,8835360107,0,0,12,0,12,0,0,0,5150.4,17.04,12,17.04,5150.4,12,19892718504we,,0,8,193.06963126,185.09313033,185.09313033
RED SNAPPER,19892718504we,1102619890423356,2,1102619890423010,5,1,7,2,1989,04,we,8835360107,0,0,8,0,8,0,0,0,2668.8,4.64,8,4.64,2668.8,8,19892718504we,,0,8,193.06963126,185.09313033,185.09313033
RED SNAPPER,19892718504we,1030319890430356,2,1030319890430001,5,1,7,2,1989,04,we,8835360107,23.744680851,0,0,24,0,0,10392,34.5,0,0,23.744680851,34.5,10392,23.744680851,19892718504we,,0,8,193.06963126,185.09313033,185.09313033
RED SNAPPER,19892718504we,1030319890429356,2,1030319890429008,5,1,7,2,1989,04,we,8835360107,0,0,6,0,6,0,0,0,2746.8,9.96,6,9.96,2746.8,6,19892718504we,,0,8,193.06963126,200.22794121,200.22794121
RED SNAPPER,19892718504we,1030319890429356,2,1030319890429006,5,1,7,2,1989,04,we,8835360107,0,0,2,0,2,0,0,0,862,3.2,2,3.2,862,2,19892718504we,,0,8,193.06963126,70.322047469,70.322047469
RED SNAPPER,19892718504we,1030319890429356,2,1030319890429005,5,1,7,2,1989,04,we,8835360107,0,0,4,0,4,0,0,0,1340,2.3,4,2.3,1340,4,19892718504we,,0,8,193.06963126,185.09313033,185.09313033
RED SNAPPER,19892718504we,1030319890429356,2,1030319890429004,5,1,7,2,1989,04,we,8835360107,0,0,18,0,18,0,0,0,7207.2,21.96,18,21.96,7207.2,18,19892718504we,,0,8,193.06963126,185.09313033,185.09313033
RED SNAPPER,19892718504we,1030319890429356,2,1030319890429003,5,1,7,2,1989,04,we,8835360107,0,0,5,0,5,0,0,0,2026,5.8,5,5.8,2026,5,19892718504we,,0,8,193.06963126,185.09313033,185.09313033
RED SNAPPER,19892718504we,1030319890429356,2,1030319890429002,5,1,7,2,1989,04,we,8835360107,0,0,12,0,12,0,0,0,5090.4,17.76,12,17.76,5090.4,12,19892718504we,,0,8,193.06963126,185.09313033,185.09313033
RED SNAPPER,19892718504we,1030319890429356,2,1030319890429001,5,1,7,2,1989,04,we,8835360107,0,0,3,0,3,0,0,0,1192,3.4,3,3.4,1192,3,19892718504we,,0,8,193.06963126,185.09313033,185.09313033
RED SNAPPER,19892718504we,1030319890423368,2,1030319890423006,5,1,7,2,1989,04,we,8835360107,24.734042553,0,0,25,0,0,9625,28.333333333,0,0,24.734042553,28.333333333,9625,24.734042553,19892718504we,,0,8,193.06963126,337.6046867,337.6046867
RED SNAPPER,19892718504we,1030319890423368,2,1030319890423001,5,1,7,2,1989,04,we,8835360107,12.861702128,0,0,13,0,0,4943.25,13.8125,0,0,12.861702128,13.8125,4943.25,12.861702128,19892718504we,,0,8,193.06963126,337.6046867,337.6046867
RED SNAPPER,19892718504we,1030319890422368,2,1030319890422006,5,1,7,2,1989,04,we,8835360107,8.9042553191,0,0,9,0,0,3264.75,7.875,0,0,8.9042553191,7.875,3264.75,8.9042553191,19892718504we,,0,8,193.06963126,128.26544541,128.26544541
RED SNAPPER,19892718504we,1030319890422368,2,1030319890422001,5,1,7,2,1989,04,we,8835360107,31.659574468,0,0,32,0,0,11164.444444,24.533333333,0,0,31.659574468,24.533333333,11164.444444,31.659574468,19892718504we,,0,8,193.06963126,337.6046867,337.6046867
RED SNAPPER,19892718504wd,10303198904213109,2,1030319890421001,5,1,7,2,1989,04,wd,8835360107,7.914893617,0,0,8,0,0,3824.7145564,22.171428571,0,0,7.914893617,22.171428571,3824.7145564,7.914893617,19892718504wd,,0,8,193.06963126,307.6958817,307.6958817
RED SNAPPER,19892718504we,1030319890416356,2,1030319890416001,5,1,7,2,1989,04,we,8835360107,13.85106383,0,0,14,0,0,8259.8399544,56.466666667,0,0,13.85106383,56.466666667,8259.8399544,13.85106383,19892718504we,,0,8,193.06963126,70.322047469,70.322047469
RED SNAPPER,19892718504we,1030319890415356,2,1030319890415001,5,1,7,2,1989,04,we,8835360107,18.79787234,0,0,19,0,0,10346.793942,58.9,0,0,18.79787234,58.9,10346.793942,18.79787234,19892718504we,,0,8,193.06963126,70.322047469,70.322047469
SEA BASS FAMILY,19892718504we,1102619890423356,2,1102619890423011,5,1,7,2,1989,04,we,8835020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19892718504we,,0,8,193.06963126,185.09313033,185.09313033
SEA BASS FAMILY,19892718504we,1102619890423356,2,1102619890423010,5,1,7,2,1989,04,we,8835020000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,19892718504we,,0,8,193.06963126,185.09313033,185.09313033
SEA BASS FAMILY,19892718504we,1102619890423356,2,1102619890423007,5,1,7,2,1989,04,we,8835020000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19892718504we,,0,8,193.06963126,185.09313033,185.09313033
SMOOTH PUFFER,19892718504we,1030319890416356,2,1030319890416001,5,1,7,2,1989,04,we,8861010101,0.9893617021,0,0,1,0,0,494,1.8,0,0,0.9893617021,1.8,494,0.9893617021,19892718504we,,0,8,193.06963126,70.322047469,70.322047469
SNAPPER FAMILY,19892718504we,1030319890429356,2,1030319890429007,5,1,7,2,1989,04,we,8835360000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,19892718504we,,0,8,193.06963126,70.322047469,70.322047469
SQUIRRELFISH,19892718504we,1030319890429356,2,1030319890429008,5,1,7,2,1989,04,we,8810080101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19892718504we,,0,8,193.06963126,200.22794121,200.22794121
UNIDENTIFIED (SHARKS),19892718504we,1030319890429356,2,1030319890429007,5,1,7,2,1989,04,we,1000000002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19892718504we,,0,8,193.06963126,70.322047469,70.322047469
VERMILION SNAPPER,19892718504we,1102619890423356,2,1102619890423001,5,1,7,2,1989,04,we,8835360501,15.829787234,0,0,16,0,0,4681.1428571,7.8857142857,0,0,15.829787234,7.8857142857,4681.1428571,15.829787234,19892718504we,,0,8,193.06963126,200.22794121,200.22794121
VERMILION SNAPPER,19892718504we,1102619890422356,2,1102619890422012,5,1,7,2,1989,04,we,8835360501,87.063829787,0,0,88,0,0,25027.2,38.72,0,0,87.063829787,38.72,25027.2,87.063829787,19892718504we,,0,8,193.06963126,185.09313033,185.09313033
VERMILION SNAPPER,19892718504we,1102619890422356,2,1102619890422001,5,1,7,2,1989,04,we,8835360501,39.574468085,0,0,40,0,0,11080,15.142857143,0,0,39.574468085,15.142857143,11080,39.574468085,19892718504we,,0,8,193.06963126,185.09313033,185.09313033
VERMILION SNAPPER,19892718504we,1030319890430356,2,1030319890430007,5,1,7,2,1989,04,we,8835360501,16.819148936,0,0,17,0,0,5407.8888889,9.4444444444,0,0,16.819148936,9.4444444444,5407.8888889,16.819148936,19892718504we,,0,8,193.06963126,70.322047469,70.322047469
VERMILION SNAPPER,19892718504we,1030319890423368,2,1030319890423006,5,1,7,2,1989,04,we,8835360501,29.680851064,0,0,30,0,0,7764,7.8,0,0,29.680851064,7.8,7764,29.680851064,19892718504we,,0,8,193.06963126,337.6046867,337.6046867
VERMILION SNAPPER,19892718504we,1030319890423368,2,1030319890423001,5,1,7,2,1989,04,we,8835360501,15.829787234,0,0,16,0,0,5013.3333333,7.6444444444,0,0,15.829787234,7.6444444444,5013.3333333,15.829787234,19892718504we,,0,8,193.06963126,337.6046867,337.6046867
VERMILION SNAPPER,19892718504wd,10303198904213109,2,1030319890421001,5,1,7,2,1989,04,wd,8835360501,21.765957447,0,0,22,0,0,7395.1428571,12.257142857,0,0,21.765957447,12.257142857,7395.1428571,21.765957447,19892718504wd,,0,8,193.06963126,307.6958817,307.6958817
VERMILION SNAPPER,19892718504we,1030319890416356,2,1030319890416001,5,1,7,2,1989,04,we,8835360501,25.723404255,0,0,26,0,0,9247.3333333,20.366666667,0,0,25.723404255,20.366666667,9247.3333333,25.723404255,19892718504we,,0,8,193.06963126,70.322047469,70.322047469
WHITE GRUNT,19892718504we,1102619890423356,2,1102619890423013,5,1,7,2,1989,04,we,8835400102,0,20,0,0,0,20,0,0,0,0,20,0,0,0,19892718504we,,0,8,193.06963126,185.09313033,185.09313033
WHITE GRUNT,19892718504we,1102619890423356,2,1102619890423010,5,1,7,2,1989,04,we,8835400102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19892718504we,,0,8,193.06963126,185.09313033,185.09313033
WHITEBONE PORGY,19892718504we,1102619890422356,2,1102619890422001,5,1,7,2,1989,04,we,8835430505,0.9893617021,0,0,1,0,0,297,0.6,0,0,0.9893617021,0.6,297,0.9893617021,19892718504we,,0,8,193.06963126,185.09313033,185.09313033
,19892718703we,11026198903259736,1,1102619890325018,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015368,562.170334,562.170334
,19892718703we,11026198903259736,1,1102619890325008,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015368,562.170334,562.170334
,19892718703we,11026198903259736,1,1102619890325007,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015368,688.60661116,688.60661116
,19892718703we,11026198903199737,1,1102619890319003,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015368,562.170334,562.170334
,19892718703we,11026198903199737,1,1102619890319002,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015368,562.170334,562.170334
,19892718703we,11026198903189740,1,1102619890318015,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015368,562.170334,562.170334
,19892718703we,11026198903189740,1,1102619890318007,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015368,562.170334,562.170334
,19892718703we,11026198903189740,1,1102619890318006,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015368,562.170334,562.170334
,19892718703we,11026198903189740,1,1102619890318005,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015368,562.170334,562.170334
,19892718703we,11026198903189740,1,1102619890318014,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015368,562.170334,562.170334
,19892718703we,11026198903259736,1,1102619890325017,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015368,688.60661116,688.60661116
,19892718703we,11026198903189740,1,1102619890318004,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015368,562.170334,562.170334
,19892718704we,103031989040835,1,1030319890408006,7,1,7,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718704we,,0,8,827.78015368,562.170334,562.170334
,19892718704we,103031989040835,1,1030319890408005,7,1,7,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718704we,,0,8,827.78015368,562.170334,562.170334
,19892718704we,103031989040835,1,1030319890408003,7,1,7,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718704we,,0,8,827.78015368,562.170334,562.170334
,19892718704we,103031989040835,1,1030319890408002,7,1,7,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718704we,,0,8,827.78015368,562.170334,562.170334
,19892718704we,103031989040835,1,1030319890408001,7,1,7,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718704we,,0,8,827.78015368,562.170334,562.170334
,19892718704we,103031989040135,1,1030319890401008,7,1,7,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718704we,,0,8,827.78015368,688.60661116,688.60661116
,19892718704we,103031989040135,1,1030319890401007,7,1,7,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718704we,,0,8,827.78015368,688.60661116,688.60661116
,19892718703we,11026198903199737,1,1102619890319004,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015368,562.170334,562.170334
,19892718704we,103031989040135,1,1030319890401006,7,1,7,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718704we,,0,8,827.78015368,688.60661116,688.60661116
,19892718703we,1030319890325373,1,1030319890325009,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015368,688.60661116,688.60661116
,19892718703we,1030319890325373,1,1030319890325008,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015368,688.60661116,688.60661116
,19892718703we,1030319890325373,1,1030319890325007,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015368,688.60661116,688.60661116
,19892718703we,1030319890318373,1,1030319890318008,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015368,688.60661116,688.60661116
,19892718703we,1030319890318373,1,1030319890318007,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015368,688.60661116,688.60661116
,19892718703we,103031989031135,1,1030319890311006,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015368,562.170334,562.170334
,19892718703we,103031989031135,1,1030319890311005,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015368,562.170334,562.170334
ATLANTIC CROAKER,19892718703we,11026198903259736,1,1102619890325006,7,1,7,2,1989,03,we,8835440702,0,7,0,0,0,7,0,0,0,0,7,0,0,0,19892718703we,,0,8,827.78015368,562.170334,562.170334
PINFISH,19892718704we,103031989040835,1,1030319890408004,7,1,7,2,1989,04,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19892718704we,,0,8,827.78015368,562.170334,562.170334
SAND SEATROUT,19892718703we,11026198903259736,1,1102619890325006,7,1,7,2,1989,03,we,8835440106,0,4,0,0,0,4,0,0,0,0,4,0,0,0,19892718703we,,0,8,827.78015368,562.170334,562.170334
SHEEPSHEAD,19892718703we,11026198903259736,1,1102619890325016,7,1,7,2,1989,03,we,8835430301,13,0,0,13,0,0,4855.5,16.358333333,0,0,13,16.358333333,4855.5,13,19892718703we,,0,8,827.78015368,562.170334,562.170334
SHEEPSHEAD,19892718703we,11026198903259736,1,1102619890325006,7,1,7,2,1989,03,we,8835430301,0,12,15,0,15,12,0,0,4968,9.9,27,9.9,4968,15,19892718703we,,0,8,827.78015368,562.170334,562.170334
SHEEPSHEAD,19892718703we,11026198903189740,1,1102619890318003,7,1,7,2,1989,03,we,8835430301,0,0,12,0,12,0,0,0,4207.2,9.12,12,9.12,4207.2,12,19892718703we,,0,8,827.78015368,562.170334,562.170334
SHEEPSHEAD,19892718703we,1030319890325373,1,1030319890325003,7,1,7,2,1989,03,we,8835430301,0,0,10,0,10,0,0,0,3800,10,10,10,3800,10,19892718703we,,0,8,827.78015368,701.40824348,701.40824348
SHEEPSHEAD,19892718703we,1030319890325373,1,1030319890325002,7,1,7,2,1989,03,we,8835430301,0,0,10,0,10,0,0,0,3150,6,10,6,3150,10,19892718703we,,0,8,827.78015368,701.40824348,701.40824348
SHEEPSHEAD,19892718703we,1030319890325373,1,1030319890325001,7,1,7,2,1989,03,we,8835430301,0,0,10,0,10,0,0,0,3110,6,10,6,3110,10,19892718703we,,0,8,827.78015368,701.40824348,701.40824348
SPANISH MACKEREL,19892718703we,1030319890325373,1,1030319890325002,7,1,7,2,1989,03,we,8850030502,0,0,2,0,2,0,0,0,690,0.6,2,0.6,690,2,19892718703we,,0,8,827.78015368,701.40824348,701.40824348
SPANISH MACKEREL,19892718703we,1030319890325373,1,1030319890325001,7,1,7,2,1989,03,we,8850030502,0,0,3,0,3,0,0,0,1206,2.6,3,2.6,1206,3,19892718703we,,0,8,827.78015368,701.40824348,701.40824348
SPOTTED SEATROUT,19892718703we,11026198903199737,1,1102619890319001,7,1,7,2,1989,03,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19892718703we,,0,8,827.78015368,562.170334,562.170334
TOADFISH FAMILY,19892718703we,11026198903189740,1,1102619890318008,7,1,7,2,1989,03,we,8783010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19892718703we,,0,8,827.78015368,562.170334,562.170334
,19892718703we,11026198903259736,2,1102619890325020,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015369,1990.6799385,1990.6799385
,19892718703we,11026198903259736,2,1102619890325015,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015369,1990.6799385,1990.6799385
,19892718703we,11026198903259736,2,1102619890325012,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015369,1990.6799385,1990.6799385
,19892718703we,11026198903259736,2,1102619890325010,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015369,1990.6799385,1990.6799385
,19892718703we,11026198903259736,2,1102619890325009,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015369,1990.6799385,1990.6799385
,19892718703we,11026198903259736,2,1102619890325002,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015369,1990.6799385,1990.6799385
,19892718703we,11026198903259736,2,1102619890325001,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015369,1990.6799385,1990.6799385
,19892718703we,11026198903189740,2,1102619890318013,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015369,1990.6799385,1990.6799385
,19892718703we,11026198903189740,2,1102619890318012,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015369,1990.6799385,1990.6799385
,19892718703we,11026198903189740,2,1102619890318011,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015369,1990.6799385,1990.6799385
,19892718703we,11026198903189740,2,1102619890318009,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015369,1990.6799385,1990.6799385
,19892718704we,103031989040235,2,1030319890402009,7,1,7,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718704we,,0,8,827.78015369,1990.6799385,1990.6799385
,19892718703we,11026198903259736,2,1102619890325003,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015369,1990.6799385,1990.6799385
,19892718704we,103031989040235,2,1030319890402008,7,1,7,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718704we,,0,8,827.78015369,2438.3986195,2438.3986195
,19892718704we,103031989040235,2,1030319890402007,7,1,7,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718704we,,0,8,827.78015369,2438.3986195,2438.3986195
,19892718704we,103031989040235,2,1030319890402006,7,1,7,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718704we,,0,8,827.78015369,1990.6799385,1990.6799385
,19892718704we,103031989040235,2,1030319890402005,7,1,7,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718704we,,0,8,827.78015369,1990.6799385,1990.6799385
,19892718703we,11026198903259736,2,1102619890325014,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015369,1990.6799385,1990.6799385
,19892718704we,103031989040235,2,1030319890402002,7,1,7,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718704we,,0,8,827.78015369,1990.6799385,1990.6799385
,19892718704we,103031989040235,2,1030319890402001,7,1,7,2,1989,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718704we,,0,8,827.78015369,1990.6799385,1990.6799385
,19892718703we,1030319890325373,2,1030319890325012,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015369,1990.6799385,1990.6799385
,19892718703we,1030319890325373,2,1030319890325011,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015369,1990.6799385,1990.6799385
,19892718703we,1030319890325373,2,1030319890325010,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015369,1990.6799385,1990.6799385
,19892718703we,1030319890318373,2,1030319890318012,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015369,1990.6799385,1990.6799385
,19892718703we,1030319890318373,2,1030319890318011,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015369,1990.6799385,1990.6799385
,19892718703we,1030319890318373,2,1030319890318010,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015369,2438.3986195,2438.3986195
,19892718703we,103031989031135,2,1030319890311004,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015369,1990.6799385,1990.6799385
,19892718703we,103031989031135,2,1030319890311002,7,1,7,2,1989,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892718703we,,0,8,827.78015369,1990.6799385,1990.6799385
