prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,,199316128302we,123711993022011109,0,1,1,,2,1,11,11,Y,0,5,8,3,1237119930220006,109,1,3,1,0,0,0,,1,6,12,12,6,1,1,1993,1237119930220,02,we,,,1237119930220006,2,0,1,8,1,,BROWARD,16AUG93:17:46,1,8,1,,,,,,1,,8,1441,33351,4737.7503361,199316128302we,,0,1237119930220006
,,199316128302we,103891993021335163,,1,1,,2,1,35,25,O,30,200,1,3,1038919930213009,163,1,3,0,0,0,0,,2,5,12,34,6,1,1,1993,1038919930213,02,we,,,1038919930213009,,,,8,1,,MONMOUTH,24FEB93:14:01,1,8,1,,,,,,1,,8,1345,07719,14731.694352,199316128302we,,0,1038919930213009
,,199316128302wd,10629199302269985,0,1,1,,2,1,99,99,Y,8,52,8,3,1062919930226009,85,1,3,1,0,0,0,,1,6,12,12,6,1,1,1993,1062919930226,02,wd,,,1062919930226009,2,0,2,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,,,1,,8,1450,33467,5908.5453428,199316128302wd,,0,1062919930226009
,,199316128302wd,10629199302109985,0,1,1,,2,1,99,99,Y,8,48,1,4,1062919930210003,85,1,3,2,0,0,0,,2,6,12,12,6,1,1,1993,1062919930210,02,wd,,,1062919930210003,2,,,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,,,1,,8,920,33436,5908.5453428,199316128302wd,,0,1062919930210003
,,199316128302we,22371199302279985,0,1,1,,2,1,99,103,O,98,998,2,2,2237119930227006,85,1,3,1,0,0,1,,2,5,12,36,6,1,1,1993,2237119930227,02,we,,,2237119930227006,2,,,8,9,,SUFFOLK,16AUG93:17:46,1,8,1,,,,,,1,,8,1540,11751,3549.4850386,199316128302we,,0,2237119930227006
,SPANISH MACKEREL,199316128302we,1234119930221117,,1,1,,2,1,11,99,Y,45,279,2,3,1234119930221015,7,1,3,0,0,0,1,,2,6,12,12,6,1,1,1993,1234119930221,02,we,,,1234119930221015,,,,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,8850030502,,1,,8,1847,33432,4737.7503361,199316128302we,,0,1234119930221015
FLORIDA POMPANO,SPANISH MACKEREL,199316128302we,106291993022811109,,1,1,,2,1,11,3,O,6,6,8,4,1062919930228009,109,1,3,0,0,0,0,,1,4,12,23,6,1,1,1993,1062919930228,02,we,,,1062919930228009,,,,8,1,,,16AUG93:17:46,1,8,1,,,,8850030502,8835280901,1,,8,1350,04769,3549.4850386,199316128302we,,0,1062919930228009
,,199316128302wd,103891993021635986,,1,1,,2,1,35,51,O,2,2,1,2,1038919930216001,986,5,3,0,0,0,0,,3,6,12,45,6,2,1,1993,1038919930216,02,wd,,,1038919930216001,,,,8,9,,HORRY,24FEB93:14:01,1,8,1,,,,,,1,,8,945,99998,44715.704186,199316128302wd,,0,1038919930216001
,,199316128302wd,103891993021635986,,1,1,,2,1,35,51,O,2,2,2,2,1038919930216003,986,5,3,0,0,0,1,,3,6,12,45,6,2,1,1993,1038919930216,02,wd,,,1038919930216003,,,,8,9,,HORRY,16AUG93:17:46,1,8,1,,,,,,1,,8,955,99998,44715.704186,199316128302wd,,0,1038919930216003
,,199316128302wd,1038919930212127222,,1,1,,2,1,127,127,Y,6,6,2,2,1038919930212002,222,5,3,0,0,0,1,,4,6,12,12,6,2,1,1993,1038919930212,02,wd,,,1038919930212002,,,,8,9,,VOLUSIA,16AUG93:17:46,1,8,1,,,,,,1,,8,950,32117,59685.233275,199316128302wd,,0,1038919930212002
,,199316128302wd,10629199302109985,,1,1,,2,1,99,99,Y,8,52,1,3,1062919930210008,85,1,3,0,0,0,0,,2,6,12,12,6,1,1,1993,1062919930210,02,wd,,,1062919930210008,,,,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,,,1,,8,1025,33461,5908.5453428,199316128302wd,,0,1062919930210008
,,199316128302we,1234119930221117,,1,1,,2,1,11,86,Y,1,20,2,5,1234119930221020,7,1,3,0,0,0,1,,2,6,12,12,6,1,1,1993,1234119930221,02,we,,,1234119930221020,,,,8,9,,MIAMI-DADE,16AUG93:17:46,1,8,1,,,,,,1,,8,1914,33155,4737.7503361,199316128302we,,0,1234119930221020
,BLUEFISH,199316128302wd,11291199302109228,1,1,1,,2,1,9,21,O,0,0,2,5,1129119930210008,228,5,3,1,0,0,1,,2,6,12,37,6,1,1,1993,1129119930210,02,wd,,,1129119930210008,2,,,8,1,,,16AUG93:17:46,1,8,1,,,,8835250101,,1,,8,1750,28778,32842.780374,199316128302wd,,0,1129119930210008
,BLUEFISH,199316128302we,11291199302079228,0,1,1,,1,2,9,69,Y,8,20,1,7,1129119930207001,228,5,3,0,3,0,0,,2,6,12,12,6,1,1,1993,1129119930207,02,we,,,1129119930207001,2,20,0,8,1,,LAKE,24FEB93:14:01,1,2,1,,,,8835250101,,1,,2,1430,34711,35151.052693,199316128302we,,0,1129119930207001
,GREAT BARRACUDA,199316128302we,106291993022811109,,1,1,,2,1,11,11,Y,16,104,8,6,1062919930228018,109,1,3,0,0,0,0,,1,6,12,12,6,2,1,1993,1062919930228,02,we,,,1062919930228018,,,,8,1,,BROWARD,16AUG93:17:46,1,8,1,,,,8837010104,,1,,8,1545,33319,4737.7503361,199316128302we,,0,1062919930228018
,,199316128302we,123711993022011109,,1,1,,2,1,11,86,Y,16,96,8,4,1237119930220007,109,1,3,0,0,0,0,,1,6,12,12,6,1,1,1993,1237119930220,02,we,,,1237119930220007,,,,8,9,,MIAMI-DADE,16AUG93:17:46,1,8,1,,,,,,1,,8,1450,33012,4737.7503361,199316128302we,,0,1237119930220007
SPANISH MACKEREL,MUTTON SNAPPER,199316128302we,106291993022811109,0,1,1,,2,1,11,11,Y,32,175,1,4.5,1062919930228007,109,1,3,1,0,0,0,,2,6,12,12,6,1,1,1993,1062919930228,02,we,,,1062919930228007,2,0,6,8,1,,BROWARD,16AUG93:17:46,1,8,1,,,,8835360103,8850030502,1,,8,1320,33351,4737.7503361,199316128302we,,0,1062919930228007
,,199316128302we,2234119930213117,,1,1,,2,1,11,11,Y,1,5,8,0.5,2234119930213013,7,1,3,0,0,0,0,,1,6,12,12,6,1,1,1993,2234119930213,02,we,,,2234119930213013,,,,8,9,,BROWARD,16AUG93:17:46,1,8,1,,,,,,1,,8,2115,33319,4737.7503361,199316128302we,,0,2234119930213013
,,199316128302we,11291199302079228,,1,1,,3,0,9,3,O,0,7,2,3,1129119930207012,228,5,3,0,0,1,1,,3,5,12,10,6,1,1,1993,1129119930207,02,we,,,1129119930207010,,,,8,1,,NEW CASTLE,24FEB93:14:01,1,8,1,,,,,,1,,8,1810,19707,26334.890354,199316128302we,,0,1129119930207010
,,199316128302we,1234119930221117,0,1,1,,2,1,11,11,Y,2,6,2,4,1234119930221006,7,1,3,1,0,0,1,,2,6,12,12,6,1,1,1993,1234119930221,02,we,,,1234119930221006,2,,,8,1,,BROWARD,16AUG93:17:46,1,8,1,,,,,,1,,8,1637,33324,4737.7503361,199316128302we,,0,1234119930221006
,,199316128302we,1234119930221117,,1,1,,2,1,11,99,Y,0,0,2,3,1234119930221008,7,1,3,0,0,0,1,,2,6,12,12,6,1,1,1993,1234119930221,02,we,,,1234119930221008,,,,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,,,1,,8,1751,33435,4737.7503361,199316128302we,,0,1234119930221008
,,199316128302wd,10629199302109985,,1,1,,2,1,99,37,O,0,0,1,3,1062919930210010,85,1,3,0,0,0,0,,2,1,12,6,6,1,1,1993,1062919930210,02,wd,,,1062919930210010,,,,8,1,,LOS ANGELES,24FEB93:14:01,1,8,1,,,,,,1,,8,1050,90731,4426.6353873,199316128302wd,,0,1062919930210010
,SOUTHERN KINGFISH,199316128302wd,1038919930212127222,,1,1,,2,1,127,117,Y,1,12,8,2.5,1038919930212011,222,1,3,0,0,0,0,,1,6,12,12,6,1,1,1993,1038919930212,02,wd,,,1038919930212011,,,,8,1,,SEMINOLE,16AUG93:17:46,1,8,1,,,,8835440601,,1,,8,1345,32701,59685.233275,199316128302wd,,0,1038919930212011
,,199316128302we,1234119930221117,,1,1,,2,1,11,11,Y,0,3,2,2,1234119930221003,7,1,3,0,0,0,1,,4,6,12,12,6,1,1,1993,1234119930221,02,we,,,1234119930221003,,,,8,9,,BROWARD,16AUG93:17:46,1,8,1,,,,,,1,,8,1446,33060,4737.7503361,199316128302we,,0,1234119930221003
,,199316128302wd,123411993021611109,,1,1,,2,1,11,59,O,0,0,2,2,1234119930216008,109,1,3,0,0,0,1,,3,5,12,36,6,1,1,1993,1234119930216,02,wd,,,1234119930216008,,,,8,1,,NASSAU,16AUG93:17:46,1,8,1,,,,,,1,,8,2159,11024,4426.6353873,199316128302wd,,0,1234119930216008
,,199316128302wd,103891993021635163,,1,1,,2,1,35,155,O,5,5,1,2.5,1038919930216008,163,1,3,0,0,0,0,,2,0,12,26,6,1,1,1993,1038919930216,02,wd,,,1038919930216008,,,,8,1,,,16AUG93:17:46,1,8,1,,,,,,1,,8,1330,48872,18372.197326,199316128302wd,,0,1038919930216008
,BLUEFISH,199316128302wd,11291199302109228,1,1,1,,1,1,9,21,O,0,0,1,5,1129119930210007,228,5,3,1,3,0,0,,2,6,12,37,6,1,1,1993,1129119930210,02,wd,,,1129119930210007,2,3,0,8,1,,,16AUG93:17:46,1,1,1,,,,8835250101,,1,,8,1745,28778,32842.780374,199316128302wd,,0,1129119930210007
,,199316128302wd,1038919930208109172,,1,1,,2,1,109,109,Y,1,12,8,2,1038919930208008,172,1,3,0,0,0,0,,1,6,12,12,6,1,1,1993,1038919930208,02,wd,,,1038919930208008,,,,8,1,,ST JOHNS,16AUG93:17:46,1,8,1,,,,,,1,,8,1315,32024,24522.679518,199316128302wd,,0,1038919930208008
,,199316128302we,106291993022811109,0,1,1,,2,1,11,31,O,50,150,8,6,1062919930228014,109,1,3,4,0,0,0,,1,0,12,17,6,1,1,1993,1062919930228,02,we,,,1062919930228014,2,0,3,8,1,,,16AUG93:17:46,1,8,1,,,,,,1,,8,1510,60035,3549.4850386,199316128302we,,0,1062919930228014
,,199316128302wd,1038919930212127222,,1,1,,2,1,127,127,Y,3,3,2,2,1038919930212017,222,5,3,0,0,0,1,,3,6,12,12,6,1,1,1993,1038919930212,02,wd,,,1038919930212017,,,,8,9,,VOLUSIA,16AUG93:17:46,1,8,1,,,,,,1,,8,1625,99998,59685.233275,199316128302wd,,0,1038919930212017
,,199316128302wd,10629199302269985,,1,1,,2,1,99,95,Y,2,5,2,2,1062919930226004,85,1,3,0,0,0,1,,2,6,12,12,6,1,1,1993,1062919930226,02,wd,,,1062919930226004,,,,8,1,,ORANGE,16AUG93:17:46,1,8,1,,,,,,1,,8,1230,32825,5908.5453428,199316128302wd,,0,1062919930226004
,,199316128302wd,1038919930208109172,,1,1,,2,1,109,109,O,4,4,1,3,1038919930208005,172,1,3,0,0,0,0,,3,0,12,40,6,1,1,1993,1038919930208,02,wd,,,1038919930208005,,,,8,1,,,16AUG93:17:46,1,8,1,,,,,,1,,8,1210,73119,18372.197326,199316128302wd,,0,1038919930208005
,SPANISH MACKEREL,199316128302wd,10629199302159985,,1,1,,2,1,99,99,Y,8,52,1,3,1062919930215011,85,1,3,0,0,0,0,,2,6,12,12,6,1,1,1993,1062919930215,02,wd,,,1062919930215011,,,,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,8850030502,,1,,8,1145,33496,5908.5453428,199316128302wd,,0,1062919930215011
,,199316128302wd,123411993021611109,,1,1,,2,1,11,59,O,0,0,1,2,1234119930216006,109,1,3,0,0,0,0,,3,5,12,36,6,1,1,1993,1234119930216,02,wd,,,1234119930216006,,,,8,1,,NASSAU,16AUG93:17:46,1,8,1,,,,,,1,,8,2148,11024,4426.6353873,199316128302wd,,0,1234119930216006
,,199316128302wd,10629199302159985,0,1,1,,2,1,99,998,O,0,0,8,2,1062919930215013,85,1,3,1,0,0,0,,1,0,12,99,6,1,1,1993,1062919930215,02,wd,,,1062919930215013,2,0,2,8,1,,,16AUG93:17:46,1,8,1,,,,,,1,,8,1210,99997,4426.6353873,199316128302wd,,0,1062919930215013
,,199316128302we,2234119930213117,,1,1,,2,1,11,11,Y,3,7,2,6,2234119930213004,7,1,3,0,0,0,1,,3,6,12,12,6,1,1,1993,2234119930213,02,we,,,2234119930213004,,,,8,1,,BROWARD,16AUG93:17:46,1,8,1,,,,,,1,,8,2008,33065,4737.7503361,199316128302we,,0,2234119930213004
,,199316128302we,10629199302149985,,1,1,,2,1,99,99,Y,1,10,1,3,1062919930214009,85,1,3,0,0,0,0,,2,6,12,12,6,1,1,1993,1062919930214,02,we,,,1062919930214009,,,,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,,,1,,8,1120,33417,4737.7503361,199316128302we,,0,1062919930214009
,,199316128302wd,103891993021635163,,1,1,,2,1,35,99,Y,1,12,1,2.5,1038919930216004,163,1,3,0,0,0,0,,2,6,12,12,6,1,1,1993,1038919930216,02,wd,,,1038919930216004,,,,8,1,,PALM BEACH,24FEB93:14:01,1,8,1,,,,,,1,,8,1120,34012,24522.679518,199316128302wd,,0,1038919930216004
,,199316128302wd,1038919930212127222,,1,1,,2,1,127,127,Y,3,3,1,2,1038919930212015,222,5,3,0,0,0,0,,3,6,12,12,6,1,1,1993,1038919930212,02,wd,,,1038919930212015,,,,8,9,,VOLUSIA,16AUG93:17:46,1,8,1,,,,,,1,,8,1615,99998,59685.233275,199316128302wd,,0,1038919930212015
,,199316128302we,2234119930213117,,1,1,,2,1,11,11,Y,0,30,2,2,2234119930213016,7,1,3,0,0,0,1,,2,6,12,12,6,2,1,1993,2234119930213,02,we,,,2234119930213016,,,,8,1,,BROWARD,16AUG93:17:46,1,8,1,,,,,,1,,8,2315,33304,4737.7503361,199316128302we,,0,2234119930213016
,,199316128302we,103891993021335163,,1,1,,2,1,35,35,Y,30,300,8,2,1038919930213001,163,1,3,0,0,0,0,,1,6,12,12,6,1,1,1993,1038919930213,02,we,,,1038919930213001,,,,8,1,,FLAGLER,24FEB93:14:01,1,8,1,,,,,,1,,8,1010,32136,19663.441065,199316128302we,,0,1038919930213001
KING MACKEREL,GREAT BARRACUDA,199316128302wd,10629199302269985,,1,1,,2,1,99,125,O,2,2,1,3.5,1062919930226014,85,1,3,0,0,0,0,,4,6,12,37,6,1,1,1993,1062919930226,02,wd,,,1062919930226014,,,,8,1,,,16AUG93:17:46,1,8,1,,,,8837010104,8850030501,1,,8,1545,28110,4426.6353873,199316128302wd,,0,1062919930226014
,BLUEFISH,199316128302wd,10389199302269299,0,1,1,,1,1,9,998,O,6,6,2,1.5,1038919930226003,299,5,3,0,2,0,1,,4,0,12,99,6,1,1,1993,1038919930226,02,wd,,,1038919930226003,2,2,0,8,9,,,16AUG93:17:46,1,1,1,,,,8835250101,,1,,8,950,99997,32842.780374,199316128302wd,,0,1038919930226003
,,199316128302wd,10389199302269299,,1,1,,2,1,9,998,O,6,6,2,1.5,1038919930226004,299,5,3,0,0,0,1,,4,0,12,99,6,1,1,1993,1038919930226,02,wd,,,1038919930226004,,,,8,9,,,16AUG93:17:46,1,8,1,,,,,,1,,8,955,99997,32842.780374,199316128302wd,,0,1038919930226004
,,199316128302we,2234119930213117,,1,1,,2,1,11,11,Y,3,5,1,5,2234119930213010,7,1,3,0,0,0,0,,3,6,12,12,6,1,1,1993,2234119930213,02,we,,,2234119930213010,,,,8,1,,BROWARD,16AUG93:17:46,1,8,1,,,,,,1,,8,2048,33004,4737.7503361,199316128302we,,0,2234119930213010
,,199316128302we,103891993021335163,,1,1,,2,1,35,11,O,4,4,1,2,1038919930213006,163,1,3,0,0,0,0,,2,5,12,36,6,1,1,1993,1038919930213,02,we,,,1038919930213006,,,,8,9,,,16AUG93:17:46,1,8,1,,,,,,1,,8,1235,13021,14731.694352,199316128302we,,0,1038919930213006
,,199316128302wd,1038919930208109150,,1,1,,2,1,109,109,Y,5,25,2,2.5,1038919930208015,150,1,3,0,0,0,1,,2,6,12,12,6,1,1,1993,1038919930208,02,wd,,,1038919930208015,,,,8,9,,ST JOHNS,16AUG93:17:46,1,8,1,,,,,,1,,8,1710,32084,59685.233275,199316128302wd,,0,1038919930208015
,,199316128302wd,10629199302269985,0,1,1,,2,1,99,103,O,5,5,1,3,1062919930226010,85,1,3,2,0,0,0,,2,5,12,36,6,1,1,1993,1062919930226,02,wd,,,1062919930226010,2,,,8,1,,SUFFOLK,16AUG93:17:46,1,8,1,,,,,,1,,8,1505,11951,4426.6353873,199316128302wd,,0,1062919930226010
,,199316128302we,2234119930213117,,1,1,,2,1,11,11,Y,60,150,8,1,2234119930213014,7,1,3,0,0,0,0,,1,6,12,12,6,1,1,1993,2234119930213,02,we,,,2234119930213014,,,,8,1,,BROWARD,16AUG93:17:46,1,8,1,,,,,,1,,8,2130,33064,4737.7503361,199316128302we,,0,2234119930213014
,,199316128302we,106291993022811109,0,1,1,,2,1,11,5,O,0,0,1,2,1062919930228001,109,1,3,1,0,0,0,,2,5,12,36,6,1,1,1993,1062919930228,02,we,,,1062919930228001,2,,,8,1,,BRONX,24FEB93:14:01,1,8,1,,,,,,1,,8,1120,10463,3549.4850386,199316128302we,,0,1062919930228001
,BLUEFISH,199316128302wd,10629199302059985,0,1,1,,2,1,99,99,Y,32,120,8,4,1062919930205004,85,1,3,2,0,0,0,,1,6,12,12,6,1,1,1993,1062919930205,02,wd,,,1062919930205004,2,0,2,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,8835250101,,1,,8,1115,33460,5908.5453428,199316128302wd,,0,1062919930205004
SAILORS CHOICE,PINFISH,199316128302wd,223411993021786922,0,1,1,,2,1,86,86,Y,2,24,8,1.5,2234119930217004,922,1,3,1,0,0,0,,1,6,12,12,6,1,1,1993,2234119930217,02,wd,,,2234119930217004,2,,,8,1,,MIAMI-DADE,16AUG93:17:46,1,8,1,,,,8835430201,8835400117,1,,8,1817,33147,14380.684086,199316128302wd,,0,2234119930217004
,,199316128302wd,10629199302269985,,1,1,,2,1,99,125,O,2,2,2,3.5,1062919930226015,85,1,3,0,0,0,1,,4,6,12,37,6,1,1,1993,1062919930226,02,wd,,,1062919930226015,,,,8,1,,,16AUG93:17:46,1,8,1,,,,,,1,,8,1550,28110,4426.6353873,199316128302wd,,0,1062919930226015
,,199316128302wd,10629199302109985,,1,1,,2,1,99,99,Y,8,48,1,4,1062919930210001,85,1,3,0,0,0,0,,2,6,12,12,6,1,1,1993,1062919930210,02,wd,,,1062919930210001,,,,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,,,1,,8,850,33436,5908.5453428,199316128302wd,,0,1062919930210001
,,199316128302wd,223411993021786922,0,1,1,,1,1,86,86,Y,16,104,8,4,2234119930217001,922,1,3,0,8,0,0,,1,6,12,12,6,1,1,1993,2234119930217,02,wd,,,2234119930217001,2,1,0,8,1,,MIAMI-DADE,16AUG93:17:46,1,1,1,,,,,,1,,8,1617,33134,14380.684086,199316128302wd,,0,2234119930217001
,,199316128302wd,10629199302269985,,1,1,,2,1,99,99,Y,1,5,1,2,1062919930226003,85,1,3,0,0,0,0,,2,6,12,12,6,1,1,1993,1062919930226,02,wd,,,1062919930226003,,,,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,,,1,,8,1220,33406,5908.5453428,199316128302wd,,0,1062919930226003
,SPANISH MACKEREL,199316128302we,2234119930213117,,1,1,,2,1,11,99,Y,0,200,2,16,2234119930213009,7,1,3,0,0,0,1,,2,6,12,12,6,1,1,1993,2234119930213,02,we,,,2234119930213009,,,,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,8850030502,,1,,8,2041,33486,4737.7503361,199316128302we,,0,2234119930213009
,,199316128302we,11291199302079228,0,1,1,,2,1,9,9,Y,30,200,1,2,1129119930207005,228,5,3,2,0,0,0,,5,6,12,12,6,1,1,1993,1129119930207,02,we,,,1129119930207005,2,0,5,8,1,,BREVARD,16AUG93:17:46,1,8,1,,,,,,1,,8,1730,32903,35151.052693,199316128302we,,0,1129119930207005
,SOUTHERN KINGFISH,199316128302we,103891993021335163,,1,1,,2,1,35,35,Y,25,250,8,2.5,1038919930213002,163,1,3,0,0,0,0,,1,6,12,12,6,1,1,1993,1038919930213,02,we,,,1038919930213002,,,,8,1,,FLAGLER,16AUG93:17:46,1,8,1,,,,8835440601,,1,,8,1055,32136,19663.441065,199316128302we,,0,1038919930213002
,,199316128302wd,1038919930208109172,,1,1,,2,1,109,67,O,1,6,8,1.5,1038919930208012,172,1,3,0,0,0,0,,1,6,12,37,6,1,1,1993,1038919930208,02,wd,,,1038919930208012,,,,8,1,,,16AUG93:17:46,1,8,1,,,,,,1,,8,1535,27284,18372.197326,199316128302wd,,0,1038919930208012
,,199316128302wd,1038919930212127222,,1,1,,2,1,127,127,Y,3,3,2,2,1038919930212016,222,5,3,0,0,0,1,,3,6,12,12,6,1,1,1993,1038919930212,02,wd,,,1038919930212016,,,,8,9,,VOLUSIA,16AUG93:17:46,1,8,1,,,,,,1,,8,1620,99998,59685.233275,199316128302wd,,0,1038919930212016
,SOUTHERN KINGFISH,199316128302wd,11291199302109228,,1,1,,2,1,9,3,O,20,52,8,3,1129119930210001,228,5,3,0,0,0,0,,1,5,12,42,6,1,1,1993,1129119930210,02,wd,,,1129119930210001,,,,8,1,,,16AUG93:17:46,1,8,1,,,,8835440601,,1,,8,1015,15090,32842.780374,199316128302wd,,0,1129119930210001
,,199316128302wd,10629199302269985,0,1,1,,1,1,99,3,O,21,21,2,3.5,1062919930226002,85,1,3,1,2,0,1,,2,5,12,42,6,1,1,1993,1062919930226,02,wd,,,1062919930226002,2,2,4,8,1,,,16AUG93:17:46,1,1,1,,,,,,1,,8,1140,15101,4426.6353873,199316128302wd,,0,1062919930226002
,,199316128302wd,10629199302059985,,1,1,,2,1,99,21,O,0,0,2,2,1062919930205008,85,1,3,0,0,0,1,,3,7,12,12,6,1,1,1993,1062919930205,02,wd,,,1062919930205008,,,,8,1,,COLLIER,16AUG93:17:46,1,8,1,,,,,,1,,8,1240,33417,4426.6353873,199316128302wd,,0,1062919930205008
,,199316128302we,1234119930221117,,1,1,,2,1,11,11,Y,0,2,1,3,1234119930221007,7,1,3,0,0,0,0,,2,6,12,12,6,1,1,1993,1234119930221,02,we,,,1234119930221007,,,,8,1,,BROWARD,16AUG93:17:46,1,8,1,,,,,,1,,8,1746,33441,4737.7503361,199316128302we,,0,1234119930221007
,,199316128302wd,1038919930208109172,,1,1,,2,1,109,109,Y,1,12,2,1,1038919930208010,172,1,3,0,0,0,1,,2,6,12,12,6,2,1,1993,1038919930208,02,wd,,,1038919930208010,,,,8,9,,ST JOHNS,16AUG93:17:46,1,8,1,,,,,,1,,8,1425,32084,24522.679518,199316128302wd,,0,1038919930208010
,,199316128302wd,1038919930212127222,0,1,1,,2,1,127,95,Y,1,1,1,2.5,1038919930212006,222,1,3,1,0,0,0,,2,6,12,12,6,1,1,1993,1038919930212,02,wd,,,1038919930212006,2,,,8,9,,ORANGE,16AUG93:17:46,1,8,1,,,,,,1,,8,1145,32839,59685.233275,199316128302wd,,0,1038919930212006
,,199316128302we,1234119930221117,,1,1,,2,1,11,11,Y,0,0,1,4,1234119930221024,7,1,3,0,0,0,0,,2,6,12,12,6,1,1,1993,1234119930221,02,we,,,1234119930221024,,,,8,1,,BROWARD,16AUG93:17:46,1,8,1,,,,,,1,,8,2015,99998,4737.7503361,199316128302we,,0,1234119930221024
,,199316128302wd,10629199302109985,,1,1,,2,1,99,99,Y,0,0,8,1.5,1062919930210013,85,1,3,0,0,0,0,,1,6,12,12,6,2,1,1993,1062919930210,02,wd,,,1062919930210013,,,,8,9,,PALM BEACH,16AUG93:17:46,1,8,1,,,,,,1,,8,1120,33463,5908.5453428,199316128302wd,,0,1062919930210013
,,199316128302we,106291993022811109,,1,1,,2,1,11,998,O,4,4,8,4,1062919930228012,109,1,3,0,0,0,0,,1,0,12,99,6,1,1,1993,1062919930228,02,we,,,1062919930228012,,,,8,1,,,16AUG93:17:46,1,8,1,,,,,,1,,8,1445,99997,3549.4850386,199316128302we,,0,1062919930228012
,,199316128302wd,10629199302109985,0,1,1,,2,1,99,119,O,12,30,8,5.5,1062919930210018,85,1,3,1,0,0,0,,1,5,12,36,6,1,1,1993,1062919930210,02,wd,,,1062919930210018,2,0,1,8,1,,WESTCHESTER,16AUG93:17:46,1,8,1,,,,,,1,,8,1210,10583,4426.6353873,199316128302wd,,0,1062919930210018
,,199316128302wd,123411993021611109,,1,1,,2,1,11,3,O,0,0,1,2,1234119930216003,109,1,3,0,0,0,0,,3,5,12,34,6,1,1,1993,1234119930216,02,wd,,,1234119930216003,,,,8,1,,BERGEN,16AUG93:17:46,1,8,1,,,,,,1,,8,2125,07620,4426.6353873,199316128302wd,,0,1234119930216003
,,199316128302wd,123411993021611109,,1,1,,2,1,11,998,O,0,0,2,2,1234119930216004,109,1,3,0,0,0,1,,3,0,12,99,6,1,1,1993,1234119930216,02,wd,,,1234119930216004,,,,8,1,,,16AUG93:17:46,1,8,1,,,,,,1,,8,2132,99997,4426.6353873,199316128302wd,,0,1234119930216004
,,199316128302wd,103891993021635163,,1,1,,2,1,35,99,Y,1,12,2,2.5,1038919930216005,163,1,3,0,0,0,1,,2,6,12,12,6,1,1,1993,1038919930216,02,wd,,,1038919930216005,,,,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,,,1,,8,1125,34012,24522.679518,199316128302wd,,0,1038919930216005
,,199316128302we,1234119930221117,,1,1,,2,1,11,99,Y,0,1,2,1.5,1234119930221010,7,1,3,0,0,0,1,,2,6,12,12,6,1,1,1993,1234119930221,02,we,,,1234119930221010,,,,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,,,1,,8,1806,33428,4737.7503361,199316128302we,,0,1234119930221010
,FLORIDA POMPANO,199316128302we,21291199302149224,0,1,1,,2,1,9,9,Y,16,100,1,5,2129119930214001,224,5,3,5,0,0,0,,2,6,12,12,6,1,1,1993,2129119930214,02,we,,,2129119930214001,2,0,2,8,1,,BREVARD,16AUG93:17:46,1,8,1,,,,8835280901,,1,,8,1400,32937,35151.052693,199316128302we,,0,2129119930214001
,BLUEFISH,199316128302wd,10629199302159985,,1,1,,2,1,99,998,O,8,8,8,3,1062919930215007,85,1,3,0,0,0,0,,1,0,12,99,6,1,1,1993,1062919930215,02,wd,,,1062919930215007,,,,8,1,,,16AUG93:17:46,1,8,1,,,,8835250101,,1,,8,1035,99997,4426.6353873,199316128302wd,,0,1062919930215007
,,199316128302wd,10629199302109985,,1,1,,2,1,99,998,O,0,0,1,2.5,1062919930210005,85,1,3,0,0,0,0,,2,0,12,99,6,1,1,1993,1062919930210,02,wd,,,1062919930210005,,,,8,1,,,16AUG93:17:46,1,8,1,,,,,,1,,8,945,99997,4426.6353873,199316128302wd,,0,1062919930210005
