common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
LITTLEHEAD PORGY,19886.27128712wd,110021988120887783,3,1100219881208003,7,12,7,6,1988,12,wd,8835430508,2.8647540984,0,0,3,0,0,0,0,0,0,2.8647540984,0,0,2.8647540984,19886.27128712wd,,0,8,1111.3865345,3371.8081868,3371.8081868
LIZARDFISH FAMILY,19886.17128711we,10263198811135948,3,1026319881113002,7,12,7,6,1988,11,we,8762020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19886.17128711we,,0,8,1407.3826824,1303.4539672,1303.4539672
LIZARDFISH FAMILY,19886.27128712we,1131619881211103749,3,1131619881211011,7,12,7,6,1988,12,we,8762020000,0,30,0,0,0,30,0,0,0,0,30,0,0,0,19886.27128712we,,0,8,1111.3865345,1669.494731,1669.494731
LIZARDFISH FAMILY,19886.27128712we,1131519881210115316,3,1131519881210001,7,12,7,6,1988,12,we,8762020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19886.27128712we,,0,8,1111.3865345,2511.1689944,2511.1689944
MUTTON SNAPPER,19886.27128712wd,110021988120887783,3,1100219881208003,7,12,7,6,1988,12,wd,8835360103,33.422131148,0,0,35,0,0,0,0,0,0,33.422131148,0,0,33.422131148,19886.27128712wd,,0,8,1111.3865345,3371.8081868,3371.8081868
MUTTON SNAPPER,19886.27128712wd,110021988122287783,3,1100219881222005,7,12,7,6,1988,12,wd,8835360103,0.9549180328,0,0,1,0,0,0,0,0,0,0.9549180328,0,0,0.9549180328,19886.27128712wd,,0,8,1111.3865345,3371.8081868,3371.8081868
MUTTON SNAPPER,19886.17128711we,110021988110687783,3,1100219881106008,7,12,7,6,1988,11,we,8835360103,0.9554794521,0,0,1,0,0,0,0,0,0,0.9554794521,0,0,0.9554794521,19886.17128711we,,0,8,1407.3826824,2418.6594096,2418.6594096
MUTTON SNAPPER,19886.27128712wd,110021988120887783,3,1100219881208001,7,12,7,6,1988,12,wd,8835360103,23.87295082,0,0,25,0,0,0,0,0,0,23.87295082,0,0,23.87295082,19886.27128712wd,,0,8,1111.3865345,4715.8409385,4715.8409385
MUTTON SNAPPER,19886.17128711we,110021988110687915,3,1100219881106001,7,12,7,6,1988,11,we,8835360103,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19886.17128711we,,0,8,1407.3826824,3638.0243702,3638.0243702
NASSAU GROUPER,19886.17128711wd,113461988112537283,3,1134619881125011,7,12,7,6,1988,11,wd,8835020412,0,0,2,0,2,0,0,0,0,0,2,0,0,2,19886.17128711wd,,0,8,1407.3826824,3518.955814,3518.955814
NASSAU GROUPER,19886.17128711wd,113461988112537283,3,1134619881125013,7,12,7,6,1988,11,wd,8835020412,0,0,3,0,3,0,0,0,0,0,3,0,0,3,19886.17128711wd,,0,8,1407.3826824,3518.955814,3518.955814
NASSAU GROUPER,19886.17128711we,110021988110587239,3,1100219881105001,7,12,7,6,1988,11,we,8835020412,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19886.17128711we,,0,8,1407.3826824,3638.0243702,3638.0243702
NORTHERN KINGFISH,19886.27128712we,1131519881217103769,3,1131519881217002,7,12,7,6,1988,12,we,8835440603,0,0,2,0,2,0,0,0,0,0,2,0,0,2,19886.27128712we,,0,8,1111.3865345,2511.1689944,2511.1689944
OCEAN TRIGGERFISH,19886.17128711we,110021988110687783,3,1100219881106008,7,12,7,6,1988,11,we,8860020502,0.9554794521,0,0,1,0,0,0,0,0,0,0.9554794521,0,0,0.9554794521,19886.17128711we,,0,8,1407.3826824,2418.6594096,2418.6594096
PARROTFISH FAMILY,19886.17128711we,10263198811135948,3,1026319881113004,7,12,7,6,1988,11,we,8839030000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19886.17128711we,,0,8,1407.3826824,931.96458809,931.96458809
PIGFISH,19886.27128712we,1000919881231103770,3,1000919881231017,7,12,7,6,1988,12,we,8835400201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19886.27128712we,,0,8,1111.3865345,1669.494731,1669.494731
PIGFISH,19886.27128712wd,1000919881230101899,3,1000919881230011,7,12,7,6,1988,12,wd,8835400201,0,5,0,0,0,5,0,0,0,0,5,0,0,0,19886.27128712wd,,0,8,1111.3865345,2339.4993341,2339.4993341
PIGFISH,19886.27128712we,1000919881231103770,3,1000919881231016,7,12,7,6,1988,12,we,8835400201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,19886.27128712we,,0,8,1111.3865345,1193.6823305,1193.6823305
PIGFISH,19886.27128712wd,1000919881230101899,3,1000919881230020,7,12,7,6,1988,12,wd,8835400201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19886.27128712wd,,0,8,1111.3865345,2339.4993341,2339.4993341
PIGFISH,19886.27128712wd,1000919881230101899,3,1000919881230005,7,12,7,6,1988,12,wd,8835400201,0,5,0,0,0,5,0,0,0,0,5,0,0,0,19886.27128712wd,,0,8,1111.3865345,2339.4993341,2339.4993341
PIGFISH,19886.27128712wd,1000919881230101899,3,1000919881230004,7,12,7,6,1988,12,wd,8835400201,21.008196721,5,0,22,0,5,0,0,0,0,26.008196721,0,0,21.008196721,19886.27128712wd,,0,8,1111.3865345,2339.4993341,2339.4993341
PIGFISH,19886.27128712wd,1000919881230101899,3,1000919881230003,7,12,7,6,1988,12,wd,8835400201,1.9098360656,6,0,2,0,6,0,0,0,0,7.9098360656,0,0,1.9098360656,19886.27128712wd,,0,8,1111.3865345,1672.7330524,1672.7330524
PIGFISH,19886.27128712wd,1000919881230101899,3,1000919881230001,7,12,7,6,1988,12,wd,8835400201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,19886.27128712wd,,0,8,1111.3865345,2339.4993341,2339.4993341
PIGFISH,19886.27128712wd,1000919881230101899,3,1000919881230012,7,12,7,6,1988,12,wd,8835400201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,19886.27128712wd,,0,8,1111.3865345,2339.4993341,2339.4993341
PIGFISH,19886.27128712wd,1000919881230101899,3,1000919881230002,7,12,7,6,1988,12,wd,8835400201,0,7,0,0,0,7,0,0,0,0,7,0,0,0,19886.27128712wd,,0,8,1111.3865345,2339.4993341,2339.4993341
PIGFISH,19886.27128712we,1000919881203103888,3,1000919881203021,7,12,7,6,1988,12,we,8835400201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,19886.27128712we,,0,8,1111.3865345,1669.494731,1669.494731
PIGFISH,19886.17128711we,1000919881119103770,3,1000919881119003,7,12,7,6,1988,11,we,8835400201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19886.17128711we,,0,8,1407.3826824,1669.494731,1669.494731
PIGFISH,19886.27128712wd,1000919881230101899,3,1000919881230019,7,12,7,6,1988,12,wd,8835400201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19886.27128712wd,,0,8,1111.3865345,2339.4993341,2339.4993341
PIGFISH,19886.17128711we,1000919881119103770,3,1000919881119007,7,12,7,6,1988,11,we,8835400201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19886.17128711we,,0,8,1407.3826824,1669.494731,1669.494731
PIGFISH,19886.27128712wd,1000919881230101899,3,1000919881230010,7,12,7,6,1988,12,wd,8835400201,0,5,0,0,0,5,0,0,0,0,5,0,0,0,19886.27128712wd,,0,8,1111.3865345,1672.7330524,1672.7330524
PIGFISH,19886.17128711we,1000919881113115132,3,1000919881113006,7,12,7,6,1988,11,we,8835400201,0,5,0,0,0,5,0,0,0,0,5,0,0,0,19886.17128711we,,0,8,1407.3826824,1669.494731,1669.494731
PIGFISH,19886.17128711we,1000919881112103770,3,1000919881112006,7,12,7,6,1988,11,we,8835400201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19886.17128711we,,0,8,1407.3826824,1669.494731,1669.494731
PIGFISH,19886.17128711we,1000919881119103770,3,1000919881119006,7,12,7,6,1988,11,we,8835400201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19886.17128711we,,0,8,1407.3826824,1669.494731,1669.494731
PINFISH,19886.17128711we,1000919881119103770,3,1000919881119016,7,12,7,6,1988,11,we,8835430201,0,0,5,0,5,0,0,0,0,0,5,0,0,5,19886.17128711we,,0,8,1407.3826824,1669.494731,1669.494731
PINFISH,19886.17128711we,1000919881120103892,3,1000919881120015,7,12,7,6,1988,11,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19886.17128711we,,0,8,1407.3826824,1669.494731,1669.494731
PINFISH,19886.17128711we,1134619881106129838,3,1134619881106010,7,12,7,6,1988,11,we,8835430201,0,5,0,0,0,5,0,0,0,0,5,0,0,0,19886.17128711we,,0,8,1407.3826824,2524.211082,2524.211082
PINFISH,19886.17128711we,108051988111217957,3,1080519881112010,7,12,7,6,1988,11,we,8835430201,0,6,0,0,0,6,0,0,0,0,6,0,0,0,19886.17128711we,,0,8,1407.3826824,1678.1654722,1678.1654722
PINFISH,19886.17128711we,110021988110587239,3,1100219881105003,7,12,7,6,1988,11,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19886.17128711we,,0,8,1407.3826824,5088.1732619,5088.1732619
PINFISH,19886.27128712we,1000919881203103888,3,1000919881203015,7,12,7,6,1988,12,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19886.27128712we,,0,8,1111.3865345,1669.494731,1669.494731
PINFISH,19886.17128711we,113461988111337648,3,1134619881113006,7,12,7,6,1988,11,we,8835430201,0,7,0,0,0,7,0,0,0,0,7,0,0,0,19886.17128711we,,0,8,1407.3826824,1678.1654722,1678.1654722
PINFISH,19886.17128711we,113671988111215160,3,1136719881112017,7,12,7,6,1988,11,we,8835430201,0,0,15,0,15,0,0,0,0,0,15,0,0,15,19886.17128711we,,0,8,1407.3826824,3717.1670484,3717.1670484
PINFISH,19886.17128711we,108051988111217957,3,1080519881112007,7,12,7,6,1988,11,we,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,19886.17128711we,,0,8,1407.3826824,1678.1654722,1678.1654722
PINFISH,19886.27128712we,10263198812045333,3,1026319881204006,7,12,7,6,1988,12,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19886.27128712we,,0,8,1111.3865345,1303.4539672,1303.4539672
PINFISH,19886.27128712wd,1000919881230101899,3,1000919881230005,7,12,7,6,1988,12,wd,8835430201,0,5,0,0,0,5,0,0,0,0,5,0,0,0,19886.27128712wd,,0,8,1111.3865345,2339.4993341,2339.4993341
PINFISH,19886.17128711we,110021988110687915,3,1100219881106001,7,12,7,6,1988,11,we,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,19886.17128711we,,0,8,1407.3826824,3638.0243702,3638.0243702
PINFISH,19886.27128712wd,1000919881230101899,3,1000919881230019,7,12,7,6,1988,12,wd,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19886.27128712wd,,0,8,1111.3865345,2339.4993341,2339.4993341
PINFISH,19886.17128711we,1100819881112103888,3,1100819881112001,7,12,7,6,1988,11,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19886.17128711we,,0,8,1407.3826824,1669.494731,1669.494731
PINFISH,19886.17128711we,1134619881106129838,3,1134619881106011,7,12,7,6,1988,11,we,8835430201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,19886.17128711we,,0,8,1407.3826824,2524.211082,2524.211082
PINFISH,19886.17128711wd,110021988110987555,3,1100219881109001,7,12,7,6,1988,11,wd,8835430201,95.547945205,0,0,100,0,0,0,0,0,0,95.547945205,0,0,95.547945205,19886.17128711wd,,0,8,1407.3826824,7093.3278957,7093.3278957
PINFISH,19886.17128711we,108051988111217957,3,1080519881112013,7,12,7,6,1988,11,we,8835430201,0,5,0,0,0,5,0,0,0,0,5,0,0,0,19886.17128711we,,0,8,1407.3826824,1678.1654722,1678.1654722
PINFISH,19886.17128711we,108051988111975840,3,1080519881119006,7,12,7,6,1988,11,we,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,19886.17128711we,,0,8,1407.3826824,1678.1654722,1678.1654722
PINFISH,19886.27128712we,10263198812045333,3,1026319881204005,7,12,7,6,1988,12,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19886.27128712we,,0,8,1111.3865345,1303.4539672,1303.4539672
PINFISH,19886.17128711wd,113621988110417628,3,1136219881104006,7,12,7,6,1988,11,wd,8835430201,0,6,0,0,0,6,0,0,0,0,6,0,0,0,19886.17128711wd,,0,8,1407.3826824,2339.4993341,2339.4993341
PINFISH,19886.27128712we,10263198812045333,3,1026319881204010,7,12,7,6,1988,12,we,8835430201,0,6,0,0,0,6,0,0,0,0,6,0,0,0,19886.27128712we,,0,8,1111.3865345,1303.4539672,1303.4539672
PINFISH,19886.17128711we,1000919881119103770,3,1000919881119003,7,12,7,6,1988,11,we,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,19886.17128711we,,0,8,1407.3826824,1669.494731,1669.494731
PINFISH,19886.17128711we,1000919881119103770,3,1000919881119004,7,12,7,6,1988,11,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19886.17128711we,,0,8,1407.3826824,1669.494731,1669.494731
PINFISH,19886.27128712wd,1000919881230101899,3,1000919881230004,7,12,7,6,1988,12,wd,8835430201,0,5,0,0,0,5,0,0,0,0,5,0,0,0,19886.27128712wd,,0,8,1111.3865345,2339.4993341,2339.4993341
PORGY FAMILY,19886.27128712we,110021988123187783,3,1100219881231007,7,12,7,6,1988,12,we,8835430000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19886.27128712we,,0,8,1111.3865345,2418.6594096,2418.6594096
PORGY FAMILY,19886.27128712wd,110021988122287783,3,1100219881222003,7,12,7,6,1988,12,wd,8835430000,0,0,8,0,8,0,0,0,0,0,8,0,0,8,19886.27128712wd,,0,8,1111.3865345,3371.8081868,3371.8081868
PORGY FAMILY,19886.17128711we,110021988110587239,3,1100219881105003,7,12,7,6,1988,11,we,8835430000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19886.17128711we,,0,8,1407.3826824,5088.1732619,5088.1732619
PORKFISH,19886.27128712we,110021988123187783,3,1100219881231012,7,12,7,6,1988,12,we,8835400306,0,0,1,0,1,0,0,0,0,0,1,0,0,1,19886.27128712we,,0,8,1111.3865345,2418.6594096,2418.6594096
PUFFER FAMILY,19886.27128712we,113151988123157716,3,1131519881231007,7,12,7,6,1988,12,we,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19886.27128712we,,0,8,1111.3865345,1669.494731,1669.494731
PUFFER FAMILY,19886.27128712we,1131519881204103767,3,1131519881204004,7,12,7,6,1988,12,we,8861010000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19886.27128712we,,0,8,1111.3865345,1669.494731,1669.494731
PUFFER FAMILY,19886.27128712wd,110021988120887783,3,1100219881208004,7,12,7,6,1988,12,wd,8861010000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,19886.27128712wd,,0,8,1111.3865345,3371.8081868,3371.8081868
PUFFER FAMILY,19886.17128711we,113651988112621312,3,1136519881126001,7,12,7,6,1988,11,we,8861010000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19886.17128711we,,0,8,1407.3826824,2657.7601851,2657.7601851
RAINBOW RUNNER,19886.17128711we,110021988110687783,3,1100219881106008,7,12,7,6,1988,11,we,8835281301,0.9554794521,0,0,1,0,0,0,0,0,0,0.9554794521,0,0,0.9554794521,19886.17128711we,,0,8,1407.3826824,2418.6594096,2418.6594096
RED DRUM,19886.27128712we,1134619881203123281,3,1134619881203009,7,12,7,6,1988,12,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19886.27128712we,,0,8,1111.3865345,1199.8818772,1199.8818772
RED DRUM,19886.27128712we,1134619881203123281,3,1134619881203014,7,12,7,6,1988,12,we,8835440901,0,15,0,0,0,15,0,0,0,0,15,0,0,0,19886.27128712we,,0,8,1111.3865345,1199.8818772,1199.8818772
RED DRUM,19886.27128712we,1134619881203123281,3,1134619881203015,7,12,7,6,1988,12,we,8835440901,0,15,0,0,0,15,0,0,0,0,15,0,0,0,19886.27128712we,,0,8,1111.3865345,1199.8818772,1199.8818772
RED DRUM,19886.17128711we,113621988111375838,3,1136219881113006,7,12,7,6,1988,11,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19886.17128711we,,0,8,1407.3826824,2524.211082,2524.211082
RED DRUM,19886.27128712we,1134619881203123281,3,1134619881203016,7,12,7,6,1988,12,we,8835440901,0,15,0,0,0,15,0,0,0,0,15,0,0,0,19886.27128712we,,0,8,1111.3865345,1199.8818772,1199.8818772
RED DRUM,19886.27128712we,1134619881203123281,3,1134619881203011,7,12,7,6,1988,12,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19886.27128712we,,0,8,1111.3865345,1199.8818772,1199.8818772
RED DRUM,19886.17128711wd,113621988110417628,3,1136219881104006,7,12,7,6,1988,11,wd,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19886.17128711wd,,0,8,1407.3826824,2339.4993341,2339.4993341
RED DRUM,19886.27128712we,1134619881203123281,3,1134619881203001,7,12,7,6,1988,12,we,8835440901,0,5,0,0,0,5,0,0,0,0,5,0,0,0,19886.27128712we,,0,8,1111.3865345,1199.8818772,1199.8818772
RED DRUM,19886.17128711we,1134619881105123831,3,1134619881105003,7,12,7,6,1988,11,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19886.17128711we,,0,8,1407.3826824,1804.8012438,1804.8012438
RED DRUM,19886.17128711we,1100819881112103888,3,1100819881112003,7,12,7,6,1988,11,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19886.17128711we,,0,8,1407.3826824,1669.494731,1669.494731
RED DRUM,19886.27128712we,108051988121729989,3,1080519881217002,7,12,7,6,1988,12,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19886.27128712we,,0,8,1111.3865345,90.044655999,90.044655999
RED DRUM,19886.27128712we,1131619881211103749,3,1131619881211010,7,12,7,6,1988,12,we,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,19886.27128712we,,0,8,1111.3865345,1669.494731,1669.494731
RED DRUM,19886.27128712we,113151988123157716,3,1131519881231001,7,12,7,6,1988,12,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19886.27128712we,,0,8,1111.3865345,1669.494731,1669.494731
RED DRUM,19886.27128712we,105101988121817629,3,1051019881218004,7,12,7,6,1988,12,we,8835440901,1.9098360656,7,0,2,0,7,0,0,0,0,8.9098360656,0,0,1.9098360656,19886.27128712we,,0,8,1111.3865345,1678.1654722,1678.1654722
RED DRUM,19886.17128711we,1100819881112103888,3,1100819881112007,7,12,7,6,1988,11,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19886.17128711we,,0,8,1407.3826824,1669.494731,1669.494731
RED DRUM,19886.17128711we,1086519881113103297,3,1086519881113004,7,12,7,6,1988,11,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19886.17128711we,,0,8,1407.3826824,2511.1689944,2511.1689944
RED DRUM,19886.27128712we,113151988123157716,3,1131519881231002,7,12,7,6,1988,12,we,8835440901,0,6,0,0,0,6,0,0,0,0,6,0,0,0,19886.27128712we,,0,8,1111.3865345,1669.494731,1669.494731
RED DRUM,19886.17128711we,10263198811135948,3,1026319881113005,7,12,7,6,1988,11,we,8835440901,0,16,0,0,0,16,0,0,0,0,16,0,0,0,19886.17128711we,,0,8,1407.3826824,931.96458809,931.96458809
RED DRUM,19886.27128712we,1134619881203123281,3,1134619881203002,7,12,7,6,1988,12,we,8835440901,0,5,0,0,0,5,0,0,0,0,5,0,0,0,19886.27128712we,,0,8,1111.3865345,1199.8818772,1199.8818772
RED DRUM,19886.27128712we,1134619881203123281,3,1134619881203013,7,12,7,6,1988,12,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19886.27128712we,,0,8,1111.3865345,1199.8818772,1199.8818772
RED DRUM,19886.17128711we,113461988111337648,3,1134619881113003,7,12,7,6,1988,11,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19886.17128711we,,0,8,1407.3826824,1678.1654722,1678.1654722
RED DRUM,19886.27128712we,1134619881203123281,3,1134619881203005,7,12,7,6,1988,12,we,8835440901,0,5,0,0,0,5,0,0,0,0,5,0,0,0,19886.27128712we,,0,8,1111.3865345,1199.8818772,1199.8818772
RED DRUM,19886.27128712we,1134619881203123281,3,1134619881203003,7,12,7,6,1988,12,we,8835440901,0,5,0,0,0,5,0,0,0,0,5,0,0,0,19886.27128712we,,0,8,1111.3865345,1199.8818772,1199.8818772
RED DRUM,19886.17128711we,1134619881112123831,3,1134619881112014,7,12,7,6,1988,11,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19886.17128711we,,0,8,1407.3826824,1804.8012438,1804.8012438
RED DRUM,19886.27128712we,1134619881203123281,3,1134619881203006,7,12,7,6,1988,12,we,8835440901,0,5,0,0,0,5,0,0,0,0,5,0,0,0,19886.27128712we,,0,8,1111.3865345,1199.8818772,1199.8818772
RED DRUM,19886.17128711we,1134619881112123831,3,1134619881112016,7,12,7,6,1988,11,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19886.17128711we,,0,8,1407.3826824,1804.8012438,1804.8012438
RED DRUM,19886.27128712we,1134619881203123281,3,1134619881203012,7,12,7,6,1988,12,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19886.27128712we,,0,8,1111.3865345,1199.8818772,1199.8818772
RED DRUM,19886.27128712wd,113621988122317846,3,1136219881223002,7,12,7,6,1988,12,wd,8835440901,0,14,0,0,0,14,0,0,0,0,14,0,0,0,19886.27128712wd,,0,8,1111.3865345,3518.955814,3518.955814
RED DRUM,19886.17128711we,1134619881112123831,3,1134619881112013,7,12,7,6,1988,11,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19886.17128711we,,0,8,1407.3826824,1804.8012438,1804.8012438
RED DRUM,19886.17128711we,108051988111975840,3,1080519881119003,7,12,7,6,1988,11,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19886.17128711we,,0,8,1407.3826824,59.864182411,59.864182411
RED GROUPER,19886.27128712wd,110021988122287783,3,1100219881222005,7,12,7,6,1988,12,wd,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19886.27128712wd,,0,8,1111.3865345,3371.8081868,3371.8081868
RED GROUPER,19886.17128711we,1086519881106115979,3,1086519881106001,7,12,7,6,1988,11,we,8835020408,0,4,0,0,0,4,0,0,0,0,4,0,0,0,19886.17128711we,,0,8,1407.3826824,1669.494731,1669.494731
RED GROUPER,19886.17128711wd,108651988111781887,3,1086519881117001,7,12,7,6,1988,11,wd,8835020408,0,3,0,0,0,3,0,0,0,0,3,0,0,0,19886.17128711wd,,0,8,1407.3826824,2327.4116147,2327.4116147
RED GROUPER,19886.17128711we,1000919881120103892,3,1000919881120014,7,12,7,6,1988,11,we,8835020408,0,10,0,0,0,10,0,0,0,0,10,0,0,0,19886.17128711we,,0,8,1407.3826824,1669.494731,1669.494731
RED GROUPER,19886.17128711we,110021988110687783,3,1100219881106004,7,12,7,6,1988,11,we,8835020408,0.9554794521,0,0,1,0,0,0,0,0,0,0.9554794521,0,0,0.9554794521,19886.17128711we,,0,8,1407.3826824,2418.6594096,2418.6594096
RED GROUPER,19886.17128711wd,110021988111087965,3,1100219881110001,7,12,7,6,1988,11,wd,8835020408,0.9554794521,0,0,1,0,0,0,0,0,0,0.9554794521,0,0,0.9554794521,19886.17128711wd,,0,8,1407.3826824,5071.702244,5071.702244
RED HIND,19886.27128712wd,110021988122287783,3,1100219881222003,7,12,7,6,1988,12,wd,8835020406,0,6,0,0,0,6,0,0,0,0,6,0,0,0,19886.27128712wd,,0,8,1111.3865345,3371.8081868,3371.8081868
RED HIND,19886.17128711we,110021988110687783,3,1100219881106008,7,12,7,6,1988,11,we,8835020406,3.8219178082,0,0,4,0,0,0,0,0,0,3.8219178082,0,0,3.8219178082,19886.17128711we,,0,8,1407.3826824,2418.6594096,2418.6594096
RED HIND,19886.17128711we,110021988110687783,3,1100219881106004,7,12,7,6,1988,11,we,8835020406,2.8664383562,0,0,3,0,0,0,0,0,0,2.8664383562,0,0,2.8664383562,19886.17128711we,,0,8,1407.3826824,2418.6594096,2418.6594096
RED PORGY,19886.27128712we,11343198812105333,3,1134319881210006,7,12,7,6,1988,12,we,8835430602,0.9549180328,0,0,1,0,0,0,0,0,0,0.9549180328,0,0,0.9549180328,19886.27128712we,,0,8,1111.3865345,931.96458809,931.96458809
RED PORGY,19886.27128712we,110021988121087783,3,1100219881210010,7,12,7,6,1988,12,we,8835430602,0.9549180328,0,0,1,0,0,0,0,0,0,0.9549180328,0,0,0.9549180328,19886.27128712we,,0,8,1111.3865345,2418.6594096,2418.6594096
RED PORGY,19886.27128712we,10263198812245333,3,1026319881224008,7,12,7,6,1988,12,we,8835430602,0,0,1,0,1,0,0,0,0,0,1,0,0,1,19886.27128712we,,0,8,1111.3865345,1303.4539672,1303.4539672
REMORA,19886.27128712wd,1131619881221103892,3,1131619881221004,7,12,7,6,1988,12,wd,8835270103,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19886.27128712wd,,0,8,1111.3865345,2327.4116147,2327.4116147
REQUIEM SHARK GENUS,19886.27128712we,10263198812245333,3,1026319881224010,7,12,7,6,1988,12,we,8708020500,0,0,1,0,1,0,0,0,0,0,1,0,0,1,19886.27128712we,,0,8,1111.3865345,931.96458809,931.96458809
REQUIEM SHARK GENUS,19886.27128712we,10263198812245333,3,1026319881224009,7,12,7,6,1988,12,we,8708020500,0,0,1,0,1,0,0,0,0,0,1,0,0,1,19886.27128712we,,0,8,1111.3865345,1303.4539672,1303.4539672
ROCK SEA BASS,19886.27128712we,105101988123117629,3,1051019881231004,7,12,7,6,1988,12,we,8835020305,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19886.27128712we,,0,8,1111.3865345,1678.1654722,1678.1654722
SAILORS CHOICE,19886.17128711wd,1134619881118123203,3,1134619881118002,7,12,7,6,1988,11,wd,8835400117,0,3,0,0,0,3,0,0,0,0,3,0,0,0,19886.17128711wd,,0,8,1407.3826824,2516.0399126,2516.0399126
SAND PERCH,19886.27128712we,1000919881203103888,3,1000919881203020,7,12,7,6,1988,12,we,8835021002,0.9549180328,0,0,1,0,0,0,0,0,0,0.9549180328,0,0,0.9549180328,19886.27128712we,,0,8,1111.3865345,1669.494731,1669.494731
SAND PERCH,19886.27128712wd,1000919881230101899,3,1000919881230007,7,12,7,6,1988,12,wd,8835021002,0,15,0,0,0,15,0,0,0,0,15,0,0,0,19886.27128712wd,,0,8,1111.3865345,2339.4993341,2339.4993341
SAND PERCH,19886.27128712wd,1000919881230101899,3,1000919881230003,7,12,7,6,1988,12,wd,8835021002,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19886.27128712wd,,0,8,1111.3865345,1672.7330524,1672.7330524
SAND PERCH,19886.27128712wd,1000919881230101899,3,1000919881230008,7,12,7,6,1988,12,wd,8835021002,0,15,0,0,0,15,0,0,0,0,15,0,0,0,19886.27128712wd,,0,8,1111.3865345,1672.7330524,1672.7330524
