common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
LARGE MED TUNA,199726378503we,110691997030855474,2,1106919970308009,5,37,6,2,1997,03,we,8850030452,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199726378503we,,0,8,50.661237148,24.50791336,24.50791336
LARGE MED TUNA,199726378503we,110691997030855474,2,1106919970308008,5,37,6,2,1997,03,we,8850030452,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199726378503we,,0,8,50.661237148,24.50791336,24.50791336
LARGE MED TUNA,199726378503we,110691997030855474,2,1106919970308006,5,37,6,2,1997,03,we,8850030452,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199726378503we,,0,8,50.661237148,24.50791336,24.50791336
LARGE MED TUNA,199726378503wd,110691997031755474,2,1106919970317006,5,37,6,2,1997,03,wd,8850030452,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199726378503wd,,0,8,50.661237148,47.130094945,47.130094945
LARGE MED TUNA,199726378503wd,110691997031755474,2,1106919970317013,5,37,6,2,1997,03,wd,8850030452,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199726378503wd,,0,8,50.661237148,47.130094945,47.130094945
LARGE MED TUNA,199726378503we,110691997030855474,2,1106919970308005,5,37,6,2,1997,03,we,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503we,,0,8,50.661237148,24.50791336,24.50791336
LARGE MED TUNA,199726378503we,110691997030855474,2,1106919970308002,5,37,6,2,1997,03,we,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503we,,0,8,50.661237148,24.50791336,24.50791336
LARGE MED TUNA,199726378503wd,110691997030455653,2,1106919970304020,5,37,6,2,1997,03,wd,8850030452,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199726378503wd,,0,8,50.661237148,55.181635644,55.181635644
LARGE MED TUNA,199726378503wd,110691997031755474,2,1106919970317014,5,37,6,2,1997,03,wd,8850030452,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199726378503wd,,0,8,50.661237148,47.130094945,47.130094945
LARGE MED TUNA,199726378503wd,110691997031755474,2,1106919970317017,5,37,6,2,1997,03,wd,8850030452,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199726378503wd,,0,8,50.661237148,47.130094945,47.130094945
LARGE MED TUNA,199726378503wd,210641997032555474,2,2106419970325007,5,37,6,2,1997,03,wd,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503wd,,0,8,50.661237148,47.130094945,47.130094945
LARGE MED TUNA,199726378503wd,110691997030355206,2,1106919970303027,5,37,6,2,1997,03,wd,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503wd,,0,8,50.661237148,47.130094945,47.130094945
LARGE MED TUNA,199726378503wd,110691997030355206,2,1106919970303011,5,37,6,2,1997,03,wd,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503wd,,0,8,50.661237148,47.130094945,47.130094945
LARGE MED TUNA,199726378503wd,110691997030355206,2,1106919970303019,5,37,6,2,1997,03,wd,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503wd,,0,8,50.661237148,47.130094945,47.130094945
LARGE MED TUNA,199726378503we,110691997030255474,2,1106919970302008,5,37,6,2,1997,03,we,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503we,,0,8,50.661237148,24.50791336,24.50791336
LARGE MED TUNA,199726378503wd,110691997030355206,2,1106919970303023,5,37,6,2,1997,03,wd,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503wd,,0,8,50.661237148,47.130094945,47.130094945
LARGE MED TUNA,199726378503wd,110691997030455653,2,1106919970304007,5,37,6,2,1997,03,wd,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503wd,,0,8,50.661237148,55.181635644,55.181635644
LARGE MED TUNA,199726378503we,110691997030255474,2,1106919970302005,5,37,6,2,1997,03,we,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503we,,0,8,50.661237148,24.50791336,24.50791336
LARGE MED TUNA,199726378503we,110701997030155653,2,1107019970301024,5,37,6,2,1997,03,we,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503we,,0,8,50.661237148,28.694759623,28.694759623
LARGE MED TUNA,199726378503we,110701997031655206,2,1107019970316010,5,37,6,2,1997,03,we,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503we,,0,8,50.661237148,24.50791336,24.50791336
LARGE MED TUNA,199726378503wd,210641997032555474,2,2106419970325020,5,37,6,2,1997,03,wd,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503wd,,0,8,50.661237148,27.440682556,27.440682556
LARGE MED TUNA,199726378503we,110691997030255474,2,1106919970302004,5,37,6,2,1997,03,we,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503we,,0,8,50.661237148,24.50791336,24.50791336
LARGE MED TUNA,199726378503we,110691997030155474,2,1106919970301020,5,37,6,2,1997,03,we,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503we,,0,8,50.661237148,24.50791336,24.50791336
LARGE MED TUNA,199726378503we,110701997030255474,2,1107019970302004,5,37,6,2,1997,03,we,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503we,,0,8,50.661237148,24.50791336,24.50791336
LARGE MED TUNA,199726378503wd,110701997031155474,2,1107019970311015,5,37,6,2,1997,03,wd,8850030452,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199726378503wd,,0,8,50.661237148,47.130094945,47.130094945
LARGE MED TUNA,199726378503we,110701997030855474,2,1107019970308030,5,37,6,2,1997,03,we,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503we,,0,8,50.661237148,24.50791336,24.50791336
LARGE MED TUNA,199726378503wd,110701997030455206,2,1107019970304007,5,37,6,2,1997,03,wd,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503wd,,0,8,50.661237148,47.130094945,47.130094945
LARGE MED TUNA,199726378503we,110691997030855474,2,1106919970308001,5,37,6,2,1997,03,we,8850030452,0.992464205,4,0,1,0,4,1981,154.5,0,0,4.992464205,154.5,1981,0.992464205,199726378503we,,0,8,50.661237148,24.50791336,24.50791336
LARGE MED TUNA,199726378503we,110691997030855474,2,1106919970308007,5,37,6,2,1997,03,we,8850030452,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199726378503we,,0,8,50.661237148,24.50791336,24.50791336
LARGE MED TUNA,199726378503we,110691997030155474,2,1106919970301012,5,37,6,2,1997,03,we,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503we,,0,8,50.661237148,24.50791336,24.50791336
LARGE MED TUNA,199726378503we,110701997030855474,2,1107019970308025,5,37,6,2,1997,03,we,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503we,,0,8,50.661237148,24.50791336,24.50791336
LARGE MED TUNA,199726378503we,110691997030155474,2,1106919970301010,5,37,6,2,1997,03,we,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503we,,0,8,50.661237148,24.50791336,24.50791336
LARGE MED TUNA,199726378503we,110691997030155474,2,1106919970301013,5,37,6,2,1997,03,we,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503we,,0,8,50.661237148,24.50791336,24.50791336
LARGE MED TUNA,199726378503wd,110691997030355206,2,1106919970303007,5,37,6,2,1997,03,wd,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503wd,,0,8,50.661237148,47.130094945,47.130094945
LARGE MED TUNA,199726378503wd,110671997031755206,2,1106719970317012,5,37,6,2,1997,03,wd,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503wd,,0,8,50.661237148,47.130094945,47.130094945
LARGE MED TUNA,199726378503wd,110671997031755206,2,1106719970317011,5,37,6,2,1997,03,wd,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503wd,,0,8,50.661237148,47.130094945,47.130094945
LARGE MED TUNA,199726378503wd,110671997031755206,2,1106719970317014,5,37,6,2,1997,03,wd,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503wd,,0,8,50.661237148,47.130094945,47.130094945
LARGE MED TUNA,199726378503we,110701997030855474,2,1107019970308018,5,37,6,2,1997,03,we,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503we,,0,8,50.661237148,24.50791336,24.50791336
LARGE MED TUNA,199726378503wd,110671997031755206,2,1106719970317009,5,37,6,2,1997,03,wd,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503wd,,0,8,50.661237148,47.130094945,47.130094945
LARGE MED TUNA,199726378503we,110671997031655206,2,1106719970316010,5,37,6,2,1997,03,we,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503we,,0,8,50.661237148,24.50791336,24.50791336
LARGE MED TUNA,199726378504we,110641997040655150,2,1106419970406016,5,37,6,2,1997,04,we,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378504we,,0,8,50.661237148,14.269308632,14.269308632
LARGE MED TUNA,199726378503wd,110671997030455206,2,1106719970304010,5,37,6,2,1997,03,wd,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503wd,,0,8,50.661237148,47.130094945,47.130094945
LARGE MED TUNA,199726378503we,110671997031655206,2,1106719970316008,5,37,6,2,1997,03,we,8850030452,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199726378503we,,0,8,50.661237148,24.50791336,24.50791336
LARGE MED TUNA,199726378503wd,110671997030455206,2,1106719970304008,5,37,6,2,1997,03,wd,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503wd,,0,8,50.661237148,47.130094945,47.130094945
LARGE MED TUNA,199726378503wd,110671997030455206,2,1106719970304003,5,37,6,2,1997,03,wd,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503wd,,0,8,50.661237148,47.130094945,47.130094945
LARGE MED TUNA,199726378503we,110641997031655474,2,1106419970316009,5,37,6,2,1997,03,we,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503we,,0,8,50.661237148,24.50791336,24.50791336
LARGE MED TUNA,199726378503we,110671997030155206,2,1106719970301019,5,37,6,2,1997,03,we,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503we,,0,8,50.661237148,24.50791336,24.50791336
LARGE MED TUNA,199726378503wd,110641997031355474,2,1106419970313022,5,37,6,2,1997,03,wd,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503wd,,0,8,50.661237148,47.130094945,47.130094945
LARGE MED TUNA,199726378503wd,110641997031155206,2,1106419970311023,5,37,6,2,1997,03,wd,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503wd,,0,8,50.661237148,47.130094945,47.130094945
LARGE MED TUNA,199726378503wd,110641997031155850,2,1106419970311001,5,37,6,2,1997,03,wd,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503wd,,0,8,50.661237148,55.181635644,55.181635644
LARGE MED TUNA,199726378503wd,110641997031355474,2,1106419970313005,5,37,6,2,1997,03,wd,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503wd,,0,8,50.661237148,47.130094945,47.130094945
LARGE MED TUNA,199726378503we,110641997030855206,2,1106419970308020,5,37,6,2,1997,03,we,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503we,,0,8,50.661237148,24.50791336,24.50791336
LARGE MED TUNA,199726378503we,110641997030855206,2,1106419970308024,5,37,6,2,1997,03,we,8850030452,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199726378503we,,0,8,50.661237148,24.50791336,24.50791336
LARGE MED TUNA,199726378503we,110641997030855206,2,1106419970308018,5,37,6,2,1997,03,we,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503we,,0,8,50.661237148,24.50791336,24.50791336
LARGE MED TUNA,199726378503we,110641997030855206,2,1106419970308005,5,37,6,2,1997,03,we,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503we,,0,8,50.661237148,24.50791336,24.50791336
LARGE MED TUNA,199726378503we,110641997030855206,2,1106419970308029,5,37,6,2,1997,03,we,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503we,,0,8,50.661237148,24.50791336,24.50791336
LARGE MED TUNA,199726378503wd,110641997031155474,2,1106419970311011,5,37,6,2,1997,03,wd,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503wd,,0,8,50.661237148,27.440682556,27.440682556
LARGE MED TUNA,199726378503wd,110641997030455474,2,1106419970304007,5,37,6,2,1997,03,wd,8850030452,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199726378503wd,,0,8,50.661237148,27.440682556,27.440682556
LARGE MED TUNA,199726378503wd,110641997030455474,2,1106419970304019,5,37,6,2,1997,03,wd,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503wd,,0,8,50.661237148,47.130094945,47.130094945
LARGE MED TUNA,199726378503wd,110641997030455474,2,1106419970304006,5,37,6,2,1997,03,wd,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503wd,,0,8,50.661237148,47.130094945,47.130094945
LARGE MED TUNA,199726378503wd,110641997030355474,2,1106419970303013,5,37,6,2,1997,03,wd,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503wd,,0,8,50.661237148,47.130094945,47.130094945
LARGE MED TUNA,199726378503wd,110641997030355474,2,1106419970303008,5,37,6,2,1997,03,wd,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503wd,,0,8,50.661237148,27.440682556,27.440682556
LARGE MED TUNA,199726378504wd,110641997040355474,2,1106419970403031,5,37,6,2,1997,04,wd,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378504wd,,0,8,50.661237148,27.440682556,27.440682556
LARGE MED TUNA,199726378504wd,110641997040355474,2,1106419970403027,5,37,6,2,1997,04,wd,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378504wd,,0,8,50.661237148,27.440682556,27.440682556
LARGE MED TUNA,199726378503we,110641997030255474,2,1106419970302007,5,37,6,2,1997,03,we,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503we,,0,8,50.661237148,24.50791336,24.50791336
LARGE MED TUNA,199726378503we,110641997030255474,2,1106419970302005,5,37,6,2,1997,03,we,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503we,,0,8,50.661237148,24.50791336,24.50791336
LARGE MED TUNA,199726378503we,110641997030255474,2,1106419970302002,5,37,6,2,1997,03,we,8850030452,0,12,0,0,0,12,0,0,0,0,12,0,0,0,199726378503we,,0,8,50.661237148,24.50791336,24.50791336
LARGE MED TUNA,199726378503we,110641997030155474,2,1106419970301013,5,37,6,2,1997,03,we,8850030452,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503we,,0,8,50.661237148,24.50791336,24.50791336
LARGE MED TUNA,199726378503we,110641997030855206,2,1106419970308014,5,37,6,2,1997,03,we,8850030452,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199726378503we,,0,8,50.661237148,24.50791336,24.50791336
LARGE SCHOOL TUNA,199726378503we,110701997031655206,2,1107019970316025,5,37,6,2,1997,03,we,8850030432,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503we,,0,8,50.661237148,24.50791336,24.50791336
LARGE SCHOOL TUNA,199726378503we,110701997030255474,2,1107019970302005,5,37,6,2,1997,03,we,8850030432,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199726378503we,,0,8,50.661237148,14.269308632,14.269308632
LARGE SCHOOL TUNA,199726378503wd,110671997030455206,2,1106719970304019,5,37,6,2,1997,03,wd,8850030432,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199726378503wd,,0,8,50.661237148,47.130094945,47.130094945
LARGE SCHOOL TUNA,199726378504we,110641997040655150,2,1106419970406019,5,37,6,2,1997,04,we,8850030432,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378504we,,0,8,50.661237148,14.269308632,14.269308632
LARGE SCHOOL TUNA,199726378503we,110701997031655206,2,1107019970316026,5,37,6,2,1997,03,we,8850030432,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199726378503we,,0,8,50.661237148,14.269308632,14.269308632
LARGE SCHOOL TUNA,199726378503we,110641997030255474,2,1106419970302004,5,37,6,2,1997,03,we,8850030432,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199726378503we,,0,8,50.661237148,24.50791336,24.50791336
LARGE SCHOOL TUNA,199726378503wd,110641997030455474,2,1106419970304009,5,37,6,2,1997,03,wd,8850030432,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199726378503wd,,0,8,50.661237148,47.130094945,47.130094945
LARGE SCHOOL TUNA,199726378503wd,110641997030455474,2,1106419970304022,5,37,6,2,1997,03,wd,8850030432,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503wd,,0,8,50.661237148,47.130094945,47.130094945
LARGE SCHOOL TUNA,199726378503we,110641997030855206,2,1106419970308033,5,37,6,2,1997,03,we,8850030432,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503we,,0,8,50.661237148,24.50791336,24.50791336
LARGE SCHOOL TUNA,199726378503wd,110671997030455206,2,1106719970304016,5,37,6,2,1997,03,wd,8850030432,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503wd,,0,8,50.661237148,47.130094945,47.130094945
LARGE SCHOOL TUNA,199726378503we,110641997031655653,2,1106419970316016,5,37,6,2,1997,03,we,8850030432,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503we,,0,8,50.661237148,28.694759623,28.694759623
LARGE SCHOOL TUNA,199726378504wd,110641997041155150,2,1106419970411020,5,37,6,2,1997,04,wd,8850030432,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378504wd,,0,8,50.661237148,47.130094945,47.130094945
LARGE SCHOOL TUNA,199726378504we,110641997041255501,2,1106419970412006,5,37,6,2,1997,04,we,8850030432,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199726378504we,,0,8,50.661237148,24.50791336,24.50791336
LARGE SCHOOL TUNA,199726378503wd,110671997030455206,2,1106719970304006,5,37,6,2,1997,03,wd,8850030432,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199726378503wd,,0,8,50.661237148,47.130094945,47.130094945
LARGE SCHOOL TUNA,199726378503wd,110671997030455206,2,1106719970304018,5,37,6,2,1997,03,wd,8850030432,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199726378503wd,,0,8,50.661237148,47.130094945,47.130094945
LARGE SCHOOL TUNA,199726378504we,110641997041255501,2,1106419970412003,5,37,6,2,1997,04,we,8850030432,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199726378504we,,0,8,50.661237148,24.50791336,24.50791336
LITTLE TUNNY,199726378503wd,210641997032555474,2,2106419970325004,5,37,6,2,1997,03,wd,8850030102,0.992464205,0,0,1,0,0,688,4.6,0,0,0.992464205,4.6,688,0.992464205,199726378503wd,,0,8,50.661237148,47.130094945,47.130094945
LITTLE TUNNY,199726378504we,210701997041355150,2,2107019970413005,5,37,6,2,1997,04,we,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378504we,,0,8,50.661237148,24.50791336,24.50791336
LITTLE TUNNY,199726378504we,210701997041355150,2,2107019970413008,5,37,6,2,1997,04,we,8850030102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199726378504we,,0,8,50.661237148,24.50791336,24.50791336
LITTLE TUNNY,199726378504we,210701997041355150,2,2107019970413012,5,37,6,2,1997,04,we,8850030102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199726378504we,,0,8,50.661237148,24.50791336,24.50791336
LITTLE TUNNY,199726378504wd,110701997040355501,2,1107019970403008,5,37,6,2,1997,04,wd,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378504wd,,0,8,50.661237148,47.130094945,47.130094945
LITTLE TUNNY,199726378504we,210701997041355150,2,2107019970413022,5,37,6,2,1997,04,we,8850030102,0,0,1,0,1,0,0,0,688,5.4,1,5.4,688,1,199726378504we,,0,8,50.661237148,24.50791336,24.50791336
LITTLE TUNNY,199726378504we,210701997041355150,2,2107019970413002,5,37,6,2,1997,04,we,8850030102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199726378504we,,0,8,50.661237148,24.50791336,24.50791336
LITTLE TUNNY,199726378504we,210701997041355150,2,2107019970413001,5,37,6,2,1997,04,we,8850030102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199726378504we,,0,8,50.661237148,24.50791336,24.50791336
LITTLE TUNNY,199726378504wd,110701997042155150,2,1107019970421020,5,37,6,2,1997,04,wd,8850030102,0,0,2,0,2,0,0,0,1376,9.2,2,9.2,1376,2,199726378504wd,,0,8,50.661237148,47.130094945,47.130094945
LITTLE TUNNY,199726378503wd,210641997032555474,2,2106419970325003,5,37,6,2,1997,03,wd,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503wd,,0,8,50.661237148,47.130094945,47.130094945
LITTLE TUNNY,199726378503wd,210641997032555474,2,2106419970325002,5,37,6,2,1997,03,wd,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503wd,,0,8,50.661237148,47.130094945,47.130094945
LITTLE TUNNY,199726378503wd,210641997032555474,2,2106419970325001,5,37,6,2,1997,03,wd,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503wd,,0,8,50.661237148,47.130094945,47.130094945
LITTLE TUNNY,199726378504wd,110701997042155150,2,1107019970421021,5,37,6,2,1997,04,wd,8850030102,0,0,1,0,1,0,0,0,688,4.6,1,4.6,688,1,199726378504wd,,0,8,50.661237148,47.130094945,47.130094945
LITTLE TUNNY,199726378504we,210561997040631390,2,2105619970406001,5,37,6,2,1997,04,we,8850030102,1.9849284099,0,0,2,0,0,1376,9.2,0,0,1.9849284099,9.2,1376,1.9849284099,199726378504we,,0,8,50.661237148,51.723058769,51.723058769
LITTLE TUNNY,199726378504wd,110701997042155150,2,1107019970421015,5,37,6,2,1997,04,wd,8850030102,0,0,3,0,3,0,0,0,2724,37.5,3,37.5,2724,3,199726378504wd,,0,8,50.661237148,47.130094945,47.130094945
LITTLE TUNNY,199726378504wd,110701997042155150,2,1107019970421001,5,37,6,2,1997,04,wd,8850030102,0,0,2,0,2,0,0,0,1595,17.498235952,2,17.498235952,1595,2,199726378504wd,,0,8,50.661237148,47.130094945,47.130094945
LITTLE TUNNY,199726378504wd,110701997041455206,2,1107019970414011,5,37,6,2,1997,04,wd,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378504wd,,0,8,50.661237148,47.130094945,47.130094945
LITTLE TUNNY,199726378504we,110701997041255150,2,1107019970412018,5,37,6,2,1997,04,we,8850030102,0,0,1,0,1,0,0,0,687,4.9982359522,1,4.9982359522,687,1,199726378504we,,0,8,50.661237148,14.269308632,14.269308632
LITTLE TUNNY,199726378504we,110701997041255150,2,1107019970412017,5,37,6,2,1997,04,we,8850030102,0,0,1,0,1,0,0,0,687,4.9982359522,1,4.9982359522,687,1,199726378504we,,0,8,50.661237148,14.269308632,14.269308632
LITTLE TUNNY,199726378504we,210701997041355150,2,2107019970413017,5,37,6,2,1997,04,we,8850030102,0,0,2,0,2,0,0,0,1376,10.8,2,10.8,1376,2,199726378504we,,0,8,50.661237148,24.50791336,24.50791336
LITTLE TUNNY,199726378504we,110701997041255150,2,1107019970412008,5,37,6,2,1997,04,we,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378504we,,0,8,50.661237148,24.50791336,24.50791336
LITTLE TUNNY,199726378504we,110701997041255150,2,1107019970412025,5,37,6,2,1997,04,we,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378504we,,0,8,50.661237148,24.50791336,24.50791336
LITTLE TUNNY,199726378504we,110701997041255150,2,1107019970412003,5,37,6,2,1997,04,we,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378504we,,0,8,50.661237148,24.50791336,24.50791336
LITTLE TUNNY,199726378504we,110701997041255150,2,1107019970412001,5,37,6,2,1997,04,we,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378504we,,0,8,50.661237148,24.50791336,24.50791336
LITTLE TUNNY,199726378504wd,110701997040355501,2,1107019970403009,5,37,6,2,1997,04,wd,8850030102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199726378504wd,,0,8,50.661237148,47.130094945,47.130094945
LITTLE TUNNY,199726378504we,110701997041255150,2,1107019970412007,5,37,6,2,1997,04,we,8850030102,0,0,1,0,1,0,0,0,687,4.9982359522,1,4.9982359522,687,1,199726378504we,,0,8,50.661237148,24.50791336,24.50791336
LITTLE TUNNY,199726378504wd,110701997040355501,2,1107019970403007,5,37,6,2,1997,04,wd,8850030102,0,0,1,0,1,0,0,0,687,4.9982359522,1,4.9982359522,687,1,199726378504wd,,0,8,50.661237148,47.130094945,47.130094945
LITTLE TUNNY,199726378503wd,110701997032555150,2,1107019970325002,5,37,6,2,1997,03,wd,8850030102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199726378503wd,,0,8,50.661237148,47.130094945,47.130094945
LITTLE TUNNY,199726378504wd,110701997040355501,2,1107019970403001,5,37,6,2,1997,04,wd,8850030102,0,0,1,0,1,0,0,0,866,10.093859548,1,10.093859548,866,1,199726378504wd,,0,8,50.661237148,47.130094945,47.130094945
LITTLE TUNNY,199726378503we,110701997031655206,2,1107019970316015,5,37,6,2,1997,03,we,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199726378503we,,0,8,50.661237148,14.269308632,14.269308632
LITTLE TUNNY,199726378504we,210701997041355150,2,2107019970413013,5,37,6,2,1997,04,we,8850030102,0,0,2,0,2,0,0,0,1376,10.8,2,10.8,1376,2,199726378504we,,0,8,50.661237148,24.50791336,24.50791336
LITTLE TUNNY,199726378503wd,110701997031155206,2,1107019970311011,5,37,6,2,1997,03,wd,8850030102,0,0,1,0,1,0,0,0,866,10.093859548,1,10.093859548,866,1,199726378503wd,,0,8,50.661237148,49.235620582,49.235620582
LITTLE TUNNY,199726378503wd,110701997031155206,2,1107019970311010,5,37,6,2,1997,03,wd,8850030102,0,0,1,0,1,0,0,0,860,9.8830759246,1,9.8830759246,860,1,199726378503wd,,0,8,50.661237148,27.440682556,27.440682556
LITTLE TUNNY,199726378503wd,110701997031155206,2,1107019970311008,5,37,6,2,1997,03,wd,8850030102,0,0,1,0,1,0,0,0,860,9.8830759246,1,9.8830759246,860,1,199726378503wd,,0,8,50.661237148,27.440682556,27.440682556
LITTLE TUNNY,199726378504wd,110641997040955206,2,1106419970409001,5,37,6,2,1997,04,wd,8850030102,0.992464205,4,0,1,0,4,688,5.4,0,0,4.992464205,5.4,688,0.992464205,199726378504wd,,0,8,50.661237148,47.130094945,47.130094945
LITTLE TUNNY,199726378504wd,110701997040355501,2,1107019970403003,5,37,6,2,1997,04,wd,8850030102,0,0,2,0,2,0,0,0,1732,20.187719096,2,20.187719096,1732,2,199726378504wd,,0,8,50.661237148,47.130094945,47.130094945
