prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
CERO,SPANISH MACKEREL,199416128302we,123411994020511106,,1,1,,2,1,11,99,Y,7,52,8,2,1234119940205003,106,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1234119940205,02,we,,,1234119940205003,,,,8,9,,PALM BEACH,06APR94:09:22,1,8,1,,,,8850030502,8850030503,1,,8,1521,33433,1892.6056092,199416128302we,,0,1234119940205003
,,199416128301wd,12382199401053143,0,1,1,,1,1,31,31,Y,40,100,8,2.5,1238219940105005,43,1,3,1,3,0,0,,88,6,12,12,6,1,1,1994,1238219940105,01,wd,,,1238219940105005,2,,,8,1,,DUVAL,06APR94:09:22,1,1,1,,,,0,0,1,,8,1535,32250,9796.1601002,199416128301wd,,0,1238219940105005
BLUEFISH,FLORIDA POMPANO,199416128301wd,12689199401149228,,1,1,,2,1,9,1,O,25,25,8,5,1268919940114008,228,5,3,0,0,0,0,,88,4,12,9,6,1,1,1994,1268919940114,01,wd,,,1268919940114008,,,,8,1,,FAIRFIELD,06APR94:09:22,1,8,1,,,,8835280901,8835250101,1,,8,1400,06810,5390.4980684,199416128301wd,,0,1268919940114008
,SOUTHERN KINGFISH,199416128301we,12689199401029299,,1,1,,3,0,9,121,O,10,25,8,4,1268919940102012,299,5,3,0,0,1,0,,88,0,12,26,6,1,1,1994,1268919940102,01,we,,,1268919940102011,,,,8,1,,,06APR94:09:22,1,8,1,,,,8835440601,0,1,,8,1430,49441,4322.3555975,199416128301we,,0,1268919940102011
,,199416128301wd,1038919940120127273,,1,1,,2,1,127,127,Y,1,12,8,2.5,1038919940120008,273,1,3,0,0,0,0,,88,6,12,12,6,2,1,1994,1038919940120,01,wd,,,1038919940120008,,,,8,9,,VOLUSIA,06APR94:09:22,1,8,1,,,,0,0,1,,8,1220,32114,9796.1601002,199416128301wd,,0,1038919940120008
,,199416128302we,123411994021911106,,1,1,,2,1,11,11,Y,3,3,8,1,1234119940219021,106,1,3,0,0,0,0,,88,6,12,12,6,2,1,1994,1234119940219,02,we,,,1234119940219021,,,,8,9,,BROWARD,06APR94:09:22,1,8,1,,,,0,0,1,,8,1957,33441,1892.6056092,199416128302we,,0,1234119940219021
,SOUTHERN KINGFISH,199416128301we,12689199401239299,0,1,1,,1,1,9,9,Y,10,52,8,4.5,1268919940123020,299,5,3,1,1,0,0,,88,6,12,12,6,1,1,1994,1268919940123,01,we,,,1268919940123020,2,3,0,8,1,,BREVARD,06APR94:09:22,1,1,1,,,,8835440601,0,1,,8,1745,32780,5769.3556845,199416128301we,,0,1268919940123020
,,199416128302we,123411994021911106,,1,1,,2,1,11,99,Y,0,2,8,0.5,1234119940219016,106,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1234119940219,02,we,,,1234119940219016,,,,8,1,,PALM BEACH,06APR94:09:22,1,8,1,,,,0,0,1,,8,1901,33498,1892.6056092,199416128302we,,0,1234119940219016
,GULF KINGFISH,199416128302wd,103891994022535917,0,1,1,,1,1,35,35,Y,25,250,8,3,1038919940225003,917,5,3,0,4,0,0,,88,6,12,12,6,1,1,1994,1038919940225,02,wd,,,1038919940225003,2,4,0,8,1,,FLAGLER,06APR94:09:22,1,1,1,,,,8835440602,0,1,,8,1045,32126,23842.667778,199416128302wd,,0,1038919940225003
,BLUEFISH,199416128302wd,12689199402169228,0,1,1,,1,1,9,9,Y,1,1,8,2,1268919940216015,228,5,3,0,6,0,0,,88,6,12,12,6,1,1,1994,1268919940216,02,wd,,,1268919940216015,2,5,0,8,1,,BREVARD,06APR94:09:22,1,1,1,,,,8835250101,0,1,,8,1500,32955,7195.0814716,199416128302wd,,0,1268919940216015
,SPANISH MACKEREL,199416128302wd,123411994020886279,,1,1,,2,1,86,86,Y,0,3,8,3,1234119940208020,279,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1234119940208,02,wd,,,1234119940208020,,,,8,1,,MIAMI-DADE,06APR94:09:22,1,8,1,,,,8850030502,0,1,,8,1925,33139,5744.7019017,199416128302wd,,0,1234119940208020
,SPOTTED SEATROUT,199416128301wd,1038919940120127273,,1,1,,2,1,127,83,O,30,30,8,2,1038919940120012,273,1,3,0,0,0,0,,88,5,12,36,6,1,1,1994,1038919940120,01,wd,,,1038919940120012,,,,8,1,,,06APR94:09:22,1,8,1,,,,8835440102,0,1,,8,1425,12153,7339.2055817,199416128301wd,,0,1038919940120012
,,199416128302wd,123411994021511109,,1,1,,2,1,11,97,O,0,0,8,2,1234119940215006,109,1,3,0,0,0,0,,88,0,12,8,6,1,1,1994,1234119940215,02,wd,,,1234119940215006,,,,8,1,,,06APR94:09:22,1,8,1,,,,0,0,1,,8,2217,81611,1768.3234382,199416128302wd,,0,1234119940215006
,,199416128301wd,10629199401269985,,1,1,,2,1,99,91,O,1,2,8,3,1062919940126009,85,1,3,0,0,0,0,,88,5,12,42,6,1,1,1994,1062919940126,01,wd,,,1062919940126009,,,,8,1,,,06APR94:09:22,1,8,1,,,,0,0,1,,8,1300,18074,1768.3234382,199416128301wd,,0,1062919940126009
,BLUEFISH,199416128302we,12689199402199197,,1,1,,2,1,9,97,Y,3,3,8,6,1268919940219012,197,2,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1268919940219,02,we,,,1268919940219012,,,,8,1,,OSCEOLA,06APR94:09:22,1,8,1,,,,8835250101,0,1,,8,1430,34741,5769.3556845,199416128302we,,0,1268919940219012
,,199416128302we,12689199402269228,,1,1,,2,1,9,9,Y,15,40,8,2,1268919940226001,228,5,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1268919940226,02,we,,,1268919940226001,,,,8,1,,BREVARD,06APR94:09:22,1,8,1,,,,0,0,1,,8,820,32903,5769.3556845,199416128302we,,0,1268919940226001
FLORIDA POMPANO,GULF KINGFISH,199416128301wd,11291199401039299,3,1,1,,1,1,9,9,Y,24,150,8,4,1129119940103003,299,5,3,0,9,0,0,,88,6,12,12,6,1,1,1994,1129119940103,01,wd,,,1129119940103003,2,45,0,8,9,,BREVARD,06APR94:09:22,1,1,1,,,,8835440602,8835280901,1,,8,1240,32780,7195.0814716,199416128301wd,,0,1129119940103003
,GULF KINGFISH,199416128302wd,103891994021112721,,1,1,,2,1,127,127,Y,20,150,8,3,1038919940211018,21,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940211,02,wd,,,1038919940211018,,,,8,1,,VOLUSIA,06APR94:09:22,1,8,1,,,,8835440602,0,1,,8,1615,32119,9796.1601002,199416128302wd,,0,1038919940211018
,SOUTHERN KINGFISH,199416128302we,12689199402279228,,1,1,,2,1,9,9,Y,11,61,8,0.5,1268919940227004,228,5,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1268919940227,02,we,,,1268919940227004,,,,8,1,,BREVARD,06APR94:09:22,1,8,1,,,,8835440601,0,1,,8,1005,32967,5769.3556845,199416128302we,,0,1268919940227004
,,199416128301we,2234119940116117,0,1,1,,2,1,11,11,Y,10,50,8,2.5,2234119940116003,7,1,3,2,0,0,0,,88,6,12,12,6,1,1,1994,2234119940116,01,we,,,2234119940116003,2,0,12,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,0,0,1,,8,1921,33312,1892.6056092,199416128301we,,0,2234119940116003
,,199416128301we,2234119940116117,,1,1,,2,1,11,11,Y,6,30,8,2,2234119940116008,7,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,2234119940116,01,we,,,2234119940116008,,,,8,9,,BROWARD,06APR94:09:22,1,8,1,,,,0,0,1,,8,2124,33068,1892.6056092,199416128301we,,0,2234119940116008
,,199416128302wd,123411994022111109,,1,1,,2,1,11,11,Y,0,10,8,4,1234119940221019,109,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1234119940221,02,wd,,,1234119940221019,,,,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,0,0,1,,8,25,33325,2360.3071636,199416128302wd,,0,1234119940221019
,,199416128301we,12689199401239299,,1,1,,2,1,9,127,Y,20,200,8,2,1268919940123013,299,5,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1268919940123,01,we,,,1268919940123013,,,,8,1,,VOLUSIA,06APR94:09:22,1,8,1,,,,0,0,1,,8,1430,32141,5769.3556845,199416128301we,,0,1268919940123013
,GULF KINGFISH,199416128302wd,103891994022535917,0,1,1,,1,1,35,35,Y,25,25,8,3,1038919940225010,917,5,3,0,3,0,0,,88,6,12,12,6,1,1,1994,1038919940225,02,wd,,,1038919940225010,2,3,0,8,1,,FLAGLER,06APR94:09:22,1,1,1,,,,8835440602,0,1,,8,1325,32136,23842.667778,199416128302wd,,0,1038919940225010
,BLUEFISH,199416128301wd,11291199401066174,,1,1,,2,1,61,7,O,3,3,8,4.5,1129119940106020,74,2,3,0,0,0,0,,88,4,12,9,6,1,1,1994,1129119940106,01,wd,,,1129119940106020,,,,8,1,,MIDDLESEX,24FEB93:14:01,1,8,1,,,,8835250101,0,1,,8,1705,06457,5390.4980684,199416128301wd,,0,1129119940106020
,,199416128302wd,123411994022111109,,1,1,,2,1,11,11,Y,8,15,8,2,1234119940221022,109,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1234119940221,02,wd,,,1234119940221022,,,,8,9,,BROWARD,06APR94:09:22,1,8,1,,,,0,0,1,,8,115,33324,2360.3071636,199416128302wd,,0,1234119940221022
,,199416128301wd,103891994011235163,0,1,1,,2,1,35,35,Y,20,200,8,3,1038919940112007,163,1,3,1,0,0,0,,88,6,12,12,6,1,1,1994,1038919940112,01,wd,,,1038919940112007,2,,,8,1,,FLAGLER,06APR94:09:22,1,8,1,,,,0,0,1,,8,1110,32127,23842.667778,199416128301wd,,0,1038919940112007
,,199416128301we,123681994011711109,0,1,1,,1,1,11,11,Y,0,0,8,3,1236819940117004,109,1,3,0,1,0,0,,88,6,12,12,6,1,1,1994,1236819940117,01,we,,,1236819940117004,2,1,0,8,1,,BROWARD,06APR94:09:22,1,1,1,,,,0,0,1,,8,1202,33330,1892.6056092,199416128301we,,0,1236819940117004
,,199416128302wd,123411994022111109,0,1,1,,1,2,11,11,Y,3,10,8,3,1234119940221016,109,1,3,0,8,0,0,,88,6,12,12,6,1,1,1994,1234119940221,02,wd,,,1234119940221016,2,2,0,8,1,,BROWARD,06APR94:09:22,1,2,1,,,,0,0,1,,2,12,33313,2360.3071636,199416128302wd,,0,1234119940221016
,,199416128301we,12368199401089985,0,1,1,,1,1,99,998,O,0,0,8,4,1236819940108022,85,1,3,0,4,0,0,,88,0,12,99,6,2,1,1994,1236819940108,01,we,,,1236819940108022,2,2,0,8,1,,,06APR94:09:22,1,1,1,,,,0,0,1,,8,1620,99997,1417.9251369,199416128301we,,0,1236819940108022
,GULF KINGFISH,199416128302wd,103891994022535917,0,1,1,,1,1,35,35,Y,0,25,8,3,1038919940225011,917,5,3,0,2,0,0,,88,6,12,12,6,1,1,1994,1038919940225,02,wd,,,1038919940225011,2,2,0,8,1,,FLAGLER,06APR94:09:22,1,1,1,,,,8835440602,0,1,,8,1415,32136,23842.667778,199416128302wd,,0,1038919940225011
,COMMON SNOOK,199416128302wd,123411994022111109,0,1,1,,2,1,11,11,Y,10,25,8,5,1234119940221009,109,1,3,1,0,0,0,,88,6,12,12,6,1,1,1994,1234119940221,02,wd,,,1234119940221009,2,,,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,8835010105,0,1,,8,2328,33325,2360.3071636,199416128302wd,,0,1234119940221009
,RED DRUM,199416128301wd,11291199401196174,,1,1,,2,1,61,93,O,0,0,8,1,1129119940119003,74,2,3,0,0,0,0,,88,0,12,55,6,1,1,1994,1129119940119,01,wd,,,1129119940119003,,,,8,1,,,06APR94:09:22,1,8,1,,,,8835440901,0,1,,8,1115,54723,5390.4980684,199416128301wd,,0,1129119940119003
,,199416128302we,123491994022611106,0,1,1,,2,1,11,11,Y,99,999,8,,1234919940226023,106,1,3,2,0,0,0,,88,6,12,12,6,9,1,1994,1234919940226,02,we,,,1234919940226023,2,,,8,9,,BROWARD,06APR94:09:22,1,8,1,,,,0,0,9,,8,1513,99999,1892.6056092,199416128302we,,0,1234919940226023
,,199416128301we,12368199401089985,0,1,1,,2,1,99,99,Y,25,300,8,5,1236819940108018,85,1,3,2,0,0,0,,88,6,12,12,6,1,1,1994,1236819940108,01,we,,,1236819940108018,2,,,8,1,,PALM BEACH,06APR94:09:22,1,8,1,,,,0,0,1,,8,1525,33415,1892.6056092,199416128301we,,0,1236819940108018
,,199416128301we,12368199401089985,,1,1,,2,1,99,99,Y,2,5,8,2,1236819940108021,85,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1236819940108,01,we,,,1236819940108021,,,,8,1,,PALM BEACH,06APR94:09:22,1,8,1,,,,0,0,1,,8,1602,33414,1892.6056092,199416128301we,,0,1236819940108021
,,199416128301we,12368199401089985,,1,1,,2,1,99,99,Y,6,50,8,1.5,1236819940108013,85,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1236819940108,01,we,,,1236819940108013,,,,8,1,,PALM BEACH,06APR94:09:22,1,8,1,,,,0,0,1,,8,1450,33415,1892.6056092,199416128301we,,0,1236819940108013
,,199416128301we,1129119940116975,,1,1,,2,1,9,97,Y,0,0,8,5,1129119940116008,75,2,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1129119940116,01,we,,,1129119940116008,,,,8,1,,OSCEOLA,06APR94:09:22,1,8,1,,,,0,0,1,,8,1635,32743,5769.3556845,199416128301we,,0,1129119940116008
,,199416128302wd,11291199402219985,,1,1,,2,1,99,85,Y,0,1,8,1,1129119940221015,85,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1129119940221,02,wd,,,1129119940221015,,,,8,1,,MARTIN,24FEB93:14:01,1,8,1,,,,0,0,1,,8,1510,34996,2360.3071636,199416128302wd,,0,1129119940221015
,,199416128301wd,103891994012535163,,1,1,,2,1,35,35,Y,1,12,8,2.5,1038919940125005,163,1,3,0,0,0,0,,88,6,12,12,6,2,1,1994,1038919940125,01,wd,,,1038919940125005,,,,8,9,,FLAGLER,06APR94:09:22,1,8,1,,,,0,0,1,,8,1150,32125,23842.667778,199416128301wd,,0,1038919940125005
,,199416128302wd,103891994022535917,,1,1,,2,1,35,35,Y,1,12,8,2,1038919940225018,917,5,3,0,0,0,0,,88,6,12,12,6,2,1,1994,1038919940225,02,wd,,,1038919940225018,,,,8,9,,FLAGLER,06APR94:09:22,1,8,1,,,,0,0,1,,8,1650,32136,23842.667778,199416128302wd,,0,1038919940225018
,,199416128302wd,123411994022111109,0,1,1,,2,1,11,11,Y,0,0,8,2,1234119940221004,109,1,3,1,0,0,0,,88,6,12,12,6,1,1,1994,1234119940221,02,wd,,,1234119940221004,2,,,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,0,0,1,,8,2221,33319,2360.3071636,199416128302wd,,0,1234119940221004
,RED DRUM,199416128302wd,1129119940225975,0,1,1,,2,1,9,87,O,0,4,8,5,1129119940225002,75,5,3,2,0,0,0,,88,5,12,51,6,1,1,1994,1129119940225,02,wd,,,1129119940225002,2,,,8,1,,HENRICO,06APR94:09:22,1,8,1,,,,8835440901,0,1,,8,1535,23233,5390.4980684,199416128302wd,,0,1129119940225002
,,199416128301wd,103891994012535163,,1,1,,2,1,35,35,Y,1,12,8,2.5,1038919940125007,163,1,3,0,0,0,0,,88,6,12,12,6,2,1,1994,1038919940125,01,wd,,,1038919940125007,,,,8,9,,FLAGLER,06APR94:09:22,1,8,1,,,,0,0,1,,8,1200,32125,23842.667778,199416128301wd,,0,1038919940125007
,,199416128302wd,11291199402219985,,1,1,,2,1,99,99,Y,40,200,8,5.5,1129119940221010,85,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1129119940221,02,wd,,,1129119940221010,,,,8,1,,PALM BEACH,06APR94:09:22,1,8,1,,,,0,0,1,,8,1345,33467,2360.3071636,199416128302wd,,0,1129119940221010
,,199416128301we,123411994010911106,0,1,1,,2,1,11,99,Y,15,150,8,2,1234119940109004,106,1,3,2,0,0,0,,88,6,12,12,6,1,1,1994,1234119940109,01,we,,,1234119940109004,2,0,2,8,1,,PALM BEACH,06APR94:09:22,1,8,1,,,,0,0,1,,8,1612,33432,1892.6056092,199416128301we,,0,1234119940109004
,BLUEFISH,199416128301wd,12689199401149228,0,1,1,,2,1,9,59,O,10,12,8,3,1268919940114002,228,5,3,1,0,0,0,,88,0,12,39,6,1,1,1994,1268919940114,01,wd,,,1268919940114002,2,,,8,1,,,06APR94:09:22,1,8,1,,,,8835250101,0,1,,8,1000,99998,5390.4980684,199416128301wd,,0,1268919940114002
BLUEFISH,SPANISH MACKEREL,199416128301we,106291994010811109,,1,1,,2,1,11,11,Y,3,25,8,5,1062919940108009,109,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1062919940108,01,we,,,1062919940108009,,,,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,8850030502,8835250101,1,,8,1320,33309,1892.6056092,199416128301we,,0,1062919940108009
,,199416128302we,123411994020511106,0,1,1,,1,2,11,11,Y,7,20,8,3,1234119940205005,106,1,3,0,4,0,0,,88,6,12,12,6,1,1,1994,1234119940205,02,we,,,1234119940205005,2,4,0,8,1,,BROWARD,06APR94:09:22,1,2,1,,,,0,0,1,,2,1736,99998,1892.6056092,199416128302we,,0,1234119940205005
,SHEEPSHEAD,199416128302we,12688199402059137,0,1,1,,2,1,9,95,Y,0,8,8,4.5,1268819940205007,137,1,3,3,0,0,0,,88,6,12,12,6,1,1,1994,1268819940205,02,we,,,1268819940205007,2,,,8,1,,ORANGE,06APR94:09:22,1,8,1,,,,8835430301,0,1,,8,1410,32807,14041.913308,199416128302we,,0,1268819940205007
,,199416128301wd,12382199401053143,0,1,1,,1,1,31,31,Y,16,50,8,5.5,1238219940105010,43,1,3,0,5,0,0,,88,6,12,12,6,1,1,1994,1238219940105,01,wd,,,1238219940105010,2,5,0,8,1,,DUVAL,06APR94:09:22,1,1,1,,,,0,0,1,,8,1620,32209,9796.1601002,199416128301wd,,0,1238219940105010
,SPANISH MACKEREL,199416128302wd,1268819940209975,0,1,1,,1,1,9,11,Y,40,40,8,5.5,1268819940209006,75,1,3,0,1,0,0,,88,6,12,12,6,1,1,1994,1268819940209,02,wd,,,1268819940209006,2,1,0,8,1,,BROWARD,06APR94:09:22,1,1,1,,,,8850030502,0,1,,8,1310,99998,7195.0814716,199416128302wd,,0,1268819940209006
,,199416128302we,1268719940219975,0,1,1,,1,1,9,61,Y,8,30,8,6,1268719940219003,75,2,3,0,2,0,0,,88,6,12,12,6,1,1,1994,1268719940219,02,we,,,1268719940219003,2,1,0,8,9,,INDIAN RIVER,06APR94:09:22,1,1,1,,,,0,0,1,,8,1335,32958,5769.3556845,199416128302we,,0,1268719940219003
,,199416128301wd,123411994012111109,,1,1,,2,1,11,86,Y,0,0,8,5,1234119940121015,109,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1234119940121,01,wd,,,1234119940121015,,,,8,1,,MIAMI-DADE,06APR94:09:22,1,8,1,,,,0,0,1,,8,2350,33169,2360.3071636,199416128301wd,,0,1234119940121015
,,199416128301wd,123411994012111109,,1,1,,2,1,11,11,Y,2,2,8,2,1234119940121005,109,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1234119940121,01,wd,,,1234119940121005,,,,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,0,0,1,,8,1922,33024,2360.3071636,199416128301wd,,0,1234119940121005
,,199416128301we,12687199401229299,,1,1,,2,1,9,9,Y,10,10,8,3,1268719940122009,299,5,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1268719940122,01,we,,,1268719940122009,,,,8,1,,BREVARD,06APR94:09:22,1,8,1,,,,0,0,1,,8,1310,32780,5769.3556845,199416128301we,,0,1268719940122009
,,199416128301wd,103891994011235163,0,1,1,,2,1,35,998,O,2,2,8,3,1038919940112018,163,1,3,1,0,0,0,,88,0,12,99,6,1,1,1994,1038919940112,01,wd,,,1038919940112018,2,,,8,1,,,06APR94:09:22,1,8,1,,,,0,0,1,,8,1640,99997,17862.737915,199416128301wd,,0,1038919940112018
,,199416128301we,12687199401229299,1,1,1,,2,1,9,117,Y,0,4,8,5,1268719940122011,299,5,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1268719940122,01,we,,,1268719940122011,,,,8,1,,SEMINOLE,06APR94:09:22,1,8,1,,,,0,0,1,,8,1705,32718,5769.3556845,199416128301we,,0,1268719940122011
BLUEFISH,SOUTHERN KINGFISH,199416128302we,12687199402069299,0,1,1,,2,1,9,95,Y,4,30,8,4,1268719940206012,299,5,3,2,0,0,0,,88,6,12,12,6,1,1,1994,1268719940206,02,we,,,1268719940206012,2,0,6,8,1,,ORANGE,06APR94:09:22,1,8,1,,,,8835440601,8835250101,1,,8,1640,32808,5769.3556845,199416128302we,,0,1268719940206012
,,199416128301we,123411994011611106,0,1,1,,2,1,11,11,Y,3,40,8,7,1234119940116019,106,1,3,1,0,0,0,,88,6,12,12,6,1,1,1994,1234119940116,01,we,,,1234119940116019,2,0,1,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,0,0,1,,8,1633,99998,1892.6056092,199416128301we,,0,1234119940116019
FLORIDA POMPANO,KINGFISH GENUS,199416128302we,12687199402069299,0,1,1,,1,1,9,9,Y,15,25,8,6.5,1268719940206009,299,5,3,0,1,0,0,,88,6,12,12,6,1,1,1994,1268719940206,02,we,,,1268719940206009,2,1,0,8,1,,BREVARD,06APR94:09:22,1,2,1,,,,8835440600,8835280901,1,,1,1600,32796,5769.3556845,199416128302we,,0,1268719940206009
,,199416128301wd,103891994011235163,0,1,1,,2,1,35,998,O,2,2,8,3,1038919940112017,163,1,3,1,0,0,0,,88,0,12,99,6,1,1,1994,1038919940112,01,wd,,,1038919940112017,2,,,8,1,,,06APR94:09:22,1,8,1,,,,0,0,1,,8,1635,99997,17862.737915,199416128301wd,,0,1038919940112017
,,199416128301wd,123411994012111109,0,1,1,,2,1,11,11,Y,12,60,8,5,1234119940121008,109,1,3,1,0,0,0,,88,6,12,12,6,1,1,1994,1234119940121,01,wd,,,1234119940121008,2,0,4,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,0,0,1,,8,2128,33311,2360.3071636,199416128301wd,,0,1234119940121008
,KING MACKEREL,199416128301we,123411994011611106,,1,1,,2,1,11,86,Y,3,25,8,2.5,1234119940116002,106,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1234119940116,01,we,,,1234119940116002,,,,8,1,,MIAMI-DADE,06APR94:09:22,1,8,1,,,,8850030501,0,1,,8,1311,33144,1892.6056092,199416128301we,,0,1234119940116002
,,199416128301we,12687199401089197,0,1,1,,2,1,9,9,Y,50,100,8,2,1268719940108007,197,2,3,1,0,0,0,,88,6,12,12,6,1,1,1994,1268719940108,01,we,,,1268719940108007,2,,,8,9,,BREVARD,06APR94:09:22,1,8,1,,,,0,0,1,,8,1330,99998,5769.3556845,199416128301we,,0,1268719940108007
,KING MACKEREL,199416128301we,123411994011611106,,1,1,,2,1,11,86,Y,3,25,8,2.5,1234119940116003,106,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1234119940116,01,we,,,1234119940116003,,,,8,1,,MIAMI-DADE,06APR94:09:22,1,8,1,,,,8850030501,0,1,,8,1315,33144,1892.6056092,199416128301we,,0,1234119940116003
,,199416128301we,123411994011611106,,1,1,,2,1,11,99,Y,8,36,8,3,1234119940116013,106,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1234119940116,01,we,,,1234119940116013,,,,8,1,,PALM BEACH,06APR94:09:22,1,8,1,,,,0,0,1,,8,1542,33433,1892.6056092,199416128301we,,0,1234119940116013
FLORIDA POMPANO,SOUTHERN KINGFISH,199416128302we,12687199402069299,0,1,1,,1,3,9,9,Y,24,150,8,11,1268719940206006,299,5,3,0,15,0,0,,88,6,12,12,6,1,1,1994,1268719940206,02,we,,,1268719940206006,2,15,0,8,1,,BREVARD,06APR94:09:22,1,2,1,,,,8835440601,8835280901,1,,2,1425,32796,5769.3556845,199416128302we,,0,1268719940206006
,,199416128301wd,123411994012611106,,1,1,,2,1,11,99,Y,9,14,8,6,1234119940126010,106,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1234119940126,01,wd,,,1234119940126010,,,,8,1,,PALM BEACH,06APR94:09:22,1,8,1,,,,0,0,1,,8,1911,33428,2360.3071636,199416128301wd,,0,1234119940126010
,,199416128301we,106291994010999237,,1,1,,2,1,99,99,Y,16,100,8,4,1062919940109019,237,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1062919940109,01,we,,,1062919940109019,,,,8,1,,PALM BEACH,06APR94:09:22,1,8,1,,,,0,0,1,,8,1630,33405,1892.6056092,199416128301we,,0,1062919940109019
,,199416128301wd,103891994011235163,,1,1,,2,1,35,99,O,1,1,8,3,1038919940112008,163,1,3,0,0,0,0,,88,0,12,26,6,8,1,1994,1038919940112,01,wd,,,1038919940112008,,,,8,1,,,06APR94:09:22,1,8,1,,,,0,0,2,,8,1200,48093,17862.737915,199416128301wd,,0,1038919940112008
,,199416128301wd,12688199401139228,,1,1,,2,1,9,33,O,4,4,8,4,1268819940113007,228,5,3,0,0,0,0,,88,0,12,54,6,1,1,1994,1268819940113,01,wd,,,1268819940113007,,,,8,1,,,06APR94:09:22,1,8,1,,,,0,0,1,,8,1215,26330,5390.4980684,199416128301wd,,0,1268819940113007
,,199416128302wd,12688199402169197,,1,1,,2,1,9,3,O,3,3,8,1,1268819940216002,197,2,3,0,0,0,0,,88,5,12,34,6,1,1,1994,1268819940216,02,wd,,,1268819940216002,,,,8,9,,BERGEN,06APR94:09:22,1,8,1,,,,0,0,1,,8,1000,07432,5390.4980684,199416128302wd,,0,1268819940216002
,,199416128301we,123411994010911106,,1,1,,2,1,11,86,Y,0,3,8,2,1234119940109010,106,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1234119940109,01,we,,,1234119940109010,,,,8,1,,MIAMI-DADE,06APR94:09:22,1,8,1,,,,0,0,1,,8,1705,33160,1892.6056092,199416128301we,,0,1234119940109010
BLUEFISH,ATLANTIC TARPON,199416128302wd,1268819940209975,0,1,1,,2,1,9,9,Y,5,50,8,4,1268819940209010,75,1,3,1,0,0,0,,88,6,12,12,6,1,1,1994,1268819940209,02,wd,,,1268819940209010,2,,,8,1,,BREVARD,06APR94:09:22,1,8,1,,,,8738020201,8835250101,1,,8,1645,32931,7195.0814716,199416128302wd,,0,1268819940209010
,GULF KINGFISH,199416128302wd,103891994021112721,,1,1,,2,1,127,127,Y,4,24,8,3,1038919940211006,21,1,3,0,0,0,0,,88,6,12,12,6,2,1,1994,1038919940211,02,wd,,,1038919940211006,,,,8,9,,VOLUSIA,06APR94:09:22,1,8,1,,,,8835440602,0,1,,8,1230,32114,9796.1601002,199416128302wd,,0,1038919940211006
