prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,,198547128107wd,102631985073037950,,1,3,,2,1,37,131,O,1,3,,0.5,1026319850730001,950,3,3,0,0,0,,,,6,12,13,7,1,4,1985,1026319850730,07,wd,,,1026319850730001,,,,8,1,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1145,,4593.9497997,198547128107wd,,0,1026319850730001
,SPOTTED SEATROUT,198547128107we,102631985072837956,0,1,3,,2,1,37,37,Y,16,96,,3.5,1026319850728021,956,3,3,2,0,0,,,,7,12,12,7,1,4,1985,1026319850728,07,we,,,1026319850728021,1,,,8,1,,,23APR93:11:00,3,8,1,,,,8835440102,,1,8,8,1755,,4800.5100762,198547128107we,,0,1026319850728021
,,198547128207we,102631985072837950,,1,3,,2,1,37,73,Y,2,4,,0.5,1026319850728020,950,5,3,0,0,0,,,,7,12,12,7,1,4,1985,1026319850728,07,we,,,1026319850728020,,,,8,1,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1740,,3167.2937878,198547128207we,,0,1026319850728020
,,198547128207we,102631985072837950,0,1,3,,2,1,37,73,Y,4,6,,1,1026319850728019,950,5,3,1,0,0,,,,7,12,12,7,1,4,1985,1026319850728,07,we,,,1026319850728019,2,,,8,1,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1735,,3167.2937878,198547128207we,,0,1026319850728019
,,198547128107we,102631985072837950,,1,3,,2,1,37,27,O,0,0,,0.5,1026319850728018,950,3,3,0,0,0,,,,6,12,13,7,1,4,1985,1026319850728,07,we,,,1026319850728018,,,,8,1,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1730,,2774.9411905,198547128107we,,0,1026319850728018
,,198547128107we,102631985072837950,,1,3,,2,1,37,81,O,1,4,,0.5,1026319850728017,950,3,3,0,0,0,,,,6,12,37,7,8,4,1985,1026319850728,07,we,,,1026319850728017,,,,8,1,,,23APR93:11:00,3,8,1,,,,,,2,8,8,1725,,2774.9411905,198547128107we,,0,1026319850728017
,,198547128107we,102631985072837950,,1,3,,2,1,37,27,O,1,1,,0.5,1026319850728016,950,2,3,0,0,0,,,,6,12,13,7,1,4,1985,1026319850728,07,we,,,1026319850728016,,,,8,1,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1720,,2774.9411905,198547128107we,,0,1026319850728016
,SEATROUT GENUS,198547128107we,105101985070671230,0,1,3,,2,1,71,105,Y,20,52,,6,1051019850706017,230,1,3,2,0,0,,,,7,12,12,7,1,4,1985,1051019850706,07,we,,,1051019850706017,1,0,5,8,2,,,23APR93:11:00,3,8,3,,,,8835440100,,1,8,8,1700,,3042.0454179,198547128107we,,0,1051019850706017
,,198547128107we,102631985072837950,,1,3,,2,1,37,121,O,0,0,,0.5,1026319850728014,950,3,3,0,0,0,,,,6,12,13,7,1,4,1985,1026319850728,07,we,,,1026319850728014,,,,8,1,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1535,,2774.9411905,198547128107we,,0,1026319850728014
,,198547128107we,102631985072837950,,1,3,,2,1,37,121,O,1,1,,0.5,1026319850728013,950,3,3,0,0,0,,,,6,12,13,7,1,4,1985,1026319850728,07,we,,,1026319850728013,,,,8,1,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1530,,2774.9411905,198547128107we,,0,1026319850728013
,,198547128207we,102631985072837908,1,1,3,,1,1,37,73,Y,2,5,,1,1026319850728012,908,5,3,0,3,0,,,,7,12,12,7,1,4,1985,1026319850728,07,we,,,1026319850728012,2,1,0,8,1,,,23APR93:11:00,3,1,1,,,,,,1,8,8,1440,,3167.2937878,198547128207we,,0,1026319850728012
,,198547128207we,102631985072837908,1,1,3,,1,1,37,37,O,0,1,,1,1026319850728011,908,5,3,1,4,0,,,,6,12,13,7,1,4,1985,1026319850728,07,we,,,1026319850728011,2,0,1,8,1,,,23APR93:11:00,3,1,1,,,,,,1,8,8,1435,,2774.9411905,198547128207we,,0,1026319850728011
,RED DRUM,198547128207we,105101985070671230,0,1,3,,2,1,71,71,Y,4,26,,2,1051019850706021,230,5,3,1,0,0,,,,7,12,12,7,1,4,1985,1051019850706,07,we,,,1051019850706021,2,0,1,8,9,,,23APR93:11:00,3,8,1,,,,8835440901,,1,8,8,1930,,3042.0454179,198547128207we,,0,1051019850706021
,,198547128107wd,105101985071181632,,1,3,,2,1,81,115,Y,1,6,,2,1051019850711003,632,3,3,0,0,0,,,,7,12,12,7,1,4,1985,1051019850711,07,wd,,,1051019850711003,,,,8,2,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1625,,4247.9299326,198547128107wd,,0,1051019850711003
,,198547128207we,102631985072837908,0,1,3,,2,1,37,73,Y,1,2,,0.5,1026319850728010,908,5,3,2,0,0,,,,7,12,12,7,1,4,1985,1026319850728,07,we,,,1026319850728010,2,0,1,8,1,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1430,,3167.2937878,198547128207we,,0,1026319850728010
,GULF KINGFISH,198547128207we,102631985072837908,3,1,3,,1,2,37,73,Y,0,2,,3,1026319850728009,908,5,3,2,7,0,,,,7,12,12,7,1,4,1985,1026319850728,07,we,,,1026319850728009,2,,,8,9,,,23APR93:11:00,3,2,1,,,,8835440602,,1,8,2,1420,,3167.2937878,198547128207we,,0,1026319850728009
,GULF KINGFISH,198547128207we,102631985072837908,1,1,3,,1,1,37,73,Y,15,50,,1,1026319850728008,908,5,3,1,2,0,,,,7,12,12,7,1,4,1985,1026319850728,07,we,,,1026319850728008,2,,,8,9,,,23APR93:11:00,3,1,1,,,,8835440602,,1,8,8,1330,,3167.2937878,198547128207we,,0,1026319850728008
,,198547128207we,102631985072837908,,1,3,,2,1,37,73,Y,1,4,,0.5,1026319850728007,908,5,3,0,0,0,,,,7,12,12,7,1,4,1985,1026319850728,07,we,,,1026319850728007,,,,8,1,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1315,,3167.2937878,198547128207we,,0,1026319850728007
,GULF KINGFISH,198547128207we,102631985072837908,,1,3,,2,1,37,73,Y,4,12,,0.5,1026319850728006,908,5,3,0,0,0,,,,7,12,12,7,1,4,1985,1026319850728,07,we,,,1026319850728006,,,,8,1,,,23APR93:11:00,3,8,1,,,,8835440602,,1,8,8,1310,,3167.2937878,198547128207we,,0,1026319850728006
,GULF KINGFISH,198547128207we,102631985072837908,0.5,1,3,,1,1,37,47,N,0,12,,1.5,1026319850728005,908,5,3,1,1,0,,,,7,12,12,7,1,4,1985,1026319850728,07,we,,,1026319850728005,2,1,0,8,2,,,23APR93:11:00,3,1,1,,,,8835440602,,1,8,8,1300,,1083.6845608,198547128207we,,0,1026319850728005
,,198547128207we,102631985072837908,0.5,1,3,,1,1,37,79,Y,4,15,,1,1026319850728004,908,5,3,0,1,0,,,,7,12,12,7,1,4,1985,1026319850728,07,we,,,1026319850728004,2,1,0,8,2,,,05JUN90:09:01,3,1,1,,,,,,1,8,8,1250,,3167.2937878,198547128207we,,0,1026319850728004
,,198547128207we,102631985072837908,,1,3,,2,1,37,275,O,0,1,,0.5,1026319850728003,908,5,3,0,0,0,,,,6,12,13,7,1,4,1985,1026319850728,07,we,,,1026319850728003,,,,8,1,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1245,,2774.9411905,198547128207we,,0,1026319850728003
,,198547128207we,1051019850713115315,0,1,3,,2,1,115,37,O,1,1,,1,1051019850713003,315,5,3,1,0,0,,,,,12,21,7,1,4,1985,1051019850713,07,we,,,1051019850713003,2,,,8,2,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1835,,3407.2920054,198547128207we,,0,1051019850713003
,GULF KINGFISH,198547128207we,102631985072837908,,1,3,,2,1,37,275,O,0,2,,1,1026319850728002,908,5,3,0,0,0,,,,6,12,13,7,2,4,1985,1026319850728,07,we,,,1026319850728002,,,,8,2,,,23APR93:11:00,3,8,1,,,,8835440602,,1,8,8,1240,,2774.9411905,198547128207we,,0,1026319850728002
,,198547128207we,102631985072837908,,1,3,,2,1,37,275,O,0,2,,1,1026319850728001,908,5,3,0,0,0,,,,6,12,13,7,1,4,1985,1026319850728,07,we,,,1026319850728001,,,,8,1,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1235,,2774.9411905,198547128207we,,0,1026319850728001
,,198547128107wd,10263198507225948,0,1,3,,2,1,5,145,O,0,6,,1,1026319850722004,948,1,3,1,0,0,,,,,12,47,7,1,4,1985,1026319850722,07,wd,,,1026319850722004,1,,,8,1,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1335,,6787.0479167,198547128107wd,,0,1026319850722004
,,198547128107wd,10263198507225948,0,1,3,,2,1,5,145,O,0,6,,1,1026319850722003,948,1,3,1,0,0,,,,,12,47,7,1,4,1985,1026319850722,07,wd,,,1026319850722003,1,,,8,1,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1330,,6787.0479167,198547128107wd,,0,1026319850722003
,,198547128207we,1051019850713115315,0.5,1,3,,2,1,115,61,O,1,1,,1,1051019850713007,315,5,3,0,0,0,,,,,12,39,7,1,4,1985,1051019850713,07,we,,,1051019850713007,,,,8,2,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1900,,3407.2920054,198547128207we,,0,1051019850713007
,,198547128107wd,10263198507225948,0,1,3,,2,1,5,145,O,0,6,,1,1026319850722002,948,1,3,1,0,0,,,,,12,47,7,1,4,1985,1026319850722,07,wd,,,1026319850722002,1,,,8,1,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1325,,6787.0479167,198547128107wd,,0,1026319850722002
,,198547128107wd,10263198507225948,0,1,3,,2,1,5,145,O,0,6,,1,1026319850722001,948,1,3,1,0,0,,,,,12,47,7,1,4,1985,1026319850722,07,wd,,,1026319850722001,1,,,8,1,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1320,,6787.0479167,198547128107wd,,0,1026319850722001
,,198547128207we,102631985072037908,1,1,3,,2,1,37,73,Y,3,8,,1,1026319850720020,908,5,3,1,0,0,,,,7,12,12,7,1,4,1985,1026319850720,07,we,,,1026319850720020,2,,,8,1,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1610,,3167.2937878,198547128207we,,0,1026319850720020
,,198547128207we,102631985072037908,1,1,3,,2,1,37,73,Y,3,8,,1,1026319850720019,908,5,3,0,0,0,,,,7,12,12,7,1,4,1985,1026319850720,07,we,,,1026319850720019,,,,8,1,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1605,,3167.2937878,198547128207we,,0,1026319850720019
,,198547128107we,1051019850721115286,,1,3,,2,1,115,5,O,0,0,,1.5,1051019850721004,286,1,3,0,0,0,,,,5,12,34,7,1,4,1985,1051019850721,07,we,,,1051019850721004,,,,8,1,,,05JUN90:09:01,3,8,1,,,,,,1,8,8,1005,,2248.0725236,198547128107we,,0,1051019850721004
,GULF KINGFISH,198547128207we,102631985072037908,0,1,3,,2,1,37,73,Y,6,12,,4,1026319850720018,908,5,3,3,0,0,,,,7,12,12,7,1,4,1985,1026319850720,07,we,,,1026319850720018,2,,,8,1,,,23APR93:11:00,3,8,1,,,,8835440602,,1,8,8,1600,,3167.2937878,198547128207we,,0,1026319850720018
,GULF KINGFISH,198547128207we,102631985072037908,,1,3,,2,1,37,73,Y,8,42,,4,1026319850720017,908,5,3,0,0,0,,,,7,12,12,7,1,4,1985,1026319850720,07,we,,,1026319850720017,,,,8,1,,,23APR93:11:00,3,8,1,,,,8835440602,,1,8,8,1550,,3167.2937878,198547128207we,,0,1026319850720017
,,198547128207we,102631985072037908,0.5,1,3,,1,1,37,131,O,0,0,,1,1026319850720016,908,5,3,0,1,0,,,,6,12,13,7,1,4,1985,1026319850720,07,we,,,1026319850720016,2,1,0,8,1,,,23APR93:11:00,3,1,1,,,,,,1,8,8,1540,,2774.9411905,198547128207we,,0,1026319850720016
,,198547128207we,102631985072037908,,1,3,,3,0,37,73,Y,4,100,,2,1026319850720015,908,5,3,0,0,1,,,,7,12,12,7,2,4,1985,1026319850720,07,we,,,1026319850720014,,,,8,2,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1520,,3167.2937878,198547128207we,,0,1026319850720014
,,198547128107we,1051019850721115286,,1,3,,2,1,115,95,O,0,0,,1,1051019850721012,286,1,3,0,0,0,,,,,12,18,7,1,4,1985,1051019850721,07,we,,,1051019850721012,,,,8,2,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1200,,2248.0725236,198547128107we,,0,1051019850721012
,RED DRUM,198547128207we,102631985072037908,0,1,3,,1,2,37,73,Y,0,6,,2,1026319850720014,908,5,3,1,7,0,,,,7,12,12,7,2,4,1985,1026319850720,07,we,,,1026319850720014,2,6,1,8,2,,,23APR93:11:00,3,2,1,,,,8835440901,,1,8,2,1510,,3167.2937878,198547128207we,,0,1026319850720014
,,198547128207we,102631985072037908,2,1,3,,3,0,37,39,Y,0,5,,2,1026319850720013,908,5,3,0,0,1,,,,7,12,12,7,1,4,1985,1026319850720,07,we,,,1026319850720011,,,,8,1,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1410,,3167.2937878,198547128207we,,0,1026319850720011
,GULF KINGFISH,198547128207we,102631985072037908,2,1,3,,3,0,37,39,Y,0,5,,2,1026319850720012,908,5,3,0,0,1,,,,7,12,12,7,1,4,1985,1026319850720,07,we,,,1026319850720011,,,,8,1,,,23APR93:11:00,3,8,1,,,,8835440602,,1,8,8,1405,,3167.2937878,198547128207we,,0,1026319850720011
,GULF KINGFISH,198547128207we,102631985072037908,0,1,3,,1,3,37,39,Y,1,1,,2,1026319850720011,908,5,3,0,3,0,,,,7,12,12,7,2,4,1985,1026319850720,07,we,,,1026319850720011,2,3,0,8,2,,,23APR93:11:00,3,2,1,,,,8835440602,,1,8,2,1400,,3167.2937878,198547128207we,,0,1026319850720011
SNOOK GENUS,RED DRUM,198547128107we,1051019850721115286,,1,3,,2,1,115,57,Y,8,52,,1,1051019850721016,286,1,3,0,0,0,,,,7,12,12,7,1,4,1985,1051019850721,07,we,,,1051019850721016,,,,8,1,,,23APR93:11:00,3,8,1,,,,8835440901,8835010100,1,8,8,1235,,2565.9304647,198547128107we,,0,1051019850721016
,,198547128207we,102631985072037908,,1,3,,2,1,37,131,O,2,3,,2,1026319850720010,908,5,3,0,0,0,,,,6,12,13,7,1,4,1985,1026319850720,07,we,,,1026319850720010,,,,8,1,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1350,,2774.9411905,198547128207we,,0,1026319850720010
,GULF KINGFISH,198547128207we,102631985072037908,,1,3,,3,0,37,73,Y,1,2,,2,1026319850720009,908,5,3,0,0,1,,,,7,12,12,7,1,4,1985,1026319850720,07,we,,,1026319850720006,,,,8,1,,,23APR93:11:00,3,8,1,,,,8835440602,,1,8,8,1325,,3167.2937878,198547128207we,,0,1026319850720006
SPOTTED SEATROUT,GULF KINGFISH,198547128207we,102631985072037908,2,1,3,,3,0,37,73,Y,2,10,,3,1026319850720008,908,5,3,1,0,1,,,,7,12,12,7,1,4,1985,1026319850720,07,we,,,1026319850720006,2,,,8,1,,,23APR93:11:00,3,8,1,,,,8835440602,8835440102,1,8,8,1320,,3167.2937878,198547128207we,,0,1026319850720006
,GULF KINGFISH,198547128207we,102631985072037908,,1,3,,3,0,37,73,Y,2,3,,3,1026319850720007,908,5,3,0,0,1,,,,7,12,12,7,1,4,1985,1026319850720,07,we,,,1026319850720006,,,,8,1,,,23APR93:11:00,3,8,1,,,,8835440602,,1,8,8,1315,,3167.2937878,198547128207we,,0,1026319850720006
,GULF KINGFISH,198547128207we,102631985072037908,0,1,3,,1,4,37,73,Y,3,15,,3,1026319850720006,908,5,3,2,9,0,,,,7,12,12,7,1,4,1985,1026319850720,07,we,,,1026319850720006,2,,,8,1,,,23APR93:11:00,3,2,1,,,,8835440602,,1,8,2,1310,,3167.2937878,198547128207we,,0,1026319850720006
,GULF KINGFISH,198547128207we,102631985072037908,0,1,3,,3,0,37,39,Y,0,0,,1,1026319850720005,908,5,3,1,0,1,,,,7,12,12,7,1,4,1985,1026319850720,07,we,,,1026319850720001,2,0,5,8,1,,,23APR93:11:00,3,8,1,,,,8835440602,,1,8,8,1300,,3167.2937878,198547128207we,,0,1026319850720001
,,198547128207we,102631985072037908,0,1,3,,3,0,37,73,Y,0,0,,1,1026319850720004,908,5,3,1,0,1,,,,7,12,12,7,2,4,1985,1026319850720,07,we,,,1026319850720001,2,0,2,8,2,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1245,,3167.2937878,198547128207we,,0,1026319850720001
,GULF KINGFISH,198547128207we,102631985072037908,2,1,3,,3,0,37,39,Y,1,1,,2,1026319850720003,908,5,3,0,0,1,,,,7,12,12,7,1,4,1985,1026319850720,07,we,,,1026319850720001,,,,8,1,,,23APR93:11:00,3,8,1,,,,8835440602,,1,8,8,1240,,3167.2937878,198547128207we,,0,1026319850720001
,,198547128107we,1051019850721115286,,1,3,,2,1,115,86,O,1,6,,1.5,1051019850721020,286,1,3,0,0,0,,,,6,12,12,7,1,4,1985,1051019850721,07,we,,,1051019850721020,,,,8,2,,MIAMI-DADE,23APR93:11:00,3,8,1,,,,,,1,8,8,1310,,2248.0725236,198547128107we,,0,1051019850721020
,,198547128207we,102631985072037908,,1,3,,3,0,37,39,Y,0,1,,1,1026319850720002,908,5,3,0,0,1,,,,7,12,12,7,1,4,1985,1026319850720,07,we,,,1026319850720001,,,,8,1,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1230,,3167.2937878,198547128207we,,0,1026319850720001
,GULF KINGFISH,198547128207we,102631985072037908,0,1,3,,1,5,37,39,Y,4,6,,1,1026319850720001,908,5,3,1,22,0,,,,7,12,12,7,1,4,1985,1026319850720,07,we,,,1026319850720001,2,8,1,8,1,,,23APR93:11:00,3,2,1,,,,8835440602,,1,8,2,1225,,3167.2937878,198547128207we,,0,1026319850720001
,,198547128107wd,105101985072481332,0,1,3,,2,1,81,81,Y,2,2,,3.5,1051019850724010,332,1,3,1,0,0,,,,7,12,12,7,2,4,1985,1051019850724,07,wd,,,1051019850724010,1,,,8,2,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1855,,4247.9299326,198547128107wd,,0,1051019850724010
,,198547128107wd,102631985071937568,0,1,3,,1,1,37,67,Y,1,1,,0.5,1026319850719005,568,1,3,0,1,0,,,,7,12,12,7,1,4,1985,1026319850719,07,wd,,,1026319850719005,1,1,0,8,1,,,05JUN90:09:01,3,1,1,,,,,,1,8,8,1200,,7947.3043891,198547128107wd,,0,1026319850719005
,,198547128107wd,102631985071937568,0,1,3,,1,1,37,67,O,1,4,,0.5,1026319850719004,568,1,3,0,1,0,,,,7,12,1,7,1,4,1985,1026319850719,07,wd,,,1026319850719004,1,1,0,8,1,,,23APR93:11:00,3,1,1,,,,,,1,8,8,1155,,6962.8218223,198547128107wd,,0,1026319850719004
,,198547128107wd,105101985072481332,,1,3,,2,1,81,57,Y,8,52,,0.5,1051019850724014,332,1,3,0,0,0,,,,7,12,12,7,2,4,1985,1051019850724,07,wd,,,1051019850724014,,,,8,2,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1915,,4247.9299326,198547128107wd,,0,1051019850724014
,,198547128107wd,102631985071937568,,1,3,,2,1,37,67,O,1,4,,0.5,1026319850719003,568,1,3,0,0,0,,,,6,12,13,7,1,4,1985,1026319850719,07,wd,,,1026319850719003,,,,8,1,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1150,,6962.8218223,198547128107wd,,0,1026319850719003
,SPOTTED SEATROUT,198547128107wd,102631985071037950,,1,3,,2,1,37,21,O,1,5,,2,1026319850710012,950,3,3,0,0,0,,,,6,12,13,7,1,4,1985,1026319850710,07,wd,,,1026319850710012,,,,8,1,,,23APR93:11:00,3,8,1,,,,8835440102,,1,8,8,1155,,4593.9497997,198547128107wd,,0,1026319850710012
,,198547128107wd,102631985071037950,,1,3,,2,1,37,21,O,1,5,,2,1026319850710011,950,3,3,0,0,0,,,,6,12,13,7,1,4,1985,1026319850710,07,wd,,,1026319850710011,,,,8,1,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1150,,4593.9497997,198547128107wd,,0,1026319850710011
CREVALLE JACK,GULF FLOUNDER,198547128107wd,102631985071037950,0,1,3,,2,1,37,73,Y,0,24,,3,1026319850710010,950,3,3,2,0,0,,,,7,12,12,7,1,4,1985,1026319850710,07,wd,,,1026319850710010,1,0,1,8,1,,,23APR93:11:00,3,8,1,,,,8857030302,8835280303,1,8,8,1145,,5243.4944249,198547128107wd,,0,1026319850710010
,,198547128107wd,105101985072481332,0,1,3,,2,1,81,15,O,0,0,,2,1051019850724018,332,1,3,1,0,0,,,,5,12,34,7,2,4,1985,1051019850724,07,wd,,,1051019850724018,1,0,2,8,3,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1935,,3721.7121411,198547128107wd,,0,1051019850724018
,CREVALLE JACK,198547128107wd,102631985071037950,0,1,3,,2,1,37,73,Y,5,20,,3,1026319850710009,950,3,3,1,0,0,,,,7,12,12,7,1,4,1985,1026319850710,07,wd,,,1026319850710009,1,0,1,8,1,,,23APR93:11:00,3,8,1,,,,8835280303,,1,8,8,1140,,5243.4944249,198547128107wd,,0,1026319850710009
,GRUNT FAMILY,198547128107wd,102631985071037950,0,1,3,,2,1,37,15,O,10,10,,1,1026319850710008,950,3,3,1,0,0,,,,6,12,13,7,1,4,1985,1026319850710,07,wd,,,1026319850710008,1,,,8,1,,,23APR93:11:00,3,8,1,,,,8835400000,,1,8,8,1135,,4593.9497997,198547128107wd,,0,1026319850710008
,GRUNT FAMILY,198547128107wd,102631985071037950,,1,3,,2,1,37,115,O,5,5,,1,1026319850710007,950,3,3,0,0,0,,,,6,12,13,7,1,4,1985,1026319850710,07,wd,,,1026319850710007,,,,8,1,,,23APR93:11:00,3,8,1,,,,8835400000,,1,8,8,1130,,4593.9497997,198547128107wd,,0,1026319850710007
,GRUNT FAMILY,198547128107wd,102631985071037950,0,1,3,,2,1,37,15,O,2,2,,0.5,1026319850710006,950,3,3,2,0,0,,,,6,12,13,7,1,4,1985,1026319850710,07,wd,,,1026319850710006,1,0,1,8,1,,,23APR93:11:00,3,8,1,,,,8835400000,,1,8,8,1120,,4593.9497997,198547128107wd,,0,1026319850710006
,,198547128107wd,102631985071037950,,1,3,,2,1,37,15,O,0,5,,2,1026319850710005,950,3,3,0,0,0,,,,6,12,13,7,1,4,1985,1026319850710,07,wd,,,1026319850710005,,,,8,1,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1115,,4593.9497997,198547128107wd,,0,1026319850710005
,,198547128207wd,102631985071037908,,1,3,,2,1,37,23,O,1,1,,2,1026319850710004,908,5,3,0,0,0,,,,6,12,13,7,1,4,1985,1026319850710,07,wd,,,1026319850710004,,,,8,1,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1105,,4593.9497997,198547128207wd,,0,1026319850710004
,,198547128207wd,102631985071037908,,1,3,,2,1,37,23,O,1,1,,2,1026319850710003,908,5,3,0,0,0,,,,6,12,13,7,1,4,1985,1026319850710,07,wd,,,1026319850710003,,,,8,1,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1100,,4593.9497997,198547128207wd,,0,1026319850710003
,,198547128207wd,102631985071037908,1,1,3,,2,1,37,21,O,0,1,,1,1026319850710002,908,5,3,1,0,0,,,,6,12,13,7,1,4,1985,1026319850710,07,wd,,,1026319850710002,2,,,8,1,,,23APR93:11:00,3,8,1,,,,,,1,8,8,950,,4593.9497997,198547128207wd,,0,1026319850710002
,SPOTTED SEATROUT,198547128207wd,102631985071037908,1,1,3,,2,1,37,21,O,0,6,,1,1026319850710001,908,5,3,0,0,0,,,,6,12,13,7,1,4,1985,1026319850710,07,wd,,,1026319850710001,,,,8,1,,,23APR93:11:00,3,8,1,,,,8835440102,,1,8,8,945,,4593.9497997,198547128207wd,,0,1026319850710001
,,198547128107wd,102631985070845961,0,1,3,,2,1,45,73,Y,10,50,,4,1026319850708008,961,1,3,1,0,0,,,,7,12,12,7,1,4,1985,1026319850708,07,wd,,,1026319850708008,1,0,2,8,1,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1410,,7746.6775791,198547128107wd,,0,1026319850708008
,,198547128207wd,102631985070845961,1,1,3,,2,1,45,27,O,0,0,,1,1026319850708007,961,5,3,0,0,0,,,,4,12,25,7,1,4,1985,1026319850708,07,wd,,,1026319850708007,,,,8,1,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1405,,6787.0479167,198547128207wd,,0,1026319850708007
,SILKY SHARK,198547128207wd,102631985070845961,1,1,3,,2,1,45,73,Y,0,1,,1,1026319850708006,961,5,3,1,0,0,,,,7,12,12,7,1,4,1985,1026319850708,07,wd,,,1026319850708006,2,0,3,8,1,,,05JUN90:09:01,3,8,1,,,,8708020506,,1,8,8,1400,,7746.6775791,198547128207wd,,0,1026319850708006
,MUTTON SNAPPER,198547128107wd,1051019850725115604,0,1,3,,2,1,115,115,Y,3,3,,2,1051019850725008,604,1,3,1,0,0,,,,7,12,12,7,1,4,1985,1051019850725,07,wd,,,1051019850725008,1,0,1,8,9,,,23APR93:11:00,3,8,1,,,,8835360103,,1,8,8,1730,,4247.9299326,198547128107wd,,0,1051019850725008
,,198547128108we,10262198508185657,,1,3,,2,1,5,73,O,0,0,,1.5,1026219850818015,657,1,3,0,0,0,,,,7,12,1,7,1,4,1985,1026219850818,08,we,,,1026219850818015,,,,8,1,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1217,,6213.6600655,198547128108we,,0,1026219850818015
,,198547128108we,10262198508185657,,1,3,,2,1,5,73,Y,0,2,,1.5,1026219850818014,657,1,3,0,0,0,,,,7,12,12,7,1,4,1985,1026219850818,08,we,,,1026219850818014,,,,8,1,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1155,,7092.2176628,198547128108we,,0,1026219850818014
,,198547128108we,10262198508185657,,1,3,,2,1,5,73,Y,0,2,,1.5,1026219850818013,657,1,3,0,0,0,,,,7,12,12,7,1,4,1985,1026219850818,08,we,,,1026219850818013,,,,8,1,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1153,,7092.2176628,198547128108we,,0,1026219850818013
,,198547128108we,10262198508185657,0,1,3,,2,1,5,73,Y,0,2,,1.5,1026219850818012,657,1,3,1,0,0,,,,7,12,12,7,1,4,1985,1026219850818,08,we,,,1026219850818012,1,,,8,1,,,05JUN90:09:01,3,8,1,,,,,,1,8,8,1150,,7092.2176628,198547128108we,,0,1026219850818012
,,198547128107wd,1051019850725115604,,1,3,,2,1,115,57,Y,,,,0.5,1051019850725012,604,1,3,0,0,0,,,,7,12,12,7,2,4,1985,1051019850725,07,wd,,,1051019850725012,,,,8,2,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1800,,4247.9299326,198547128107wd,,0,1051019850725012
,,198547128108we,10262198508185657,,1,3,,2,1,5,121,O,0,10,,3.5,1026219850818011,657,1,3,0,0,0,,,,6,12,13,7,1,4,1985,1026219850818,08,we,,,1026219850818011,,,,8,1,,,23APR93:11:00,3,8,1,,,,,,1,8,8,1136,,6213.6600655,198547128108we,,0,1026219850818011
