common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
ATLANTIC COD,199664258611wd,1265319961122915,2,1265319961122006,6,25,4,6,1996,11,wd,8791030402,0.9891304348,12,3,1,3,12,691.75,3.275,2075.25,9.825,15.989130435,13.1,2767,3.9891304348,199664258611wd,,0,8,122.19048147,103.59964755,103.59964755
ATLANTIC COD,199664258611we,124191996111023646,2,1241919961110006,6,25,4,6,1996,11,we,8791030402,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199664258611we,,0,8,122.19048147,9.6529696391,9.6529696391
ATLANTIC COD,199664258611wd,146661996112923646,2,1466619961129012,6,25,4,6,1996,11,wd,8791030402,7.9130434783,2,0,8,0,2,4508,16.7,0,0,9.9130434783,16.7,4508,7.9130434783,199664258611wd,,0,8,122.19048147,66.02838249,66.02838249
ATLANTIC COD,199664258612we,12419199612011444,2,1241919961201001,6,25,4,6,1996,12,we,8791030402,0,6,15,0,15,6,0,0,10200,45.481100014,21,45.481100014,10200,15,199664258612we,,0,8,122.19048147,16.746951769,16.746951769
ATLANTIC COD,199664258611wd,146661996112923646,2,1466619961129006,6,25,4,6,1996,11,wd,8791030402,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199664258611wd,,0,8,122.19048147,66.02838249,66.02838249
ATLANTIC COD,199664258611wd,146661996112923646,2,1466619961129004,6,25,4,6,1996,11,wd,8791030402,3.9565217391,18,0,4,0,18,2297,9,0,0,21.956521739,9,2297,3.9565217391,199664258611wd,,0,8,122.19048147,66.02838249,66.02838249
ATLANTIC COD,199664258611wd,146661996112923646,2,1466619961129010,6,25,4,6,1996,11,wd,8791030402,14.836956522,6,0,15,0,6,9118.8461538,39.692307692,0,0,20.836956522,39.692307692,9118.8461538,14.836956522,199664258611wd,,0,8,122.19048147,66.02838249,66.02838249
ATLANTIC COD,199664258611we,1287819961123915,2,1287819961123007,6,25,4,6,1996,11,we,8791030402,0,10,8,0,8,10,0,0,4848,19.2,18,19.2,4848,8,199664258611we,,0,8,122.19048147,15.145672433,15.145672433
ATLANTIC COD,199664258611we,12994199611179793,2,1299419961117004,6,25,4,6,1996,11,we,8791030402,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199664258611we,,0,8,122.19048147,22.130184832,22.130184832
ATLANTIC COD,199664258611we,12994199611179793,2,1299419961117002,6,25,4,6,1996,11,we,8791030402,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199664258611we,,0,8,122.19048147,20.295984798,20.295984798
ATLANTIC COD,199664258611we,124191996111023646,2,1241919961110003,6,25,4,6,1996,11,we,8791030402,0,10,4,0,4,10,0,0,2840,12.4,14,12.4,2840,4,199664258611we,,0,8,122.19048147,9.6529696391,9.6529696391
ATLANTIC COD,199664258611wd,146661996112923646,2,1466619961129007,6,25,4,6,1996,11,wd,8791030402,5.9347826087,24,0,6,0,24,3398,12.4,0,0,29.934782609,12.4,3398,5.9347826087,199664258611wd,,0,8,122.19048147,66.02838249,66.02838249
ATLANTIC COD,199664258611we,124191996111023646,2,1241919961110001,6,25,4,6,1996,11,we,8791030402,0,20,4,0,4,20,0,0,3060,13.6,24,13.6,3060,4,199664258611we,,0,8,122.19048147,8.6169125291,8.6169125291
ATLANTIC COD,199664258611wd,146661996112923646,2,1466619961129009,6,25,4,6,1996,11,wd,8791030402,1.9782608696,2,0,2,0,2,1082,3.6,0,0,3.9782608696,3.6,1082,1.9782608696,199664258611wd,,0,8,122.19048147,66.02838249,66.02838249
ATLANTIC COD,199664258611we,124191996111023646,2,1241919961110005,6,25,4,6,1996,11,we,8791030402,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199664258611we,,0,8,122.19048147,9.6529696391,9.6529696391
ATLANTIC COD,199664258612we,12419199612011444,2,1241919961201007,6,25,4,6,1996,12,we,8791030402,0,0,11,0,11,0,0,0,6245.8,25.432806677,11,25.432806677,6245.8,11,199664258612we,,0,8,122.19048147,16.746951769,16.746951769
ATLANTIC COD,199664258611we,12994199611179793,2,1299419961117003,6,25,4,6,1996,11,we,8791030402,0,15,0,0,0,15,0,0,0,0,15,0,0,0,199664258611we,,0,8,122.19048147,20.295984798,20.295984798
ATLANTIC COD,199664258611we,12994199611179793,2,1299419961117001,6,25,4,6,1996,11,we,8791030402,0,7,0,0,0,7,0,0,0,0,7,0,0,0,199664258611we,,0,8,122.19048147,20.295984798,20.295984798
ATLANTIC COD,199664258611we,1287819961123915,2,1287819961123004,6,25,4,6,1996,11,we,8791030402,0,10,6,0,6,10,0,0,3090,9.6,16,9.6,3090,6,199664258611we,,0,8,122.19048147,15.145672433,15.145672433
ATLANTIC COD,199664258611we,1287819961123915,2,1287819961123001,6,25,4,6,1996,11,we,8791030402,0,4,6,0,6,4,0,0,3060,9.6,10,9.6,3060,6,199664258611we,,0,8,122.19048147,15.145672433,15.145672433
ATLANTIC COD,199664258611we,124191996111023646,2,1241919961110004,6,25,4,6,1996,11,we,8791030402,0,12,6,0,6,12,0,0,4296,18.36,18,18.36,4296,6,199664258611we,,0,8,122.19048147,9.6529696391,9.6529696391
ATLANTIC COD,199664258611we,1287819961123915,2,1287819961123002,6,25,4,6,1996,11,we,8791030402,0,6,6,0,6,6,0,0,3060,9.96,12,9.96,3060,6,199664258611we,,0,8,122.19048147,15.145672433,15.145672433
ATLANTIC COD,199664258611wd,146661996112923646,2,1466619961129001,6,25,4,6,1996,11,wd,8791030402,3.9565217391,3,0,4,0,3,2223,8.1,0,0,6.9565217391,8.1,2223,3.9565217391,199664258611wd,,0,8,122.19048147,66.02838249,66.02838249
ATLANTIC COD,199664258612we,12419199612011444,2,1241919961201009,6,25,4,6,1996,12,we,8791030402,0,0,18,0,18,0,0,0,10216.8,36.72,18,36.72,10216.8,18,199664258612we,,0,8,122.19048147,16.746951769,16.746951769
ATLANTIC COD,199664258611wd,146661996112923646,2,1466619961129011,6,25,4,6,1996,11,wd,8791030402,0,19,0,0,0,19,0,0,0,0,19,0,0,0,199664258611wd,,0,8,122.19048147,66.02838249,66.02838249
ATLANTIC COD,199664258611wd,146661996112923646,2,1466619961129002,6,25,4,6,1996,11,wd,8791030402,4.9456521739,20,0,5,0,20,2738,9.3,0,0,24.945652174,9.3,2738,4.9456521739,199664258611wd,,0,8,122.19048147,66.02838249,66.02838249
ATLANTIC COD,199664258611we,12994199611179793,2,1299419961117006,6,25,4,6,1996,11,we,8791030402,0,0,3,0,3,0,0,0,1830,7.5,3,7.5,1830,3,199664258611we,,0,8,122.19048147,22.130184832,22.130184832
ATLANTIC COD,199664258611we,12994199611179793,2,1299419961117005,6,25,4,6,1996,11,we,8791030402,0,15,0,0,0,15,0,0,0,0,15,0,0,0,199664258611we,,0,8,122.19048147,22.130184832,22.130184832
ATLANTIC COD,199664258611wd,127851996111123646,2,1278519961111006,6,25,4,6,1996,11,wd,8791030402,0,0,1,0,1,0,0,0,590,2.6,1,2.6,590,1,199664258611wd,,0,8,122.19048147,66.02838249,66.02838249
ATLANTIC COD,199664258612we,12419199612011444,2,1241919961201006,6,25,4,6,1996,12,we,8791030402,0,0,11,0,11,0,0,0,7612,37.041491808,11,37.041491808,7612,11,199664258612we,,0,8,122.19048147,16.746951769,16.746951769
ATLANTIC COD,199664258611wd,146661996112923646,2,1466619961129013,6,25,4,6,1996,11,wd,8791030402,12.858695652,12,0,13,0,12,7124,25.1,0,0,24.858695652,25.1,7124,12.858695652,199664258611wd,,0,8,122.19048147,66.02838249,66.02838249
ATLANTIC COD,199664258611we,12633199611241627,2,1263319961124008,6,25,4,6,1996,11,we,8791030402,4.9456521739,0,0,5,0,0,2751,9.5,0,0,4.9456521739,9.5,2751,4.9456521739,199664258611we,,0,8,122.19048147,951.47445058,951.47445058
ATLANTIC COD,199664258611wd,1265319961129915,2,1265319961129010,6,25,4,6,1996,11,wd,8791030402,0,0,2,0,2,0,0,0,1042,3.4,2,3.4,1042,2,199664258611wd,,0,8,122.19048147,103.59964755,103.59964755
ATLANTIC COD,199664258611wd,1265319961129915,2,1265319961129013,6,25,4,6,1996,11,wd,8791030402,0,6,3,0,3,6,0,0,1700,6.4,9,6.4,1700,3,199664258611wd,,0,8,122.19048147,92.480255754,92.480255754
ATLANTIC COD,199664258611wd,1265319961129915,2,1265319961129014,6,25,4,6,1996,11,wd,8791030402,0,6,3,0,3,6,0,0,1731,6.3,9,6.3,1731,3,199664258611wd,,0,8,122.19048147,92.480255754,92.480255754
ATLANTIC COD,199664258611we,12878199611169793,2,1287819961116003,6,25,4,6,1996,11,we,8791030402,0,12,4,0,4,12,0,0,2038,6.4,16,6.4,2038,4,199664258611we,,0,8,122.19048147,22.736278729,22.736278729
ATLANTIC COD,199664258611wd,1265319961129915,2,1265319961129007,6,25,4,6,1996,11,wd,8791030402,0,10,8,0,8,10,0,0,5025.6,23.36,18,23.36,5025.6,8,199664258611wd,,0,8,122.19048147,103.59964755,103.59964755
ATLANTIC COD,199664258611wd,1265319961122915,2,1265319961122022,6,25,4,6,1996,11,wd,8791030402,0,10,6,0,6,10,0,0,3074.4,9.6,16,9.6,3074.4,6,199664258611wd,,0,8,122.19048147,103.59964755,103.59964755
ATLANTIC COD,199664258611wd,1265319961129915,2,1265319961129015,6,25,4,6,1996,11,wd,8791030402,0,7,4,0,4,7,0,0,2327,8.3,11,8.3,2327,4,199664258611wd,,0,8,122.19048147,92.480255754,92.480255754
ATLANTIC COD,199664258611we,12878199611169793,2,1287819961116002,6,25,4,6,1996,11,we,8791030402,0,10,7,0,7,10,0,0,3546.2,10.78,17,10.78,3546.2,7,199664258611we,,0,8,122.19048147,22.130184832,22.130184832
ATLANTIC COD,199664258611we,12878199611169793,2,1287819961116001,6,25,4,6,1996,11,we,8791030402,0,10,7,0,7,10,0,0,4148.2,16.8,17,16.8,4148.2,7,199664258611we,,0,8,122.19048147,22.130184832,22.130184832
ATLANTIC COD,199664258611wd,1265319961129915,2,1265319961129005,6,25,4,6,1996,11,wd,8791030402,0,10,3,0,3,10,0,0,1653,6.3,13,6.3,1653,3,199664258611wd,,0,8,122.19048147,100.8379329,100.8379329
ATLANTIC COD,199664258611wd,1265319961129915,2,1265319961129008,6,25,4,6,1996,11,wd,8791030402,0,6,5,0,5,6,0,0,2931,13.1,11,13.1,2931,5,199664258611wd,,0,8,122.19048147,92.480255754,92.480255754
ATLANTIC COD,199664258611wd,127851996111123646,2,1278519961111007,6,25,4,6,1996,11,wd,8791030402,0,0,3,0,3,0,0,0,1831,8.2,3,8.2,1831,3,199664258611wd,,0,8,122.19048147,66.02838249,66.02838249
ATLANTIC COD,199664258611wd,1265319961129915,2,1265319961129006,6,25,4,6,1996,11,wd,8791030402,0,9,9,0,9,9,0,0,5229,19.8,18,19.8,5229,9,199664258611wd,,0,8,122.19048147,100.8379329,100.8379329
ATLANTIC COD,199664258611we,1287819961123915,2,1287819961123005,6,25,4,6,1996,11,we,8791030402,0,10,6,0,6,10,0,0,3166.8,9.84,16,9.84,3166.8,6,199664258611we,,0,8,122.19048147,14.741925639,14.741925639
ATLANTIC COD,199664258611wd,1265319961129915,2,1265319961129012,6,25,4,6,1996,11,wd,8791030402,0,12,10,0,10,12,0,0,5400,18.4,22,18.4,5400,10,199664258611wd,,0,8,122.19048147,103.59964755,103.59964755
ATLANTIC COD,199664258611we,1287819961123915,2,1287819961123003,6,25,4,6,1996,11,we,8791030402,0,6,8,0,8,6,0,0,4099.2,12.32,14,12.32,4099.2,8,199664258611we,,0,8,122.19048147,15.145672433,15.145672433
ATLANTIC COD,199664258611wd,1265319961129915,2,1265319961129009,6,25,4,6,1996,11,wd,8791030402,0,2,4,0,4,2,0,0,2072,6.8,6,6.8,2072,4,199664258611wd,,0,8,122.19048147,103.59964755,103.59964755
ATLANTIC COD,199664258611wd,1265319961129915,2,1265319961129011,6,25,4,6,1996,11,wd,8791030402,0,3,2,0,2,3,0,0,1056,3.2,5,3.2,1056,2,199664258611wd,,0,8,122.19048147,103.59964755,103.59964755
ATLANTIC COD,199664258611wd,1265319961129915,2,1265319961129003,6,25,4,6,1996,11,wd,8791030402,0,7,9,0,9,7,0,0,4811.4,16.38,16,16.38,4811.4,9,199664258611wd,,0,8,122.19048147,100.8379329,100.8379329
ATLANTIC MACKEREL,199664258611wd,146661996112923646,2,1466619961129005,6,25,4,6,1996,11,wd,8850030302,0,0,3,0,3,0,0,0,905,1.1018882861,3,1.1018882861,905,3,199664258611wd,,0,8,122.19048147,66.02838249,66.02838249
ATLANTIC MACKEREL,199664258611wd,146661996112923646,2,1466619961129004,6,25,4,6,1996,11,wd,8850030302,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199664258611wd,,0,8,122.19048147,66.02838249,66.02838249
ATLANTIC MACKEREL,199664258611we,124191996111023646,2,1241919961110004,6,25,4,6,1996,11,we,8850030302,0,0,2,0,2,0,0,0,523,0.4,2,0.4,523,2,199664258611we,,0,8,122.19048147,9.6529696391,9.6529696391
ATLANTIC MACKEREL,199664258611wd,146661996112923646,2,1466619961129012,6,25,4,6,1996,11,wd,8850030302,3.9565217391,0,0,4,0,0,1350,2.5018882861,0,0,3.9565217391,2.5018882861,1350,3.9565217391,199664258611wd,,0,8,122.19048147,66.02838249,66.02838249
ATLANTIC MACKEREL,199664258611wd,146661996112923646,2,1466619961129013,6,25,4,6,1996,11,wd,8850030302,0,0,3,0,3,0,0,0,1097,2.5,3,2.5,1097,3,199664258611wd,,0,8,122.19048147,66.02838249,66.02838249
ATLANTIC MACKEREL,199664258611wd,146661996112923646,2,1466619961129011,6,25,4,6,1996,11,wd,8850030302,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199664258611wd,,0,8,122.19048147,66.02838249,66.02838249
CONGER EEL,199664258612we,12419199612011444,2,1241919961201007,6,25,4,6,1996,12,we,8741120101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199664258612we,,0,8,122.19048147,16.746951769,16.746951769
CONGER EEL,199664258612we,12419199612011444,2,1241919961201006,6,25,4,6,1996,12,we,8741120101,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199664258612we,,0,8,122.19048147,16.746951769,16.746951769
CONGER EEL,199664258612we,12419199612011444,2,1241919961201008,6,25,4,6,1996,12,we,8741120101,0,0,2,0,2,0,0,0,1410,2.2,2,2.2,1410,2,199664258612we,,0,8,122.19048147,16.746951769,16.746951769
CONGER EEL,199664258612we,12419199612011444,2,1241919961201004,6,25,4,6,1996,12,we,8741120101,0,0,3,0,3,0,0,0,2115,3.3,3,3.3,2115,3,199664258612we,,0,8,122.19048147,16.746951769,16.746951769
CUNNER,199664258611we,124191996111023646,2,1241919961110005,6,25,4,6,1996,11,we,8839010201,0,8,0,0,0,8,0,0,0,0,8,0,0,0,199664258611we,,0,8,122.19048147,9.6529696391,9.6529696391
CUNNER,199664258612we,12419199612011444,2,1241919961201005,6,25,4,6,1996,12,we,8839010201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199664258612we,,0,8,122.19048147,16.746951769,16.746951769
CUNNER,199664258611we,12633199611241627,2,1263319961124003,6,25,4,6,1996,11,we,8839010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199664258611we,,0,8,122.19048147,951.47445058,951.47445058
CUNNER,199664258611we,124191996111023646,2,1241919961110006,6,25,4,6,1996,11,we,8839010201,0,8,0,0,0,8,0,0,0,0,8,0,0,0,199664258611we,,0,8,122.19048147,9.6529696391,9.6529696391
CUNNER,199664258612we,12419199612011444,2,1241919961201004,6,25,4,6,1996,12,we,8839010201,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199664258612we,,0,8,122.19048147,16.746951769,16.746951769
CUNNER,199664258612we,12419199612011444,2,1241919961201006,6,25,4,6,1996,12,we,8839010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199664258612we,,0,8,122.19048147,16.746951769,16.746951769
CUNNER,199664258611wd,127851996111123646,2,1278519961111007,6,25,4,6,1996,11,wd,8839010201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199664258611wd,,0,8,122.19048147,66.02838249,66.02838249
CUNNER,199664258611wd,127851996111123646,2,1278519961111006,6,25,4,6,1996,11,wd,8839010201,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199664258611wd,,0,8,122.19048147,66.02838249,66.02838249
CUSK,199664258611we,1287819961123915,2,1287819961123004,6,25,4,6,1996,11,we,8791031101,0,0,1,0,1,0,0,0,682,3.2,1,3.2,682,1,199664258611we,,0,8,122.19048147,15.145672433,15.145672433
CUSK,199664258611we,1287819961123915,2,1287819961123001,6,25,4,6,1996,11,we,8791031101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199664258611we,,0,8,122.19048147,15.145672433,15.145672433
CUSK,199664258611wd,1265319961122915,2,1265319961122011,6,25,4,6,1996,11,wd,8791031101,0,0,1,0,1,0,0,0,575,2.3,1,2.3,575,1,199664258611wd,,0,8,122.19048147,100.8379329,100.8379329
CUSK,199664258611we,12994199611179793,2,1299419961117007,6,25,4,6,1996,11,we,8791031101,0,0,1,0,1,0,0,0,669,3.1,1,3.1,669,1,199664258611we,,0,8,122.19048147,22.130184832,22.130184832
CUSK,199664258611wd,1265319961122915,2,1265319961122004,6,25,4,6,1996,11,wd,8791031101,0,0,1,0,1,0,0,0,630,2.7,1,2.7,630,1,199664258611wd,,0,8,122.19048147,100.8379329,100.8379329
GOLDEN REDFISH,199664258611wd,1265319961129915,2,1265319961129013,6,25,4,6,1996,11,wd,8826010139,0,0,3,0,3,0,0,0,766,0.9,3,0.9,766,3,199664258611wd,,0,8,122.19048147,92.480255754,92.480255754
GOLDEN REDFISH,199664258611wd,1265319961129915,2,1265319961129005,6,25,4,6,1996,11,wd,8826010139,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199664258611wd,,0,8,122.19048147,100.8379329,100.8379329
GOLDEN REDFISH,199664258611wd,1265319961129915,2,1265319961129003,6,25,4,6,1996,11,wd,8826010139,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199664258611wd,,0,8,122.19048147,100.8379329,100.8379329
GOLDEN REDFISH,199664258611wd,1265319961129915,2,1265319961129014,6,25,4,6,1996,11,wd,8826010139,0,0,3,0,3,0,0,0,790,0.95,3,0.95,790,3,199664258611wd,,0,8,122.19048147,92.480255754,92.480255754
GOLDEN REDFISH,199664258611wd,1265319961122915,2,1265319961122019,6,25,4,6,1996,11,wd,8826010139,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199664258611wd,,0,8,122.19048147,103.59964755,103.59964755
GOLDEN REDFISH,199664258611wd,1265319961129915,2,1265319961129012,6,25,4,6,1996,11,wd,8826010139,0,0,2,0,2,0,0,0,596,0.95,2,0.95,596,2,199664258611wd,,0,8,122.19048147,103.59964755,103.59964755
GOLDEN REDFISH,199664258611wd,1265319961122915,2,1265319961122009,6,25,4,6,1996,11,wd,8826010139,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199664258611wd,,0,8,122.19048147,103.59964755,103.59964755
HADDOCK,199664258612we,12419199612011444,2,1241919961201001,6,25,4,6,1996,12,we,8791031301,0,4,1,0,1,4,0,0,711,3.15,5,3.15,711,1,199664258612we,,0,8,122.19048147,16.746951769,16.746951769
HAKE GENUS,199664258612we,12419199612011444,2,1241919961201006,6,25,4,6,1996,12,we,8791031000,0,0,11,0,11,0,0,0,0,0,11,0,0,11,199664258612we,,0,8,122.19048147,16.746951769,16.746951769
HAKE GENUS,199664258612we,12419199612011444,2,1241919961201009,6,25,4,6,1996,12,we,8791031000,0,0,14,0,14,0,0,0,0,0,14,0,0,14,199664258612we,,0,8,122.19048147,16.746951769,16.746951769
HAKE GENUS,199664258612we,12419199612011444,2,1241919961201010,6,25,4,6,1996,12,we,8791031000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,199664258612we,,0,8,122.19048147,16.746951769,16.746951769
HAKE GENUS,199664258612we,12419199612011444,2,1241919961201007,6,25,4,6,1996,12,we,8791031000,0,0,13,0,13,0,0,0,0,0,13,0,0,13,199664258612we,,0,8,122.19048147,16.746951769,16.746951769
HAKE GENUS,199664258612we,12419199612011444,2,1241919961201003,6,25,4,6,1996,12,we,8791031000,0,0,2,0,2,0,0,0,0,0,2,0,0,2,199664258612we,,0,8,122.19048147,16.746951769,16.746951769
HAKE GENUS,199664258612we,12419199612011444,2,1241919961201004,6,25,4,6,1996,12,we,8791031000,0,0,5,0,5,0,0,0,0,0,5,0,0,5,199664258612we,,0,8,122.19048147,16.746951769,16.746951769
HAKE GENUS,199664258612we,12419199612011444,2,1241919961201008,6,25,4,6,1996,12,we,8791031000,0,0,4,0,4,0,0,0,0,0,4,0,0,4,199664258612we,,0,8,122.19048147,16.746951769,16.746951769
HAKE GENUS,199664258612we,12419199612011444,2,1241919961201005,6,25,4,6,1996,12,we,8791031000,0,0,4,0,4,0,0,0,0,0,4,0,0,4,199664258612we,,0,8,122.19048147,16.746951769,16.746951769
OCEAN POUT,199664258611wd,146661996112923646,2,1466619961129002,6,25,4,6,1996,11,wd,8793011601,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199664258611wd,,0,8,122.19048147,66.02838249,66.02838249
OCEAN POUT,199664258612we,12419199612011444,2,1241919961201007,6,25,4,6,1996,12,we,8793011601,0,0,1,0,1,0,0,0,600,1,1,1,600,1,199664258612we,,0,8,122.19048147,16.746951769,16.746951769
OCEAN POUT,199664258612we,12419199612011444,2,1241919961201002,6,25,4,6,1996,12,we,8793011601,0,0,2,0,2,0,0,0,1192,2,2,2,1192,2,199664258612we,,0,8,122.19048147,16.746951769,16.746951769
OCEAN POUT,199664258612we,12419199612011444,2,1241919961201003,6,25,4,6,1996,12,we,8793011601,0,0,1,0,1,0,0,0,592,1,1,1,592,1,199664258612we,,0,8,122.19048147,16.746951769,16.746951769
OCEAN POUT,199664258612we,12419199612011444,2,1241919961201001,6,25,4,6,1996,12,we,8793011601,0,0,3,0,3,0,0,0,1514,3.4,3,3.4,1514,3,199664258612we,,0,8,122.19048147,16.746951769,16.746951769
POLLOCK,199664258611we,12994199611179793,2,1299419961117005,6,25,4,6,1996,11,we,8791030901,0,15,0,0,0,15,0,0,0,0,15,0,0,0,199664258611we,,0,8,122.19048147,22.130184832,22.130184832
POLLOCK,199664258611wd,146661996112923646,2,1466619961129008,6,25,4,6,1996,11,wd,8791030901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199664258611wd,,0,8,122.19048147,66.02838249,66.02838249
POLLOCK,199664258611wd,146661996112923646,2,1466619961129013,6,25,4,6,1996,11,wd,8791030901,0.9891304348,0,0,1,0,0,537,2,0,0,0.9891304348,2,537,0.9891304348,199664258611wd,,0,8,122.19048147,66.02838249,66.02838249
POLLOCK,199664258611wd,146661996112923646,2,1466619961129012,6,25,4,6,1996,11,wd,8791030901,2.9673913043,0,0,3,0,0,950,1.6,0,0,2.9673913043,1.6,950,2.9673913043,199664258611wd,,0,8,122.19048147,66.02838249,66.02838249
POLLOCK,199664258611we,12878199611169793,2,1287819961116003,6,25,4,6,1996,11,we,8791030901,0,9,0,0,0,9,0,0,0,0,9,0,0,0,199664258611we,,0,8,122.19048147,22.736278729,22.736278729
POLLOCK,199664258611we,12878199611169793,2,1287819961116002,6,25,4,6,1996,11,we,8791030901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199664258611we,,0,8,122.19048147,22.130184832,22.130184832
POLLOCK,199664258611we,12994199611179793,2,1299419961117007,6,25,4,6,1996,11,we,8791030901,0,0,2,0,2,0,0,0,1256,5,2,5,1256,2,199664258611we,,0,8,122.19048147,22.130184832,22.130184832
POLLOCK,199664258611we,1287819961123915,2,1287819961123007,6,25,4,6,1996,11,we,8791030901,0,0,1,0,1,0,0,0,628,2.5,1,2.5,628,1,199664258611we,,0,8,122.19048147,15.145672433,15.145672433
POLLOCK,199664258611wd,146661996112923646,2,1466619961129005,6,25,4,6,1996,11,wd,8791030901,0,0,2,0,2,0,0,0,1270,5,2,5,1270,2,199664258611wd,,0,8,122.19048147,66.02838249,66.02838249
POLLOCK,199664258611wd,1265319961129915,2,1265319961129014,6,25,4,6,1996,11,wd,8791030901,0,0,2,0,2,0,0,0,882,2.7,2,2.7,882,2,199664258611wd,,0,8,122.19048147,92.480255754,92.480255754
POLLOCK,199664258611we,124191996111023646,2,1241919961110003,6,25,4,6,1996,11,we,8791030901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199664258611we,,0,8,122.19048147,9.6529696391,9.6529696391
POLLOCK,199664258611we,124191996111023646,2,1241919961110006,6,25,4,6,1996,11,we,8791030901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199664258611we,,0,8,122.19048147,9.6529696391,9.6529696391
POLLOCK,199664258611we,12994199611179793,2,1299419961117006,6,25,4,6,1996,11,we,8791030901,0,24,0,0,0,24,0,0,0,0,24,0,0,0,199664258611we,,0,8,122.19048147,22.130184832,22.130184832
POLLOCK,199664258611we,124191996111023646,2,1241919961110004,6,25,4,6,1996,11,we,8791030901,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199664258611we,,0,8,122.19048147,9.6529696391,9.6529696391
POLLOCK,199664258611we,12633199611241627,2,1263319961124006,6,25,4,6,1996,11,we,8791030901,0.9891304348,0,0,1,0,0,340,0.7,0,0,0.9891304348,0.7,340,0.9891304348,199664258611we,,0,8,122.19048147,951.47445058,951.47445058
POLLOCK,199664258611we,12633199611241627,2,1263319961124004,6,25,4,6,1996,11,we,8791030901,2.9673913043,0,0,3,0,0,870,1.1,0,0,2.9673913043,1.1,870,2.9673913043,199664258611we,,0,8,122.19048147,951.47445058,951.47445058
POLLOCK,199664258611we,12994199611179793,2,1299419961117004,6,25,4,6,1996,11,we,8791030901,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199664258611we,,0,8,122.19048147,22.130184832,22.130184832
POLLOCK,199664258611wd,1265319961129915,2,1265319961129006,6,25,4,6,1996,11,wd,8791030901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199664258611wd,,0,8,122.19048147,100.8379329,100.8379329
POLLOCK,199664258611we,1287819961123915,2,1287819961123006,6,25,4,6,1996,11,we,8791030901,0,0,2,0,2,0,0,0,1074,4,2,4,1074,2,199664258611we,,0,8,122.19048147,14.741925639,14.741925639
