common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
HARDHEAD CATFISH,198937128305we,113651989052171998,5,1136519890521003,3,12,7,3,1989,05,we,8777180202,0,1.3305555556,0,0,0,1,0,0,0,0,1.3305555556,0,0,0,198937128305we,,0,8,2454.6083165,3885.0762006,3885.0762006
HARDHEAD CATFISH,198937128305we,113651989052771998,5,1136519890527005,3,12,7,3,1989,05,we,8777180202,0,0.887037037,0,0,0,1,0,0,0,0,0.887037037,0,0,0,198937128305we,,0,8,2454.6083165,4434.392252,4434.392252
HARDHEAD CATFISH,198937128305we,113651989052771998,5,1136519890527013,3,12,7,3,1989,05,we,8777180202,0,5.3222222222,0,0,0,2,0,0,0,0,5.3222222222,0,0,0,198937128305we,,0,8,2454.6083165,4434.392252,4434.392252
HARDHEAD CATFISH,198937128305we,113651989052771998,5,1136519890527014,3,12,7,3,1989,05,we,8777180202,0,2.6611111111,0,0,0,1,0,0,0,0,2.6611111111,0,0,0,198937128305we,,0,8,2454.6083165,3885.0762006,3885.0762006
HARDHEAD CATFISH,198937128306we,113671989060371935,5,1136719890603004,3,12,7,3,1989,06,we,8777180202,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198937128306we,,0,8,2454.6083165,6720.9883622,6720.9883622
HARDHEAD CATFISH,198937128306we,113671989060371935,5,1136719890603009,3,12,7,3,1989,06,we,8777180202,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198937128306we,,0,8,2454.6083165,6720.9883622,6720.9883622
HARDHEAD CATFISH,198937128306we,113671989060371935,5,1136719890603010,3,12,7,3,1989,06,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198937128306we,,0,8,2454.6083165,6720.9883622,6720.9883622
JACK FAMILY,198937128305wd,1131619890509103346,5,1131619890509014,3,12,7,3,1989,05,wd,8835280000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,198937128305wd,,0,8,2454.6083165,6192.211158,6192.211158
JACK FAMILY,198937128306we,1131619890604103346,5,1131619890604010,3,12,7,3,1989,06,we,8835280000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198937128306we,,0,8,2454.6083165,3740.3590705,3740.3590705
KINGFISH GENUS,198937128305wd,1131619890502103346,5,1131619890502008,3,12,7,3,1989,05,wd,8835440600,0,0,1,0,1,0,0,0,0,0,1,0,0,1,198937128305wd,,0,8,2454.6083165,6192.211158,6192.211158
LADYFISH,198937128305wd,1131619890502103346,5,1131619890502007,3,12,7,3,1989,05,wd,8738010101,0,1.3305555556,0,0,0,1,0,0,0,0,1.3305555556,0,0,0,198937128305wd,,0,8,2454.6083165,5425.1430256,5425.1430256
PIGFISH,198937128305we,11345198905135659,5,1134519890513011,3,12,7,3,1989,05,we,8835400201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198937128305we,,0,8,2454.6083165,9057.6576827,9057.6576827
PINFISH,198937128305wd,1131619890502103346,5,1131619890502007,3,12,7,3,1989,05,wd,8835430201,0,1.3305555556,0,0,0,1,0,0,0,0,1.3305555556,0,0,0,198937128305wd,,0,8,2454.6083165,5425.1430256,5425.1430256
PINFISH,198937128305wd,1131619890509103346,5,1131619890509020,3,12,7,3,1989,05,wd,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198937128305wd,,0,8,2454.6083165,6192.211158,6192.211158
PINFISH,198937128305we,11345198905065659,5,1134519890506012,3,12,7,3,1989,05,we,8835430201,0,10.644444444,0,0,0,20,0,0,0,0,10.644444444,0,0,0,198937128305we,,0,8,2454.6083165,9057.6576827,9057.6576827
PINFISH,198937128305we,11345198905065659,5,1134519890506013,3,12,7,3,1989,05,we,8835430201,0,1.9958333333,0,0,0,3,0,0,0,0,1.9958333333,0,0,0,198937128305we,,0,8,2454.6083165,9057.6576827,9057.6576827
PINFISH,198937128305we,11345198905065659,5,1134519890506014,3,12,7,3,1989,05,we,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198937128305we,,0,8,2454.6083165,9057.6576827,9057.6576827
PINFISH,198937128305we,11345198905135659,5,1134519890513009,3,12,7,3,1989,05,we,8835430201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198937128305we,,0,8,2454.6083165,9057.6576827,9057.6576827
PINFISH,198937128305we,11345198905135659,5,1134519890513010,3,12,7,3,1989,05,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198937128305we,,0,8,2454.6083165,9057.6576827,9057.6576827
PINFISH,198937128305we,11345198905135659,5,1134519890513011,3,12,7,3,1989,05,we,8835430201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198937128305we,,0,8,2454.6083165,9057.6576827,9057.6576827
PUFFER FAMILY,198937128306we,1131619890604103346,5,1131619890604002,3,12,7,3,1989,06,we,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198937128306we,,0,8,2454.6083165,3277.0172733,3277.0172733
SAND SEATROUT,198937128305we,11345198905135659,5,1134519890513010,3,12,7,3,1989,05,we,8835440106,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198937128305we,,0,8,2454.6083165,9057.6576827,9057.6576827
SEAROBIN FAMILY,198937128306we,1131619890604103346,5,1131619890604004,3,12,7,3,1989,06,we,8826020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198937128306we,,0,8,2454.6083165,3740.3590705,3740.3590705
SHARKSUCKER,198937128306we,113671989060371935,5,1136719890603010,3,12,7,3,1989,06,we,8835270201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198937128306we,,0,8,2454.6083165,6720.9883622,6720.9883622
SHEEPSHEAD,198937128305we,113651989052771998,5,1136519890527014,3,12,7,3,1989,05,we,8835430301,2.6611111111,0,0,1,0,0,532.22222222,0.5322222222,0,0,2.6611111111,0.5322222222,532.22222222,2.6611111111,198937128305we,,0,8,2454.6083165,3885.0762006,3885.0762006
SKATE GENUS,198937128305we,113651989052771998,5,1136519890527013,3,12,7,3,1989,05,we,8713040100,0,2.6611111111,0,0,0,1,0,0,0,0,2.6611111111,0,0,0,198937128305we,,0,8,2454.6083165,4434.392252,4434.392252
SKATE GENUS,198937128305we,113651989052771998,5,1136519890527014,3,12,7,3,1989,05,we,8713040100,0,2.6611111111,0,0,0,1,0,0,0,0,2.6611111111,0,0,0,198937128305we,,0,8,2454.6083165,3885.0762006,3885.0762006
SOUTHERN KINGFISH,198937128306we,113671989060371935,5,1136719890603004,3,12,7,3,1989,06,we,8835440601,2,0,0,2,0,0,570,0.6,0,0,2,0.6,570,2,198937128306we,,0,8,2454.6083165,6720.9883622,6720.9883622
SOUTHERN KINGFISH,198937128306we,113671989060371935,5,1136719890603006,3,12,7,3,1989,06,we,8835440601,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198937128306we,,0,8,2454.6083165,6720.9883622,6720.9883622
SOUTHERN KINGFISH,198937128306we,113671989060371935,5,1136719890603009,3,12,7,3,1989,06,we,8835440601,3,0,0,3,0,0,920,1.3,0,0,3,1.3,920,3,198937128306we,,0,8,2454.6083165,6720.9883622,6720.9883622
SOUTHERN KINGFISH,198937128306we,113671989060371935,5,1136719890603010,3,12,7,3,1989,06,we,8835440601,1,0,0,1,0,0,300,0.4,0,0,1,0.4,300,1,198937128306we,,0,8,2454.6083165,6720.9883622,6720.9883622
SOUTHERN PUFFER,198937128306we,113671989060371935,5,1136719890603004,3,12,7,3,1989,06,we,8861010208,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198937128306we,,0,8,2454.6083165,6720.9883622,6720.9883622
SOUTHERN PUFFER,198937128306we,113671989060371935,5,1136719890603008,3,12,7,3,1989,06,we,8861010208,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198937128306we,,0,8,2454.6083165,6720.9883622,6720.9883622
SOUTHERN PUFFER,198937128306we,113671989060371935,5,1136719890603010,3,12,7,3,1989,06,we,8861010208,0,0,1,0,1,0,0,0,260,0.3,1,0.3,260,1,198937128306we,,0,8,2454.6083165,6720.9883622,6720.9883622
SOUTHERN STINGRAY,198937128306we,113671989060371935,5,1136719890603004,3,12,7,3,1989,06,we,8713050103,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198937128306we,,0,8,2454.6083165,6720.9883622,6720.9883622
SOUTHERN STINGRAY,198937128306we,113671989060371935,5,1136719890603009,3,12,7,3,1989,06,we,8713050103,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198937128306we,,0,8,2454.6083165,6720.9883622,6720.9883622
SOUTHERN STINGRAY,198937128306we,113671989060371935,5,1136719890603010,3,12,7,3,1989,06,we,8713050103,0,0,3,0,3,0,0,0,926,2.7,3,2.7,926,3,198937128306we,,0,8,2454.6083165,6720.9883622,6720.9883622
SPANISH MACKEREL,198937128305we,100091989052881332,5,1000919890528022,3,12,7,3,1989,05,we,8850030502,6,4,0,6,0,4,1772.4558852,1.2,0,0,10,1.2,1772.4558852,6,198937128305we,,0,8,2454.6083165,3740.3590705,3740.3590705
STINGRAY FAMILY,198937128305wd,1131619890509103346,5,1131619890509007,3,12,7,3,1989,05,wd,8713050000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,198937128305wd,,0,8,2454.6083165,6192.211158,6192.211158
STINGRAY FAMILY,198937128305wd,1131619890509103346,5,1131619890509014,3,12,7,3,1989,05,wd,8713050000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,198937128305wd,,0,8,2454.6083165,6192.211158,6192.211158
STINGRAY FAMILY,198937128305we,113651989051371998,5,1136519890513007,3,12,7,3,1989,05,we,8713050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198937128305we,,0,8,2454.6083165,4434.392252,4434.392252
STINGRAY FAMILY,198937128305we,113651989051371998,5,1136519890513014,3,12,7,3,1989,05,we,8713050000,0,0.887037037,0,0,0,1,0,0,0,0,0.887037037,0,0,0,198937128305we,,0,8,2454.6083165,4434.392252,4434.392252
STINGRAY FAMILY,198937128305we,113651989051371998,5,1136519890513015,3,12,7,3,1989,05,we,8713050000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198937128305we,,0,8,2454.6083165,4434.392252,4434.392252
STINGRAY FAMILY,198937128305we,113651989052771998,5,1136519890527002,3,12,7,3,1989,05,we,8713050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198937128305we,,0,8,2454.6083165,4434.392252,4434.392252
,198937128505we,110211989051391693,3,1102119890513001,5,12,7,3,1989,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198937128505we,,0,8,373.59814535,278.28364291,278.28364291
,198937128505we,110211989051391693,3,1102119890513002,5,12,7,3,1989,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198937128505we,,0,8,373.59814535,278.28364291,278.28364291
,198937128505we,110211989051391693,3,1102119890513003,5,12,7,3,1989,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198937128505we,,0,8,373.59814535,278.28364291,278.28364291
,198937128505we,110211989051391693,3,1102119890513004,5,12,7,3,1989,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198937128505we,,0,8,373.59814535,278.28364291,278.28364291
,198937128505we,11345198905075664,3,1134519890507002,5,12,7,3,1989,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198937128505we,,0,8,373.59814535,479.07346742,479.07346742
,198937128505we,11345198905075664,3,1134519890507005,5,12,7,3,1989,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198937128505we,,0,8,373.59814535,278.28364291,278.28364291
,198937128505we,11345198905075664,3,1134519890507010,5,12,7,3,1989,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198937128505we,,0,8,373.59814535,278.28364291,278.28364291
,198937128505we,11345198905075664,3,1134519890507012,5,12,7,3,1989,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198937128505we,,0,8,373.59814535,479.07346742,479.07346742
,198937128505we,11345198905075664,3,1134519890507003,5,12,7,3,1989,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198937128505we,,0,8,373.59814535,479.07346742,479.07346742
,198937128505we,11345198905075664,3,1134519890507014,5,12,7,3,1989,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198937128505we,,0,8,373.59814535,278.28364291,278.28364291
,198937128505we,11345198905075664,3,1134519890507016,5,12,7,3,1989,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198937128505we,,0,8,373.59814535,278.28364291,278.28364291
,198937128505we,11345198905075664,3,1134519890507017,5,12,7,3,1989,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198937128505we,,0,8,373.59814535,278.28364291,278.28364291
,198937128505we,11345198905075664,3,1134519890507019,5,12,7,3,1989,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198937128505we,,0,8,373.59814535,278.28364291,278.28364291
,198937128506we,11345198906045661,3,1134519890604009,5,12,7,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198937128506we,,0,8,373.59814535,632.23025824,632.23025824
,198937128506we,11345198906035664,3,1134519890603009,5,12,7,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198937128506we,,0,8,373.59814535,278.28364291,278.28364291
,198937128505wd,11345198905255668,3,1134519890525002,5,12,7,3,1989,05,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198937128505wd,,0,8,373.59814535,896.84082989,896.84082989
,198937128506wd,11345198906025663,3,1134519890602006,5,12,7,3,1989,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198937128506wd,,0,8,373.59814535,679.58254213,679.58254213
,198937128506wd,11345198906025663,3,1134519890602007,5,12,7,3,1989,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198937128506wd,,0,8,373.59814535,679.58254213,679.58254213
,198937128506we,11345198906035664,3,1134519890603004,5,12,7,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198937128506we,,0,8,373.59814535,278.28364291,278.28364291
,198937128506we,11345198906035664,3,1134519890603006,5,12,7,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198937128506we,,0,8,373.59814535,278.28364291,278.28364291
,198937128506we,11345198906035664,3,1134519890603007,5,12,7,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198937128506we,,0,8,373.59814535,278.28364291,278.28364291
,198937128506we,11345198906035664,3,1134519890603008,5,12,7,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198937128506we,,0,8,373.59814535,278.28364291,278.28364291
,198937128506we,11345198906035664,3,1134519890603016,5,12,7,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198937128506we,,0,8,373.59814535,278.28364291,278.28364291
,198937128506we,11345198906035664,3,1134519890603017,5,12,7,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198937128506we,,0,8,373.59814535,278.28364291,278.28364291
,198937128506we,11345198906035664,3,1134519890603018,5,12,7,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198937128506we,,0,8,373.59814535,278.28364291,278.28364291
,198937128506we,113621989060317637,3,1136219890603002,5,12,7,3,1989,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198937128506we,,0,8,373.59814535,1431.8986079,1431.8986079
ATLANTIC BONITO,198937128506we,11345198906035664,3,1134519890603001,5,12,7,3,1989,06,we,8850030202,0.7826086957,0,0,1,0,0,435,1,0,0,0.7826086957,1,435,0.7826086957,198937128506we,,0,8,373.59814535,479.07346742,479.07346742
ATLANTIC TARPON,198937128505we,110021989051487125,3,1100219890514001,5,12,7,3,1989,05,we,8738020201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198937128505we,,0,8,373.59814535,3811.0094791,3811.0094791
ATLANTIC TARPON,198937128505we,110021989051487125,3,1100219890514002,5,12,7,3,1989,05,we,8738020201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198937128505we,,0,8,373.59814535,3811.0094791,3811.0094791
ATLANTIC TARPON,198937128505we,110021989051487125,3,1100219890514003,5,12,7,3,1989,05,we,8738020201,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198937128505we,,0,8,373.59814535,3811.0094791,3811.0094791
BLACK SEA BASS,198937128505we,1134619890514123832,3,1134619890514003,5,12,7,3,1989,05,we,8835020301,0,0,1,0,1,0,0,0,265,0.2,1,0.2,265,1,198937128505we,,0,8,373.59814535,140.48194345,140.48194345
BLACK SEA BASS,198937128505we,1134619890514123832,3,1134619890514005,5,12,7,3,1989,05,we,8835020301,0,0,1,0,1,0,0,0,248,0.2,1,0.2,248,1,198937128505we,,0,8,373.59814535,140.48194345,140.48194345
BLACK SEA BASS,198937128505we,1134619890514123832,3,1134619890514006,5,12,7,3,1989,05,we,8835020301,0,0,4,0,4,0,0,0,1221,1.5,4,1.5,1221,4,198937128505we,,0,8,373.59814535,140.48194345,140.48194345
BLACK SEA BASS,198937128505we,1134619890514123832,3,1134619890514007,5,12,7,3,1989,05,we,8835020301,0,0,4,0,4,0,0,0,1368,1.6,4,1.6,1368,4,198937128505we,,0,8,373.59814535,140.48194345,140.48194345
BLACKTIP SHARK,198937128505we,102631989050637569,3,1026319890506012,5,12,7,3,1989,05,we,8708020507,0,0,1,0,1,0,0,0,657.2567158,3.2,1,3.2,657.2567158,1,198937128505we,,0,8,373.59814535,140.48194345,140.48194345
BLACKTIP SHARK,198937128505we,102631989050637569,3,1026319890506016,5,12,7,3,1989,05,we,8708020507,0,0,1,0,1,0,0,0,710,1.7,1,1.7,710,1,198937128505we,,0,8,373.59814535,140.48194345,140.48194345
BLUE RUNNER,198937128505we,11345198905075664,3,1134519890507011,5,12,7,3,1989,05,we,8835280306,0.7826086957,0,0,1,0,0,262.01578676,0.3,0,0,0.7826086957,0.3,262.01578676,0.7826086957,198937128505we,,0,8,373.59814535,278.28364291,278.28364291
BLUE RUNNER,198937128506we,11345198906035664,3,1134519890603001,5,12,7,3,1989,06,we,8835280306,0.7826086957,0,0,1,0,0,280,0.6,0,0,0.7826086957,0.6,280,0.7826086957,198937128506we,,0,8,373.59814535,479.07346742,479.07346742
BLUE RUNNER,198937128506we,11345198906035664,3,1134519890603003,5,12,7,3,1989,06,we,8835280306,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198937128506we,,0,8,373.59814535,278.28364291,278.28364291
BLUE RUNNER,198937128506we,11345198906045661,3,1134519890604006,5,12,7,3,1989,06,we,8835280306,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198937128506we,,0,8,373.59814535,632.23025824,632.23025824
BLUE RUNNER,198937128506we,11345198906045661,3,1134519890604007,5,12,7,3,1989,06,we,8835280306,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198937128506we,,0,8,373.59814535,632.23025824,632.23025824
BLUE RUNNER,198937128506we,11345198906045661,3,1134519890604008,5,12,7,3,1989,06,we,8835280306,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198937128506we,,0,8,373.59814535,632.23025824,632.23025824
BLUEFISH,198937128506we,11345198906045661,3,1134519890604006,5,12,7,3,1989,06,we,8835250101,8.6086956522,0,0,11,0,0,8492,52.36,0,0,8.6086956522,52.36,8492,8.6086956522,198937128506we,,0,8,373.59814535,632.23025824,632.23025824
BLUEFISH,198937128505we,1134619890514123832,3,1134619890514008,5,12,7,3,1989,05,we,8835250101,0.7826086957,0,0,1,0,0,534,1.8,0,0,0.7826086957,1.8,534,0.7826086957,198937128505we,,0,8,373.59814535,140.48194345,140.48194345
BONNETHEAD,198937128505we,102631989050637569,3,1026319890506012,5,12,7,3,1989,05,we,8708030101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198937128505we,,0,8,373.59814535,140.48194345,140.48194345
BONNETHEAD,198937128505we,102631989050637569,3,1026319890506015,5,12,7,3,1989,05,we,8708030101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198937128505we,,0,8,373.59814535,140.48194345,140.48194345
BONNETHEAD,198937128505we,102631989050637569,3,1026319890506016,5,12,7,3,1989,05,we,8708030101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198937128505we,,0,8,373.59814535,140.48194345,140.48194345
BONNETHEAD,198937128505we,102631989050637569,3,1026319890506017,5,12,7,3,1989,05,we,8708030101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198937128505we,,0,8,373.59814535,140.48194345,140.48194345
BONNETHEAD,198937128505we,102631989050637569,3,1026319890506018,5,12,7,3,1989,05,we,8708030101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198937128505we,,0,8,373.59814535,140.48194345,140.48194345
BONNETHEAD,198937128505we,102631989050637569,3,1026319890506020,5,12,7,3,1989,05,we,8708030101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198937128505we,,0,8,373.59814535,140.48194345,140.48194345
BONNETHEAD,198937128505we,102631989050637569,3,1026319890506021,5,12,7,3,1989,05,we,8708030101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198937128505we,,0,8,373.59814535,140.48194345,140.48194345
CLEARNOSE SKATE,198937128505we,11345198905075664,3,1134519890507004,5,12,7,3,1989,05,we,8713040113,0.7826086957,0,0,1,0,0,633,1.3,0,0,0.7826086957,1.3,633,0.7826086957,198937128505we,,0,8,373.59814535,278.28364291,278.28364291
COBIA,198937128505wd,11345198905255668,3,1134519890525001,5,12,7,3,1989,05,wd,8835260101,0.7826086957,1,0,1,0,1,995,9.4,0,0,1.7826086957,9.4,995,0.7826086957,198937128505wd,,0,8,373.59814535,896.84082989,896.84082989
COBIA,198937128506wd,11345198906025663,3,1134519890602005,5,12,7,3,1989,06,wd,8835260101,1.5652173913,0,0,2,0,0,1825.3061456,16,0,0,1.5652173913,16,1825.3061456,1.5652173913,198937128506wd,,0,8,373.59814535,679.58254213,679.58254213
DOLPHIN,198937128505we,11345198905075664,3,1134519890507001,5,12,7,3,1989,05,we,8835290101,0.7826086957,0,0,1,0,0,544.56084476,1.5,0,0,0.7826086957,1.5,544.56084476,0.7826086957,198937128505we,,0,8,373.59814535,479.07346742,479.07346742
DOLPHIN,198937128505we,11345198905075664,3,1134519890507011,5,12,7,3,1989,05,we,8835290101,0.7826086957,0,0,1,0,0,492,1.2,0,0,0.7826086957,1.2,492,0.7826086957,198937128505we,,0,8,373.59814535,278.28364291,278.28364291
DOLPHIN,198937128505we,11345198905075664,3,1134519890507018,5,12,7,3,1989,05,we,8835290101,0.7826086957,0,0,1,0,0,480,1.2,0,0,0.7826086957,1.2,480,0.7826086957,198937128505we,,0,8,373.59814535,278.28364291,278.28364291
DOLPHIN,198937128506we,11345198906035664,3,1134519890603005,5,12,7,3,1989,06,we,8835290101,2.347826087,0,0,3,0,0,2456.2528433,16.953633333,0,0,2.347826087,16.953633333,2456.2528433,2.347826087,198937128506we,,0,8,373.59814535,278.28364291,278.28364291
DOLPHIN,198937128506we,11345198906045661,3,1134519890604006,5,12,7,3,1989,06,we,8835290101,4.6956521739,0,0,6,0,0,4160.4,24.12,0,0,4.6956521739,24.12,4160.4,4.6956521739,198937128506we,,0,8,373.59814535,632.23025824,632.23025824
DWARF SAND PERCH,198937128505we,11345198905075664,3,1134519890507004,5,12,7,3,1989,05,we,8835021005,7.8260869565,0,0,10,0,0,2226.6217598,3,0,0,7.8260869565,3,2226.6217598,7.8260869565,198937128505we,,0,8,373.59814535,278.28364291,278.28364291
DWARF SAND PERCH,198937128505we,11345198905075664,3,1134519890507011,5,12,7,3,1989,05,we,8835021005,7.8260869565,0,0,10,0,0,2206.6217598,2.8,0,0,7.8260869565,2.8,2206.6217598,7.8260869565,198937128505we,,0,8,373.59814535,278.28364291,278.28364291
GAG,198937128505we,11345198905075664,3,1134519890507001,5,12,7,3,1989,05,we,8835020501,1.5652173913,0,0,2,0,0,1314.1328999,9.4,0,0,1.5652173913,9.4,1314.1328999,1.5652173913,198937128505we,,0,8,373.59814535,479.07346742,479.07346742
GAG,198937128506wd,11345198906025663,3,1134519890602005,5,12,7,3,1989,06,wd,8835020501,1.5652173913,3,0,2,0,3,1248.6809097,7.8,0,0,4.5652173913,7.8,1248.6809097,1.5652173913,198937128506wd,,0,8,373.59814535,679.58254213,679.58254213
GRAY TRIGGERFISH,198937128505we,11345198905075664,3,1134519890507001,5,12,7,3,1989,05,we,8860020201,7.8260869565,0,0,10,0,0,3235.1432993,7.6,0,0,7.8260869565,7.6,3235.1432993,7.8260869565,198937128505we,,0,8,373.59814535,479.07346742,479.07346742
GRAY TRIGGERFISH,198937128505wd,11345198905255668,3,1134519890525001,5,12,7,3,1989,05,wd,8860020201,0.7826086957,0,0,1,0,0,289.22041339,0.5,0,0,0.7826086957,0.5,289.22041339,0.7826086957,198937128505wd,,0,8,373.59814535,896.84082989,896.84082989
GRAY TRIGGERFISH,198937128506wd,11345198906025663,3,1134519890602005,5,12,7,3,1989,06,wd,8860020201,16.434782609,0,0,21,0,0,6184.2514725,10.5,0,0,16.434782609,10.5,6184.2514725,16.434782609,198937128506wd,,0,8,373.59814535,679.58254213,679.58254213
GRAY TRIGGERFISH,198937128506we,11345198906035664,3,1134519890603005,5,12,7,3,1989,06,we,8860020201,0.7826086957,0,0,1,0,0,298,0.5,0,0,0.7826086957,0.5,298,0.7826086957,198937128506we,,0,8,373.59814535,278.28364291,278.28364291
GRAY TRIGGERFISH,198937128506we,11345198906045661,3,1134519890604006,5,12,7,3,1989,06,we,8860020201,1.5652173913,0,0,2,0,0,607.43325842,1,0,0,1.5652173913,1,607.43325842,1.5652173913,198937128506we,,0,8,373.59814535,632.23025824,632.23025824
GULF KINGFISH,198937128505we,102631989050637569,3,1026319890506011,5,12,7,3,1989,05,we,8835440602,0,0,10,0,10,0,0,0,3271.9183401,4.2604172979,10,4.2604172979,3271.9183401,10,198937128505we,,0,8,373.59814535,140.48194345,140.48194345
GULF KINGFISH,198937128505we,102631989050637569,3,1026319890506017,5,12,7,3,1989,05,we,8835440602,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198937128505we,,0,8,373.59814535,140.48194345,140.48194345
GULF KINGFISH,198937128505we,102631989050637569,3,1026319890506018,5,12,7,3,1989,05,we,8835440602,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198937128505we,,0,8,373.59814535,140.48194345,140.48194345
GULF KINGFISH,198937128505we,102631989050637569,3,1026319890506020,5,12,7,3,1989,05,we,8835440602,0,0,13,0,13,0,0,0,3387.8,2.86,13,2.86,3387.8,13,198937128505we,,0,8,373.59814535,140.48194345,140.48194345
GULF KINGFISH,198937128505we,102631989050637569,3,1026319890506021,5,12,7,3,1989,05,we,8835440602,0,0,12,0,12,0,0,0,3158.3020081,2.4,12,2.4,3158.3020081,12,198937128505we,,0,8,373.59814535,140.48194345,140.48194345
GULF KINGFISH,198937128505we,102631989051437569,3,1026319890514001,5,12,7,3,1989,05,we,8835440602,0,0,3,0,3,0,0,0,834,0.8,3,0.8,834,3,198937128505we,,0,8,373.59814535,241.8437931,241.8437931
GULF KINGFISH,198937128505we,102631989051437569,3,1026319890514002,5,12,7,3,1989,05,we,8835440602,0,0,3,0,3,0,0,0,941,1,3,1,941,3,198937128505we,,0,8,373.59814535,241.8437931,241.8437931
HARDHEAD CATFISH,198937128505we,102631989050637569,3,1026319890506012,5,12,7,3,1989,05,we,8777180202,0,2,2,0,2,2,0,0,553,0.5,4,0.5,553,2,198937128505we,,0,8,373.59814535,140.48194345,140.48194345
