common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
,198827128704we,1051019880409115913,5,1051019880409003,7,12,7,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128704we,,0,8,1717.3051377,5425.4579958,5425.4579958
,198827128704we,105101988040911549,5,1051019880409002,7,12,7,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128704we,,0,8,1717.3051377,5425.4579958,5425.4579958
,198827128704we,105101988040357504,5,1051019880403015,7,12,7,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
,198827128704we,105101988041057709,5,1051019880410005,7,12,7,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
,198827128704we,105101988040357219,5,1051019880403003,7,12,7,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128704we,,0,8,1717.3051377,5425.4579958,5425.4579958
,198827128704we,1051019880402115143,5,1051019880402016,7,12,7,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128704we,,0,8,1717.3051377,5425.4579958,5425.4579958
,198827128704we,1051019880402115913,5,1051019880402004,7,12,7,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128704we,,0,8,1717.3051377,5425.4579958,5425.4579958
,198827128704we,1051019880402115913,5,1051019880402003,7,12,7,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128704we,,0,8,1717.3051377,5425.4579958,5425.4579958
,198827128703wd,105101988032857716,5,1051019880328008,7,12,7,2,1988,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128703wd,,0,8,1717.3051377,5028.4445143,5028.4445143
,198827128703wd,105101988032857709,5,1051019880328003,7,12,7,2,1988,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128703wd,,0,8,1717.3051377,5028.4445143,5028.4445143
,198827128704wd,1051019880413115315,5,1051019880413007,7,12,7,2,1988,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128704wd,,0,8,1717.3051377,8729.6320924,8729.6320924
,198827128703we,105101988032057142,5,1051019880320043,7,12,7,2,1988,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128703we,,0,8,1717.3051377,6261.9240576,6261.9240576
,198827128703we,105101988032057142,5,1051019880320042,7,12,7,2,1988,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128703we,,0,8,1717.3051377,5425.4579958,5425.4579958
,198827128703we,105101988032057716,5,1051019880320040,7,12,7,2,1988,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128703we,,0,8,1717.3051377,3606.994813,3606.994813
,198827128703we,105101988032057716,5,1051019880320038,7,12,7,2,1988,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128703we,,0,8,1717.3051377,3606.994813,3606.994813
,198827128703we,108051988032629989,5,1080519880326001,7,12,7,2,1988,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128703we,,0,8,1717.3051377,6294.4461865,6294.4461865
,198827128703we,105101988032057716,5,1051019880320037,7,12,7,2,1988,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128703we,,0,8,1717.3051377,3606.994813,3606.994813
,198827128703we,105101988032057716,5,1051019880320035,7,12,7,2,1988,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128703we,,0,8,1717.3051377,3606.994813,3606.994813
,198827128703we,105101988032057716,5,1051019880320033,7,12,7,2,1988,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128703we,,0,8,1717.3051377,3606.994813,3606.994813
,198827128703we,105101988032057716,5,1051019880320032,7,12,7,2,1988,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128703we,,0,8,1717.3051377,3606.994813,3606.994813
,198827128704we,108051988040317628,5,1080519880403001,7,12,7,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128704we,,0,8,1717.3051377,3625.7282165,3625.7282165
,198827128703we,105101988032057716,5,1051019880320024,7,12,7,2,1988,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128703we,,0,8,1717.3051377,3606.994813,3606.994813
,198827128703wd,105101988031157504,5,1051019880311012,7,12,7,2,1988,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128703wd,,0,8,1717.3051377,5028.4445143,5028.4445143
,198827128704we,1100819880416103770,5,1100819880416011,7,12,7,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128704we,,0,8,1717.3051377,4163.100629,4163.100629
,198827128703wd,105101988031157504,5,1051019880311010,7,12,7,2,1988,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128703wd,,0,8,1717.3051377,5028.4445143,5028.4445143
,198827128703wd,105101988031157504,5,1051019880311008,7,12,7,2,1988,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128703wd,,0,8,1717.3051377,5803.7013098,5803.7013098
,198827128703wd,105101988031157526,5,1051019880311006,7,12,7,2,1988,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128703wd,,0,8,1717.3051377,5803.7013098,5803.7013098
,198827128703wd,105101988031157526,5,1051019880311005,7,12,7,2,1988,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128703wd,,0,8,1717.3051377,5028.4445143,5028.4445143
,198827128703wd,105101988031157716,5,1051019880311003,7,12,7,2,1988,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128703wd,,0,8,1717.3051377,5028.4445143,5028.4445143
,198827128703we,1039519880313129951,5,1039519880313013,7,12,7,2,1988,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128703we,,0,8,1717.3051377,3625.7282165,3625.7282165
,198827128704we,110201988041033698,5,1102019880410010,7,12,7,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128704we,,0,8,1717.3051377,4235.913188,4235.913188
,198827128704we,100091988042381887,5,1000919880423006,7,12,7,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
,198827128704we,1000919880402103770,5,1000919880402019,7,12,7,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
,198827128703we,1000919880327103770,5,1000919880327014,7,12,7,2,1988,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128703we,,0,8,1717.3051377,4163.100629,4163.100629
,198827128703we,1000919880327103770,5,1000919880327003,7,12,7,2,1988,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128703we,,0,8,1717.3051377,3606.994813,3606.994813
,198827128704we,110211988041033941,5,1102119880410002,7,12,7,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128704we,,0,8,1717.3051377,2816.1524629,2816.1524629
,198827128703we,1000919880327103770,5,1000919880327001,7,12,7,2,1988,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128703we,,0,8,1717.3051377,4163.100629,4163.100629
,198827128703we,100091988032081886,5,1000919880320022,7,12,7,2,1988,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128703we,,0,8,1717.3051377,3606.994813,3606.994813
,198827128703we,100091988032081886,5,1000919880320018,7,12,7,2,1988,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128703we,,0,8,1717.3051377,3606.994813,3606.994813
,198827128703we,100091988032081886,5,1000919880320017,7,12,7,2,1988,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128703we,,0,8,1717.3051377,3606.994813,3606.994813
,198827128703we,100091988032081886,5,1000919880320012,7,12,7,2,1988,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128703we,,0,8,1717.3051377,3606.994813,3606.994813
,198827128703we,100091988032081886,5,1000919880320011,7,12,7,2,1988,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128703we,,0,8,1717.3051377,4163.100629,4163.100629
,198827128703we,100091988032081886,5,1000919880320010,7,12,7,2,1988,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128703we,,0,8,1717.3051377,3606.994813,3606.994813
,198827128703we,100091988032081886,5,1000919880320009,7,12,7,2,1988,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128703we,,0,8,1717.3051377,3606.994813,3606.994813
,198827128703we,100091988032081886,5,1000919880320005,7,12,7,2,1988,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128703we,,0,8,1717.3051377,3606.994813,3606.994813
,198827128703we,100091988032081886,5,1000919880320004,7,12,7,2,1988,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128703we,,0,8,1717.3051377,3606.994813,3606.994813
,198827128703we,100091988032081886,5,1000919880320003,7,12,7,2,1988,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128703we,,0,8,1717.3051377,3606.994813,3606.994813
,198827128703we,100091988032081886,5,1000919880320002,7,12,7,2,1988,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128703we,,0,8,1717.3051377,3606.994813,3606.994813
,198827128703we,100091988032081886,5,1000919880320001,7,12,7,2,1988,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198827128703we,,0,8,1717.3051377,4163.100629,4163.100629
AMBERJACK GENUS,198827128704we,1000919880402103770,5,1000919880402017,7,12,7,2,1988,04,we,8835280800,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
AMBERJACK GENUS,198827128704we,1000919880402103770,5,1000919880402016,7,12,7,2,1988,04,we,8835280800,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
AMBERJACK GENUS,198827128704we,1000919880402103770,5,1000919880402015,7,12,7,2,1988,04,we,8835280800,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
ATLANTIC CUTLASSFISH,198827128704we,100091988042381887,5,1000919880423021,7,12,7,2,1988,04,we,8850020201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
ATLANTIC CUTLASSFISH,198827128704we,100091988042381887,5,1000919880423020,7,12,7,2,1988,04,we,8850020201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
ATLANTIC CUTLASSFISH,198827128704we,100091988042381887,5,1000919880423019,7,12,7,2,1988,04,we,8850020201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
BLACK DRUM,198827128703we,110201988032033876,5,1102019880320006,7,12,7,2,1988,03,we,8835440801,0.9606299213,0,0,1,0,0,420,1,0,0,0.9606299213,1,420,0.9606299213,198827128703we,,0,8,1717.3051377,4235.913188,4235.913188
BLACK DRUM,198827128703we,110201988032033797,5,1102019880320001,7,12,7,2,1988,03,we,8835440801,0.9606299213,0,0,1,0,0,410,1,0,0,0.9606299213,1,410,0.9606299213,198827128703we,,0,8,1717.3051377,3250.3307318,3250.3307318
BLACK DRUM,198827128704we,1051019880402115913,5,1051019880402001,7,12,7,2,1988,04,we,8835440801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198827128704we,,0,8,1717.3051377,5425.4579958,5425.4579958
BLACK SEA BASS,198827128704we,1100819880416103770,5,1100819880416015,7,12,7,2,1988,04,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
BLACK SEA BASS,198827128704we,105101988041057709,5,1051019880410012,7,12,7,2,1988,04,we,8835020301,0.9606299213,0,0,1,0,0,208,0.2,0,0,0.9606299213,0.2,208,0.9606299213,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
BLACK SEA BASS,198827128704we,100091988042381887,5,1000919880423013,7,12,7,2,1988,04,we,8835020301,4.8031496063,0,0,5,0,0,941,0.5,0,0,4.8031496063,0.5,941,4.8031496063,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
BLACK SEA BASS,198827128704we,1000919880402103770,5,1000919880402017,7,12,7,2,1988,04,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
BLACK SEA BASS,198827128703we,1000919880327103770,5,1000919880327019,7,12,7,2,1988,03,we,8835020301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198827128703we,,0,8,1717.3051377,3606.994813,3606.994813
BLUE RUNNER,198827128704we,1100819880416103770,5,1100819880416020,7,12,7,2,1988,04,we,8835280306,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
BLUE RUNNER,198827128704we,1100819880416103770,5,1100819880416019,7,12,7,2,1988,04,we,8835280306,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198827128704we,,0,8,1717.3051377,4163.100629,4163.100629
BLUE RUNNER,198827128704we,1100819880416103770,5,1100819880416016,7,12,7,2,1988,04,we,8835280306,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
BLUE RUNNER,198827128704we,1100819880416103770,5,1100819880416015,7,12,7,2,1988,04,we,8835280306,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
BLUE RUNNER,198827128704we,1051019880402115913,5,1051019880402002,7,12,7,2,1988,04,we,8835280306,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198827128704we,,0,8,1717.3051377,5425.4579958,5425.4579958
BLUE RUNNER,198827128704we,100091988042381887,5,1000919880423013,7,12,7,2,1988,04,we,8835280306,2.8818897638,0,0,3,0,0,560,0.3,0,0,2.8818897638,0.3,560,2.8818897638,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
BLUE RUNNER,198827128703we,1000919880327103770,5,1000919880327012,7,12,7,2,1988,03,we,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198827128703we,,0,8,1717.3051377,3606.994813,3606.994813
COMMON SNOOK,198827128704we,100091988042381887,5,1000919880423019,7,12,7,2,1988,04,we,8835010105,0.9606299213,1,0,1,0,1,845,5.9,0,0,1.9606299213,5.9,845,0.9606299213,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
COMMON SNOOK,198827128704we,100091988042381887,5,1000919880423018,7,12,7,2,1988,04,we,8835010105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
COMMON SNOOK,198827128704we,100091988042381887,5,1000919880423016,7,12,7,2,1988,04,we,8835010105,0.9606299213,1,0,1,0,1,752,3.9,0,0,1.9606299213,3.9,752,0.9606299213,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
COMMON SNOOK,198827128704we,100091988042381887,5,1000919880423014,7,12,7,2,1988,04,we,8835010105,0.9606299213,0,0,1,0,0,662,2.7,0,0,0.9606299213,2.7,662,0.9606299213,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
COMMON SNOOK,198827128704we,100091988042381887,5,1000919880423005,7,12,7,2,1988,04,we,8835010105,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
COMMON SNOOK,198827128703we,100091988032081886,5,1000919880320006,7,12,7,2,1988,03,we,8835010105,0.9606299213,0,0,1,0,0,685,3,0,0,0.9606299213,3,685,0.9606299213,198827128703we,,0,8,1717.3051377,3606.994813,3606.994813
CREVALLE JACK,198827128704we,100091988042381887,5,1000919880423015,7,12,7,2,1988,04,we,8835280303,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
CREVALLE JACK,198827128704we,100091988042381887,5,1000919880423014,7,12,7,2,1988,04,we,8835280303,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
CREVALLE JACK,198827128703we,1000919880327103770,5,1000919880327020,7,12,7,2,1988,03,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198827128703we,,0,8,1717.3051377,3606.994813,3606.994813
CREVALLE JACK,198827128703we,100091988032081886,5,1000919880320019,7,12,7,2,1988,03,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198827128703we,,0,8,1717.3051377,3606.994813,3606.994813
DOGFISH SHARK,198827128703wd,105101988032857709,5,1051019880328001,7,12,7,2,1988,03,wd,8710010000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198827128703wd,,0,8,1717.3051377,5028.4445143,5028.4445143
FAT SNOOK,198827128704we,1051019880409115337,5,1051019880409009,7,12,7,2,1988,04,we,8835010103,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198827128704we,,0,8,1717.3051377,6261.9240576,6261.9240576
FLORIDA POMPANO,198827128704we,1100819880416103770,5,1100819880416020,7,12,7,2,1988,04,we,8835280901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
GAFFTOPSAIL CATFISH,198827128704we,1100819880416103770,5,1100819880416004,7,12,7,2,1988,04,we,8777180101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
GAFFTOPSAIL CATFISH,198827128704we,108051988040217628,5,1080519880402003,7,12,7,2,1988,04,we,8777180101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198827128704we,,0,8,1717.3051377,3625.7282165,3625.7282165
GAFFTOPSAIL CATFISH,198827128704we,1051019880409115337,5,1051019880409013,7,12,7,2,1988,04,we,8777180101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198827128704we,,0,8,1717.3051377,5425.4579958,5425.4579958
GAFFTOPSAIL CATFISH,198827128704we,1051019880409115337,5,1051019880409012,7,12,7,2,1988,04,we,8777180101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198827128704we,,0,8,1717.3051377,5425.4579958,5425.4579958
GAFFTOPSAIL CATFISH,198827128704we,105101988040357504,5,1051019880403017,7,12,7,2,1988,04,we,8777180101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
GAFFTOPSAIL CATFISH,198827128704we,105101988040357504,5,1051019880403006,7,12,7,2,1988,04,we,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
GAFFTOPSAIL CATFISH,198827128704we,100091988042381887,5,1000919880423021,7,12,7,2,1988,04,we,8777180101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
GAFFTOPSAIL CATFISH,198827128704we,100091988042381887,5,1000919880423019,7,12,7,2,1988,04,we,8777180101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
GAFFTOPSAIL CATFISH,198827128703we,1000919880327103770,5,1000919880327025,7,12,7,2,1988,03,we,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198827128703we,,0,8,1717.3051377,3606.994813,3606.994813
GAFFTOPSAIL CATFISH,198827128703we,1000919880327103770,5,1000919880327023,7,12,7,2,1988,03,we,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198827128703we,,0,8,1717.3051377,3606.994813,3606.994813
GRAY SNAPPER,198827128704we,108051988041017629,5,1080519880410004,7,12,7,2,1988,04,we,8835360102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198827128704we,,0,8,1717.3051377,3625.7282165,3625.7282165
GRAY SNAPPER,198827128704we,108051988040217628,5,1080519880402003,7,12,7,2,1988,04,we,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198827128704we,,0,8,1717.3051377,3625.7282165,3625.7282165
GRAY SNAPPER,198827128703wd,108051988030217637,5,1080519880302005,7,12,7,2,1988,03,wd,8835360102,14.409448819,0,0,15,0,0,4227,4.8,0,0,14.409448819,4.8,4227,14.409448819,198827128703wd,,0,8,1717.3051377,5054.5604044,5054.5604044
GRAY SNAPPER,198827128704wd,1051019880413115315,5,1051019880413005,7,12,7,2,1988,04,wd,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198827128704wd,,0,8,1717.3051377,7563.5302824,7563.5302824
GRAY SNAPPER,198827128704wd,1051019880413115315,5,1051019880413004,7,12,7,2,1988,04,wd,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198827128704wd,,0,8,1717.3051377,7563.5302824,7563.5302824
GRAY SNAPPER,198827128704wd,1051019880413115315,5,1051019880413003,7,12,7,2,1988,04,wd,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198827128704wd,,0,8,1717.3051377,7563.5302824,7563.5302824
GRAY SNAPPER,198827128704we,105101988041057709,5,1051019880410004,7,12,7,2,1988,04,we,8835360102,1.9212598425,0,0,2,0,0,607,0.9,0,0,1.9212598425,0.9,607,1.9212598425,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
GRAY SNAPPER,198827128704we,1051019880402115913,5,1051019880402013,7,12,7,2,1988,04,we,8835360102,0,0,2,0,2,0,0,0,654,1.2,2,1.2,654,2,198827128704we,,0,8,1717.3051377,5425.4579958,5425.4579958
GRAY SNAPPER,198827128704we,1051019880402115913,5,1051019880402012,7,12,7,2,1988,04,we,8835360102,1.9212598425,0,0,2,0,0,614,0.9,0,0,1.9212598425,0.9,614,1.9212598425,198827128704we,,0,8,1717.3051377,5425.4579958,5425.4579958
GRAY SNAPPER,198827128703we,1000919880327103770,5,1000919880327021,7,12,7,2,1988,03,we,8835360102,0.9606299213,0,0,1,0,0,327,0.6,0,0,0.9606299213,0.6,327,0.9606299213,198827128703we,,0,8,1717.3051377,3606.994813,3606.994813
GRUNT FAMILY,198827128704we,1100819880416103770,5,1100819880416004,7,12,7,2,1988,04,we,8835400000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
GRUNT FAMILY,198827128704we,1051019880402115143,5,1051019880402019,7,12,7,2,1988,04,we,8835400000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198827128704we,,0,8,1717.3051377,5425.4579958,5425.4579958
GRUNT FAMILY,198827128704we,1051019880402115143,5,1051019880402018,7,12,7,2,1988,04,we,8835400000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198827128704we,,0,8,1717.3051377,5425.4579958,5425.4579958
GRUNT FAMILY,198827128704we,1051019880402115913,5,1051019880402011,7,12,7,2,1988,04,we,8835400000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198827128704we,,0,8,1717.3051377,5425.4579958,5425.4579958
GRUNT FAMILY,198827128704we,1051019880402115913,5,1051019880402010,7,12,7,2,1988,04,we,8835400000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198827128704we,,0,8,1717.3051377,5425.4579958,5425.4579958
GRUNT FAMILY,198827128704we,1051019880402115913,5,1051019880402009,7,12,7,2,1988,04,we,8835400000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198827128704we,,0,8,1717.3051377,5425.4579958,5425.4579958
GRUNT FAMILY,198827128704we,1051019880402115913,5,1051019880402001,7,12,7,2,1988,04,we,8835400000,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198827128704we,,0,8,1717.3051377,5425.4579958,5425.4579958
GULF FLOUNDER,198827128704we,1100819880410103888,5,1100819880410004,7,12,7,2,1988,04,we,8857030302,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
GULF FLOUNDER,198827128704we,100091988042381887,5,1000919880423019,7,12,7,2,1988,04,we,8857030302,0.9606299213,0,0,1,0,0,446,1,0,0,0.9606299213,1,446,0.9606299213,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
GULF FLOUNDER,198827128704we,100091988042381887,5,1000919880423016,7,12,7,2,1988,04,we,8857030302,1.9212598425,0,0,2,0,0,1090,3.6,0,0,1.9212598425,3.6,1090,1.9212598425,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
GULF FLOUNDER,198827128704we,100091988042381887,5,1000919880423014,7,12,7,2,1988,04,we,8857030302,4.8031496063,0,0,5,0,0,1803,2.7,0,0,4.8031496063,2.7,1803,4.8031496063,198827128704we,,0,8,1717.3051377,3606.994813,3606.994813
GULF FLOUNDER,198827128703we,1000919880327103770,5,1000919880327023,7,12,7,2,1988,03,we,8857030302,0.9606299213,0,0,1,0,0,310,0.3,0,0,0.9606299213,0.3,310,0.9606299213,198827128703we,,0,8,1717.3051377,3606.994813,3606.994813
GULF FLOUNDER,198827128703we,1000919880327103770,5,1000919880327016,7,12,7,2,1988,03,we,8857030302,0.9606299213,0,0,1,0,0,372,0.6,0,0,0.9606299213,0.6,372,0.9606299213,198827128703we,,0,8,1717.3051377,3606.994813,3606.994813
GULF FLOUNDER,198827128703we,1000919880306103338,5,1000919880306014,7,12,7,2,1988,03,we,8857030302,0.9606299213,0,0,1,0,0,330,0.4,0,0,0.9606299213,0.4,330,0.9606299213,198827128703we,,0,8,1717.3051377,3606.994813,3606.994813
GULF KINGFISH,198827128704we,1051019880409115337,5,1051019880409022,7,12,7,2,1988,04,we,8835440602,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198827128704we,,0,8,1717.3051377,6261.9240576,6261.9240576
GULF KINGFISH,198827128703wd,105101988032857716,5,1051019880328007,7,12,7,2,1988,03,wd,8835440602,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198827128703wd,,0,8,1717.3051377,5028.4445143,5028.4445143
GULF KINGFISH,198827128703we,105101988032057716,5,1051019880320030,7,12,7,2,1988,03,we,8835440602,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198827128703we,,0,8,1717.3051377,4163.100629,4163.100629
GULF KINGFISH,198827128703we,105101988032057716,5,1051019880320028,7,12,7,2,1988,03,we,8835440602,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198827128703we,,0,8,1717.3051377,3606.994813,3606.994813
GULF KINGFISH,198827128703we,105101988032057716,5,1051019880320027,7,12,7,2,1988,03,we,8835440602,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198827128703we,,0,8,1717.3051377,3606.994813,3606.994813
GULF KINGFISH,198827128703wd,105101988031157504,5,1051019880311009,7,12,7,2,1988,03,wd,8835440602,0.9606299213,0,0,1,0,0,285,0.3,0,0,0.9606299213,0.3,285,0.9606299213,198827128703wd,,0,8,1717.3051377,5028.4445143,5028.4445143
GULF KINGFISH,198827128703wd,105101988031157716,5,1051019880311001,7,12,7,2,1988,03,wd,8835440602,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198827128703wd,,0,8,1717.3051377,5028.4445143,5028.4445143
