prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,BLACK SEA BASS,199626378504we,110521996042719471,,1,2,,2,1,19,51,N,0,1,2,3,1105219960427013,471,7,5,0,0,0,1,2,6,6,37,37,6,1,2,1996,1105219960427,04,we,,,1105219960427011,,,,8,9,1,,31MAY96:08:23,2,8,1,,,,8835020301,0,1,,8,1320,28304,80.251117583,199626378504we,,0,1105219960427013
,BLUEFIN TUNA,199626378503we,110691996031755474,0,1,2,,1,1,55,67,O,1,1,2,6,1106919960317030,474,7,5,1,1,0,1,1,4,5,37,51,6,1,2,1996,1106919960317,03,we,,,1106919960317027,1,1,0,8,1,1,,31MAY96:08:23,2,1,1,,,,8850030402,0,1,,8,1953,24121,20.681943991,199626378503we,,0,1106919960317030
,BLACK SEA BASS,199626378504we,110521996042719471,,1,2,,2,1,19,51,N,0,1,2,3,1105219960427012,471,7,5,0,0,0,1,2,6,6,37,37,6,1,2,1996,1105219960427,04,we,,,1105219960427011,,,,8,9,1,,31MAY96:08:23,2,8,1,,,,8835020301,0,1,,8,1315,28304,80.251117583,199626378504we,,0,1105219960427012
,BLACK SEA BASS,199626378504we,110521996042719471,0,1,2,,2,1,19,19,Y,1,20,1,3,1105219960427011,471,7,5,1,0,0,0,2,6,6,37,37,6,1,2,1996,1105219960427,04,we,,,1105219960427011,1,,,8,1,1,BRUNSWICK,31MAY96:08:23,2,8,1,,,,8835020301,0,1,,8,1315,28465,293.26857745,199626378504we,,0,1105219960427011
,BLACK SEA BASS,199626378504we,110521996042719471,,1,2,,2,1,19,129,Y,1,2,2,3,1105219960427010,471,7,5,0,0,0,1,3,5,6,37,37,6,1,2,1996,1105219960427,04,we,,,1105219960427006,,,,8,9,1,NEW HANOVER,31MAY96:08:23,2,8,1,,,,8835020301,0,1,,8,1310,28409,293.26857745,199626378504we,,0,1105219960427010
,BLACK SEA BASS,199626378504we,110521996042719471,,1,2,,2,1,19,81,N,0,1,2,3,1105219960427009,471,7,5,0,0,0,1,3,5,6,37,37,6,1,2,1996,1105219960427,04,we,,,1105219960427006,,,,8,9,1,,31MAY96:08:23,2,8,1,,,,8835020301,0,1,,8,1305,99999,80.251117583,199626378504we,,0,1105219960427009
,BLACK SEA BASS,199626378504we,110521996042719471,,1,2,,2,1,19,183,N,0,1,2,3,1105219960427008,471,7,5,0,0,0,1,3,5,6,37,37,6,1,2,1996,1105219960427,04,we,,,1105219960427006,,,,8,9,1,,31MAY96:08:23,2,8,1,,,,8835020301,0,1,,8,1300,99999,80.251117583,199626378504we,,0,1105219960427008
,BLACK SEA BASS,199626378504we,110521996042719471,,1,2,,2,1,19,183,N,0,1,2,3,1105219960427007,471,7,5,0,0,0,1,3,5,6,37,37,6,1,2,1996,1105219960427,04,we,,,1105219960427006,,,,8,9,1,,31MAY96:08:23,2,8,1,,,,8835020301,0,1,,8,1255,99999,80.251117583,199626378504we,,0,1105219960427007
,BLACK SEA BASS,199626378504we,110521996042719471,0,1,2,,2,1,19,183,N,0,1,1,3,1105219960427006,471,7,5,1,0,0,0,3,5,6,37,37,6,1,2,1996,1105219960427,04,we,,,1105219960427006,1,,,8,9,1,,31MAY96:08:23,2,8,1,,,,8835020301,0,1,,8,1250,99999,80.251117583,199626378504we,,0,1105219960427006
,BLACK SEA BASS,199626378504we,110521996042719471,,1,2,,2,1,19,183,N,0,1,2,3,1105219960427005,471,7,5,0,0,0,1,2,5,6,37,37,6,1,2,1996,1105219960427,04,we,,,1105219960427001,,,,8,9,1,,31MAY96:08:23,2,8,1,,,,8835020301,0,1,,8,1245,27511,80.251117583,199626378504we,,0,1105219960427005
,BLUEFIN TUNA,199626378503wd,110691996032255653,0,1,2,,2,1,55,155,Y,1,1,2,4,1106919960322008,653,7,5,1,0,0,1,2,4,6,37,37,6,1,2,1996,1106919960322,03,wd,,,1106919960322006,1,,,8,1,1,ROBESON,31MAY96:08:23,2,8,1,,,,8850030402,0,1,,8,1556,28358,97.944520214,199626378503wd,,0,1106919960322008
,BLACK SEA BASS,199626378504we,110521996042719471,,1,2,,2,1,19,125,N,1,2,2,3,1105219960427004,471,7,5,0,0,0,1,2,5,6,37,37,6,1,2,1996,1105219960427,04,we,,,1105219960427001,,,,8,9,1,,31MAY96:08:23,2,8,1,,,,8835020301,0,1,,8,1240,28374,80.251117583,199626378504we,,0,1105219960427004
,BLACK SEA BASS,199626378504we,110521996042719471,,1,2,,2,1,19,165,N,1,2,2,3,1105219960427003,471,7,5,0,0,0,1,2,5,6,37,37,6,1,2,1996,1105219960427,04,we,,,1105219960427001,,,,8,9,1,,31MAY96:08:23,2,8,1,,,,8835020301,0,1,,8,1240,28352,80.251117583,199626378504we,,0,1105219960427003
,BLACK SEA BASS,199626378504we,110521996042719471,,1,2,,2,1,19,153,N,1,2,2,3,1105219960427002,471,7,5,0,0,0,1,2,5,6,37,37,6,1,2,1996,1105219960427,04,we,,,1105219960427001,,,,8,9,1,,31MAY96:08:23,2,8,1,,,,8835020301,0,1,,8,1235,28379,80.251117583,199626378504we,,0,1105219960427002
,BLACK SEA BASS,199626378504we,110521996042719471,0,1,2,,2,1,19,125,N,1,2,1,3,1105219960427001,471,7,5,1,0,0,0,2,5,6,37,37,6,1,2,1996,1105219960427,04,we,,,1105219960427001,1,,,8,1,1,,31MAY96:08:23,2,8,1,,,,8835020301,0,1,,8,1230,28374,80.251117583,199626378504we,,0,1105219960427001
,BLUEFIN TUNA,199626378503wd,110691996032255474,,1,2,,2,1,55,171,N,1,10,2,5,1106919960322012,474,7,5,0,0,0,1,1,3,6,37,37,6,1,2,1996,1106919960322,03,wd,,,1106919960322010,,,,8,1,1,,31MAY96:08:23,2,8,1,,,,8850030402,0,1,,8,1642,27017,22.891246662,199626378503wd,,0,1106919960322012
,TUNA GENUS,199626378503wd,110691996032255474,,1,2,,3,0,55,21,O,1,1,2,6,1106919960322016,474,7,5,0,0,1,1,1,4,5,37,24,6,1,2,1996,1106919960322,03,wd,,,1106919960322013,,,,8,1,1,,31MAY96:08:23,2,8,1,,,,8850030400,0,1,,8,1719,21701,39.772540797,199626378503wd,,0,1106919960322013
,,199626378504wd,110521996041819677,0,1,2,,3,0,19,9,O,1,1,2,3,1105219960418006,677,7,5,2,0,1,1,1,6,4,37,25,6,1,2,1996,1105219960418,04,wd,,,1105219960418001,1,,,8,9,1,ESSEX,31MAY96:08:23,2,8,1,,,,0,0,1,,8,1255,01940,268.13713107,199626378504wd,,0,1105219960418001
,,199626378504wd,110521996041819677,0,1,2,,3,0,19,9,O,1,1,2,3,1105219960418005,677,7,5,2,0,1,1,1,6,4,37,25,6,1,2,1996,1105219960418,04,wd,,,1105219960418001,1,,,8,9,1,ESSEX,31MAY96:08:23,2,8,1,,,,0,0,1,,8,1250,01940,268.13713107,199626378504wd,,0,1105219960418001
,,199626378504wd,110521996041819677,0,1,2,,3,0,19,9,O,1,1,2,3,1105219960418004,677,7,5,2,0,1,1,1,6,4,37,25,6,1,2,1996,1105219960418,04,wd,,,1105219960418001,1,,,8,9,1,ESSEX,31MAY96:08:23,2,8,1,,,,0,0,1,,8,1245,01940,268.13713107,199626378504wd,,0,1105219960418001
,,199626378504wd,110521996041819677,0,1,2,,3,0,19,9,O,1,1,2,3,1105219960418003,677,7,5,2,0,1,1,1,6,4,37,25,6,1,2,1996,1105219960418,04,wd,,,1105219960418001,1,,,8,9,1,ESSEX,31MAY96:08:23,2,8,1,,,,0,0,1,,8,1240,01940,268.13713107,199626378504wd,,0,1105219960418001
,,199626378504wd,110521996041819677,0,1,2,,3,0,19,9,O,1,1,2,3,1105219960418002,677,7,5,2,0,1,1,1,6,4,37,25,6,1,2,1996,1105219960418,04,wd,,,1105219960418001,1,,,8,9,1,ESSEX,31MAY96:08:23,2,8,1,,,,0,0,1,,8,1235,01940,268.13713107,199626378504wd,,0,1105219960418001
,,199626378504wd,110521996041819677,0,1,2,,1,6,19,9,O,1,1,1,3,1105219960418001,677,7,5,2,8,0,0,1,6,4,37,25,6,1,2,1996,1105219960418,04,wd,,,1105219960418001,1,26,0,8,1,1,ESSEX,31MAY96:08:23,2,2,1,,,,0,0,1,,2,1230,01940,268.13713107,199626378504wd,,0,1105219960418001
,BLACK SEA BASS,199626378504wd,110521996040819677,0,1,2,,3,0,19,73,O,0,1,2,2,1105219960408005,677,7,5,1,0,1,1,1,5,0,37,26,6,1,2,1996,1105219960408,04,wd,,,1105219960408001,1,,,8,9,1,,31MAY96:08:23,2,8,1,,,,8835020301,0,1,,8,1535,48878,268.13713107,199626378504wd,,0,1105219960408001
,BLACK SEA BASS,199626378504wd,110521996040819677,0,1,2,,3,0,19,73,O,0,1,2,2,1105219960408004,677,7,5,1,0,1,1,1,5,0,37,26,6,1,2,1996,1105219960408,04,wd,,,1105219960408001,1,,,8,9,1,,31MAY96:08:23,2,8,1,,,,8835020301,0,1,,8,1530,48878,268.13713107,199626378504wd,,0,1105219960408001
,BLACK SEA BASS,199626378504wd,110521996040819677,0,1,2,,3,0,19,73,O,0,1,2,2,1105219960408003,677,7,5,1,0,1,1,1,5,0,37,26,6,1,2,1996,1105219960408,04,wd,,,1105219960408001,1,,,8,9,1,,31MAY96:08:23,2,8,1,,,,8835020301,0,1,,8,1525,48878,268.13713107,199626378504wd,,0,1105219960408001
,BLACK SEA BASS,199626378504wd,110521996040819677,0,1,2,,3,0,19,73,O,0,1,2,2,1105219960408002,677,7,5,1,0,1,1,1,5,0,37,26,6,1,2,1996,1105219960408,04,wd,,,1105219960408001,1,,,8,9,1,,31MAY96:08:23,2,8,1,,,,8835020301,0,1,,8,1520,48878,268.13713107,199626378504wd,,0,1105219960408001
,BLACK SEA BASS,199626378504wd,110521996040819677,0,1,2,,1,5,19,73,O,0,1,1,2,1105219960408001,677,7,5,1,7,0,0,1,5,0,37,26,6,1,2,1996,1105219960408,04,wd,,,1105219960408001,1,16,0,8,1,1,,31MAY96:08:23,2,2,1,,,,8835020301,0,1,,2,1515,48878,268.13713107,199626378504wd,,0,1105219960408001
,BLACK SEA BASS,199626378503wd,110521996032019677,,1,2,,3,0,19,165,N,1,2,2,6,1105219960320004,677,7,5,0,0,1,1,2,4,6,37,37,6,1,2,1996,1105219960320,03,wd,,,1105219960320001,,,,8,9,1,,31MAY96:08:23,2,8,1,,,,8835020301,0,1,,8,1515,28352,154.32740991,199626378503wd,,0,1105219960320001
,BLACK SEA BASS,199626378503wd,110521996032019677,,1,2,,3,0,19,165,N,1,2,2,6,1105219960320003,677,7,5,0,0,1,1,2,4,6,37,37,6,1,2,1996,1105219960320,03,wd,,,1105219960320001,,,,8,9,1,,31MAY96:08:23,2,8,1,,,,8835020301,0,1,,8,1510,28352,154.32740991,199626378503wd,,0,1105219960320001
,BLACK SEA BASS,199626378503wd,110521996032019677,,1,2,,3,0,19,69,O,1,2,2,6,1105219960320002,677,7,5,0,0,1,1,2,4,6,37,45,6,1,2,1996,1105219960320,03,wd,,,1105219960320001,,,,8,9,1,,31MAY96:08:23,2,8,1,,,,8835020301,0,1,,8,1505,29570,268.13713107,199626378503wd,,0,1105219960320001
,BLACK SEA BASS,199626378503wd,110521996032019677,0,1,2,,1,4,19,69,O,1,2,1,6,1105219960320001,677,7,5,0,5,0,0,2,4,6,37,45,6,1,2,1996,1105219960320,03,wd,,,1105219960320001,1,1,0,8,1,1,,31MAY96:08:23,2,2,1,,,,8835020301,0,1,,2,1500,29570,268.13713107,199626378503wd,,0,1105219960320001
,YELLOWFIN TUNA,199626378504we,210641996041355150,,1,2,,2,1,55,55,Y,5,70,2,5,2106419960413018,150,7,5,0,0,0,1,1,6,6,37,37,6,1,2,1996,2106419960413,04,we,,,2106419960413013,,,,8,1,1,DARE,31MAY96:08:23,2,8,1,,,,8850030403,0,1,,8,1627,27959,43.500265758,199626378504we,,0,2106419960413018
,TUNA GENUS,199626378504we,210691996042855206,,1,2,,3,0,55,33,O,5,5,2,7,2106919960428032,206,7,5,0,0,1,1,2,5,5,37,24,6,1,2,1996,2106919960428,04,we,,,2106919960428028,,,,8,1,1,PRINCE GEORGES,31MAY96:08:23,2,8,1,,,,8850030400,0,1,,8,2030,21122,20.681943991,199626378504we,,0,2106919960428028
,YELLOWFIN TUNA,199626378504wd,110691996040455150,,1,2,,3,0,55,810,O,2,2,2,2,1106919960404008,150,7,5,0,0,1,1,1,6,5,37,51,6,1,2,1996,1106919960404,04,wd,,,1106919960404007,,,,8,1,1,VIRGINIA BEACH CITY,31MAY96:08:23,2,8,1,,,,8850030403,0,1,,8,1532,23451,39.772540797,199626378504wd,,0,1106919960404007
,YELLOWFIN TUNA,199626378504wd,110691996040455150,,1,2,,2,1,55,810,O,1,1,2,2,1106919960404012,150,7,5,0,0,0,1,1,6,5,37,51,6,1,2,1996,1106919960404,04,wd,,,1106919960404007,,,,8,1,1,VIRGINIA BEACH CITY,31MAY96:08:23,2,8,1,,,,8850030403,0,1,,8,1600,23452,39.772540797,199626378504wd,,0,1106919960404012
,TUNA GENUS,199626378503we,110691996032355150,,1,2,,3,0,55,760,O,1,1,2,6,1106919960323024,150,7,5,0,0,1,1,1,6,5,37,51,6,1,2,1996,1106919960323,03,we,,,1106919960323022,,,,8,1,1,RICHMOND CITY,31MAY96:08:23,2,8,1,,,,8850030400,0,1,,8,1943,23220,20.681943991,199626378503we,,0,1106919960323022
,TUNA GENUS,199626378504we,210691996042855206,,1,2,,3,0,55,9,O,1,1,2,5,2106919960428016,206,7,5,0,0,1,1,2,4,5,37,51,6,1,2,1996,2106919960428,04,we,,,2106919960428013,,,,8,9,1,,31MAY96:08:23,2,8,1,,,,8850030400,0,1,,8,1843,24521,20.681943991,199626378504we,,0,2106919960428013
,TUNA GENUS,199626378504we,210691996042855206,0,1,2,,1,6,55,71,O,1,1,1,7,2106919960428017,206,7,5,0,10,0,0,1,6,5,37,42,6,1,2,1996,2106919960428,04,we,,,2106919960428017,1,3,0,8,1,1,,31MAY96:08:23,2,2,1,,,,8850030400,0,1,,2,1857,17602,20.681943991,199626378504we,,0,2106919960428017
,TUNA GENUS,199626378504we,110691996042155150,,1,2,,3,0,55,800,O,2,2,2,7,1106919960421014,150,7,5,0,0,1,1,2,6,5,37,51,6,1,2,1996,1106919960421,04,we,,,1106919960421012,,,,8,1,1,SUFFOLK CITY,31MAY96:08:23,2,8,1,,,,8850030400,0,1,,8,1706,23434,20.681943991,199626378504we,,0,1106919960421012
,,199626378504wd,110691996042555474,,1,2,,3,0,55,85,O,1,1,2,5.5,1106919960425018,474,7,5,0,0,1,1,1,5,5,37,51,6,1,2,1996,1106919960425,04,wd,,,1106919960425015,,,,8,1,1,HANOVER,31MAY96:08:23,2,8,1,,,,0,0,1,,8,1820,23111,39.772540797,199626378504wd,,0,1106919960425015
,KING MACKEREL,199626378504we,210521996042012935,,1,2,,3,0,129,119,N,0,1,2,4,2105219960420004,35,7,5,0,0,1,1,1,6,6,37,37,6,1,2,1996,2105219960420,04,we,,,2105219960420001,,,,8,9,1,,31MAY96:08:23,2,8,1,,,,8850030501,0,1,,8,1745,28269,68.541694115,199626378504we,,0,2105219960420001
,TUNA GENUS,199626378504we,110701996042155206,,1,2,,3,0,55,119,O,1,7,2,6,1107019960421011,206,7,5,0,0,1,1,1,6,5,37,51,6,1,2,1996,1107019960421,04,we,,,1107019960421006,,,,8,1,1,MIDDLESEX,31MAY96:08:23,2,8,1,,,,8850030400,0,1,,8,1600,23175,20.681943991,199626378504we,,0,1107019960421006
,,199626378504wd,110691996041195684,0,1,2,,3,0,95,107,O,1,1,2,2.5,1106919960411002,684,7,5,1,0,1,1,2,2,0,37,54,6,1,2,1996,1106919960411,04,wd,,,1106919960411001,1,,,8,1,1,,31MAY96:08:23,2,8,1,,,,0,0,1,,8,1555,25747,46.567142661,199626378504wd,,0,1106919960411001
,TUNA GENUS,199626378504we,210691996042855206,,1,2,,3,0,55,800,O,1,1,2,6,2106919960428012,206,7,5,0,0,1,1,1,6,5,37,51,6,1,2,1996,2106919960428,04,we,,,2106919960428007,,,,8,1,1,SUFFOLK CITY,31MAY96:08:23,2,8,1,,,,8850030400,0,1,,8,1803,23434,20.681943991,199626378504we,,0,2106919960428007
,TUNA GENUS,199626378503we,110691996032355150,,1,2,,3,0,55,51,O,1,3,2,6,1106919960323009,150,7,5,0,0,1,1,1,5,6,37,45,6,1,2,1996,1106919960323,03,we,,,1106919960323007,,,,8,1,1,HORRY,31MAY96:08:23,2,8,1,,,,8850030400,0,1,,8,1735,29526,20.681943991,199626378503we,,0,1106919960323007
,TUNA GENUS,199626378504we,210691996042855206,,1,2,,3,0,55,9,O,3,3,2,5,2106919960428014,206,7,5,0,0,1,1,2,4,5,37,51,6,1,2,1996,2106919960428,04,we,,,2106919960428013,,,,8,1,1,,31MAY96:08:23,2,8,1,,,,8850030400,0,1,,8,1829,24521,20.681943991,199626378504we,,0,2106919960428013
,TUNA GENUS,199626378504we,110701996040655150,,1,2,,3,0,55,177,O,1,3,2,6,1107019960406019,150,7,5,0,0,1,1,1,5,5,37,51,6,1,2,1996,1107019960406,04,we,,,1107019960406016,,,,8,1,1,SPOTSYLVANIA,31MAY96:08:23,2,8,1,,,,8850030400,0,1,,8,1622,22408,20.681943991,199626378504we,,0,1107019960406016
,YELLOWFIN TUNA,199626378504we,110701996040655150,0,1,2,,1,2,55,33,O,1,2,1,5,1107019960406021,150,7,5,0,15,0,0,1,2,5,37,24,6,1,2,1996,1107019960406,04,we,,,1107019960406021,1,27,0,8,9,1,PRINCE GEORGES,31MAY96:08:23,2,2,1,,,,8850030403,0,1,,2,1732,20748,20.681943991,199626378504we,,0,1107019960406021
,TUNA GENUS,199626378504we,110691996042155150,,1,2,,3,0,55,199,O,1,4,2,4.5,1106919960421019,150,7,5,0,0,1,1,1,6,5,37,51,6,1,2,1996,1106919960421,04,we,,,1106919960421018,,,,8,1,1,YORK,31MAY96:08:23,2,8,1,,,,8850030400,0,1,,8,1753,23696,20.681943991,199626378504we,,0,1106919960421018
,TUNA GENUS,199626378504wd,110691996040455150,,1,2,,3,0,55,810,O,1,1,2,4,1106919960404018,150,7,5,0,0,1,1,1,5,5,37,51,6,1,2,1996,1106919960404,04,wd,,,1106919960404017,,,,8,1,1,VIRGINIA BEACH CITY,31MAY96:08:23,2,8,1,,,,8850030400,0,1,,8,1725,23457,39.772540797,199626378504wd,,0,1106919960404017
,TUNA GENUS,199626378503we,110691996032355150,,1,2,,3,0,55,115,O,1,3,2,6,1106919960323002,150,7,5,0,0,1,1,2,6,5,37,51,6,1,2,1996,1106919960323,03,we,,,1106919960323001,,,,8,1,1,MATHEWS,31MAY96:08:23,2,8,1,,,,8850030400,0,1,,8,1632,23138,20.681943991,199626378503we,,0,1106919960323001
,TUNA GENUS,199626378504we,210691996042855206,,1,2,,3,0,55,5,O,1,1,2,7,2106919960428031,206,7,5,0,0,1,1,2,5,5,37,24,6,1,2,1996,2106919960428,04,we,,,2106919960428028,,,,8,1,1,BALTIMORE,31MAY96:08:23,2,8,1,,,,8850030400,0,1,,8,2023,21221,20.681943991,199626378504we,,0,2106919960428028
,TUNA GENUS,199626378504we,110701996041355150,,1,2,,3,0,55,51,N,1,2,2,6,1107019960413016,150,7,5,0,0,1,1,1,6,6,37,37,6,1,2,1996,1107019960413,04,we,,,1107019960413013,,,,8,1,1,,31MAY96:08:23,2,8,1,,,,8850030400,0,1,,8,1705,28301,11.903576485,199626378504we,,0,1107019960413013
,,199626378504we,110701996042155474,,1,2,,2,1,55,31,O,0,1,2,6,1107019960421024,474,7,5,0,0,0,1,1,6,5,37,24,6,1,2,1996,1107019960421,04,we,,,1107019960421023,,,,8,1,1,MONTGOMERY,31MAY96:08:23,2,8,1,,,,0,0,1,,8,1757,20905,20.681943991,199626378504we,,0,1107019960421024
,BLUEFIN TUNA,199626378503wd,110691996032255474,0,1,2,,2,1,55,135,O,1,1,2,5,1106919960322023,474,7,5,1,0,0,1,1,5,6,37,13,6,1,2,1996,1106919960322,03,wd,,,1106919960322021,1,,,8,1,1,,31MAY96:08:23,2,8,1,,,,8850030402,0,1,,8,1937,30243,39.772540797,199626378503wd,,0,1106919960322023
,TUNA GENUS,199626378504we,210691996042855206,,1,2,,3,0,55,71,O,1,1,2,7,2106919960428022,206,7,5,0,0,1,1,1,6,5,37,42,6,1,2,1996,2106919960428,04,we,,,2106919960428017,,,,8,9,1,,31MAY96:08:23,2,8,1,,,,8850030400,0,1,,8,1932,17602,20.681943991,199626378504we,,0,2106919960428017
,TUNA GENUS,199626378503we,110691996032355150,0,1,2,,1,6,55,199,O,1,1,1,6,1106919960323001,150,7,5,0,11,0,0,2,6,5,37,51,6,1,2,1996,1106919960323,03,we,,,1106919960323001,1,11,0,8,1,1,YORK,31MAY96:08:23,2,2,1,,,,8850030400,0,1,,2,1625,23188,20.681943991,199626378503we,,0,1106919960323001
,TUNA GENUS,199626378504wd,110691996041195684,,1,2,,3,0,95,107,O,1,2,2,5.5,1106919960411006,684,7,5,0,0,1,1,2,5,0,37,54,6,1,2,1996,1106919960411,04,wd,,,1106919960411003,,,,8,1,1,,31MAY96:08:23,2,8,1,,,,8850030400,0,1,,8,1648,26101,46.567142661,199626378504wd,,0,1106919960411003
,,199626378504wd,110691996042555474,0,1,2,,1,6,55,43,O,1,3,1,7,1106919960425025,474,7,5,0,6,0,0,1,6,5,37,24,6,1,2,1996,1106919960425,04,wd,,,1106919960425025,1,3,0,8,1,1,,31MAY96:08:23,2,2,1,,,,0,0,1,,2,1923,21660,39.772540797,199626378504wd,,0,1106919960425025
,KING MACKEREL,199626378504we,210521996042012935,,1,2,,3,0,129,1,O,1,4,2,4,2105219960420013,35,7,5,0,0,1,1,2,6,0,37,47,6,1,2,1996,2105219960420,04,we,,,2105219960420012,,,,8,9,1,,31MAY96:08:23,2,8,1,,,,8850030501,0,1,,8,1835,37716,119.08819846,199626378504we,,0,2105219960420012
,,199626378504wd,110701996041155501,,1,2,,3,0,55,550,O,1,8,2,4,1107019960411011,501,7,5,0,0,1,1,1,4,5,37,51,6,1,2,1996,1107019960411,04,wd,,,1107019960411009,,,,8,1,1,CHESAPEAKE CITY,31MAY96:08:23,2,8,1,,,,0,0,1,,8,1616,23325,39.772540797,199626378504wd,,0,1107019960411009
,,199626378504we,110701996040655150,,1,2,,3,0,55,31,O,1,7,2,4,1107019960406010,150,7,5,0,0,1,1,1,4,5,37,24,6,1,2,1996,1107019960406,04,we,,,1107019960406007,,,,8,9,1,MONTGOMERY,31MAY96:08:23,2,8,1,,,,0,0,1,,8,1415,20817,20.681943991,199626378504we,,0,1107019960406007
,,199626378504we,110701996041355150,,1,2,,3,0,55,55,Y,3,15,2,6,1107019960413006,150,7,5,0,0,1,1,1,6,6,37,37,6,1,2,1996,1107019960413,04,we,,,1107019960413001,,,,8,9,1,DARE,31MAY96:08:23,2,8,1,,,,0,0,1,,8,1540,27959,43.500265758,199626378504we,,0,1107019960413001
,TUNA GENUS,199626378503we,110691996032355150,,1,2,,3,0,55,73,O,1,10,2,6,1106919960323005,150,7,5,0,0,1,1,2,6,5,37,51,6,1,2,1996,1106919960323,03,we,,,1106919960323001,,,,8,1,1,GLOUCESTER,31MAY96:08:23,2,8,1,,,,8850030400,0,1,,8,1653,23072,20.681943991,199626378503we,,0,1106919960323001
,TUNA GENUS,199626378504we,110701996041355150,,1,2,,3,0,55,9,O,1,2,2,6,1107019960413008,150,7,5,0,0,1,1,1,6,5,37,24,6,1,2,1996,1107019960413,04,we,,,1107019960413007,,,,8,1,1,CALVERT,31MAY96:08:23,2,8,1,,,,8850030400,0,1,,8,1602,20678,20.681943991,199626378504we,,0,1107019960413007
,BLUEFIN TUNA,199626378503we,210691996032455206,,1,2,,2,1,55,810,O,1,1,2,6,2106919960324032,206,7,5,0,0,0,1,1,6,5,37,51,6,1,2,1996,2106919960324,03,we,,,2106919960324028,,,,8,1,1,VIRGINIA BEACH CITY,31MAY96:08:23,2,8,1,,,,8850030402,0,1,,8,2011,23451,20.681943991,199626378503we,,0,2106919960324032
,YELLOWFIN TUNA,199626378504wd,110701996041155501,0,1,2,,1,6,55,27,O,1,12,1,4,1107019960411003,501,7,5,0,15,0,0,1,6,5,37,24,6,1,2,1996,1107019960411,04,wd,,,1107019960411003,1,24,0,8,1,1,HOWARD,31MAY96:08:23,2,2,1,,,,8850030403,0,1,,2,1515,21104,39.772540797,199626378504wd,,0,1107019960411003
,TUNA GENUS,199626378503we,110691996032355150,,1,2,,3,0,55,51,O,1,1,2,6,1106919960323008,150,7,5,0,0,1,1,1,5,6,37,45,6,1,2,1996,1106919960323,03,we,,,1106919960323007,,,,8,1,1,HORRY,31MAY96:08:23,2,8,1,,,,8850030400,0,1,,8,1728,29575,20.681943991,199626378503we,,0,1106919960323007
,,199626378504we,110701996042155206,,1,2,,3,0,55,13,O,1,4,2,6,1107019960421015,206,7,5,0,0,1,1,1,6,5,37,51,6,1,2,1996,1107019960421,04,we,,,1107019960421013,,,,8,1,1,,31MAY96:08:23,2,8,1,,,,0,0,1,,8,1637,22152,20.681943991,199626378504we,,0,1107019960421013
,TUNA GENUS,199626378503we,110691996032355150,0,1,2,,1,4,55,3,O,1,6,1,6,1106919960323012,150,7,5,0,3,0,0,2,4,5,37,10,6,1,2,1996,1106919960323,03,we,,,1106919960323012,1,7,0,8,1,1,NEW CASTLE,31MAY96:08:23,2,2,1,,,,8850030400,0,1,,2,1803,19711,20.681943991,199626378503we,,0,1106919960323012
,TUNA GENUS,199626378504we,110701996041355150,,1,2,,3,0,55,17,O,0,1,2,6,1107019960413012,150,7,5,0,0,1,1,1,6,5,37,24,6,1,2,1996,1107019960413,04,we,,,1107019960413007,,,,8,1,1,CHARLES,31MAY96:08:23,2,8,1,,,,8850030400,0,1,,8,1630,20611,20.681943991,199626378504we,,0,1107019960413007
,TUNA GENUS,199626378504we,210641996041355150,,1,2,,3,0,55,165,O,3,3,2,6.5,2106419960413030,150,7,5,0,0,1,1,1,6,5,37,51,6,1,2,1996,2106419960413,04,we,,,2106419960413025,,,,8,1,1,,31MAY96:08:23,2,8,1,,,,8850030400,0,1,,8,1800,22815,20.681943991,199626378504we,,0,2106419960413025
,BLACK SEA BASS,199626378504we,210521996041319677,0,1,2,,1,3,19,45,O,1,3,1,5,2105219960413001,677,7,5,1,7,0,0,1,3,6,37,45,6,1,2,1996,2105219960413,04,we,,,2105219960413001,1,16,0,8,1,1,,31MAY96:08:23,2,2,1,,,,8835020301,0,1,,2,1715,29662,139.43281007,199626378504we,,0,2105219960413001
,TUNA GENUS,199626378504we,110691996042155150,,1,2,,3,0,55,1,O,1,3,2,7,1106919960421029,150,7,5,0,0,1,1,1,6,5,37,42,6,1,2,1996,1106919960421,04,we,,,1106919960421024,,,,8,1,1,,31MAY96:08:23,2,8,1,,,,8850030400,0,1,,8,1918,17325,20.681943991,199626378504we,,0,1106919960421024
