common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
GREATER AMBERJACK,199767128512wd,150011997122287543,4,1500119971222007,5,12,7,6,1997,12,wd,8835280801,3.0403225806,0,0,4,0,0,3807,48.9,0,0,3.0403225806,48.9,3807,3.0403225806,199767128512wd,,0,8,175.4174849,32.208393377,32.208393377
GREATER AMBERJACK,199767128512we,150011997122887791,4,1500119971228011,5,12,7,6,1997,12,we,8835280801,0.7600806452,0,0,1,0,0,600,3.4,0,0,0.7600806452,3.4,600,0.7600806452,199767128512we,,0,8,175.4174849,29.350697934,29.350697934
GREATER AMBERJACK,199767128512wd,150011997121787788,4,1500119971217005,5,12,7,6,1997,12,wd,8835280801,0.7600806452,0,0,1,0,0,1037,18.5,0,0,0.7600806452,18.5,1037,0.7600806452,199767128512wd,,0,8,175.4174849,32.208393377,32.208393377
GREATER AMBERJACK,199767128512we,150011997121387788,4,1500119971213009,5,12,7,6,1997,12,we,8835280801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199767128512we,,0,8,175.4174849,18.093824004,18.093824004
GREATER AMBERJACK,199767128511we,150011997111587303,4,1500119971115010,5,12,7,6,1997,11,we,8835280801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199767128511we,,0,8,175.4174849,17.949284685,17.949284685
GREATER AMBERJACK,199767128511we,150011997111587303,4,1500119971115009,5,12,7,6,1997,11,we,8835280801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199767128511we,,0,8,175.4174849,17.949284685,17.949284685
GREATER AMBERJACK,199767128511wd,150011997111387543,4,1500119971113009,5,12,7,6,1997,11,wd,8835280801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199767128511wd,,0,8,175.4174849,32.208393377,32.208393377
GREATER AMBERJACK,199767128511wd,150011997111387543,4,1500119971113008,5,12,7,6,1997,11,wd,8835280801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199767128511wd,,0,8,175.4174849,32.208393377,32.208393377
GREATER AMBERJACK,199767128511wd,150011997111387543,4,1500119971113007,5,12,7,6,1997,11,wd,8835280801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199767128511wd,,0,8,175.4174849,32.208393377,32.208393377
GREATER AMBERJACK,199767128511wd,150011997111387543,4,1500119971113006,5,12,7,6,1997,11,wd,8835280801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199767128511wd,,0,8,175.4174849,32.208393377,32.208393377
GREATER AMBERJACK,199767128511wd,150011997111387543,4,1500119971113005,5,12,7,6,1997,11,wd,8835280801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199767128511wd,,0,8,175.4174849,32.208393377,32.208393377
GREATER AMBERJACK,199767128511wd,150011997111387543,4,1500119971113004,5,12,7,6,1997,11,wd,8835280801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199767128511wd,,0,8,175.4174849,32.208393377,32.208393377
GREATER AMBERJACK,199767128511wd,150011997110587788,4,1500119971105007,5,12,7,6,1997,11,wd,8835280801,0.7600806452,0,0,1,0,0,680,5.2,0,0,0.7600806452,5.2,680,0.7600806452,199767128511wd,,0,8,175.4174849,32.208393377,32.208393377
GREATER AMBERJACK,199767128511we,150011997110287303,4,1500119971102010,5,12,7,6,1997,11,we,8835280801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199767128511we,,0,8,175.4174849,17.949284685,17.949284685
GREATER AMBERJACK,199767128511we,150011997110287303,4,1500119971102007,5,12,7,6,1997,11,we,8835280801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199767128511we,,0,8,175.4174849,17.949284685,17.949284685
GREEN MORAY,199767128511wd,150011997112187303,4,1500119971121005,5,12,7,6,1997,11,wd,8741050401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199767128511wd,,0,8,175.4174849,32.208393377,32.208393377
GROUPER GENUS (MYCTEROPERCA),199767128512wd,150131997122317637,4,1501319971223008,5,12,7,6,1997,12,wd,8835020500,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199767128512wd,,0,8,175.4174849,626.18466981,626.18466981
GROUPER GENUS (MYCTEROPERCA),199767128512wd,150131997122317637,4,1501319971223007,5,12,7,6,1997,12,wd,8835020500,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199767128512wd,,0,8,175.4174849,749.29484014,749.29484014
GROUPER GENUS (MYCTEROPERCA),199767128512wd,150131997122317637,4,1501319971223006,5,12,7,6,1997,12,wd,8835020500,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199767128512wd,,0,8,175.4174849,749.29484014,749.29484014
GROUPER GENUS (MYCTEROPERCA),199767128512we,150131997122129993,4,1501319971221005,5,12,7,6,1997,12,we,8835020500,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199767128512we,,0,8,175.4174849,181.77759261,181.77759261
GROUPER GENUS (MYCTEROPERCA),199767128512we,150131997122129993,4,1501319971221004,5,12,7,6,1997,12,we,8835020500,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199767128512we,,0,8,175.4174849,181.77759261,181.77759261
GROUPER GENUS (MYCTEROPERCA),199767128511wd,1501319971120123831,4,1501319971120005,5,12,7,6,1997,11,wd,8835020500,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199767128511wd,,0,8,175.4174849,400.15996708,400.15996708
GROUPER GENUS (MYCTEROPERCA),199767128511wd,1501319971120123831,4,1501319971120004,5,12,7,6,1997,11,wd,8835020500,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199767128511wd,,0,8,175.4174849,400.15996708,400.15996708
GROUPER GENUS (MYCTEROPERCA),199767128511wd,1501319971120123831,4,1501319971120003,5,12,7,6,1997,11,wd,8835020500,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199767128511wd,,0,8,175.4174849,400.15996708,400.15996708
GROUPER GENUS (MYCTEROPERCA),199767128511wd,1501319971120123831,4,1501319971120002,5,12,7,6,1997,11,wd,8835020500,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199767128511wd,,0,8,175.4174849,400.15996708,400.15996708
GROUPER GENUS (MYCTEROPERCA),199767128511wd,1501319971120123831,4,1501319971120001,5,12,7,6,1997,11,wd,8835020500,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199767128511wd,,0,8,175.4174849,400.15996708,400.15996708
GRUNT FAMILY,199767128512wd,150131997122317637,4,1501319971223006,5,12,7,6,1997,12,wd,8835400000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199767128512wd,,0,8,175.4174849,749.29484014,749.29484014
GULF FLOUNDER,199767128511we,150091997110191693,4,1500919971101013,5,12,7,6,1997,11,we,8857030302,0.7600806452,0,0,1,0,0,405,1,0,0,0.7600806452,1,405,0.7600806452,199767128511we,,0,8,175.4174849,102.64739315,102.64739315
GULF TOADFISH,199767128511wd,1500619971118103524,4,1500619971118002,5,12,7,6,1997,11,wd,8783010202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199767128511wd,,0,8,175.4174849,495.37733884,495.37733884
HORSE-EYE JACK,199767128512wd,150011997120287243,4,1500119971202004,5,12,7,6,1997,12,wd,8835280304,0.7600806452,0,0,1,0,0,520,2.55,0,0,0.7600806452,2.55,520,0.7600806452,199767128512wd,,0,8,175.4174849,21.300003309,21.300003309
JACK FAMILY,199767128511wd,150011997110587788,4,1500119971105011,5,12,7,6,1997,11,wd,8835280000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199767128511wd,,0,8,175.4174849,32.208393377,32.208393377
JACK FAMILY,199767128511wd,150011997110587788,4,1500119971105010,5,12,7,6,1997,11,wd,8835280000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199767128511wd,,0,8,175.4174849,32.208393377,32.208393377
KING MACKEREL,199767128511we,150091997110191693,4,1500919971101009,5,12,7,6,1997,11,we,8850030501,9.8810483871,0,0,13,0,0,10543,58.093478091,0,0,9.8810483871,58.093478091,10543,9.8810483871,199767128511we,,0,8,175.4174849,102.64739315,102.64739315
KING MACKEREL,199767128511we,150091997110191693,4,1500919971101001,5,12,7,6,1997,11,we,8850030501,2.2802419355,0,0,3,0,0,2509,15.05,0,0,2.2802419355,15.05,2509,2.2802419355,199767128511we,,0,8,175.4174849,102.64739315,102.64739315
KING MACKEREL,199767128511we,150071997111587169,4,1500719971115001,5,12,7,6,1997,11,we,8850030501,0.7600806452,0,0,1,0,0,860,5.8,0,0,0.7600806452,5.8,860,0.7600806452,199767128511we,,0,8,175.4174849,34.16214362,34.16214362
KING MACKEREL,199767128511wd,150071997111187169,4,1500719971111001,5,12,7,6,1997,11,wd,8850030501,1.5201612903,0,0,2,0,0,2430,24.247403069,0,0,1.5201612903,24.247403069,2430,1.5201612903,199767128511wd,,0,8,175.4174849,60.811233717,60.811233717
KING MACKEREL,199767128511we,150071997110187788,4,1500719971101001,5,12,7,6,1997,11,we,8850030501,0.7600806452,0,0,1,0,0,641,1.9,0,0,0.7600806452,1.9,641,0.7600806452,199767128511we,,0,8,175.4174849,17.949284685,17.949284685
KING MACKEREL,199767128511wd,1500619971119103524,4,1500619971119001,5,12,7,6,1997,11,wd,8850030501,3.8004032258,0,0,5,0,0,4171,25.55,0,0,3.8004032258,25.55,4171,3.8004032258,199767128511wd,,0,8,175.4174849,592.77031491,592.77031491
KING MACKEREL,199767128511wd,1500619971110103524,4,1500619971110010,5,12,7,6,1997,11,wd,8850030501,3.8004032258,0,0,5,0,0,3829,19.7,0,0,3.8004032258,19.7,3829,3.8004032258,199767128511wd,,0,8,175.4174849,495.37733884,495.37733884
KING MACKEREL,199767128511wd,1500419971125115314,4,1500419971125001,5,12,7,6,1997,11,wd,8850030501,5.3205645161,0,0,7,0,0,4992,26.3,0,0,5.3205645161,26.3,4992,5.3205645161,199767128511wd,,0,8,175.4174849,411.96518258,411.96518258
KING MACKEREL,199767128511we,1500419971109115314,4,1500419971109001,5,12,7,6,1997,11,we,8850030501,0.7600806452,0,0,1,0,0,756,3.6,0,0,0.7600806452,3.6,756,0.7600806452,199767128511we,,0,8,175.4174849,142.38924631,142.38924631
KING MACKEREL,199767128512we,150011997122887791,4,1500119971228014,5,12,7,6,1997,12,we,8850030501,0.7600806452,0,0,1,0,0,857,5.4,0,0,0.7600806452,5.4,857,0.7600806452,199767128512we,,0,8,175.4174849,29.350697934,29.350697934
KING MACKEREL,199767128512we,150011997122887791,4,1500119971228009,5,12,7,6,1997,12,we,8850030501,0.7600806452,0,0,1,0,0,1003,8.6,0,0,0.7600806452,8.6,1003,0.7600806452,199767128512we,,0,8,175.4174849,33.889245367,33.889245367
KING MACKEREL,199767128512we,150011997122887791,4,1500119971228001,5,12,7,6,1997,12,we,8850030501,3.0403225806,0,0,4,0,0,3939,32.2,0,0,3.0403225806,32.2,3939,3.0403225806,199767128512we,,0,8,175.4174849,33.889245367,33.889245367
KING MACKEREL,199767128512we,150011997122787303,4,1500119971227011,5,12,7,6,1997,12,we,8850030501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199767128512we,,0,8,175.4174849,17.949284685,17.949284685
KING MACKEREL,199767128512we,150011997122787303,4,1500119971227010,5,12,7,6,1997,12,we,8850030501,4.560483871,0,0,6,0,0,5359,36,0,0,4.560483871,36,5359,4.560483871,199767128512we,,0,8,175.4174849,17.949284685,17.949284685
KING MACKEREL,199767128512we,150011997122787303,4,1500119971227007,5,12,7,6,1997,12,we,8850030501,8.3608870968,1,0,11,0,1,7755,33.25,0,0,9.3608870968,33.25,7755,8.3608870968,199767128512we,,0,8,175.4174849,17.949284685,17.949284685
KING MACKEREL,199767128512we,150011997122787303,4,1500119971227006,5,12,7,6,1997,12,we,8850030501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199767128512we,,0,8,175.4174849,17.949284685,17.949284685
KING MACKEREL,199767128512we,150011997122787303,4,1500119971227005,5,12,7,6,1997,12,we,8850030501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199767128512we,,0,8,175.4174849,17.949284685,17.949284685
KING MACKEREL,199767128512we,150011997122787303,4,1500119971227004,5,12,7,6,1997,12,we,8850030501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199767128512we,,0,8,175.4174849,17.949284685,17.949284685
KING MACKEREL,199767128512we,150011997122787303,4,1500119971227003,5,12,7,6,1997,12,we,8850030501,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199767128512we,,0,8,175.4174849,17.949284685,17.949284685
KING MACKEREL,199767128512we,150011997122787303,4,1500119971227001,5,12,7,6,1997,12,we,8850030501,7.6008064516,3,0,10,0,3,8781.25,60.5625,0,0,10.600806452,60.5625,8781.25,7.6008064516,199767128512we,,0,8,175.4174849,17.949284685,17.949284685
KING MACKEREL,199767128512wd,150011997122687243,4,1500119971226014,5,12,7,6,1997,12,wd,8850030501,5.3205645161,0,0,7,0,0,6096,39.8,0,0,5.3205645161,39.8,6096,5.3205645161,199767128512wd,,0,8,175.4174849,32.208393377,32.208393377
KING MACKEREL,199767128512wd,150011997122687243,4,1500119971226010,5,12,7,6,1997,12,wd,8850030501,8.3608870968,0,0,11,0,0,8757,46.5,0,0,8.3608870968,46.5,8757,8.3608870968,199767128512wd,,0,8,175.4174849,32.208393377,32.208393377
KING MACKEREL,199767128512wd,150011997122687243,4,1500119971226005,5,12,7,6,1997,12,wd,8850030501,7.6008064516,0,0,10,0,0,8067.7777778,46.833333333,0,0,7.6008064516,46.833333333,8067.7777778,7.6008064516,199767128512wd,,0,8,175.4174849,21.300003309,21.300003309
KING MACKEREL,199767128512wd,150011997122687243,4,1500119971226004,5,12,7,6,1997,12,wd,8850030501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199767128512wd,,0,8,175.4174849,32.467756316,32.467756316
KING MACKEREL,199767128512wd,150011997122687243,4,1500119971226003,5,12,7,6,1997,12,wd,8850030501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199767128512wd,,0,8,175.4174849,32.467756316,32.467756316
KING MACKEREL,199767128512wd,150011997122687243,4,1500119971226001,5,12,7,6,1997,12,wd,8850030501,9.8810483871,1,0,13,0,1,10459,60.1,0,0,10.881048387,60.1,10459,9.8810483871,199767128512wd,,0,8,175.4174849,32.208393377,32.208393377
KING MACKEREL,199767128512wd,150011997122287543,4,1500119971222015,5,12,7,6,1997,12,wd,8850030501,9.8810483871,0,0,13,0,0,10133.5,50.83,0,0,9.8810483871,50.83,10133.5,9.8810483871,199767128512wd,,0,8,175.4174849,32.208393377,32.208393377
KING MACKEREL,199767128512wd,150011997122287543,4,1500119971222010,5,12,7,6,1997,12,wd,8850030501,9.1209677419,0,0,12,0,0,8738.4,37.74,0,0,9.1209677419,37.74,8738.4,9.1209677419,199767128512wd,,0,8,175.4174849,27.894950587,27.894950587
KING MACKEREL,199767128512wd,150011997122287543,4,1500119971222009,5,12,7,6,1997,12,wd,8850030501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199767128512wd,,0,8,175.4174849,32.208393377,32.208393377
KING MACKEREL,199767128512wd,150011997122287543,4,1500119971222008,5,12,7,6,1997,12,wd,8850030501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199767128512wd,,0,8,175.4174849,32.208393377,32.208393377
KING MACKEREL,199767128512wd,150011997122287543,4,1500119971222007,5,12,7,6,1997,12,wd,8850030501,7.6008064516,1,0,10,0,1,8054,45.3,0,0,8.6008064516,45.3,8054,7.6008064516,199767128512wd,,0,8,175.4174849,32.208393377,32.208393377
KING MACKEREL,199767128512wd,150011997122287543,4,1500119971222006,5,12,7,6,1997,12,wd,8850030501,11.401209677,0,0,15,0,0,11317,54.35,0,0,11.401209677,54.35,11317,11.401209677,199767128512wd,,0,8,175.4174849,32.208393377,32.208393377
KING MACKEREL,199767128512wd,150011997122287543,4,1500119971222001,5,12,7,6,1997,12,wd,8850030501,7.6008064516,3,0,10,0,3,8361,49.7,0,0,10.600806452,49.7,8361,7.6008064516,199767128512wd,,0,8,175.4174849,32.208393377,32.208393377
KING MACKEREL,199767128512we,150011997122187543,4,1500119971221007,5,12,7,6,1997,12,we,8850030501,2.2802419355,0,0,3,0,0,2370,12.1,0,0,2.2802419355,12.1,2370,2.2802419355,199767128512we,,0,8,175.4174849,17.949284685,17.949284685
KING MACKEREL,199767128512we,150011997122187543,4,1500119971221001,5,12,7,6,1997,12,we,8850030501,8.3608870968,0,0,11,0,0,8871,50.15,0,0,8.3608870968,50.15,8871,8.3608870968,199767128512we,,0,8,175.4174849,17.949284685,17.949284685
KING MACKEREL,199767128512wd,150011997121987788,4,1500119971219004,5,12,7,6,1997,12,wd,8850030501,3.0403225806,4,0,4,0,4,2955,12.35,0,0,7.0403225806,12.35,2955,3.0403225806,199767128512wd,,0,8,175.4174849,32.208393377,32.208393377
KING MACKEREL,199767128512wd,150011997121987788,4,1500119971219002,5,12,7,6,1997,12,wd,8850030501,5.3205645161,0,0,7,0,0,4987,19.95,0,0,5.3205645161,19.95,4987,5.3205645161,199767128512wd,,0,8,175.4174849,32.208393377,32.208393377
KING MACKEREL,199767128512wd,150011997121987788,4,1500119971219001,5,12,7,6,1997,12,wd,8850030501,1.5201612903,0,0,2,0,0,1370,5.35,0,0,1.5201612903,5.35,1370,1.5201612903,199767128512wd,,0,8,175.4174849,32.208393377,32.208393377
KING MACKEREL,199767128512wd,150011997121987788,4,1500119971219005,5,12,7,6,1997,12,wd,8850030501,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199767128512wd,,0,8,175.4174849,32.208393377,32.208393377
KING MACKEREL,199767128512wd,150011997122287543,4,1500119971222002,5,12,7,6,1997,12,wd,8850030501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199767128512wd,,0,8,175.4174849,32.208393377,32.208393377
KING MACKEREL,199767128512wd,150011997121787788,4,1500119971217005,5,12,7,6,1997,12,wd,8850030501,3.0403225806,0,0,4,0,0,2702,9.2,0,0,3.0403225806,9.2,2702,3.0403225806,199767128512wd,,0,8,175.4174849,32.208393377,32.208393377
KING MACKEREL,199767128512wd,150011997121787788,4,1500119971217003,5,12,7,6,1997,12,wd,8850030501,7.6008064516,0,0,10,0,0,7335,33.2,0,0,7.6008064516,33.2,7335,7.6008064516,199767128512wd,,0,8,175.4174849,27.894950587,27.894950587
KING MACKEREL,199767128512wd,150011997121787788,4,1500119971217001,5,12,7,6,1997,12,wd,8850030501,4.560483871,0,0,6,0,0,4244,16.7,0,0,4.560483871,16.7,4244,4.560483871,199767128512wd,,0,8,175.4174849,32.208393377,32.208393377
KING MACKEREL,199767128512we,150011997121387788,4,1500119971213009,5,12,7,6,1997,12,we,8850030501,0,0,2,0,2,0,0,0,1520,7.2,2,7.2,1520,2,199767128512we,,0,8,175.4174849,18.093824004,18.093824004
KING MACKEREL,199767128512we,150011997121387788,4,1500119971213008,5,12,7,6,1997,12,we,8850030501,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199767128512we,,0,8,175.4174849,18.093824004,18.093824004
KING MACKEREL,199767128512we,150011997121387788,4,1500119971213007,5,12,7,6,1997,12,we,8850030501,7.6008064516,3,0,10,0,3,7384.4444444,31.944444444,0,0,10.600806452,31.944444444,7384.4444444,7.6008064516,199767128512we,,0,8,175.4174849,18.093824004,18.093824004
KING MACKEREL,199767128512we,150011997121387788,4,1500119971213006,5,12,7,6,1997,12,we,8850030501,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199767128512we,,0,8,175.4174849,17.949284685,17.949284685
KING MACKEREL,199767128512we,150011997121387788,4,1500119971213005,5,12,7,6,1997,12,we,8850030501,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199767128512we,,0,8,175.4174849,17.949284685,17.949284685
KING MACKEREL,199767128512wd,150011997122687243,4,1500119971226002,5,12,7,6,1997,12,wd,8850030501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199767128512wd,,0,8,175.4174849,32.208393377,32.208393377
KING MACKEREL,199767128512we,150011997121387788,4,1500119971213001,5,12,7,6,1997,12,we,8850030501,2.2802419355,0,0,3,0,0,2240,10.3,0,0,2.2802419355,10.3,2240,2.2802419355,199767128512we,,0,8,175.4174849,17.949284685,17.949284685
KING MACKEREL,199767128512wd,150011997121187791,4,1500119971211001,5,12,7,6,1997,12,wd,8850030501,2.2802419355,0,0,3,0,0,2518,13.3,0,0,2.2802419355,13.3,2518,2.2802419355,199767128512wd,,0,8,175.4174849,60.811233717,60.811233717
KING MACKEREL,199767128511we,150011997113087788,4,1500119971130008,5,12,7,6,1997,11,we,8850030501,3.8004032258,0,0,5,0,0,3813,19.3,0,0,3.8004032258,19.3,3813,3.8004032258,199767128511we,,0,8,175.4174849,17.949284685,17.949284685
KING MACKEREL,199767128511we,150011997113087788,4,1500119971130005,5,12,7,6,1997,11,we,8850030501,5.3205645161,0,0,7,0,0,5135,21.55,0,0,5.3205645161,21.55,5135,5.3205645161,199767128511we,,0,8,175.4174849,17.949284685,17.949284685
KING MACKEREL,199767128512wd,150011997122687243,4,1500119971226008,5,12,7,6,1997,12,wd,8850030501,4.560483871,0,0,6,0,0,5015,29.85,0,0,4.560483871,29.85,5015,4.560483871,199767128512wd,,0,8,175.4174849,32.208393377,32.208393377
KING MACKEREL,199767128511we,150011997113087788,4,1500119971130001,5,12,7,6,1997,11,we,8850030501,5.3205645161,0,0,7,0,0,4997,21.6,0,0,5.3205645161,21.6,4997,5.3205645161,199767128511we,,0,8,175.4174849,17.949284685,17.949284685
KING MACKEREL,199767128511we,150011997112987303,4,1500119971129002,5,12,7,6,1997,11,we,8850030501,6.8407258065,1,0,9,0,1,6888,32.15,0,0,7.8407258065,32.15,6888,6.8407258065,199767128511we,,0,8,175.4174849,18.093824004,18.093824004
KING MACKEREL,199767128511we,150011997112987303,4,1500119971129001,5,12,7,6,1997,11,we,8850030501,3.0403225806,0,0,4,0,0,3120,15.25,0,0,3.0403225806,15.25,3120,3.0403225806,199767128511we,,0,8,175.4174849,17.949284685,17.949284685
KING MACKEREL,199767128511wd,150011997112787303,4,1500119971127001,5,12,7,6,1997,11,wd,8850030501,6.0806451613,0,0,8,0,0,6017,30.35,0,0,6.0806451613,30.35,6017,6.0806451613,199767128511wd,,0,8,175.4174849,32.208393377,32.208393377
KING MACKEREL,199767128512we,150011997122787303,4,1500119971227002,5,12,7,6,1997,12,we,8850030501,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199767128512we,,0,8,175.4174849,17.949284685,17.949284685
KING MACKEREL,199767128511we,150011997112387303,4,1500119971123011,5,12,7,6,1997,11,we,8850030501,6.0806451613,0,0,8,0,0,6168,29.75,0,0,6.0806451613,29.75,6168,6.0806451613,199767128511we,,0,8,175.4174849,17.949284685,17.949284685
KING MACKEREL,199767128511we,150011997112387303,4,1500119971123009,5,12,7,6,1997,11,we,8850030501,3.0403225806,0,0,4,0,0,3196,16.45,0,0,3.0403225806,16.45,3196,3.0403225806,199767128511we,,0,8,175.4174849,17.949284685,17.949284685
KING MACKEREL,199767128511we,150011997112287303,4,1500119971122019,5,12,7,6,1997,11,we,8850030501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199767128511we,,0,8,175.4174849,17.949284685,17.949284685
KING MACKEREL,199767128511we,150011997112287303,4,1500119971122017,5,12,7,6,1997,11,we,8850030501,3.8004032258,0,0,5,0,0,3459,13,0,0,3.8004032258,13,3459,3.8004032258,199767128511we,,0,8,175.4174849,17.949284685,17.949284685
KING MACKEREL,199767128511we,150011997112287303,4,1500119971122009,5,12,7,6,1997,11,we,8850030501,1.5201612903,0,0,2,0,0,1426,5.5,0,0,1.5201612903,5.5,1426,1.5201612903,199767128511we,,0,8,175.4174849,17.949284685,17.949284685
KING MACKEREL,199767128511we,150011997112287303,4,1500119971122004,5,12,7,6,1997,11,we,8850030501,0,0,1,0,1,0,0,0,1173,13.5,1,13.5,1173,1,199767128511we,,0,8,175.4174849,17.949284685,17.949284685
KING MACKEREL,199767128511we,150011997112287303,4,1500119971122003,5,12,7,6,1997,11,we,8850030501,0,0,1,0,1,0,0,0,635,1.85,1,1.85,635,1,199767128511we,,0,8,175.4174849,17.949284685,17.949284685
KING MACKEREL,199767128511we,150011997112287303,4,1500119971122002,5,12,7,6,1997,11,we,8850030501,0,0,2,0,2,0,0,0,1502,6.8,2,6.8,1502,2,199767128511we,,0,8,175.4174849,17.949284685,17.949284685
KING MACKEREL,199767128512we,150011997122787303,4,1500119971227013,5,12,7,6,1997,12,we,8850030501,3.8004032258,0,0,5,0,0,3982,21.4,0,0,3.8004032258,21.4,3982,3.8004032258,199767128512we,,0,8,175.4174849,17.949284685,17.949284685
KING MACKEREL,199767128512wd,150011997122987279,4,1500119971229001,5,12,7,6,1997,12,wd,8850030501,9.1209677419,0,0,12,0,0,10583,68.9,0,0,9.1209677419,68.9,10583,9.1209677419,199767128512wd,,0,8,175.4174849,60.811233717,60.811233717
KING MACKEREL,199767128511we,150011997112287303,4,1500119971122001,5,12,7,6,1997,11,we,8850030501,1.5201612903,0,2,2,2,0,1869,15.675,1869,15.675,3.5201612903,31.35,3738,3.5201612903,199767128511we,,0,8,175.4174849,17.949284685,17.949284685
KING MACKEREL,199767128511we,150011997111587303,4,1500119971115010,5,12,7,6,1997,11,we,8850030501,0,0,1,0,1,0,0,0,634,1.8,1,1.8,634,1,199767128511we,,0,8,175.4174849,17.949284685,17.949284685
KING MACKEREL,199767128511we,150011997111587303,4,1500119971115009,5,12,7,6,1997,11,we,8850030501,0,0,1,0,1,0,0,0,935,6.1,1,6.1,935,1,199767128511we,,0,8,175.4174849,17.949284685,17.949284685
KING MACKEREL,199767128511we,150011997111587303,4,1500119971115007,5,12,7,6,1997,11,we,8850030501,3.0403225806,0,0,4,0,0,2734,9.55,0,0,3.0403225806,9.55,2734,3.0403225806,199767128511we,,0,8,175.4174849,17.949284685,17.949284685
KING MACKEREL,199767128511wd,1500619971112103524,4,1500619971112007,5,12,7,6,1997,11,wd,8850030501,0.7600806452,0,0,1,0,0,900,6.5,0,0,0.7600806452,6.5,900,0.7600806452,199767128511wd,,0,8,175.4174849,592.77031491,592.77031491
KING MACKEREL,199767128511we,150011997111587303,4,1500119971115004,5,12,7,6,1997,11,we,8850030501,3.0403225806,0,0,4,0,0,4023,31.55,0,0,3.0403225806,31.55,4023,3.0403225806,199767128511we,,0,8,175.4174849,17.949284685,17.949284685
KING MACKEREL,199767128511wd,150011997111387543,4,1500119971113004,5,12,7,6,1997,11,wd,8850030501,11.401209677,0,0,15,0,0,11334.545455,56.181818182,0,0,11.401209677,56.181818182,11334.545455,11.401209677,199767128511wd,,0,8,175.4174849,32.208393377,32.208393377
KING MACKEREL,199767128511wd,150011997111287543,4,1500119971112007,5,12,7,6,1997,11,wd,8850030501,2.2802419355,0,0,3,0,0,2214,9.4,0,0,2.2802419355,9.4,2214,2.2802419355,199767128511wd,,0,8,175.4174849,32.208393377,32.208393377
KING MACKEREL,199767128511wd,150011997111287543,4,1500119971112001,5,12,7,6,1997,11,wd,8850030501,9.1209677419,0,0,12,0,0,8565,35.8,0,0,9.1209677419,35.8,8565,9.1209677419,199767128511wd,,0,8,175.4174849,32.208393377,32.208393377
KING MACKEREL,199767128511we,150011997110987561,4,1500119971109007,5,12,7,6,1997,11,we,8850030501,0.7600806452,0,0,1,0,0,830,4.1,0,0,0.7600806452,4.1,830,0.7600806452,199767128511we,,0,8,175.4174849,17.949284685,17.949284685
