common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
RED DRUM,199517228701wd,108561995011075121,5,1085619950110025,7,22,7,1,1995,01,wd,8835440901,0,8,0,0,0,8,0,0,0,0,8,0,0,0,199517228701wd,,0,8,1290.711291,1914.567025,1914.567025
RED DRUM,199517228701wd,108561995011075121,5,1085619950110023,7,22,7,1,1995,01,wd,8835440901,1.9618320611,0,0,2,0,0,1122,4.6,0,0,1.9618320611,4.6,1122,1.9618320611,199517228701wd,,0,8,1290.711291,1914.567025,1914.567025
RED DRUM,199517228702we,108561995021857230,5,1085619950218002,7,22,7,1,1995,02,we,8835440901,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199517228702we,,0,8,1290.711291,1395.0233999,1395.0233999
RED DRUM,199517228701wd,108561995011075121,5,1085619950110021,7,22,7,1,1995,01,wd,8835440901,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199517228701wd,,0,8,1290.711291,1914.567025,1914.567025
RED DRUM,199517228701wd,108561995011075121,5,1085619950110019,7,22,7,1,1995,01,wd,8835440901,0.9809160305,4,0,1,0,4,475,1.3,0,0,4.9809160305,1.3,475,0.9809160305,199517228701wd,,0,8,1290.711291,1914.567025,1914.567025
RED DRUM,199517228701wd,108561995011075121,5,1085619950110018,7,22,7,1,1995,01,wd,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199517228701wd,,0,8,1290.711291,1914.567025,1914.567025
RED DRUM,199517228701wd,108561995011075121,5,1085619950110015,7,22,7,1,1995,01,wd,8835440901,1.9618320611,2,0,2,0,2,1226,5.6,0,0,3.9618320611,5.6,1226,1.9618320611,199517228701wd,,0,8,1290.711291,1914.567025,1914.567025
RED DRUM,199517228701we,116941995011487274,5,1169419950114008,7,22,7,1,1995,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199517228701we,,0,8,1290.711291,1975.2387807,1975.2387807
RED DRUM,199517228701wd,108561995011075121,5,1085619950110013,7,22,7,1,1995,01,wd,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199517228701wd,,0,8,1290.711291,1914.567025,1914.567025
RED DRUM,199517228701wd,108561995011075121,5,1085619950110008,7,22,7,1,1995,01,wd,8835440901,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199517228701wd,,0,8,1290.711291,1914.567025,1914.567025
RED DRUM,199517228701wd,108561995011075121,5,1085619950110007,7,22,7,1,1995,01,wd,8835440901,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199517228701wd,,0,8,1290.711291,1914.567025,1914.567025
RED DRUM,199517228701we,108561995010871183,5,1085619950108026,7,22,7,1,1995,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199517228701we,,0,8,1290.711291,2044.6622471,2044.6622471
RED DRUM,199517228701we,108561995010871183,5,1085619950108007,7,22,7,1,1995,01,we,8835440901,0,0,2,0,2,0,0,0,1112,4.6,2,4.6,1112,2,199517228701we,,0,8,1290.711291,2044.6622471,2044.6622471
RED DRUM,199517228701we,108561995010871183,5,1085619950108006,7,22,7,1,1995,01,we,8835440901,3.9236641221,2,0,4,0,2,1885,5,0,0,5.9236641221,5,1885,3.9236641221,199517228701we,,0,8,1290.711291,2044.6622471,2044.6622471
RED DRUM,199517228701we,108561995010871183,5,1085619950108010,7,22,7,1,1995,01,we,8835440901,0,2,3,0,3,2,0,0,1815,8,5,8,1815,3,199517228701we,,0,8,1290.711291,2044.6622471,2044.6622471
RED DRUM,199517228701we,108561995010775126,5,1085619950107030,7,22,7,1,1995,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
RED DRUM,199517228701we,108561995010871183,5,1085619950108009,7,22,7,1,1995,01,we,8835440901,0,2,3,0,3,2,0,0,1225,2.4,5,2.4,1225,3,199517228701we,,0,8,1290.711291,2044.6622471,2044.6622471
RED DRUM,199517228701we,108561995010775126,5,1085619950107029,7,22,7,1,1995,01,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
RED DRUM,199517228701we,108561995010775126,5,1085619950107028,7,22,7,1,1995,01,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
RED DRUM,199517228702we,116941995021975173,5,1169419950219005,7,22,7,1,1995,02,we,8835440901,0.9809160305,0,0,1,0,0,611,2.7,0,0,0.9809160305,2.7,611,0.9809160305,199517228702we,,0,8,1290.711291,2034.1176727,2034.1176727
RED DRUM,199517228701we,123141995010810979,5,1231419950108004,7,22,7,1,1995,01,we,8835440901,0,25,0,0,0,25,0,0,0,0,25,0,0,0,199517228701we,,0,8,1290.711291,2218.3888418,2218.3888418
RED DRUM,199517228701we,123141995010810979,5,1231419950108008,7,22,7,1,1995,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199517228701we,,0,8,1290.711291,2218.3888418,2218.3888418
RED DRUM,199517228701we,108561995010775126,5,1085619950107027,7,22,7,1,1995,01,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
RED DRUM,199517228701we,108561995010775126,5,1085619950107026,7,22,7,1,1995,01,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
RED DRUM,199517228701we,108561995010775126,5,1085619950107025,7,22,7,1,1995,01,we,8835440901,11.770992366,2,0,12,0,2,5418,11.4,0,0,13.770992366,11.4,5418,11.770992366,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
RED DRUM,199517228701wd,108561995011075121,5,1085619950110005,7,22,7,1,1995,01,wd,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199517228701wd,,0,8,1290.711291,1914.567025,1914.567025
RED DRUM,199517228701wd,108561995011075121,5,1085619950110009,7,22,7,1,1995,01,wd,8835440901,0.9809160305,2,0,1,0,2,451,1.1,0,0,2.9809160305,1.1,451,0.9809160305,199517228701wd,,0,8,1290.711291,1914.567025,1914.567025
RED DRUM,199517228701we,108561995010775126,5,1085619950107024,7,22,7,1,1995,01,we,8835440901,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
RED DRUM,199517228701we,108561995010775126,5,1085619950107023,7,22,7,1,1995,01,we,8835440901,0,15,0,0,0,15,0,0,0,0,15,0,0,0,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
RED DRUM,199517228701we,108561995010775126,5,1085619950107022,7,22,7,1,1995,01,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
RED DRUM,199517228701we,123141995011657133,5,1231419950116005,7,22,7,1,1995,01,we,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199517228701we,,0,8,1290.711291,1395.0233999,1395.0233999
RED DRUM,199517228701wd,108561995011075121,5,1085619950110014,7,22,7,1,1995,01,wd,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199517228701wd,,0,8,1290.711291,1914.567025,1914.567025
RED DRUM,199517228701we,108561995010775126,5,1085619950107021,7,22,7,1,1995,01,we,8835440901,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
RED DRUM,199517228701we,108561995010775126,5,1085619950107020,7,22,7,1,1995,01,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
RED DRUM,199517228702we,123141995022651299,5,1231419950226001,7,22,7,1,1995,02,we,8835440901,0.9809160305,0,0,1,0,0,514,1.6,0,0,0.9809160305,1.6,514,0.9809160305,199517228702we,,0,8,1290.711291,2034.1176727,2034.1176727
RED DRUM,199517228701we,108561995010775126,5,1085619950107019,7,22,7,1,1995,01,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
RED DRUM,199517228701we,108561995010775126,5,1085619950107018,7,22,7,1,1995,01,we,8835440901,2.9427480916,2,0,3,0,2,1453,3.9,0,0,4.9427480916,3.9,1453,2.9427480916,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
RED DRUM,199517228702we,123141995022651299,5,1231419950226006,7,22,7,1,1995,02,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199517228702we,,0,8,1290.711291,2034.1176727,2034.1176727
RED DRUM,199517228701we,108561995010871183,5,1085619950108011,7,22,7,1,1995,01,we,8835440901,2.9427480916,0,0,3,0,0,1177,2.3,0,0,2.9427480916,2.3,1177,2.9427480916,199517228701we,,0,8,1290.711291,2044.6622471,2044.6622471
RED DRUM,199517228701we,108561995010775126,5,1085619950107015,7,22,7,1,1995,01,we,8835440901,0.9809160305,0,0,1,0,0,496,1.3,0,0,0.9809160305,1.3,496,0.9809160305,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
RED DRUM,199517228701we,108561995010775126,5,1085619950107014,7,22,7,1,1995,01,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
RED DRUM,199517228701we,108561995010775126,5,1085619950107012,7,22,7,1,1995,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
RED DRUM,199517228701we,108561995010871183,5,1085619950108029,7,22,7,1,1995,01,we,8835440901,0.9809160305,0,0,1,0,0,565,1.9,0,0,0.9809160305,1.9,565,0.9809160305,199517228701we,,0,8,1290.711291,2044.6622471,2044.6622471
RED DRUM,199517228701we,108561995010775126,5,1085619950107010,7,22,7,1,1995,01,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
RED DRUM,199517228701we,108561995010775126,5,1085619950107009,7,22,7,1,1995,01,we,8835440901,3.9236641221,2,0,4,0,2,1855,4.35,0,0,5.9236641221,4.35,1855,3.9236641221,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
RED DRUM,199517228701we,108561995010775126,5,1085619950107007,7,22,7,1,1995,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
RED DRUM,199517228701we,108561995010775126,5,1085619950107002,7,22,7,1,1995,01,we,8835440901,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
RED DRUM,199517228701we,108561995010775126,5,1085619950107001,7,22,7,1,1995,01,we,8835440901,9.8091603053,2,0,10,0,2,5078.8888889,14.222222222,0,0,11.809160305,14.222222222,5078.8888889,9.8091603053,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
REDEAR SUNFISH,199517228702we,126631995020511321,5,1266319950205002,7,22,7,1,1995,02,we,8835160509,4.9045801527,1,0,5,0,1,854,0.6,0,0,5.9045801527,0.6,854,4.9045801527,199517228702we,,0,8,1290.711291,4520.6295087,4520.6295087
SAND SEATROUT,199517228701we,108561995012171183,5,1085619950121019,7,22,7,1,1995,01,we,8835440106,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199517228701we,,0,8,1290.711291,2044.6622471,2044.6622471
SAND SEATROUT,199517228701we,108561995012171183,5,1085619950121017,7,22,7,1,1995,01,we,8835440106,8.8282442748,2,0,9,0,2,2635,2.1,0,0,10.828244275,2.1,2635,8.8282442748,199517228701we,,0,8,1290.711291,2044.6622471,2044.6622471
SAND SEATROUT,199517228701we,108561995012171183,5,1085619950121009,7,22,7,1,1995,01,we,8835440106,0.9809160305,1,0,1,0,1,264,0.2,0,0,1.9809160305,0.2,264,0.9809160305,199517228701we,,0,8,1290.711291,2044.6622471,2044.6622471
SHEEPSHEAD,199517228701we,123141995010810979,5,1231419950108009,7,22,7,1,1995,01,we,8835430301,0.9809160305,1,0,1,0,1,286,0.55,0,0,1.9809160305,0.55,286,0.9809160305,199517228701we,,0,8,1290.711291,2218.3888418,2218.3888418
SHEEPSHEAD,199517228701we,123141995010810979,5,1231419950108008,7,22,7,1,1995,01,we,8835430301,1.9618320611,1,0,2,0,1,647,1.65,0,0,2.9618320611,1.65,647,1.9618320611,199517228701we,,0,8,1290.711291,2218.3888418,2218.3888418
SHEEPSHEAD,199517228701we,123141995010810979,5,1231419950108007,7,22,7,1,1995,01,we,8835430301,1.9618320611,1,0,2,0,1,627,1.2,0,0,2.9618320611,1.2,627,1.9618320611,199517228701we,,0,8,1290.711291,2218.3888418,2218.3888418
SHEEPSHEAD,199517228701we,116941995012271183,5,1169419950122006,7,22,7,1,1995,01,we,8835430301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199517228701we,,0,8,1290.711291,2044.6622471,2044.6622471
SHEEPSHEAD,199517228701we,108561995012287182,5,1085619950122004,7,22,7,1,1995,01,we,8835430301,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199517228701we,,0,8,1290.711291,2880.1438828,2880.1438828
SHEEPSHEAD,199517228701we,108561995012287182,5,1085619950122003,7,22,7,1,1995,01,we,8835430301,11.770992366,0,0,12,0,0,3964,10.4,0,0,11.770992366,10.4,3964,11.770992366,199517228701we,,0,8,1290.711291,2880.1438828,2880.1438828
SHEEPSHEAD,199517228701we,108561995012171183,5,1085619950121017,7,22,7,1,1995,01,we,8835430301,1.9618320611,2,0,2,0,2,523,0.8,0,0,3.9618320611,0.8,523,1.9618320611,199517228701we,,0,8,1290.711291,2044.6622471,2044.6622471
SHEEPSHEAD,199517228701we,108561995012171183,5,1085619950121014,7,22,7,1,1995,01,we,8835430301,12.751908397,0,0,13,0,0,4121,9.6571428571,0,0,12.751908397,9.6571428571,4121,12.751908397,199517228701we,,0,8,1290.711291,2044.6622471,2044.6622471
SHEEPSHEAD,199517228701we,108561995012171183,5,1085619950121008,7,22,7,1,1995,01,we,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199517228701we,,0,8,1290.711291,2044.6622471,2044.6622471
SHEEPSHEAD,199517228701we,10856199501167573,5,1085619950116032,7,22,7,1,1995,01,we,8835430301,2.9427480916,0,0,3,0,0,855,1.75,0,0,2.9427480916,1.75,855,2.9427480916,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
SHEEPSHEAD,199517228701we,108561995012171183,5,1085619950121007,7,22,7,1,1995,01,we,8835430301,0.9809160305,0,0,1,0,0,512,3.6,0,0,0.9809160305,3.6,512,0.9809160305,199517228701we,,0,8,1290.711291,2044.6622471,2044.6622471
SHEEPSHEAD,199517228701wd,108561995011075121,5,1085619950110026,7,22,7,1,1995,01,wd,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199517228701wd,,0,8,1290.711291,1914.567025,1914.567025
SHEEPSHEAD,199517228701wd,108561995011075121,5,1085619950110022,7,22,7,1,1995,01,wd,8835430301,0,7,0,0,0,7,0,0,0,0,7,0,0,0,199517228701wd,,0,8,1290.711291,1914.567025,1914.567025
SHEEPSHEAD,199517228701wd,108561995011075121,5,1085619950110013,7,22,7,1,1995,01,wd,8835430301,9.8091603053,0,0,10,0,0,3023.3333333,7.5833333333,0,0,9.8091603053,7.5833333333,3023.3333333,9.8091603053,199517228701wd,,0,8,1290.711291,1914.567025,1914.567025
SHEEPSHEAD,199517228701wd,108561995011075121,5,1085619950110010,7,22,7,1,1995,01,wd,8835430301,2.9427480916,0,0,3,0,0,1002,2.6,0,0,2.9427480916,2.6,1002,2.9427480916,199517228701wd,,0,8,1290.711291,1914.567025,1914.567025
SHEEPSHEAD,199517228701wd,108561995011075121,5,1085619950110007,7,22,7,1,1995,01,wd,8835430301,3.9236641221,0,0,4,0,0,1195,2.6,0,0,3.9236641221,2.6,1195,3.9236641221,199517228701wd,,0,8,1290.711291,1914.567025,1914.567025
SHEEPSHEAD,199517228701we,108561995010871183,5,1085619950108026,7,22,7,1,1995,01,we,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199517228701we,,0,8,1290.711291,2044.6622471,2044.6622471
SHEEPSHEAD,199517228701we,108561995012171183,5,1085619950121019,7,22,7,1,1995,01,we,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199517228701we,,0,8,1290.711291,2044.6622471,2044.6622471
SHEEPSHEAD,199517228701we,123141995010710967,5,1231419950107001,7,22,7,1,1995,01,we,8835430301,6.8664122137,1,0,7,0,1,2154,4.8,0,0,7.8664122137,4.8,2154,6.8664122137,199517228701we,,0,8,1290.711291,3124.8579376,3124.8579376
SHEEPSHEAD,199517228701we,108561995010871183,5,1085619950108014,7,22,7,1,1995,01,we,8835430301,15.694656489,0,0,16,0,0,4854.8571429,15.885714286,0,0,15.694656489,15.885714286,4854.8571429,15.694656489,199517228701we,,0,8,1290.711291,2044.6622471,2044.6622471
SHEEPSHEAD,199517228701we,108561995010871183,5,1085619950108011,7,22,7,1,1995,01,we,8835430301,4.9045801527,0,0,5,0,0,1641,4,0,0,4.9045801527,4,1641,4.9045801527,199517228701we,,0,8,1290.711291,2044.6622471,2044.6622471
SHEEPSHEAD,199517228701we,108561995010775126,5,1085619950107030,7,22,7,1,1995,01,we,8835430301,0,20,0,0,0,20,0,0,0,0,20,0,0,0,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
SHEEPSHEAD,199517228701we,108561995010775126,5,1085619950107029,7,22,7,1,1995,01,we,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
SHEEPSHEAD,199517228701we,108561995010775126,5,1085619950107028,7,22,7,1,1995,01,we,8835430301,0,15,0,0,0,15,0,0,0,0,15,0,0,0,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
SHEEPSHEAD,199517228701we,108561995010775126,5,1085619950107025,7,22,7,1,1995,01,we,8835430301,21.580152672,1,0,22,0,1,6221.6,11.44,0,0,22.580152672,11.44,6221.6,21.580152672,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
SHEEPSHEAD,199517228701we,108561995010775126,5,1085619950107020,7,22,7,1,1995,01,we,8835430301,49.045801527,0,0,50,0,0,13500,23.800302632,0,0,49.045801527,23.800302632,13500,49.045801527,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
SHEEPSHEAD,199517228701we,108561995010775126,5,1085619950107018,7,22,7,1,1995,01,we,8835430301,11.770992366,0,0,12,0,0,3099,3.978220828,0,0,11.770992366,3.978220828,3099,11.770992366,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
SHEEPSHEAD,199517228701we,108561995010775126,5,1085619950107014,7,22,7,1,1995,01,we,8835430301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
SHEEPSHEAD,199517228701we,108561995010775126,5,1085619950107011,7,22,7,1,1995,01,we,8835430301,17.65648855,0,0,18,0,0,4559.1428571,6.1714285714,0,0,17.65648855,6.1714285714,4559.1428571,17.65648855,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
SHEEPSHEAD,199517228701we,108561995010775126,5,1085619950107006,7,22,7,1,1995,01,we,8835430301,0,0,1,0,1,0,0,0,225,0.3,1,0.3,225,1,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
SILVER PERCH,199517228701we,108561995010871183,5,1085619950108014,7,22,7,1,1995,01,we,8835440301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199517228701we,,0,8,1290.711291,2044.6622471,2044.6622471
SOUTHERN FLOUNDER,199517228701we,108561995012171183,5,1085619950121015,7,22,7,1,1995,01,we,8857030304,1.9618320611,0,0,2,0,0,470,0.5,0,0,1.9618320611,0.5,470,1.9618320611,199517228701we,,0,8,1290.711291,2044.6622471,2044.6622471
SOUTHERN FLOUNDER,199517228701we,108561995012171183,5,1085619950121001,7,22,7,1,1995,01,we,8857030304,1.9618320611,0,0,2,0,0,562,0.7,0,0,1.9618320611,0.7,562,1.9618320611,199517228701we,,0,8,1290.711291,2044.6622471,2044.6622471
SOUTHERN FLOUNDER,199517228701wd,108561995011075121,5,1085619950110023,7,22,7,1,1995,01,wd,8857030304,0.9809160305,0,0,1,0,0,321,0.4,0,0,0.9809160305,0.4,321,0.9809160305,199517228701wd,,0,8,1290.711291,1914.567025,1914.567025
SOUTHERN FLOUNDER,199517228701we,108561995012287182,5,1085619950122014,7,22,7,1,1995,01,we,8857030304,1.9618320611,0,0,2,0,0,696,1.25,0,0,1.9618320611,1.25,696,1.9618320611,199517228701we,,0,8,1290.711291,2880.1438828,2880.1438828
SOUTHERN FLOUNDER,199517228701wd,108561995011075121,5,1085619950110013,7,22,7,1,1995,01,wd,8857030304,0.9809160305,0,0,1,0,0,346,0.5,0,0,0.9809160305,0.5,346,0.9809160305,199517228701wd,,0,8,1290.711291,1914.567025,1914.567025
SOUTHERN FLOUNDER,199517228701wd,108561995011075121,5,1085619950110010,7,22,7,1,1995,01,wd,8857030304,0.9809160305,0,0,1,0,0,321,0.4,0,0,0.9809160305,0.4,321,0.9809160305,199517228701wd,,0,8,1290.711291,1914.567025,1914.567025
SOUTHERN FLOUNDER,199517228701wd,108561995011075121,5,1085619950110007,7,22,7,1,1995,01,wd,8857030304,1.9618320611,0,0,2,0,0,739,1.2,0,0,1.9618320611,1.2,739,1.9618320611,199517228701wd,,0,8,1290.711291,1914.567025,1914.567025
SOUTHERN FLOUNDER,199517228701we,108561995010871183,5,1085619950108029,7,22,7,1,1995,01,we,8857030304,0.9809160305,0,0,1,0,0,265,0.2,0,0,0.9809160305,0.2,265,0.9809160305,199517228701we,,0,8,1290.711291,2044.6622471,2044.6622471
SOUTHERN FLOUNDER,199517228701we,108561995010871183,5,1085619950108006,7,22,7,1,1995,01,we,8857030304,0.9809160305,0,0,1,0,0,421,0.9,0,0,0.9809160305,0.9,421,0.9809160305,199517228701we,,0,8,1290.711291,2044.6622471,2044.6622471
SOUTHERN FLOUNDER,199517228701we,108561995010775126,5,1085619950107018,7,22,7,1,1995,01,we,8857030304,2.9427480916,0,0,3,0,0,1092,1.7,0,0,2.9427480916,1.7,1092,2.9427480916,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
SOUTHERN FLOUNDER,199517228701we,108561995010775126,5,1085619950107011,7,22,7,1,1995,01,we,8857030304,0.9809160305,0,0,1,0,0,374,0.6,0,0,0.9809160305,0.6,374,0.9809160305,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
SOUTHERN FLOUNDER,199517228701we,108561995010775126,5,1085619950107003,7,22,7,1,1995,01,we,8857030304,0.9809160305,0,0,1,0,0,321,0.4,0,0,0.9809160305,0.4,321,0.9809160305,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
SOUTHERN FLOUNDER,199517228702we,123141995022651299,5,1231419950226009,7,22,7,1,1995,02,we,8857030304,0.9809160305,0,0,1,0,0,405,0.85,0,0,0.9809160305,0.85,405,0.9809160305,199517228702we,,0,8,1290.711291,2034.1176727,2034.1176727
SOUTHERN FLOUNDER,199517228701wd,116941995012087274,5,1169419950120004,7,22,7,1,1995,01,wd,8857030304,0.9809160305,0,0,1,0,0,349,0.4,0,0,0.9809160305,0.4,349,0.9809160305,199517228701wd,,0,8,1290.711291,2710.8699655,2710.8699655
SPOT,199517228701we,123141995011657133,5,1231419950116007,7,22,7,1,1995,01,we,8835440401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199517228701we,,0,8,1290.711291,1395.0233999,1395.0233999
SPOTTED SEATROUT,199517228701we,123141995011657133,5,1231419950116011,7,22,7,1,1995,01,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
SPOTTED SEATROUT,199517228701we,123141995011657133,5,1231419950116010,7,22,7,1,1995,01,we,8835440102,3.9236641221,5,0,4,0,5,1441,1.9,0,0,8.9236641221,1.9,1441,3.9236641221,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
SPOTTED SEATROUT,199517228701we,123141995011657133,5,1231419950116009,7,22,7,1,1995,01,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
SPOTTED SEATROUT,199517228701we,123141995011657133,5,1231419950116008,7,22,7,1,1995,01,we,8835440102,0.9809160305,6,0,1,0,6,408,0.6785885791,0,0,6.9809160305,0.6785885791,408,0.9809160305,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
SPOTTED SEATROUT,199517228701we,123141995011657133,5,1231419950116007,7,22,7,1,1995,01,we,8835440102,0.9809160305,0,0,1,0,0,352,0.4,0,0,0.9809160305,0.4,352,0.9809160305,199517228701we,,0,8,1290.711291,1395.0233999,1395.0233999
SPOTTED SEATROUT,199517228701we,123141995011657133,5,1231419950116006,7,22,7,1,1995,01,we,8835440102,0.9809160305,1,0,1,0,1,423,0.75,0,0,1.9809160305,0.75,423,0.9809160305,199517228701we,,0,8,1290.711291,1395.0233999,1395.0233999
SPOTTED SEATROUT,199517228701we,123141995011657133,5,1231419950116001,7,22,7,1,1995,01,we,8835440102,0,1,1,0,1,1,0,0,346,0.4,2,0.4,346,1,199517228701we,,0,8,1290.711291,1395.0233999,1395.0233999
SPOTTED SEATROUT,199517228701we,123141995011451127,5,1231419950114010,7,22,7,1,1995,01,we,8835440102,3.9236641221,0,0,4,0,0,1703,3.25,0,0,3.9236641221,3.25,1703,3.9236641221,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
SPOTTED SEATROUT,199517228701we,123141995011451127,5,1231419950114004,7,22,7,1,1995,01,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199517228701we,,0,8,1290.711291,1444.05411,1444.05411
SPOTTED SEATROUT,199517228701we,123141995010810979,5,1231419950108013,7,22,7,1,1995,01,we,8835440102,0.9809160305,0,0,1,0,0,410,0.75,0,0,0.9809160305,0.75,410,0.9809160305,199517228701we,,0,8,1290.711291,2218.3888418,2218.3888418
SPOTTED SEATROUT,199517228702we,116941995021975173,5,1169419950219002,7,22,7,1,1995,02,we,8835440102,1.9618320611,1,0,2,0,1,619,0.5,0,0,2.9618320611,0.5,619,1.9618320611,199517228702we,,0,8,1290.711291,2034.1176727,2034.1176727
SPOTTED SEATROUT,199517228701we,116941995012271183,5,1169419950122004,7,22,7,1,1995,01,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199517228701we,,0,8,1290.711291,2044.6622471,2044.6622471
SPOTTED SEATROUT,199517228701we,116941995012271183,5,1169419950122002,7,22,7,1,1995,01,we,8835440102,0.9809160305,11,0,1,0,11,313,0.25,0,0,11.980916031,0.25,313,0.9809160305,199517228701we,,0,8,1290.711291,2044.6622471,2044.6622471
SPOTTED SEATROUT,199517228701we,116941995012271183,5,1169419950122001,7,22,7,1,1995,01,we,8835440102,0.9809160305,11,0,1,0,11,315,0.25,0,0,11.980916031,0.25,315,0.9809160305,199517228701we,,0,8,1290.711291,2044.6622471,2044.6622471
SPOTTED SEATROUT,199517228701wd,116941995012087274,5,1169419950120011,7,22,7,1,1995,01,wd,8835440102,0,15,0,0,0,15,0,0,0,0,15,0,0,0,199517228701wd,,0,8,1290.711291,2710.8699655,2710.8699655
