prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,STRIPED BASS,19824498208we,1036719820807126,0,4,5,,2,1,1,1,Y,10,10,,3.5,1036719820807001,26,5,3,1,0,0,,,,4,9,9,4,1,4,1982,1036719820807,08,we,,,1036719820807001,2,,,8,3,,,26APR93:19:58,8,8,1,,,,8835020102,,1,,8,1255,,8503.3614235,19824498208we,,0,1036719820807001
,,19824498107wd,10367198207239291,0,2,5,,1,1,9,3,Y,2,4,,8.5,1036719820723014,291,2,3,0,3,0,,,,4,9,9,4,1,4,1982,1036719820723,07,wd,,,1036719820723014,1,2,0,8,1,,,26APR93:19:58,8,1,1,,,,,,1,,8,1455,,16932.485875,19824498107wd,,0,1036719820723014
,,19824498107we,10367198207249291,,2,5,,2,1,9,3,Y,15,30,,1,1036719820724015,291,2,3,0,0,0,,,,4,9,9,4,1,4,1982,1036719820724,07,we,,,1036719820724015,,,,8,3,,,26APR93:19:58,8,8,1,,,,,,1,,8,1515,,8503.3614235,19824498107we,,0,1036719820724015
,BLUEFISH,19824498108we,10449198208141795,,4,5,,3,0,1,1,Y,4,5,,4,1044919820814002,795,1,3,0,0,1,,,,4,9,9,4,8,4,1982,1044919820814,08,we,,,1044919820814001,,,,8,1,,,26APR93:19:58,8,8,1,,,,8835250101,,2,,8,1245,,8503.3614235,19824498108we,,0,1044919820814001
,BLUEFISH,19824498708wd,10449198208041130,0,1,1,,1,1,1,1,Y,9,25,,4,1044919820804007,130,8,7,0,8,0,,,,4,9,9,4,1,4,1982,1044919820804,08,wd,,,1044919820804007,1,8,0,8,3,,,26APR93:19:58,1,1,1,,,,8835250101,,1,,8,1400,,1397.7306509,19824498708wd,,0,1044919820804007
,BLUEFISH,19824498707we,10367198207119255,,1,1,,2,1,9,9,Y,10,30,,1.5,1036719820711003,255,8,7,0,0,0,,,,4,9,9,4,1,4,1982,1036719820711,07,we,,,1036719820711003,,,,8,1,,,26APR93:19:58,1,8,1,,,,8835250101,,1,,8,1430,,1028.7725264,19824498707we,,0,1036719820711003
STRIPED BASS,BLUEFISH,19824498708wd,10449198208041130,0,1,1,,1,1,1,1,Y,6,30,,3.5,1044919820804001,130,8,7,0,10,0,,,,4,9,9,4,1,4,1982,1044919820804,08,wd,,,1044919820804001,1,50,0,8,1,,,26APR93:19:58,1,1,1,,,,8835250101,8835020102,1,,8,1230,,1397.7306509,19824498708wd,,0,1044919820804001
,BLUEFISH,19824498708we,10367198208297419,,1,1,,2,1,7,3,Y,7,10,,4,1036719820829007,419,8,7,0,0,0,,,,4,9,9,4,1,4,1982,1036719820829,08,we,,,1036719820829007,,,,8,3,,,26APR93:19:58,1,8,1,,,,8835250101,,1,,8,1420,,1028.7725264,19824498708we,,0,1036719820829007
,TAUTOG,19824498707we,10365198207117406,,1,1,,2,1,7,7,Y,0,0,,3,1036519820711001,406,8,7,0,0,0,,,,4,9,9,4,1,4,1982,1036519820711,07,we,,,1036519820711001,,,,8,1,,,26APR93:19:58,1,8,1,,,,8839010101,,1,,8,1840,,1842.8473631,19824498707we,,0,1036519820711001
,BLUEFISH,19824498707we,10365198207117403,0,1,2,,2,1,7,9,Y,10,50,,4,1036519820711005,403,8,7,1,0,0,,,,4,9,9,4,1,4,1982,1036519820711,07,we,,,1036519820711005,1,0,6,8,3,,,26APR93:19:58,2,8,1,,,,8835250101,,1,,8,1910,,1517.1322499,19824498707we,,0,1036519820711005
,BLUEFISH,19824498707we,10365198207117403,,1,2,,2,1,7,9,Y,30,40,,6,1036519820711011,403,8,7,0,0,0,,,,4,9,9,4,1,4,1982,1036519820711,07,we,,,1036519820711011,,,,8,1,,,26APR93:19:58,2,8,1,,,,8835250101,,1,,8,1949,,1517.1322499,19824498707we,,0,1036519820711011
WEAKFISH,BLUEFISH,19824498707we,10367198207119255,,2,5,,2,1,9,9,Y,10,50,,4,1036719820711007,255,8,7,0,0,0,,,,4,9,9,4,1,4,1982,1036719820711,07,we,,,1036719820711007,,,,8,1,,,26APR93:19:58,8,8,1,,,,8835250101,8835440104,1,,8,1715,,4979.4389637,19824498707we,,0,1036719820711007
SUMMER FLOUNDER,BLUEFISH,19824498707we,10365198207117403,,2,5,,2,1,7,9,Y,10,24,,6,1036519820711007,403,8,7,0,0,0,,,,4,9,9,4,1,4,1982,1036519820711,07,we,,,1036519820711007,,,,8,1,,,26APR93:19:58,8,8,1,,,,8835250101,8857030301,1,,8,1918,,4979.4389637,19824498707we,,0,1036519820711007
,,19824498708we,10367198208081155,,2,5,,2,1,1,1,Y,4,10,,2,1036719820808005,155,8,7,0,0,0,,,,4,9,9,4,1,4,1982,1036719820808,08,we,,,1036719820808005,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1535,,8919.7035576,19824498708we,,0,1036719820808005
,BLUEFISH,19824498707we,10367198207119255,,2,5,,2,1,9,9,Y,25,100,,0.5,1036719820711006,255,8,7,0,0,0,,,,4,9,9,4,1,4,1982,1036719820711,07,we,,,1036719820711006,,,,8,1,,,26APR93:19:58,8,8,1,,,,8835250101,,1,,8,1645,,4979.4389637,19824498707we,,0,1036719820711006
,,19824498707we,10366198207119215,,2,5,,2,1,9,9,Y,4,10,,4,1036619820711010,215,8,7,0,0,0,,,,4,9,9,4,1,4,1982,1036619820711,07,we,,,1036619820711010,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1410,,4979.4389637,19824498707we,,0,1036619820711010
,BLUEFISH,19824498707we,10367198207119255,,2,5,,2,1,9,9,Y,25,100,,0.5,1036719820711005,255,8,7,0,0,0,,,,4,9,9,4,1,4,1982,1036719820711,07,we,,,1036719820711005,,,,8,1,,,26APR93:19:58,8,8,1,,,,8835250101,,1,,8,1640,,4979.4389637,19824498707we,,0,1036719820711005
WEAKFISH,BLUEFISH,19824498707we,10366198207119215,0,2,5,,2,1,9,9,Y,3,4,,8.5,1036619820711013,215,8,7,1,0,0,,,,4,9,9,4,1,4,1982,1036619820711,07,we,,,1036619820711013,1,0,3,8,1,,,26APR93:19:58,8,8,1,,,,8835250101,8835440104,1,,8,1430,,4979.4389637,19824498707we,,0,1036619820711013
,BLUEFISH,19824498707we,10367198207119255,0,2,5,,1,1,9,9,Y,0,5,,8.5,1036719820711004,255,8,7,3,2,0,,,,4,9,9,4,1,4,1982,1036719820711,07,we,,,1036719820711004,1,,,8,1,,,26APR93:19:58,8,1,1,,,,8835250101,,1,,8,1525,,4979.4389637,19824498707we,,0,1036719820711004
,BLUEFISH,19824498707we,10367198207119255,0,2,5,,2,1,9,9,Y,1,8,,9,1036719820711008,255,8,7,1,0,0,,,,4,9,9,4,2,4,1982,1036719820711,07,we,,,1036719820711008,1,,,8,9,,,26APR93:19:58,8,8,1,,,,8835250101,,1,,8,1800,,4979.4389637,19824498707we,,0,1036719820711008
,,19824498707we,10366198207119215,,2,5,,2,1,9,3,Y,6,12,,3,1036619820711015,215,8,7,0,0,0,,,,4,9,9,4,1,4,1982,1036619820711,07,we,,,1036619820711015,,,,8,2,,,26APR93:19:58,8,8,1,,,,,,1,,8,1505,,4979.4389637,19824498707we,,0,1036619820711015
,SCUP,19824498708we,10367198208149267,0,2,5,,2,1,9,9,Y,1,2,,2,1036719820814003,267,8,7,1,0,0,,,,4,9,9,4,1,4,1982,1036719820814,08,we,,,1036719820814003,1,,,8,1,,,26APR93:19:58,8,8,1,,,,8835430101,,1,,8,1355,,4979.4389637,19824498708we,,0,1036719820814003
,UNIDENTIFIED FLOUNDER OR SOLE,19824498707we,10365198207117403,0,2,5,,1,1,7,9,Y,5,60,,3.5,1036519820711004,403,8,7,1,2,0,,,,4,9,9,4,1,4,1982,1036519820711,07,we,,,1036519820711004,1,2,0,8,1,,,26APR93:19:58,8,1,1,,,,8857000000,,1,,8,1905,,4979.4389637,19824498707we,,0,1036519820711004
SCUP,BLUEFISH,19824498708we,10367198208081155,,2,5,,2,1,1,103,O,4,5,,5,1036719820808002,155,8,7,0,0,0,,,,7,9,12,4,1,4,1982,1036719820808,08,we,,,1036719820808002,,,,8,1,,,05JUN90:08:59,8,8,1,,,,8835250101,8835430101,1,,8,1315,,8530.6406041,19824498708we,,0,1036719820808002
,BLUEFISH,19824498708wd,1044919820818149,0,2,5,,2,1,1,1,Y,10,25,,3,1044919820818008,49,8,7,2,0,0,,,,4,9,9,4,1,4,1982,1044919820818,08,wd,,,1044919820818008,1,,,8,1,,,26APR93:19:58,8,8,1,,,,8835250101,,1,,8,1315,,6765.2608184,19824498708wd,,0,1044919820818008
,,19824498707we,10365198207117406,0,2,5,,2,1,7,7,Y,0,0,,2.5,1036519820711002,406,8,7,1,0,0,,,,4,9,9,4,1,4,1982,1036519820711,07,we,,,1036519820711002,1,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1845,,8919.7035576,19824498707we,,0,1036519820711002
SUMMER FLOUNDER,BLUEFISH,19824498708we,10367198208149267,,2,5,,3,0,9,9,Y,10,20,,9,1036719820814006,267,8,7,0,0,1,,,,4,9,9,4,1,4,1982,1036719820814,08,we,,,1036719820814006,,,,8,1,,,26APR93:19:58,8,8,1,,,,8835250101,8857030301,1,,8,1515,,4979.4389637,19824498708we,,0,1036719820814005
,BLUEFISH,19824498707we,10367198207119255,0,2,5,,1,1,9,9,Y,20,70,,3.5,1036719820711009,255,8,7,0,2,0,,,,4,9,9,4,1,4,1982,1036719820711,07,we,,,1036719820711009,1,36,0,8,1,,,26APR93:19:58,8,1,1,,,,8835250101,,1,,8,1810,,4979.4389637,19824498707we,,0,1036719820711009
,,19824498707we,10366198207119215,0,2,5,,2,1,9,9,Y,1,10,,4,1036619820711009,215,8,7,1,0,0,,,,4,9,9,4,1,4,1982,1036619820711,07,we,,,1036619820711009,1,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1405,,4979.4389637,19824498707we,,0,1036619820711009
,,19824498708we,10367198208081155,,2,5,,2,1,1,1,Y,4,10,,2,1036719820808006,155,8,7,0,0,0,,,,4,9,9,4,1,4,1982,1036719820808,08,we,,,1036719820808006,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1540,,8919.7035576,19824498708we,,0,1036719820808006
,SCUP,19824498708we,10367198208149267,0,2,5,,1,3,9,9,Y,1,4,,3.5,1036719820814002,267,8,7,1,3,0,,,,4,9,9,4,1,4,1982,1036719820814,08,we,,,1036719820814002,1,3,0,8,3,,,26APR93:19:58,8,2,1,,,,8835430101,,1,,2,1345,,4979.4389637,19824498708we,,0,1036719820814002
SUMMER FLOUNDER,BLUEFISH,19824498707we,10365198207117403,,2,5,,2,1,7,9,Y,10,24,,6,1036519820711006,403,8,7,0,0,0,,,,4,9,9,4,1,4,1982,1036519820711,07,we,,,1036519820711006,,,,8,1,,,26APR93:19:58,8,8,1,,,,8835250101,8857030301,1,,8,1915,,4979.4389637,19824498707we,,0,1036519820711006
,BLUEFISH,19824498707we,10365198207117403,,2,5,,2,1,7,1,Y,1,10,,3,1036519820711009,403,8,7,0,0,0,,,,4,9,9,4,1,4,1982,1036519820711,07,we,,,1036519820711009,,,,8,1,,,26APR93:19:58,8,8,1,,,,8835250101,,1,,8,1945,,4979.4389637,19824498707we,,0,1036519820711009
,,19824498708we,10367198208149267,,2,5,,2,1,9,9,Y,1,1,,6,1036719820814007,267,8,7,0,0,0,,,,4,9,9,4,1,4,1982,1036719820814,08,we,,,1036719820814007,,,,8,3,,,26APR93:19:58,8,8,1,,,,,,1,,8,1535,,4979.4389637,19824498708we,,0,1036719820814007
,,19824498707we,10366198207119215,,2,5,,2,1,9,9,Y,6,15,,3,1036619820711014,215,8,7,0,0,0,,,,4,9,9,4,1,4,1982,1036619820711,07,we,,,1036619820711014,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1500,,4979.4389637,19824498707we,,0,1036619820711014
,BLUEFISH,19824498707we,10366198207119215,0,2,5,,1,1,9,9,Y,15,75,,6.5,1036619820711003,215,8,7,0,10,0,,,,4,9,9,4,1,4,1982,1036619820711,07,we,,,1036619820711003,1,14,0,8,1,,,26APR93:19:58,8,1,1,,,,8835250101,,1,,8,1250,,4979.4389637,19824498707we,,0,1036619820711003
,BLUEFISH,19824498708wd,1044919820818149,0,2,5,,2,1,1,1,Y,20,30,,6,1044919820818016,49,8,7,2,0,0,,,,4,9,9,4,1,4,1982,1044919820818,08,wd,,,1044919820818016,1,,,8,1,,,26APR93:19:58,8,8,1,,,,8835250101,,1,,8,1540,,6765.2608184,19824498708wd,,0,1044919820818016
SUMMER FLOUNDER,BLUEFISH,19824498708we,10367198208149267,0,2,5,,1,2,9,9,Y,10,20,,9,1036719820814005,267,8,7,0,4,0,,,,4,9,9,4,1,4,1982,1036719820814,08,we,,,1036719820814005,1,4,0,8,1,,,26APR93:19:58,8,2,1,,,,8835250101,8857030301,1,,2,1510,,4979.4389637,19824498708we,,0,1036719820814005
,STRIPED BASS,19824498707we,10366198207119215,,2,5,,2,1,9,9,Y,3,13,,7,1036619820711001,215,8,7,0,0,0,,,,4,9,9,4,1,4,1982,1036619820711,07,we,,,1036619820711001,,,,8,1,,,26APR93:19:58,8,8,1,,,,8835020102,,1,,8,1225,,4979.4389637,19824498707we,,0,1036619820711001
,SUMMER FLOUNDER,19824498708we,10367198208149267,0,2,5,,2,1,9,9,Y,4,7,,3.5,1036719820814001,267,8,7,2,0,0,,,,4,9,9,4,1,4,1982,1036719820814,08,we,,,1036719820814001,1,,,8,1,,,26APR93:19:58,8,8,1,,,,8857030301,,1,,8,1210,,4979.4389637,19824498708we,,0,1036719820814001
,BLUEFISH,19824498707we,10365198207117403,,2,5,,2,1,7,7,Y,10,40,,1,1036519820711008,403,8,7,0,0,0,,,,4,9,9,4,1,4,1982,1036519820711,07,we,,,1036519820711008,,,,8,1,,,26APR93:19:58,8,8,1,,,,8835250101,,1,,8,1925,,4979.4389637,19824498707we,,0,1036519820711008
,BLUEFISH,19824498707we,10366198207119215,0,2,5,,1,3,9,9,Y,10,50,,6,1036619820711011,215,8,7,0,8,0,,,,4,9,9,4,1,4,1982,1036619820711,07,we,,,1036619820711011,1,8,0,8,1,,,26APR93:19:58,8,2,1,,,,8835250101,,1,,2,1415,,4979.4389637,19824498707we,,0,1036619820711011
,SUMMER FLOUNDER,19824498707we,10367198207119255,0,2,5,,2,1,9,9,Y,35,60,,4.5,1036719820711001,255,8,7,1,0,0,,,,4,9,9,4,1,4,1982,1036719820711,07,we,,,1036719820711001,1,,,8,1,,,26APR93:19:58,8,8,1,,,,8857030301,,1,,8,1410,,4979.4389637,19824498707we,,0,1036719820711001
SCUP,BLUEFISH,19824498708we,10367198208081155,0,2,5,,2,1,1,1,Y,30,60,,5,1036719820808001,155,8,7,1,0,0,,,,4,9,9,4,1,4,1982,1036719820808,08,we,,,1036719820808001,1,,,8,1,,,26APR93:19:58,8,8,1,,,,8835250101,8835430101,1,,8,1310,,8919.7035576,19824498708we,,0,1036719820808001
,SUMMER FLOUNDER,19824498708we,10367198208157452,0,2,5,,1,1,7,3,Y,12,20,,10,1036719820815010,452,8,7,3,1,0,,,,4,9,9,4,1,4,1982,1036719820815,08,we,,,1036719820815010,1,,,8,1,,,26APR93:19:58,8,1,1,,,,8857030301,,1,,8,1745,,4979.4389637,19824498708we,,0,1036719820815010
,BLUEFISH,19824498708we,10367198208297419,,2,5,,2,1,7,7,Y,15,20,,5.5,1036719820829014,419,8,7,0,0,0,,,,4,9,9,4,1,4,1982,1036719820829,08,we,,,1036719820829014,,,,8,1,,,26APR93:19:58,8,8,1,,,,8835250101,,1,,8,1600,,4979.4389637,19824498708we,,0,1036719820829014
,BLUEFISH,19824498707we,10365198207117403,,2,5,,2,1,7,79,O,24,40,,3,1036519820711010,403,8,7,0,0,0,,,,5,9,36,4,1,4,1982,1036519820711,07,we,,,1036519820711010,,,,8,1,,,26APR93:19:58,8,8,1,,,,8835250101,,1,,8,1949,,4762.2439395,19824498707we,,0,1036519820711010
,SUMMER FLOUNDER,19824498708we,10367198208149267,0,2,5,,2,1,9,9,Y,10,20,,4,1036719820814008,267,8,7,1,0,0,,,,4,9,9,4,1,4,1982,1036719820814,08,we,,,1036719820814008,1,,,8,1,,,26APR93:19:58,8,8,1,,,,8857030301,,1,,8,1640,,4979.4389637,19824498708we,,0,1036719820814008
,BLUEFISH,19824498708we,10367198208297419,,2,5,,2,1,7,3,Y,6,6,,4,1036719820829012,419,8,7,0,0,0,,,,4,9,9,4,1,4,1982,1036719820829,08,we,,,1036719820829012,,,,8,1,,,26APR93:19:58,8,8,1,,,,8835250101,,1,,8,1510,,4979.4389637,19824498708we,,0,1036719820829012
,BLUEFISH,19824498707we,10367198207119255,,2,5,,2,1,9,9,Y,2,16,,1.5,1036719820711002,255,8,7,0,0,0,,,,4,9,9,4,1,4,1982,1036719820711,07,we,,,1036719820711002,,,,8,1,,,26APR93:19:58,8,8,1,,,,8835250101,,1,,8,1425,,4979.4389637,19824498707we,,0,1036719820711002
,ATLANTIC MACKEREL,19824498707we,10366198207119215,0,2,5,,2,1,9,9,Y,10,10,,3,1036619820711017,215,8,7,3,0,0,,,,4,9,9,4,1,4,1982,1036619820711,07,we,,,1036619820711017,1,,,8,1,,,26APR93:19:58,8,8,1,,,,8850030302,,1,,8,1530,,4979.4389637,19824498707we,,0,1036619820711017
,LEFTEYE FLOUNDER FAMILY,19824498708wd,10449198208041130,0,2,5,,2,1,1,1,Y,8,20,,3,1044919820804006,130,8,7,1,0,0,,,,4,9,9,4,1,4,1982,1044919820804,08,wd,,,1044919820804006,1,,,8,1,,,26APR93:19:58,8,8,1,,,,8857030000,,1,,8,1345,,6765.2608184,19824498708wd,,0,1044919820804006
STRIPED BASS,BLUEFISH,19824498708we,10367198208157452,0,2,5,,1,1,7,7,Y,15,50,,7,1036719820815001,452,8,7,0,10,0,,,,4,9,9,4,1,4,1982,1036719820815,08,we,,,1036719820815001,1,30,0,8,1,,,26APR93:19:58,8,1,1,,,,8835250101,8835020102,1,,8,1340,,4979.4389637,19824498708we,,0,1036719820815001
,SUMMER FLOUNDER,19824498708we,10367198208157452,0,2,5,,1,1,7,7,Y,25,50,,6,1036719820815005,452,8,7,0,1,0,,,,4,9,9,4,1,4,1982,1036719820815,08,we,,,1036719820815005,1,1,0,8,1,,,26APR93:19:58,8,1,1,,,,8857030301,,1,,8,1605,,4979.4389637,19824498708we,,0,1036719820815005
,BLUEFISH,19824498708we,10367198208149267,,2,5,,2,1,9,9,Y,3,5,,3,1036719820814004,267,8,7,0,0,0,,,,4,9,9,4,1,4,1982,1036719820814,08,we,,,1036719820814004,,,,8,1,,,26APR93:19:58,8,8,1,,,,8835250101,,1,,8,1425,,4979.4389637,19824498708we,,0,1036719820814004
BLUEFISH,LEFTEYE FLOUNDER FAMILY,19824498708wd,10449198208041130,0,3,5,,2,1,1,1,Y,12,60,,7,1044919820804011,130,8,7,1,0,0,,,,4,9,9,4,1,4,1982,1044919820804,08,wd,,,1044919820804011,1,,,8,3,,,26APR93:19:58,8,8,1,,,,8857030000,8835250101,1,,8,1505,,6765.2608184,19824498708wd,,0,1044919820804011
,BLUEFISH,19824498708wd,10449198208041130,0,2,5,,1,1,1,9,Y,8,20,,4,1044919820804003,130,8,7,1,3,0,,,,4,9,9,4,8,4,1982,1044919820804,08,wd,,,1044919820804003,1,3,0,8,3,,,26APR93:19:58,8,1,1,,,,8835250101,,2,,8,1300,,6765.2608184,19824498708wd,,0,1044919820804003
,SUMMER FLOUNDER,19824498708we,10367198208149267,,2,5,,2,1,9,9,Y,10,20,,4,1036719820814009,267,8,7,0,0,0,,,,4,9,9,4,1,4,1982,1036719820814,08,we,,,1036719820814009,,,,8,3,,,26APR93:19:58,8,8,1,,,,8857030301,,1,,8,1643,,4979.4389637,19824498708we,,0,1036719820814009
,BLUEFISH,19824498708we,10367198208297419,,2,5,,2,1,7,3,O,0,1,,1,1036719820829001,419,8,7,0,0,0,,,,4,9,25,4,1,4,1982,1036719820829,08,we,,,1036719820829001,,,,8,1,,,26APR93:19:58,8,8,1,,,,8835250101,,1,,8,1215,,4762.2439395,19824498708we,,0,1036719820829001
,BLUEFISH,19824498708wd,1044919820818149,0,2,5,,2,1,1,1,Y,7,40,,3,1044919820818013,49,8,7,1,0,0,,,,4,9,9,4,8,4,1982,1044919820818,08,wd,,,1044919820818013,1,,,8,3,,,26APR93:19:58,8,8,1,,,,8835250101,,2,,8,1430,,6765.2608184,19824498708wd,,0,1044919820818013
,BLUEFISH,19824498708wd,10449198208041130,0,2,5,,2,1,1,1,Y,11,25,,5,1044919820804015,130,8,7,1,0,0,,,,4,9,9,4,1,4,1982,1044919820804,08,wd,,,1044919820804015,1,,,8,3,,,26APR93:19:58,8,8,1,,,,8835250101,,1,,8,1700,,6765.2608184,19824498708wd,,0,1044919820804015
,UNIDENTIFIED FLOUNDER OR SOLE,19824498707we,10365198207117403,0,2,5,,1,1,7,9,Y,5,60,,3.5,1036519820711003,403,8,7,1,2,0,,,,4,9,9,4,1,4,1982,1036519820711,07,we,,,1036519820711003,1,2,0,8,1,,,26APR93:19:58,8,1,1,,,,8857000000,,1,,8,1900,,4979.4389637,19824498707we,,0,1036519820711003
,BLUEFISH,19824498708we,10367198208297419,,2,5,,2,1,7,3,Y,6,6,,4,1036719820829011,419,8,7,0,0,0,,,,4,9,9,4,1,4,1982,1036719820829,08,we,,,1036719820829011,,,,8,1,,,26APR93:19:58,8,8,1,,,,8835250101,,1,,8,1503,,4979.4389637,19824498708we,,0,1036719820829011
,SUMMER FLOUNDER,19824498708we,10367198208157452,,2,5,,2,1,7,7,Y,25,50,,6,1036719820815006,452,8,7,0,0,0,,,,4,9,9,4,1,4,1982,1036719820815,08,we,,,1036719820815006,,,,8,1,,,26APR93:19:58,8,8,1,,,,8857030301,,1,,8,1610,,4979.4389637,19824498708we,,0,1036719820815006
,,19824498708wd,10449198208041130,,2,5,,2,1,1,1,Y,8,20,,6,1044919820804010,130,8,7,0,0,0,,,,4,9,9,4,1,4,1982,1044919820804,08,wd,,,1044919820804010,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1445,,6765.2608184,19824498708wd,,0,1044919820804010
,,19824498707we,10366198207119215,0,2,5,,2,1,9,1,Y,1,1,,5.5,1036619820711004,215,8,7,1,0,0,,,,4,9,9,4,1,4,1982,1036619820711,07,we,,,1036619820711004,1,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1330,,4979.4389637,19824498707we,,0,1036619820711004
,BLUEFISH,19824498708wd,10449198208041130,0,2,5,,1,4,1,1,Y,9,20,,5,1044919820804014,130,8,7,1,10,0,,,,4,9,9,4,1,4,1982,1044919820804,08,wd,,,1044919820804014,1,15,0,8,3,,,26APR93:19:58,8,2,1,,,,8835250101,,1,,2,1700,,6765.2608184,19824498708wd,,0,1044919820804014
,SUMMER FLOUNDER,19824498708we,10367198208157452,0,2,5,,1,1,7,7,Y,8,30,,10,1036719820815009,452,8,7,2,10,0,,,,4,9,9,4,1,4,1982,1036719820815,08,we,,,1036719820815009,1,,,8,1,,,26APR93:19:58,8,1,1,,,,8857030301,,1,,8,1645,,4979.4389637,19824498708we,,0,1036719820815009
,SUMMER FLOUNDER,19824498708wd,10449198208041130,0,2,5,,1,3,1,1,Y,7,20,,2,1044919820804004,130,8,7,1,1,0,,,,4,9,9,4,1,4,1982,1044919820804,08,wd,,,1044919820804004,1,1,0,8,3,,,26APR93:19:58,8,2,1,,,,8857030301,,1,,2,1315,,6765.2608184,19824498708wd,,0,1044919820804004
,BLUEFISH,19824498708we,10367198208297419,,2,5,,2,1,7,9,Y,2,6,,5,1036719820829010,419,8,7,0,0,0,,,,4,9,9,4,1,4,1982,1036719820829,08,we,,,1036719820829010,,,,8,1,,,26APR93:19:58,8,8,1,,,,8835250101,,1,,8,1500,,4979.4389637,19824498708we,,0,1036719820829010
,,19824498707we,10366198207119215,,2,5,,2,1,9,9,Y,1,3,,4,1036619820711008,215,8,7,0,0,0,,,,4,9,9,4,1,4,1982,1036619820711,07,we,,,1036619820711008,,,,8,2,,,26APR93:19:58,8,8,1,,,,,,1,,8,1400,,4979.4389637,19824498707we,,0,1036619820711008
,BLUEFISH,19824498708wd,10449198208041130,0,2,5,,1,1,1,1,Y,4,15,,4,1044919820804002,130,8,7,1,2,0,,,,4,9,9,4,1,4,1982,1044919820804,08,wd,,,1044919820804002,1,2,0,8,3,,,26APR93:19:58,8,1,1,,,,8835250101,,1,,8,1245,,6765.2608184,19824498708wd,,0,1044919820804002
BLUEFISH,ATLANTIC MACKEREL,19824498707we,10366198207119215,0,2,5,,2,1,9,9,Y,4,6,,3,1036619820711016,215,8,7,2,0,0,,,,4,9,9,4,1,4,1982,1036619820711,07,we,,,1036619820711016,1,,,8,1,,,26APR93:19:58,8,8,1,,,,8850030302,8835250101,1,,8,1515,,4979.4389637,19824498707we,,0,1036619820711016
,WINTER FLOUNDER,19824498708we,10367198208297419,,3,5,,2,1,7,9,Y,2,10,,4,1036719820829003,419,8,7,0,0,0,,,,4,9,9,4,1,4,1982,1036719820829,08,we,,,1036719820829003,,,,8,1,,,26APR93:19:58,8,8,1,,,,8857042001,,1,,8,1235,,4979.4389637,19824498708we,,0,1036719820829003
,BLUEFISH,19824498708wd,10449198208041130,0,3,5,,2,1,1,9,Y,15,35,,6,1044919820804008,130,8,7,1,0,0,,,,4,9,9,4,1,4,1982,1044919820804,08,wd,,,1044919820804008,1,0,60,8,1,,,26APR93:19:58,8,8,1,,,,8835250101,,1,,8,1430,,6765.2608184,19824498708wd,,0,1044919820804008
,BLUEFISH,19824498708wd,1044919820818149,0,2,5,,2,1,1,1,Y,10,25,,3,1044919820818009,49,8,7,1,0,0,,,,4,9,9,4,1,4,1982,1044919820818,08,wd,,,1044919820818009,1,,,8,1,,,26APR93:19:58,8,8,1,,,,8835250101,,1,,8,1325,,6765.2608184,19824498708wd,,0,1044919820818009
,,19824498708wd,10449198208041130,0,2,5,,1,1,1,39,O,0,0,,6.5,1044919820804013,130,8,7,1,1,0,,,,,9,54,4,1,4,1982,1044919820804,08,wd,,,1044919820804013,1,,,8,2,,,26APR93:19:58,8,1,1,,,,,,1,,8,1530,,6470.1711511,19824498708wd,,0,1044919820804013
,SUMMER FLOUNDER,19824498708we,10367198208157452,0,2,5,,1,1,7,9,Y,8,40,,6,1036719820815002,452,8,7,1,1,0,,,,4,9,9,4,1,4,1982,1036719820815,08,we,,,1036719820815002,1,,,8,1,,,26APR93:19:58,8,1,1,,,,8857030301,,1,,8,1410,,4979.4389637,19824498708we,,0,1036719820815002
,BLUEFISH,19824498708we,10367198208297419,,2,5,,2,1,7,9,Y,2,6,,5,1036719820829009,419,8,7,0,0,0,,,,4,9,9,4,1,4,1982,1036719820829,08,we,,,1036719820829009,,,,8,1,,,26APR93:19:58,8,8,1,,,,8835250101,,1,,8,1457,,4979.4389637,19824498708we,,0,1036719820829009
