common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
GREAT BARRACUDA,198746458507wd,11135198707094349,2,1113519870709002,5,45,6,4,1987,07,wd,8837010104,1.9222222222,0,0,2,0,0,1900,10.92822657,0,0,1.9222222222,10.92822657,1900,1.9222222222,198746458507wd,,0,8,92.012602208,42.354995786,42.354995786
GREAT BARRACUDA,198746458507wd,111341987070213110,2,1113419870702018,5,45,6,4,1987,07,wd,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198746458507wd,,0,8,92.012602208,42.354995786,42.354995786
GREAT BARRACUDA,198746458507wd,111341987070213110,2,1113419870702021,5,45,6,4,1987,07,wd,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198746458507wd,,0,8,92.012602208,42.354995786,42.354995786
GREAT BARRACUDA,198746458507wd,111341987070213110,2,1113419870702010,5,45,6,4,1987,07,wd,8837010104,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198746458507wd,,0,8,92.012602208,42.354995786,42.354995786
GREAT BARRACUDA,198746458507wd,11132198707241394,2,1113219870724019,5,45,6,4,1987,07,wd,8837010104,0.9611111111,0,0,1,0,0,655,2.2203059918,0,0,0.9611111111,2.2203059918,655,0.9611111111,198746458507wd,,0,8,92.012602208,42.354995786,42.354995786
GREAT BARRACUDA,198746458508wd,11132198708124349,2,1113219870812001,5,45,6,4,1987,08,wd,8837010104,0.9611111111,0,0,1,0,0,1010,6.5,0,0,0.9611111111,6.5,1010,0.9611111111,198746458508wd,,0,8,92.012602208,42.354995786,42.354995786
GREAT BARRACUDA,198746458507wd,11132198707241394,2,1113219870724011,5,45,6,4,1987,07,wd,8837010104,0.9611111111,0,0,1,0,0,1219,12.3,0,0,0.9611111111,12.3,1219,0.9611111111,198746458507wd,,0,8,92.012602208,42.354995786,42.354995786
GREAT BARRACUDA,198746458508we,111321987080819169,2,1113219870808003,5,45,6,4,1987,08,we,8837010104,0.9611111111,0,0,1,0,0,675,1.5,0,0,0.9611111111,1.5,675,0.9611111111,198746458508we,,0,8,92.012602208,155.85377221,155.85377221
GREAT BARRACUDA,198746458507wd,11132198707241394,2,1113219870724010,5,45,6,4,1987,07,wd,8837010104,0.9611111111,0,0,1,0,0,1169,12.7,0,0,0.9611111111,12.7,1169,0.9611111111,198746458507wd,,0,8,92.012602208,42.354995786,42.354995786
GREAT BARRACUDA,198746458507wd,11132198707241394,2,1113219870724008,5,45,6,4,1987,07,wd,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198746458507wd,,0,8,92.012602208,42.354995786,42.354995786
GREAT BARRACUDA,198746458508we,111321987080919169,2,1113219870809005,5,45,6,4,1987,08,we,8837010104,0.9611111111,0,0,1,0,0,1025,6.8,0,0,0.9611111111,6.8,1025,0.9611111111,198746458508we,,0,8,92.012602208,43.553852816,43.553852816
GREAT BARRACUDA,198746458507wd,11132198707094323,2,1113219870709010,5,45,6,4,1987,07,wd,8837010104,2.8833333333,0,0,3,0,0,2515,11.920305992,0,0,2.8833333333,11.920305992,2515,2.8833333333,198746458507wd,,0,8,92.012602208,113.62392818,113.62392818
GREAT BARRACUDA,198746458507wd,11132198707241394,2,1113219870724007,5,45,6,4,1987,07,wd,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198746458507wd,,0,8,92.012602208,42.354995786,42.354995786
GREAT BARRACUDA,198746458507wd,11132198707241394,2,1113219870724012,5,45,6,4,1987,07,wd,8837010104,0.9611111111,0,0,1,0,0,602,1.8018904945,0,0,0.9611111111,1.8018904945,602,0.9611111111,198746458507wd,,0,8,92.012602208,42.354995786,42.354995786
GREAT BARRACUDA,198746458507wd,111351987070213110,2,1113519870702013,5,45,6,4,1987,07,wd,8837010104,0.9611111111,0,0,1,0,0,1110,7.7,0,0,0.9611111111,7.7,1110,0.9611111111,198746458507wd,,0,8,92.012602208,42.354995786,42.354995786
GREAT BARRACUDA,198746458507wd,11132198707094323,2,1113219870709008,5,45,6,4,1987,07,wd,8837010104,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198746458507wd,,0,8,92.012602208,113.62392818,113.62392818
GREATER AMBERJACK,198746458508we,11132198708154349,2,1113219870815004,5,45,6,4,1987,08,we,8835280801,0.9611111111,0,0,1,0,0,1116,18.357646509,0,0,0.9611111111,18.357646509,1116,0.9611111111,198746458508we,,0,8,92.012602208,43.553852816,43.553852816
GREATER AMBERJACK,198746458508we,111351987081619169,2,1113519870816011,5,45,6,4,1987,08,we,8835280801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198746458508we,,0,8,92.012602208,43.553852816,43.553852816
GREATER AMBERJACK,198746458508we,11132198708154349,2,1113219870815003,5,45,6,4,1987,08,we,8835280801,0.9611111111,0,0,1,0,0,1163,20.528644141,0,0,0.9611111111,20.528644141,1163,0.9611111111,198746458508we,,0,8,92.012602208,43.553852816,43.553852816
GREATER AMBERJACK,198746458508we,11132198708154349,2,1113219870815001,5,45,6,4,1987,08,we,8835280801,0.9611111111,0,0,1,0,0,832,7.6,0,0,0.9611111111,7.6,832,0.9611111111,198746458508we,,0,8,92.012602208,114.83360067,114.83360067
GREATER AMBERJACK,198746458508wd,11132198708124349,2,1113219870812004,5,45,6,4,1987,08,wd,8835280801,0.9611111111,0,0,1,0,0,1400,33.932133341,0,0,0.9611111111,33.932133341,1400,0.9611111111,198746458508wd,,0,8,92.012602208,42.354995786,42.354995786
GREATER AMBERJACK,198746458507wd,11132198707094323,2,1113219870709010,5,45,6,4,1987,07,wd,8835280801,1.9222222222,0,0,2,0,0,1772,18.2,0,0,1.9222222222,18.2,1772,1.9222222222,198746458507wd,,0,8,92.012602208,113.62392818,113.62392818
GREATER AMBERJACK,198746458507wd,11132198707094323,2,1113219870709008,5,45,6,4,1987,07,wd,8835280801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198746458507wd,,0,8,92.012602208,113.62392818,113.62392818
GREATER AMBERJACK,198746458508we,111351987081619169,2,1113519870816014,5,45,6,4,1987,08,we,8835280801,0.9611111111,0,0,1,0,0,725,4.8,0,0,0.9611111111,4.8,725,0.9611111111,198746458508we,,0,8,92.012602208,43.553852816,43.553852816
GREATER AMBERJACK,198746458508we,11132198708154349,2,1113219870815014,5,45,6,4,1987,08,we,8835280801,0.9611111111,0,0,1,0,0,1116,18.357646509,0,0,0.9611111111,18.357646509,1116,0.9611111111,198746458508we,,0,8,92.012602208,43.553852816,43.553852816
GREATER AMBERJACK,198746458508we,11132198708154349,2,1113219870815013,5,45,6,4,1987,08,we,8835280801,0.9611111111,0,0,1,0,0,1400,33.932133341,0,0,0.9611111111,33.932133341,1400,0.9611111111,198746458508we,,0,8,92.012602208,43.553852816,43.553852816
JACK FAMILY,198746458508wd,11132198708061394,2,1113219870806004,5,45,6,4,1987,08,wd,8835280000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,198746458508wd,,0,8,92.012602208,42.354995786,42.354995786
JACK FAMILY,198746458508wd,11132198708061394,2,1113219870806003,5,45,6,4,1987,08,wd,8835280000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,198746458508wd,,0,8,92.012602208,42.354995786,42.354995786
JACK FAMILY,198746458508wd,11132198708061394,2,1113219870806005,5,45,6,4,1987,08,wd,8835280000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,198746458508wd,,0,8,92.012602208,42.354995786,42.354995786
JACK FAMILY,198746458508wd,11132198708061394,2,1113219870806002,5,45,6,4,1987,08,wd,8835280000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,198746458508wd,,0,8,92.012602208,42.354995786,42.354995786
JACK FAMILY,198746458508wd,11132198708061394,2,1113219870806016,5,45,6,4,1987,08,wd,8835280000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,198746458508wd,,0,8,92.012602208,42.354995786,42.354995786
KING MACKEREL,198746458508we,111351987081619169,2,1113519870816010,5,45,6,4,1987,08,we,8850030501,0.9611111111,0,0,1,0,0,960,6.2,0,0,0.9611111111,6.2,960,0.9611111111,198746458508we,,0,8,92.012602208,43.553852816,43.553852816
KING MACKEREL,198746458508we,111351987081619169,2,1113519870816015,5,45,6,4,1987,08,we,8850030501,1.9222222222,0,0,2,0,0,1767,9.6,0,0,1.9222222222,9.6,1767,1.9222222222,198746458508we,,0,8,92.012602208,43.553852816,43.553852816
KING MACKEREL,198746458508we,111351987081619169,2,1113519870816005,5,45,6,4,1987,08,we,8850030501,1.9222222222,0,0,2,0,0,1825,9.3,0,0,1.9222222222,9.3,1825,1.9222222222,198746458508we,,0,8,92.012602208,43.553852816,43.553852816
KING MACKEREL,198746458508we,111351987081619169,2,1113519870816001,5,45,6,4,1987,08,we,8850030501,6.7277777778,0,0,7,0,0,6688,46.185983582,0,0,6.7277777778,46.185983582,6688,6.7277777778,198746458508we,,0,8,92.012602208,43.553852816,43.553852816
KING MACKEREL,198746458508wd,11132198708124349,2,1113219870812006,5,45,6,4,1987,08,wd,8850030501,0.9611111111,0,0,1,0,0,670,2.4,0,0,0.9611111111,2.4,670,0.9611111111,198746458508wd,,0,8,92.012602208,42.354995786,42.354995786
KING MACKEREL,198746458508we,11135198708025113,2,1113519870802001,5,45,6,4,1987,08,we,8850030501,0.9611111111,0,0,1,0,0,800,3.4,0,0,0.9611111111,3.4,800,0.9611111111,198746458508we,,0,8,92.012602208,44.314854975,44.314854975
KING MACKEREL,198746458507we,111341987071113110,2,1113419870711008,5,45,6,4,1987,07,we,8850030501,1.9222222222,0,0,2,0,0,2020,16.9,0,0,1.9222222222,16.9,2020,1.9222222222,198746458507we,,0,8,92.012602208,43.553852816,43.553852816
KING MACKEREL,198746458508we,11132198708154349,2,1113219870815013,5,45,6,4,1987,08,we,8850030501,1.9222222222,0,0,2,0,0,1000,1.9,0,0,1.9222222222,1.9,1000,1.9222222222,198746458508we,,0,8,92.012602208,43.553852816,43.553852816
KING MACKEREL,198746458508we,11132198708154349,2,1113219870815015,5,45,6,4,1987,08,we,8850030501,2.8833333333,0,0,3,0,0,2231,9.9,0,0,2.8833333333,9.9,2231,2.8833333333,198746458508we,,0,8,92.012602208,43.553852816,43.553852816
KING MACKEREL,198746458508wd,111351987081119169,2,1113519870811005,5,45,6,4,1987,08,wd,8850030501,3.8444444444,0,0,4,0,0,3645,22.7,0,0,3.8444444444,22.7,3645,3.8444444444,198746458508wd,,0,8,92.012602208,42.354995786,42.354995786
KING MACKEREL,198746458508we,11133198708095113,2,1113319870809001,5,45,6,4,1987,08,we,8850030501,9.6111111111,0,0,10,0,0,5050,10,0,0,9.6111111111,10,5050,9.6111111111,198746458508we,,0,8,92.012602208,44.314854975,44.314854975
KING MACKEREL,198746458507wd,111341987070213110,2,1113419870702018,5,45,6,4,1987,07,wd,8850030501,5.7666666667,0,0,6,0,0,5086,27,0,0,5.7666666667,27,5086,5.7666666667,198746458507wd,,0,8,92.012602208,42.354995786,42.354995786
KING MACKEREL,198746458507wd,111341987070213110,2,1113419870702010,5,45,6,4,1987,07,wd,8850030501,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198746458507wd,,0,8,92.012602208,42.354995786,42.354995786
KING MACKEREL,198746458508we,111321987080919169,2,1113219870809006,5,45,6,4,1987,08,we,8850030501,0.9611111111,0,0,1,0,0,720,3,0,0,0.9611111111,3,720,0.9611111111,198746458508we,,0,8,92.012602208,43.553852816,43.553852816
KING MACKEREL,198746458508we,111321987080919169,2,1113219870809004,5,45,6,4,1987,08,we,8850030501,0.9611111111,0,0,1,0,0,680,2.5,0,0,0.9611111111,2.5,680,0.9611111111,198746458508we,,0,8,92.012602208,155.85377221,155.85377221
KING MACKEREL,198746458507wd,11132198707304349,2,1113219870730013,5,45,6,4,1987,07,wd,8850030501,0.9611111111,0,0,1,0,0,670,2.4291387625,0,0,0.9611111111,2.4291387625,670,0.9611111111,198746458507wd,,0,8,92.012602208,42.354995786,42.354995786
KING MACKEREL,198746458507wd,11135198707094349,2,1113519870709002,5,45,6,4,1987,07,wd,8850030501,4.8055555556,0,0,5,0,0,3048.8263598,9.9,0,0,4.8055555556,9.9,3048.8263598,4.8055555556,198746458507wd,,0,8,92.012602208,42.354995786,42.354995786
KING MACKEREL,198746458507wd,11132198707304349,2,1113219870730017,5,45,6,4,1987,07,wd,8850030501,0.9611111111,0,0,1,0,0,675,2.4837963585,0,0,0.9611111111,2.4837963585,675,0.9611111111,198746458507wd,,0,8,92.012602208,151.5637639,151.5637639
KING MACKEREL,198746458508we,111321987080819169,2,1113219870808004,5,45,6,4,1987,08,we,8850030501,1.9222222222,0,0,2,0,0,1675,9.2,0,0,1.9222222222,9.2,1675,1.9222222222,198746458508we,,0,8,92.012602208,155.85377221,155.85377221
KING MACKEREL,198746458508we,111321987080819169,2,1113219870808002,5,45,6,4,1987,08,we,8850030501,1.9222222222,0,0,2,0,0,1670,9.533774237,0,0,1.9222222222,9.533774237,1670,1.9222222222,198746458508we,,0,8,92.012602208,43.553852816,43.553852816
KING MACKEREL,198746458508we,111321987080919169,2,1113219870809003,5,45,6,4,1987,08,we,8850030501,2.8833333333,0,0,3,0,0,2315,10.3,0,0,2.8833333333,10.3,2315,2.8833333333,198746458508we,,0,8,92.012602208,43.553852816,43.553852816
KING MACKEREL,198746458507wd,11132198707304349,2,1113219870730024,5,45,6,4,1987,07,wd,8850030501,0.9611111111,0,0,1,0,0,935,6.4,0,0,0.9611111111,6.4,935,0.9611111111,198746458507wd,,0,8,92.012602208,42.354995786,42.354995786
KING MACKEREL,198746458507wd,11132198707241394,2,1113219870724013,5,45,6,4,1987,07,wd,8850030501,1.9222222222,0,0,2,0,0,1651,9.0739211921,0,0,1.9222222222,9.0739211921,1651,1.9222222222,198746458507wd,,0,8,92.012602208,42.354995786,42.354995786
KING MACKEREL,198746458508wd,111351987081119169,2,1113519870811004,5,45,6,4,1987,08,wd,8850030501,1.9222222222,0,0,2,0,0,1900,15.4,0,0,1.9222222222,15.4,1900,1.9222222222,198746458508wd,,0,8,92.012602208,42.354995786,42.354995786
KING MACKEREL,198746458507wd,11132198707241394,2,1113219870724018,5,45,6,4,1987,07,wd,8850030501,0.9611111111,0,0,1,0,0,895,5.778187558,0,0,0.9611111111,5.778187558,895,0.9611111111,198746458507wd,,0,8,92.012602208,42.354995786,42.354995786
KING MACKEREL,198746458508we,111321987080919169,2,1113219870809005,5,45,6,4,1987,08,we,8850030501,0.9611111111,0,0,1,0,0,645,2.2,0,0,0.9611111111,2.2,645,0.9611111111,198746458508we,,0,8,92.012602208,43.553852816,43.553852816
KING MACKEREL,198746458507wd,11131198707094349,2,1113119870709004,5,45,6,4,1987,07,wd,8850030501,4.8055555556,0,0,5,0,0,4185,21.5,0,0,4.8055555556,21.5,4185,4.8055555556,198746458507wd,,0,8,92.012602208,42.354995786,42.354995786
KING MACKEREL,198746458507wd,11132198707241394,2,1113219870724016,5,45,6,4,1987,07,wd,8850030501,0.9611111111,0,0,1,0,0,740,3.270486385,0,0,0.9611111111,3.270486385,740,0.9611111111,198746458507wd,,0,8,92.012602208,42.354995786,42.354995786
KING MACKEREL,198746458507wd,11132198707304349,2,1113219870730012,5,45,6,4,1987,07,wd,8850030501,0.9611111111,0,0,1,0,0,775,3.755586679,0,0,0.9611111111,3.755586679,775,0.9611111111,198746458507wd,,0,8,92.012602208,42.354995786,42.354995786
KING MACKEREL,198746458507wd,11132198707241394,2,1113219870724014,5,45,6,4,1987,07,wd,8850030501,0.9611111111,0,0,1,0,0,905,5.9735640207,0,0,0.9611111111,5.9735640207,905,0.9611111111,198746458507wd,,0,8,92.012602208,42.354995786,42.354995786
KING MACKEREL,198746458507wd,11132198707304349,2,1113219870730023,5,45,6,4,1987,07,wd,8850030501,0.9611111111,0,0,1,0,0,835,4,0,0,0.9611111111,4,835,0.9611111111,198746458507wd,,0,8,92.012602208,111.67270765,111.67270765
KING MACKEREL,198746458507wd,11132198707241394,2,1113219870724017,5,45,6,4,1987,07,wd,8850030501,0.9611111111,0,0,1,0,0,680,2.539266766,0,0,0.9611111111,2.539266766,680,0.9611111111,198746458507wd,,0,8,92.012602208,42.354995786,42.354995786
KING MACKEREL,198746458507wd,11132198707304349,2,1113219870730016,5,45,6,4,1987,07,wd,8850030501,0.9611111111,0,0,1,0,0,670,2.4291387625,0,0,0.9611111111,2.4291387625,670,0.9611111111,198746458507wd,,0,8,92.012602208,42.354995786,42.354995786
KING MACKEREL,198746458507wd,11132198707304349,2,1113219870730014,5,45,6,4,1987,07,wd,8850030501,0.9611111111,0,0,1,0,0,541,1.280820971,0,0,0.9611111111,1.280820971,541,0.9611111111,198746458507wd,,0,8,92.012602208,42.354995786,42.354995786
KING MACKEREL,198746458508we,111321987080819169,2,1113219870808001,5,45,6,4,1987,08,we,8850030501,0.9611111111,0,0,1,0,0,821,4.4629482942,0,0,0.9611111111,4.4629482942,821,0.9611111111,198746458508we,,0,8,92.012602208,43.553852816,43.553852816
KING MACKEREL,198746458508we,111321987080819169,2,1113219870808005,5,45,6,4,1987,08,we,8850030501,0.9611111111,0,0,1,0,0,645,2.2,0,0,0.9611111111,2.2,645,0.9611111111,198746458508we,,0,8,92.012602208,114.83360067,114.83360067
KING MACKEREL,198746458508we,111321987080919169,2,1113219870809002,5,45,6,4,1987,08,we,8850030501,1.9222222222,0,0,2,0,0,1377,4.5,0,0,1.9222222222,4.5,1377,1.9222222222,198746458508we,,0,8,92.012602208,43.553852816,43.553852816
KNOBBED PORGY,198746458508we,111331987080951148,2,1113319870809008,5,45,6,4,1987,08,we,8835430506,1.9222222222,0,0,2,0,0,579,1.3,0,0,1.9222222222,1.3,579,1.9222222222,198746458508we,,0,8,92.012602208,158.57695396,158.57695396
LITTLE TUNNY,198746458507wd,111341987070213110,2,1113419870702018,5,45,6,4,1987,07,wd,8850030102,0.9611111111,0,0,1,0,0,695,5.3,0,0,0.9611111111,5.3,695,0.9611111111,198746458507wd,,0,8,92.012602208,42.354995786,42.354995786
LITTLE TUNNY,198746458508we,11132198708154349,2,1113219870815010,5,45,6,4,1987,08,we,8850030102,0.9611111111,0,0,1,0,0,790,5.8,0,0,0.9611111111,5.8,790,0.9611111111,198746458508we,,0,8,92.012602208,43.553852816,43.553852816
LITTLE TUNNY,198746458508wd,11132198708124349,2,1113219870812006,5,45,6,4,1987,08,wd,8850030102,0.9611111111,0,0,1,0,0,628,3.4,0,0,0.9611111111,3.4,628,0.9611111111,198746458508wd,,0,8,92.012602208,42.354995786,42.354995786
LITTLE TUNNY,198746458508we,111351987081619169,2,1113519870816001,5,45,6,4,1987,08,we,8850030102,0.9611111111,0,0,1,0,0,790,5.8,0,0,0.9611111111,5.8,790,0.9611111111,198746458508we,,0,8,92.012602208,43.553852816,43.553852816
LITTLE TUNNY,198746458508we,111321987080919169,2,1113219870809005,5,45,6,4,1987,08,we,8850030102,0.9611111111,0,0,1,0,0,695,5.3,0,0,0.9611111111,5.3,695,0.9611111111,198746458508we,,0,8,92.012602208,43.553852816,43.553852816
LITTLE TUNNY,198746458508we,111321987080919169,2,1113219870809002,5,45,6,4,1987,08,we,8850030102,0.9611111111,0,0,1,0,0,628,3.4,0,0,0.9611111111,3.4,628,0.9611111111,198746458508we,,0,8,92.012602208,43.553852816,43.553852816
LITTLE TUNNY,198746458508we,111321987080919169,2,1113219870809004,5,45,6,4,1987,08,we,8850030102,0.9611111111,1,0,1,0,1,510,1.8,0,0,1.9611111111,1.8,510,0.9611111111,198746458508we,,0,8,92.012602208,155.85377221,155.85377221
LITTLE TUNNY,198746458507wd,11132198707241394,2,1113219870724015,5,45,6,4,1987,07,wd,8850030102,0.9611111111,0,0,1,0,0,445,1.2539844363,0,0,0.9611111111,1.2539844363,445,0.9611111111,198746458507wd,,0,8,92.012602208,42.354995786,42.354995786
LITTLE TUNNY,198746458507wd,11132198707304349,2,1113219870730024,5,45,6,4,1987,07,wd,8850030102,0,0,2,0,2,0,0,0,955,3.0539844363,2,3.0539844363,955,2,198746458507wd,,0,8,92.012602208,42.354995786,42.354995786
PIGFISH,198746458508we,11135198708025113,2,1113519870802006,5,45,6,4,1987,08,we,8835400201,1.9222222222,0,0,2,0,0,385.64797834,0.2,0,0,1.9222222222,0.2,385.64797834,1.9222222222,198746458508we,,0,8,92.012602208,44.314854975,44.314854975
PINFISH,198746458508we,11135198708025131,2,1113519870802008,5,45,6,4,1987,08,we,8835430201,4.8055555556,6,0,5,0,6,813,0.2,0,0,10.805555556,0.2,813,4.8055555556,198746458508we,,0,8,92.012602208,44.314854975,44.314854975
PINFISH,198746458508we,11135198708025113,2,1113519870802002,5,45,6,4,1987,08,we,8835430201,2.8833333333,0,0,3,0,0,570,0.3,0,0,2.8833333333,0.3,570,2.8833333333,198746458508we,,0,8,92.012602208,44.314854975,44.314854975
PINFISH,198746458508we,11135198708025113,2,1113519870802007,5,45,6,4,1987,08,we,8835430201,4.8055555556,6,0,5,0,6,934,0.6136697491,0,0,10.805555556,0.6136697491,934,4.8055555556,198746458508we,,0,8,92.012602208,44.314854975,44.314854975
PINFISH,198746458508we,11135198708025113,2,1113519870802001,5,45,6,4,1987,08,we,8835430201,14.416666667,10,0,15,0,10,2651.412774,1.5,0,0,24.416666667,1.5,2651.412774,14.416666667,198746458508we,,0,8,92.012602208,44.314854975,44.314854975
PINFISH,198746458508we,11132198708154349,2,1113219870815008,5,45,6,4,1987,08,we,8835430201,0,0,2,0,2,0,0,0,380,0.3,2,0.3,380,2,198746458508we,,0,8,92.012602208,114.83360067,114.83360067
PINFISH,198746458508we,11135198708025113,2,1113519870802003,5,45,6,4,1987,08,we,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198746458508we,,0,8,92.012602208,44.314854975,44.314854975
RED PORGY,198746458508we,111331987080951148,2,1113319870809009,5,45,6,4,1987,08,we,8835430602,2.8833333333,0,0,3,0,0,1035,2.7114836924,0,0,2.8833333333,2.7114836924,1035,2.8833333333,198746458508we,,0,8,92.012602208,158.57695396,158.57695396
RED PORGY,198746458508we,111331987080951148,2,1113319870809007,5,45,6,4,1987,08,we,8835430602,1.9222222222,0,0,2,0,0,530,0.9631390616,0,0,1.9222222222,0.9631390616,530,1.9222222222,198746458508we,,0,8,92.012602208,158.57695396,158.57695396
RED PORGY,198746458508we,111331987080951148,2,1113319870809008,5,45,6,4,1987,08,we,8835430602,9.6111111111,0,0,10,0,0,3182,7.5530435132,0,0,9.6111111111,7.5530435132,3182,9.6111111111,198746458508we,,0,8,92.012602208,158.57695396,158.57695396
RED PORGY,198746458508we,11132198708154349,2,1113219870815010,5,45,6,4,1987,08,we,8835430602,5.7666666667,0,0,6,0,0,1441.4225315,2.04,0,0,5.7666666667,2.04,1441.4225315,5.7666666667,198746458508we,,0,8,92.012602208,43.553852816,43.553852816
REQUIEM SHARK GENUS,198746458508we,111321987080819169,2,1113219870808005,5,45,6,4,1987,08,we,8708020500,0.9611111111,0,0,1,0,0,0,0,0,0,0.9611111111,0,0,0.9611111111,198746458508we,,0,8,92.012602208,114.83360067,114.83360067
REQUIEM SHARK GENUS,198746458508we,111321987080819169,2,1113219870808001,5,45,6,4,1987,08,we,8708020500,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198746458508we,,0,8,92.012602208,43.553852816,43.553852816
REQUIEM SHARK GENUS,198746458508wd,11132198708124349,2,1113219870812006,5,45,6,4,1987,08,wd,8708020500,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198746458508wd,,0,8,92.012602208,42.354995786,42.354995786
SCAMP,198746458508we,11132198708154349,2,1113219870815010,5,45,6,4,1987,08,we,8835020505,0.9611111111,0,0,1,0,0,415.54575868,1,0,0,0.9611111111,1,415.54575868,0.9611111111,198746458508we,,0,8,92.012602208,43.553852816,43.553852816
SPANISH MACKEREL,198746458507we,111341987071113110,2,1113419870711008,5,45,6,4,1987,07,we,8850030502,0.9611111111,0,0,1,0,0,584,1.7,0,0,0.9611111111,1.7,584,0.9611111111,198746458507we,,0,8,92.012602208,43.553852816,43.553852816
SPANISH MACKEREL,198746458507we,111341987071113110,2,1113419870711001,5,45,6,4,1987,07,we,8850030502,4.8055555556,0,0,5,0,0,3069,10.2,0,0,4.8055555556,10.2,3069,4.8055555556,198746458507we,,0,8,92.012602208,43.553852816,43.553852816
SPANISH MACKEREL,198746458507wd,111341987070213110,2,1113419870702018,5,45,6,4,1987,07,wd,8850030502,0.9611111111,0,0,1,0,0,518,1.1,0,0,0.9611111111,1.1,518,0.9611111111,198746458507wd,,0,8,92.012602208,42.354995786,42.354995786
SPANISH MACKEREL,198746458508we,11132198708154349,2,1113219870815004,5,45,6,4,1987,08,we,8850030502,1.9222222222,0,0,2,0,0,810,1.2,0,0,1.9222222222,1.2,810,1.9222222222,198746458508we,,0,8,92.012602208,43.553852816,43.553852816
SPANISH MACKEREL,198746458508we,11132198708154349,2,1113219870815003,5,45,6,4,1987,08,we,8850030502,2.8833333333,0,0,3,0,0,1370,2.5,0,0,2.8833333333,2.5,1370,2.8833333333,198746458508we,,0,8,92.012602208,43.553852816,43.553852816
SPANISH MACKEREL,198746458508we,111321987080919169,2,1113219870809005,5,45,6,4,1987,08,we,8850030502,0.9611111111,0,0,1,0,0,470,0.9,0,0,0.9611111111,0.9,470,0.9611111111,198746458508we,,0,8,92.012602208,43.553852816,43.553852816
SPANISH MACKEREL,198746458508wd,11132198708061394,2,1113219870806017,5,45,6,4,1987,08,wd,8850030502,0.9611111111,0,0,1,0,0,346,0.5,0,0,0.9611111111,0.5,346,0.9611111111,198746458508wd,,0,8,92.012602208,42.354995786,42.354995786
SPANISH MACKEREL,198746458508we,11132198708154349,2,1113219870815013,5,45,6,4,1987,08,we,8850030502,1.9222222222,0,0,2,0,0,910,2,0,0,1.9222222222,2,910,1.9222222222,198746458508we,,0,8,92.012602208,43.553852816,43.553852816
SPANISH MACKEREL,198746458508wd,11132198708061394,2,1113219870806016,5,45,6,4,1987,08,wd,8850030502,0.9611111111,0,0,1,0,0,407,0.7,0,0,0.9611111111,0.7,407,0.9611111111,198746458508wd,,0,8,92.012602208,42.354995786,42.354995786
SPANISH MACKEREL,198746458508wd,11132198708061394,2,1113219870806020,5,45,6,4,1987,08,wd,8850030502,0,0,1,0,1,0,0,0,510,1.2,1,1.2,510,1,198746458508wd,,0,8,92.012602208,42.354995786,42.354995786
SPANISH MACKEREL,198746458508we,11132198708154349,2,1113219870815015,5,45,6,4,1987,08,we,8850030502,0.9611111111,0,0,1,0,0,440,0.9,0,0,0.9611111111,0.9,440,0.9611111111,198746458508we,,0,8,92.012602208,43.553852816,43.553852816
SPANISH MACKEREL,198746458508wd,11132198708061394,2,1113219870806015,5,45,6,4,1987,08,wd,8850030502,0.9611111111,0,0,1,0,0,400,0.7,0,0,0.9611111111,0.7,400,0.9611111111,198746458508wd,,0,8,92.012602208,42.354995786,42.354995786
SPANISH MACKEREL,198746458507wd,11132198707094323,2,1113219870709010,5,45,6,4,1987,07,wd,8850030502,0.9611111111,0,0,1,0,0,384,0.5,0,0,0.9611111111,0.5,384,0.9611111111,198746458507wd,,0,8,92.012602208,113.62392818,113.62392818
SPANISH MACKEREL,198746458508wd,11132198708061394,2,1113219870806013,5,45,6,4,1987,08,wd,8850030502,0.9611111111,0,0,1,0,0,533,1.7,0,0,0.9611111111,1.7,533,0.9611111111,198746458508wd,,0,8,92.012602208,42.354995786,42.354995786
